agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mamaroneck Village Police Department,2023,New York,19470,NY05909,9210000,10067,0,0,110001,140000,9470068,0,10000,32,2320090,5010000,700,0,10,6910001,2410000,16650801,70014,2,120517,190533,3800005,0,0,1,1,1,100000,5100011,4,100,1000000,1000000,1000000,409000547,851230000,1000000,10000000,0,800000,374001102,252000100,80000003,112100100,14253,0,10010000,138992,200000000,330000,2100000,196900009,11002100,120000000,100005201,130001,0,250000232,3069400,6000928,244301102,2510000,1010000,100300000,40000019,101000000,101490000,11000,18522,100000,413020,5300,354300681,44000001,310001000,20023,290000001,1100000,402020000,801100000,6894003,52200000,10000002,692301434,32704001,100000,1521,503011,5000,451010000,1,1
Mamaroneck Village Police Department,2023,New York,19470,NY05909,9210000,10067,0,0,110001,140000,9470068,0,10000,32,2320090,5010000,700,0,10,6910001,2410000,16650801,70014,2,120517,190533,3800005,0,0,1,1,1,100000,5100011,4,100,1000000,1000000,1000000,409000547,851230000,1000000,10000000,0,800000,374001102,252000100,80000003,112100100,14253,0,10010000,138992,200000000,330000,2100000,196900009,11002100,120000000,100005201,130001,0,250000232,3069400,6000928,244301102,2510000,1010000,100300000,40000019,101000000,101490000,11000,18522,100000,413020,5300,354300681,44000001,310001000,20023,290000001,1100000,402020000,801100000,6894003,52200000,10000002,692301434,32704001,100000,1521,503011,5000,451010000,1,1
Mamaroneck Village Police Department,2022,New York,19674,NY05909,1,20001,0,0,100000,10000,130002,0,0,1,70,10010,0,10000,30,50000,120000,190110,150002,1,14,150017,4,200001,0,100000,0,0,0,100010,400012,1000100,1000000,2000050,1000000,12494273,145763,4164758,10411634,1145,104116,20823268,1041268,197821044,416,52059211,104,10411634,249879,4164654,937359,833243056,104116339,10411738,145762876,104116,176998,0,156278624,13535124,0,104116,156175,10412,104116,31234912,2082327,106511014,4164654,0,104116,10,5206,624698,31234902,31239066,2707,0,1561745,10412,832931,41813129,0,1042208,2707,10588634,104116,1145,0,1047410,10432457,1,1.04116338383745
Mamaroneck Village Police Department,2022,New York,19674,NY05909,1,20001,0,0,100000,10000,130002,0,0,1,70,10010,0,10000,30,50000,120000,190110,150002,1,14,150017,4,200001,0,100000,0,0,0,100010,400012,1000100,1000000,2000050,1000000,12494273,145763,4164758,10411634,1145,104116,20823268,1041268,197821044,416,52059211,104,10411634,249879,4164654,937359,833243056,104116339,10411738,145762876,104116,176998,0,156278624,13535124,0,104116,156175,10412,104116,31234912,2082327,106511014,4164654,0,104116,10,5206,624698,31234902,31239066,2707,0,1561745,10412,832931,41813129,0,1042208,2707,10588634,104116,1145,0,1047410,10432457,1,1.04116338383745
Mamaroneck Village Police Department,2021,New York,19090,NY05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Mamaroneck Village Police Department,2021,New York,19090,NY05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Mamaroneck Village Police Department,2020,New York,19154,NY05909,3770007,3011200,8020000,3550001,100001,14025,18465234,1039740,15000,20,27798,6737630,75482,28331,25020,34554,60000,6988815,7734001,9580002,422010,17736013,2670000,100000,100000,5,9990018,189850,35771,5000135,200004,350,440,10,2095140,1031325638,537572959,2773866,12111012,171,117743008,3613096,2248666710,35319376,662828069,15440,941849889,12094350,706657303,473282626,235462,597986797,58865620,834008689,70050086,117914,866675793,307764,75347992,911711115,943027536,305399903,286222229,706400362,148459807,223757938,354551175,71109787,895377,824172379,119382,589703996,2355,941950609,578060393,871212319,119326,824130419,1412775,1476358962,908061017,64081122,1622464039,23548605,1082886610,61668802,125148,142457534,55334,336721941,868044171,1,1.17731235192711
Mamaroneck Village Police Department,2020,New York,19154,NY05909,3770007,3011200,8020000,3550001,100001,14025,18465234,1039740,15000,20,27798,6737630,75482,28331,25020,34554,60000,6988815,7734001,9580002,422010,17736013,2670000,100000,100000,5,9990018,189850,35771,5000135,200004,350,440,10,2095140,1031325638,537572959,2773866,12111012,171,117743008,3613096,2248666710,35319376,662828069,15440,941849889,12094350,706657303,473282626,235462,597986797,58865620,834008689,70050086,117914,866675793,307764,75347992,911711115,943027536,305399903,286222229,706400362,148459807,223757938,354551175,71109787,895377,824172379,119382,589703996,2355,941950609,578060393,871212319,119326,824130419,1412775,1476358962,908061017,64081122,1622464039,23548605,1082886610,61668802,125148,142457534,55334,336721941,868044171,1,1.17731235192711
Mamaroneck Village Police Department,2019,New York,19183,NY05909,6000000,8020003,10002,200000,100000,8,14330013,4235696,110005,7010002,57358,20211,5075600,20,24,755,70000,5223968,1163001,1,60004,1223006,0,200007,200200,0,2580005,1007789,5000,361,200005,1000100,1000235,1000129,1156095,1150478997,997619963,242026147,131317626,1198,476912,250287461,953468395,119183551,126334658,11724,0,131403439,144015,121030894,238486,249460066,143616181,690847874,1174911431,9137,346974159,12747,79852980,994348577,834284894,25089330,150250920,119195468,119421916,18030,119183764,48389323,1194399,1779,119184,0,297962449,432760334,610815690,727020843,179972240,727057185,881958,1175164725,119958242,34467886,107548447,1096489892,793906343,25101253,121150,908101340,0,596183712,1275871814,1,1.19183549339627
Mamaroneck Village Police Department,2019,New York,19183,NY05909,6000000,8020003,10002,200000,100000,8,14330013,4235696,110005,7010002,57358,20211,5075600,20,24,755,70000,5223968,1163001,1,60004,1223006,0,200007,200200,0,2580005,1007789,5000,361,200005,1000100,1000235,1000129,1156095,1150478997,997619963,242026147,131317626,1198,476912,250287461,953468395,119183551,126334658,11724,0,131403439,144015,121030894,238486,249460066,143616181,690847874,1174911431,9137,346974159,12747,79852980,994348577,834284894,25089330,150250920,119195468,119421916,18030,119183764,48389323,1194399,1779,119184,0,297962449,432760334,610815690,727020843,179972240,727057185,881958,1175164725,119958242,34467886,107548447,1096489892,793906343,25101253,121150,908101340,0,596183712,1275871814,1,1.19183549339627
Mamaroneck Village Police Department,2018,New York,19496,NY05909,8,4,4,1,4,1,22,4,1,0,0,0,0,0,1,1,0,2,18,15,53,86,5,8,0,13,7,0,0,3,50,0,0,0,0,1956,71965,7340,405,0,0,81667,44654,0,0,0,0,0,0,30615,971,0,31586,507,1755,174665,176927,379488,2455,2275,0,12112,8493,0,0,2439,149153,4888,41,85917,0,74,118618,36,44290,44097,3640,33231,334834,0,0,6304,0,0,0,0,8494,1821,0,30052,46671,1,1.21343405628813
