agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Robertson County Sheriff's Office,2023,Texas,9201,TX19800,1,0,5000001,0,100000,10025,5110027,4717005,0,0,29660,0,10116535,3000010,1485013,43672,20000,14694890,8700000,1,200000,8900001,7500000,221,20,100004,6570000,300001,15,10,950000,271000433,780060540,101035600,10010000,15900010,200,400,600124700,10000000,120529955,7380,1196,10140000,40637,500000000,0,26774,339900031,147440727,98000020,100600,529079822,0,20000002,1253400008,950000060,140400000,150022790,2010000,1000022,8151,70000,70200936,348101031,50120010,100000,0,465002000,500038775,964550052,100000000,914,60000,300000,380020000,13100000,16810050,165203014,3000,1219653541,91417005,100200,14012495,0,1000,989030000
Robertson County Sheriff's Office,2022,Texas,9157,TX19800,3000001,15000000,4100300,3,250000,22178,22372482,2299091,195000,10,14265,1055189,4790135,2200,10000,2992,6040000,11914781,8946751,6000001,541996,15488748,0,43,10000,300001,8010051,10000,242,10,550004,526100229,568621546,524860978,10432457,176998,5315660,208586605,1457628737,52058213,1369134123,178012,83,10411634,276308,939254520,208233,186347,203840017,1000037735,63510973,2550850,1025666389,10614,41646554,262373202,368363605,31234902,205190109,137438,1145280,119757595,5646,93913210,83293307,833061905,105782,4665454,36442801,1093347383,573566499,104119670,520583621,624711045,2379058,818434470,1231698,246530842,681962559,354009087,870410506,91034128,104429,1054022980,0,72,1348306583
Robertson County Sheriff's Office,2021,Texas,8970,TX19800,8510000,17020000,920002,60005,100000,0,26610007,554499,9104000,0,87862,7520000,5754774,1000000,410102,6018354,71000,20862092,9140021,3,4279414,13419438,20,100082,459,1,4550001,8000000,320,9600075,300003,1510749419,412826492,570581988,11430396,157428,6140,22546969,1043719427,33734591,814579464,535216,1124598,11533849,65726,342378879,247388,8996778,885195187,618363872,147082734,112449,111467059,362371,11245995,167232449,17,963796612,708484972,112459805,1236945,66871,787139924,11359053,599,753421042,112449,0,562248425,1227956367,766078308,843366453,432,843426052,1426983,581372709,338695,44662324,1012262384,393581208,1196504386,191689937,5734989,449064774,764650,523,842265526
Robertson County Sheriff's Office,2020,Texas,8991,TX19800,4,1000001,32411,0,5100000,300050,6432466,255555,10000,334,31767,5010010,37285,430020,1421010,7823064,1082100,15835256,2407200,1000,281503,2689703,2100000,2,5000000,0,8920004,0,279,5000010,1000002,255359611,1318672613,1060973406,12202843,1177312,353311472,23568934,388277614,47092569,244881440,5956635,13,482698064,1167403,26973403,0,588717715,48846714,1078418976,118261027,824119,296746502,33928,47092500,1045600540,118908548,494825346,542796593,941861655,11773135,70646029,5981,47327986,882984313,894757387,121263,0,3532,718190270,579590877,588656176,1024262408,588685456,2091495,1412927960,865325,33494821,977169384,930080290,1992954986,370376592,117731,215202203,11773,11780,320240733
Robertson County Sheriff's Office,2019,Texas,9029,TX19800,6,4530303,5250006,1,400000,120059,10300375,1039184,4333,0,9019850,7130057,215097,12510,5010,2895,3040538,19425957,4698003,2001100,3091505,9790608,5500001,200021,6500000,1,5200000,2401,869,14900010,300006,1395639491,2013084199,119183549,47816447,774693071,119195,1455303,239558934,95466025,1064688470,596197481,0,11930273,102723,400168778,3223200,119252322,216794938,1002929857,208620085,357551,1368282927,120256,140699757,1523642608,717484967,1089845363,1186003496,11918,205,16972,1192,97015532,150171440,1311019055,11501332,1251427,3576,452994338,1069076439,35775327,429066104,35791571,42752331,1035711968,1072652,17530730,578085688,95356374,908214779,109816914,119541,151615084,1502905,86,842651652
Robertson County Sheriff's Office,2018,Texas,10609,TX19800,6,4,1,6,1,4,22,12,0,1,0,0,0,0,0,1,0,1,5,3,46,54,4,0,0,4,6,0,0,0,40,1966,7506,25,10011,9182,27297,55988,133093,0,0,0,0,0,0,0,12134,0,12134,34,428,283894,284356,618664,36467,0,0,2524,17170,0,0,0,228195,838,2451,12782,9345,249,11045,20022,146438,280014,729,1658,485571,291,0,740,0,0,0,0,105788,141113,1,0,247934
Robertson County Sheriff's Office,2017,Texas,10193,TX19800,21,3,4,1,1,1,31,6,0,1,0,0,0,0,0,0,0,0,2,9,37,48,3,0,0,5,8,0,0,0,32,250,34684,5594,640,42,3985,45196,84529,0,0,0,0,0,0,0,0,0,0,19,948,255029,255996,385721,443,0,0,16003,10934,0,0,0,228616,559,252,15829,15624,1144,72214,0,84529,189887,746,4936,385721,0,0,0,6389,0,0,0,36049,20940,0,809,64187
Robertson County Sheriff's Office,2016,Texas,10106,TX19800,9,0,17,3,4,1,34,4,0,5,0,0,0,0,0,0,0,0,2,5,50,57,1,0,0,12,1,0,0,0,43,0,13127,29030,3999,5267,2374,53797,41749,0,0,0,0,0,0,0,0,0,0,25,813,256800,257638,353184,3809,0,0,9669,5713,0,0,0,238447,381,659,12689,17155,3428,10423,99152,41749,150026,1549,15974,353184,0,0,25,470,1968,14708,18612,33488,40699,0,362,110332
Robertson County Sheriff's Office,2015,Texas,10053,TX19800,6,1,24,0,1,9,41,12,0,2,0,0,0,0,0,0,0,0,4,10,66,80,5,0,0,12,0,0,0,0,63,77,12708,43839,2571,0,16352,75548,161266,0,0,0,0,0,0,0,0,0,0,168,1625,446105,447898,684712,9239,0,0,37886,0,0,0,0,400773,643,4793,10754,45505,66886,34548,44995,161266,295210,3548,16565,684712,0,87,0,9310,0,256,37924,29568,50236,0,591,127973
Robertson County Sheriff's Office,2014,Texas,10081,TX19800,5,2,11,0,3,10,31,11,0,0,0,0,0,0,0,0,1,1,8,8,82,98,6,0,0,8,0,0,0,0,84,2445,4531,13758,10700,0,22534,53968,90761,0,0,0,0,0,0,0,0,1030,1030,263,1515,414005,415783,561541,7279,0,0,5282,0,0,0,0,403222,386,1672,5309,129900,515,14288,76839,90761,232882,0,8989,561541,0,109,19,81674,0,5148,24841,54068,46263,0,837,212960
