agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shandaken Town Police Department,2023,New York,2846,NY05581,3000000,1000000,480000,0,100000,11000,4591000,485000,0,0,11021,0,1065563,110,0,10655,1010000,2097349,4850000,0,3,4850003,0,0,0,0,0,0,10655,5000010,3,100,0,0,48500,1100105,550110430,100000000,10000000,0,10110310,300000340,600000000,10000000,0,5550,0,110100000,44580,0,0,999,0,216200100,30000000,0,340051656,10000,10000000,99900001,480,550100630,1015050,11000,0,1006,0,20210048,0,100000000,100000,0,0,3,500000000,1,1000203,1,400000,550000000,100000,760000,500000000,10000000,3000405,380011,104800,10011265,0,10048,890000000
Shandaken Town Police Department,2022,New York,2896,NY05581,0,5000000,0,0,100000,0,5100000,5000,0,15000,10,20,0,500000,0,10000,0,510030,10000,1,0,10001,0,0,0,0,0,4800,0,10,1,100,0,0,500,28,1063162,0,52058,0,0,728,0,10411634,260290846,28112,0,0,38783,0,0,1145280,20823268,2082327,0,0,727773205,0,0,0,1874,1041163,15617451,0,15617451,44,52734,0,0,520581692,104116,0,0,157215697,520581692,0,26,0,208233,1041163,208233,9370471,520581742,26,26029475,11118584,104116,49976155,52058,0,727773205
Shandaken Town Police Department,2021,New York,2912,NY05581,0,1000000,0,11099999,100000,9900000,22099999,1065000,0,0,10101,0,450,4510,0,10004,0,25065,671000,1,2,671003,0,0,0,0,450001,0,0,0,1,0,0,1000,106500,0,0,0,11413529,2248971,0,169,562242803,0,450019,0,0,11244856,22490,449805487,0,224898,0,2811439,0,0,168695335,112449,0,2361646,112448561,169,113607513,11245,1124487,114,0,22714728,46105,1124,112449,0,0,11244856,562242803,44979424,225,0,0,1124485594,44979424,11245,573487659,0,44990,11413529,112449,112,0,119,168672841
Shandaken Town Police Department,2020,New York,2921,NY05581,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,0,700000,0,1,700001,0,0,0,0,0,0,0,0,1,100,0,0,7000,0,941849882,0,0,0,0,0,0,0,0,942,0,0,942,0,0,0,0,0,0,942,0,0,0,0,0,0,824,11773,0,0,0,8,0,0,0,0,0,0,4,1,353,11773,117731,941849882,0,965396,0,0,118,0,0,0,0,1186,0
Shandaken Town Police Department,2019,New York,2947,NY05581,0,0,0,0,100000,1201,101201,144000,100000,0,0,0,1000,0,0,10,0,1010,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,0,14400,715101296,178775,0,11918355,0,0,0,0,0,119,1,715102500,11918362,11920,238367099,238367099,1788,7,7,1,0,715113226,1,11918355,0,0,119,13813,238379017,0,0,0,12037555,143020,0,119184,0,0,0,476734197,143020259,7985,0,0,0,0,11918,476877218,1192,143020,0,0,1723,0,1191852,715101296
Shandaken Town Police Department,2018,New York,2974,NY05581,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2017,New York,2963,NY05581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2016,New York,2986,NY05581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2015,New York,3000,NY05581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2014,New York,3018,NY05581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2013,New York,3043,NY05581,12,3,0,1,1,0,17,1,0,0,0,0,0,0,0,0,0,0,12,10,22,44,2,0,0,1,10,1,0,3,27,0,0,0,0,1,16055,0,1635,407,0,18098,3492,0,0,0,0,0,0,0,0,0,0,1402,175,57632,59209,80800,67,0,0,47,4273,369,0,269,54184,2341,2630,21188,0,731,0,0,3270,48641,0,1999,80800,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2012,New York,3103,NY05581,14,1,0,7,2,0,24,1,0,0,0,0,0,0,0,0,0,0,17,9,41,67,0,1,0,6,15,0,0,4,41,0,0,0,0,0,45604,0,1175,16178,0,62957,1327,0,0,0,0,0,0,0,0,0,0,1038,163,51487,52688,116972,0,332,0,2230,15971,0,0,1628,32528,2311,991,17139,1865,18492,1594,0,1327,64996,1184,7074,116972,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2011,New York,3099,NY05581,26,0,0,5,1,0,32,1,0,0,0,0,0,0,0,0,0,0,15,6,33,54,1,0,0,1,15,1,0,1,35,0,0,0,0,0,27991,0,4470,7300,0,39761,6773,0,0,0,0,0,0,0,0,0,0,199,643,58632,59475,106009,47,0,0,1964,9104,1,0,5,48352,5202,8581,3805,1,542,2441,0,6773,72163,1016,5485,106009,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2010,New York,3085,NY05581,6,4,0,6,4,0,20,3,0,0,0,0,0,0,0,0,0,0,17,17,44,78,3,1,0,3,16,0,0,5,50,0,0,0,0,279,2873,0,1439,3766,0,8358,6990,0,0,0,0,0,0,0,0,0,0,312,2063,64253,66627,81975,4,1,0,1689,31197,0,0,1294,32441,1909,998,11039,0,880,13974,0,9086,40666,2131,1293,81975,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2009,New York,3045,NY05581,13,0,0,7,6,0,26,0,0,0,0,0,0,0,0,0,0,0,23,7,14,44,1,0,0,6,11,1,0,5,20,0,0,0,0,0,33592,0,2980,2051,0,38623,0,0,0,0,0,0,0,0,0,0,0,301,963,30594,31858,70481,355,0,0,3730,24380,1,0,599,2792,138,2824,19164,1280,9262,170,0,0,29293,1278,7073,70481,0,0,0,0,0,0,0,0,17,0,0,17
Shandaken Town Police Department,2008,New York,3073,NY05581,5,3,0,3,0,0,11,0,0,1,0,0,0,0,0,1,0,1,9,3,11,23,2,1,0,3,4,0,0,2,11,0,0,0,0,57,16666,0,0,5576,0,22298,0,0,0,0,0,0,0,0,1,0,1,110,521,10501,11132,33432,814,1,0,1485,5633,0,0,57,3143,807,497,1204,0,7,13480,0,0,12157,0,5280,33432,0,0,0,0,0,0,0,0,0,0,0,0
