agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kasson Police Department,2023,Minnesota,7057,MN02002,0,9010000,7,0,5110000,100001,14220008,176410,0,1,20639,10112,0,0,15000,1192,5029000,5075943,1709000,1,2,1709003,23,11500006,0,1,6657000,0,401,12,0,110,1000000,489,17644,8,559110452,500000000,10100000,0,100010,45000440,950000000,100000006,659000200,501900,2000,10000000,21906,700000000,0,1000,110000000,292500080,40000000,100000,440011181,180494,23500000,22900017,900000000,900000000,769021811,10000,0,10670,75000,10000017,640670101,400000000,100000,450003,1000,1300054000,640000001,670005000,100,0,100000,809000000,100000,8119000,250673511,250000000,670119,29700000,100000,11250240,1,19,440020001,1,1
Kasson Police Department,2022,Minnesota,6997,MN02002,4620018,0,1000000,0,310000,0,5930018,180030,100000,0,0,6200020,24404,0,2000,11243,5000,6242667,1800000,0,191401,1991401,18,1000000,0,100000,3266000,0,23,10,100001,110,0,22,5018000,137433568,208249658,27070,10411634,0,104127,26035644,1614844408,31234905,422712563,21345100,1073,31391076,100444,832930707,0,52058169,1,127958995,77566673,547,437372688,0,1,1041163,624698031,104,20835572,10412,42271252,104116359,6247,19,270702,0,105158,21,0,104121175,2082329,395643127,6605,124939814,208233,208232677,208233,11624591,270704,20824309,195093716,541405,105262,1041406,10,2101,1364455026,1,1.04116338383745
Kasson Police Department,2021,Minnesota,6585,MN02002,0,0,0,0,100000,2000,102000,5900,10000,10,10,110110,5180,1800,10,820,0,117930,64000,1,0,64001,0,0,0,0,168000,0,0,121,0,100,0,200,590,51726343,1169524575,6747,11244856,0,65332637,674717066,224897121,0,112673,157,1124,11357305,170922,1012037045,0,44979424,22714610,774208589,11244856,337346,963718820,0,0,26761745,0,44979424,11245,12369,0,30361111,66345,11244856,663547711,461039098,112449,0,0,44979424,685936223,101203706,562,0,0,157427985,112449,11402285,1038102638,562242803,101445,112053868,113011,17429895,0,85,991796304,1,1.12448560525052
Kasson Police Department,2020,Minnesota,6549,MN02002,0,9001600,8701200,1700000,110001,1,19512802,64800,160000,50010,10000,2000108,1890,2900,3010,20018,6000000,8037926,20011,0,1,20012,6000001,3600000,0,301,1510016,0,298,9100010,100000,1000120,1004800,255,1006480,84766659,368547752,707568020,11890855,0,1648256,119,1059581117,35,250767790,120,0,15266209,23550,0,0,41207253,102426176,118,1765970,1,118932115,58867,11773124,123749067,859438023,117731471,151944769,11773,93007683,824118798,1801,47092501,1412775,102426,117731,1,2355,1283271029,565227661,235467180,118,1,0,792386664,279023,11916762,12,1025439060,118085188,11927353,119497,365979610,1,1177,118908548,1,1.17731235192711
Kasson Police Department,2019,Minnesota,6514,MN02002,0,18955001,506500,2800004,100000,5700000,28061505,347981,177000,0,40,0,3001768,0,2700,3010200,0,6014708,60002,0,1,60003,0,0,30,0,0,0,18,6000010,3,100,3700,0,2004575,146476999,537613906,477091748,11918355,1191835,102497852,11919056,834284845,23836718,417261725,595917952,6,11995824,35970,119183549,119,126334606,47792604,187834466,2,119212,698439674,77,0,119,1019019373,96538913,32191980,11918,32179561,953468427,66,13765776,13110,1024978524,119303,0,35755065,418334280,691264586,11920740,746089279,235,0,1598273219,131102,17958586,781963283,166857089,21465932,22478021,120077,15661195,0,597114,698427517,1,1.19183549339627
Kasson Police Department,2018,Minnesota,6444,MN02002,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4611,0,0,0,0,0,0,0,0,0,0,113,80,0,193,9415,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,4611,193,0,0,4804,0,0,0,0,0,0,0,4611,176,0,0,4787,1,1.21343405628813
Kasson Police Department,2017,Minnesota,6308,MN02002,0,0,4,0,0,1,5,4,0,1,0,0,0,1,0,0,0,1,40,13,17,70,0,0,0,9,44,0,0,6,11,0,0,0,0,0,0,1244,0,0,0,1244,2486,0,0,0,0,0,50,0,0,0,50,1127,1207,31344,33679,37459,0,0,0,9599,14651,0,0,1096,8332,0,21,1013,1244,62,65,0,2486,31405,0,1162,37459,0,0,0,0,0,0,0,0,525,0,0,525,1,1.24307319386626
Kasson Police Department,2016,Minnesota,6157,MN02002,0,0,2,0,0,0,2,6,0,0,0,0,0,0,0,0,1,1,44,5,8,57,0,0,0,4,11,0,0,1,41,1,1,2,0,0,0,825,0,0,0,825,6729,0,0,0,0,0,0,0,0,127,127,1296,495,17310,19102,26782,0,0,0,4782,4502,0,0,28,9790,0,0,6178,0,286,2825,0,6729,9833,0,933,26782,0,0,75,0,0,0,0,0,74,0,13,161,1,1.26955202032162
Kasson Police Department,2015,Minnesota,6104,MN02002,0,0,4,2,1,2,9,3,0,5,0,0,0,0,0,0,0,0,54,11,11,76,1,2,0,11,15,0,0,5,42,1,1,2,0,0,0,6807,514,257,534,8112,19284,0,0,0,0,0,0,0,0,0,0,1365,1040,7225,9630,37026,64,193,0,2923,4110,0,0,356,1984,1986,0,238,0,51,4885,0,19284,9939,0,643,37026,0,0,0,0,51,0,0,12856,257,0,0,13164,1,1.28556847539769
Kasson Police Department,2014,Minnesota,6071,MN02002,1,0,8,0,0,1,10,6,0,2,0,0,0,0,0,0,0,0,33,10,8,51,1,1,0,6,15,0,0,1,27,1,3,4,0,0,0,3050,0,0,2574,5625,42474,0,0,0,0,0,0,0,0,0,0,856,1716,73826,76398,124497,19,129,0,914,2448,0,0,32,72856,5,0,2906,1673,0,0,0,92671,24345,1931,965,124497,0,0,0,0,0,0,0,23168,0,1287,0,24455,1,1.28709350845562
