agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cactus Police Department,2023,Texas,3058,TX17104,8000021,0,6030000,0,100000,0,14130021,120,120000,21,30,10,6200,0,30,18862,44000,69132,10000,0,3050,13050,11,6000000,0,0,5000000,1000000,11,600010,0,1000100,615021916,0,10065000,116020,35000000,2013,1000000,10000000,40000100,14400615,0,10115000,20540,0,0,303,0,62000002,10000001,0,13024462,0,14400002,1000000,600000022,500000003,10030041,10000,10000011,700000011,308,20100000,0,80000000,100000,0,0,100000120,0,0,100000104,44100,100000,615000116,300000,10010000,405000010,600001000,804000200,10822001,100000,300507,100000001,300000,13000000
Cactus Police Department,2022,Texas,3058,TX17104,0,0,600101,1000000,100000,0,1700101,1000000,50000,12,0,0,500,10,1,2615,35750,38876,20000,0,100000,120000,100000,0,0,0,500000,1300,275,10,100000,12,251972712,0,10411634,104,34358392,763,12493961,0,0,1353754,33317228,10411634,16899,1176515,208233,1041174,16658614,1041283,59867937,0,765272417,0,832941,2082436,0,241550634,343594329,10412,0,34363941,0,10515854,1096,6247,104116,1,10411634,312409924,10411635,0,312,8330,208233,241570728,110363,261333,34358395,0,208237090,749640,104116,315472774,0,0,243663467
Cactus Police Department,2021,Texas,3239,TX17104,0,10001,0,10003,100000,6036001,6156005,300400,200,0,31410,0,200334,2603100,0,19803,36000,2890647,603155,500003,3,1103161,100000,40,0,9,1,0,0,10,100001,53525515,225025364,674755684,11244856,19,1,674691363,114922429,22489712,270438901,4088630,1125610,11244856,2284123,562805045,112561,1473,0,1686967,11244856,0,40035,0,20915432,340719150,0,112449,14805,226033976,0,11244856,292366,11357338,56224,0,112449,0,0,119034,44979425,56224280,16867538,45738,0,23176,0,5251348,674753210,0,29292850,1,112449,5242151,0,3,35309
Cactus Police Department,2020,Texas,3250,TX17104,7,4010000,3300000,8590000,100000,100000,16100007,1859301,0,5000,30240,0,2700100,760300,5811,67000,40600,3604051,1037001,3000001,70005,4107007,0,500000,7580000,2,0,714,61,3000010,4,204852601,121274945,117731,11890855,1177312,7181605,13303754,0,204852349,58865618,121,0,11864954,118614,1428669,0,29432821,67106804,91856,12950436,117749,329650478,400286,10595812,9425704,1177312,0,1099641569,0,34142058,3454,588848078,11773491,216625473,101649,153051,0,164823729,11790348,1094900487,0,153050676,153,88298,121290265,0,11864956,353322033,2355,188370564,11780189,1000715,840601362,13,41207174,329682778
Cactus Police Department,2019,Texas,3194,TX17104,2410000,1010000,10171,700000,4201000,500,8331671,320100,0,10,24951,249501,10010,850100,20,28750,30001,1193333,1152014,250000,112,1402126,200000,100,5100000,0,2,0,4,5100010,300004,954660230,300597442,1191955,12112624,119,13110190,9536083,124902000,11918355,70437621,3575635,1192014,12040637,143079,1251427,119184,9653876,11918355,1311281,54705249,119184,1160875242,2,4409794,846040044,238367103,119421916,1204613,835488599,1191835,144213288,383,11918393,464816,0,119184,26220,1788,119199651,17293533,464819418,1203754,14302,0,181158995,464845638,11927903,48868237,8343,5840235,38702475,119184,61975815,23851,6,1160859689
Cactus Police Department,2018,Texas,3268,TX17104,0,0,4,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,6,2,5,13,1,0,0,0,0,0,0,4,8,0,0,3106,0,0,36,3143,18202,0,0,0,0,0,0,0,0,0,0,38,201,11064,11303,50849,12,0,0,0,0,0,0,25,11266,399,17,4285,0,115,1,0,12134,13876,261,1559,32647,1,8,0,0,24,0,0,12134,10,0,0,12178
Cactus Police Department,2017,Texas,3176,TX17104,0,0,7,0,0,2,9,3,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,0,2,1,0,1,4,0,0,28740,0,0,1815,30555,20262,0,0,0,0,0,0,0,0,0,0,52,124,2051,2228,53044,0,0,0,0,932,497,0,4,794,0,0,7894,0,1492,19665,0,20262,1898,0,1834,53044,0,0,0,0,0,0,0,0,0,0,808,808
Cactus Police Department,2016,Texas,3198,TX17104,0,2,7,4,0,4,17,4,0,0,0,0,0,0,0,0,0,0,7,3,13,23,1,0,0,0,1,0,0,2,19,168,0,10734,0,4065,12376,27342,25391,0,0,0,0,0,0,0,0,0,0,36,329,239539,239903,292637,762,0,0,0,12442,0,0,63,226637,540,215824,5396,559,4358,16504,0,25391,17124,4061,2881,292637,9,254,0,0,1231,0,0,6983,1873,0,762,11111
Cactus Police Department,2015,Texas,3176,TX17104,6,5,7,1,3,5,27,8,0,3,0,0,0,0,0,1,0,1,4,2,10,16,0,0,0,3,1,0,0,2,10,1844,4570,41037,4885,900,4953,58189,32139,0,0,0,0,0,0,0,0,0,0,99,225,12618,12942,103270,0,0,0,983,643,0,0,77,11238,257,39,10020,0,6351,19551,1800,32139,11618,5848,15648,103270,0,0,0,0,0,0,0,25713,1028,0,579,27320
Cactus Police Department,2014,Texas,3149,TX17104,4,2,3,0,0,0,9,3,0,2,0,0,0,0,0,0,0,0,2,6,10,18,1,2,1,5,1,0,0,1,7,53,1351,5734,0,0,0,7138,28831,0,0,0,0,0,0,0,0,0,0,58,844,24388,25290,61259,1931,129,1030,2519,534,0,0,386,18762,4138,1120,3991,19306,46,167,0,10413,18682,232,3164,61259,0,386,0,0,0,0,0,0,16320,0,515,17221
