agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monterey Police Department,2023,Tennessee,2731,TN07103,0,0,0,0,100000,0,100000,800002,10000,0,410,9910000,8000026,10,2269,100000,10000,18022715,10000,6000000,118000,6128000,0,0,80,3000000,0,952,0,169,0,0,0,0,25,571000100,45320,500800100,10000000,1000,0,10604839,0,20000001,196901342,10000000,0,10000000,31376,902000000,0,0,30280001,2000006,0,100000,181000400,10280,0,0,301000000,101000,400000601,10000,0,400,0,300160,4,390000000,1401990,0,80000000,19,0,690000001,358,700010000,118000,140000000,300000,20000,48,150001000,255690048,4842700,100100,48150306,0,10000,181000000
Monterey Police Department,2022,Tennessee,2750,TN07103,1,10000,10,1,5100000,2226000,7336012,451501,0,0,124525,100075,1529110,1000000,0,951,23300,2777961,2837000,6000001,50000,8887001,0,0,0,0,1,500,0,10,0,100,1000000,2,1000600,479976362,82272965,0,10422045,0,104116,11036332,210315108,895400510,27177030,344707,0,10493886,22428,105183531,0,106199,41126063,303188396,20823268,104637,322786804,0,10411637,1202647850,261332009,602937716,520583566,104127791,1463,10416319,62626,624761,10458,20303,104116,43729,15618492,16658618,166586141,114527972,1462,104116338,406054,1123426330,229066356,10953039,104126773,520584820,400962787,3883539,104220,23426212,0,1041,437288621
Monterey Police Department,2021,Tennessee,2895,TN07103,3,5000001,0,1,100000,70000,5170005,470900,5000000,441000,410,180,18132,5000030,20,18631,43750,5081153,2339651,0,120002,2459653,1,4,2000000,100250,12430005,60,0,100010,200002,100,2810,30,13480,296864318,1049245025,1191955,11391039,33734568,106938581,1940,2248971,44979429,936696509,22913081,2248976,11267346,86850,1124486,337346,112448561,22714618,169799139,708425931,562,815287880,225,11244859,409344247,1180709886,137,354225745,11245,22603454,1479,6634,337399,15,843364204,112449,119195474,0,509504481,108512933,3373,449794829,12144,562243,1049145632,238391,196627553,225010196,674691363,105140738,23799741,113123,844490510,0,56225419,927700624
Monterey Police Department,2020,Tennessee,2906,TN07103,22,5000000,2000000,40000,0,10020,7050042,202551,210000,0,981,10020,1537210,1730,500,6030372,30700,7611513,10000,0,372101,382101,0,0,15,0,3000000,0,75,10,1,100,0,0,5256,7064287,883045185,176597,11831989,118,129504,11775184,117731235,47092494,353193706,1707,0,11784897,114105,0,117731,35343178,11773125,737739386,49211659,0,412131755,0,11773128,26136335,235462470,494472483,676992956,0,89004814,1443,0,35660832,0,588670245,117735,0,17659685,129518251,294328090,1177,824,0,353194,882984264,518017,4414922,294449354,706387411,489,13044622,118438,5417018,0,78879933,694650196
Monterey Police Department,2019,Tennessee,2888,TN07103,2,2,4100197,4010000,300000,150006,8560207,2084590,260000,0,23100,2800000,6673,300,0,13466,44500,2888039,8566106,0,0,8566106,5620000,0,0,400003,5258000,0,26,8900011,500000,100,1001600,0,1000228,2383777,169260484,0,309996412,0,0,384963579,358980851,11918355,1353925359,12455089,0,11918355,50800,476912973,0,27420035,64359117,67148036,11918357,0,715153696,131102,35755089,1219247952,1715051311,119184,655570019,11918,0,4232,0,59830390,191325372,619828350,119303,0,2384,623329979,568398268,631674003,492,596,119184,169288313,287232,427870,119201,1192,155463332,12633766,119184,17878014,12,1191835,715101832
Monterey Police Department,2018,Tennessee,2875,TN07103,12,4,0,2,1,0,19,9,0,0,0,0,0,1,0,0,0,1,7,8,21,36,3,3,0,3,7,0,0,2,18,0,0,0,0,3373,11670,0,97,28837,0,43977,124639,0,0,0,0,0,158,0,0,0,158,211,831,21799,22842,316255,886,516,0,351,8757,0,0,58,12274,182,56,7486,485,2787,2245,0,136772,30989,8612,2002,191616,97,0,0,485,166,0,0,43684,1103,0,121,45657
Monterey Police Department,2017,Tennessee,2867,TN07103,9,3,0,3,0,0,15,12,0,0,0,0,0,0,1,0,0,1,9,8,13,30,4,0,0,4,2,0,0,4,16,0,0,2,0,10382,50913,0,0,870,0,62165,56448,0,0,0,0,0,0,370,0,0,370,152,970,15908,17029,136012,809,0,0,4269,1013,0,0,113,10825,1256,461,5345,3294,2497,34355,0,61419,20649,2903,3834,136012,0,53,19,0,112,99,0,1867,635,0,0,2786
Monterey Police Department,2016,Tennessee,2858,TN07103,7,3,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,0,6,3,10,19,1,0,0,4,3,0,0,3,8,0,0,0,0,6538,4525,0,0,0,0,11063,18345,0,0,0,0,0,0,0,0,0,0,138,462,48034,48634,78042,8252,0,0,1878,17901,0,0,84,20520,34,3,17965,698,146,0,0,24312,33311,1016,557,78042,0,0,0,0,0,0,0,0,0,0,0,0
Monterey Police Department,2015,Tennessee,2862,TN07103,10,1,0,3,0,0,14,5,1,0,0,0,0,0,0,0,0,0,11,4,16,31,3,3,0,9,2,0,0,5,9,0,0,0,0,1,18826,0,0,36844,0,55672,36383,0,0,0,0,0,0,0,0,0,0,211,616,24304,25130,117185,3085,809,0,4993,316,0,0,102,15825,64,35835,1328,4178,1028,0,0,46025,22263,5136,1327,117185,0,0,0,0,0,0,0,0,0,0,0,0
Monterey Police Department,2014,Tennessee,2859,TN07103,6,4,0,1,1,0,12,6,0,0,0,0,0,0,0,0,0,0,22,10,23,55,0,3,1,5,9,0,1,9,27,0,0,0,0,12342,38792,0,1,21301,0,72436,25389,0,0,0,0,0,0,0,0,0,0,212,1242,28272,29727,127552,0,1396,450,1914,6580,0,1,878,18507,3124,22356,6484,4280,1609,26657,0,23172,26810,4837,8225,127552,0,0,0,0,0,0,0,0,0,0,0,0
