agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Goldendale Police Department,2023,Washington,3425,WA02001,130031,4000000,27,8320000,120000,5212702,17782760,514376,235000,20020,21050,4000005,1545610,2002600,290054,50456,20000,7929775,3186255,4800000,4,7986259,100009,5200000,5060000,100001,8891016,0,0,13,300003,3000110,9231,8000012,36430,48000430,90080361,500003700,10107000,2000,75100000,100480483,125000000,20000001,25000800,500023791,7002000,10060000,100168,100000600,0,20200282,80000003,392000200,340000003,21,482092694,110026,330000003,224000202,546000201,570100002,410084270,311311000,62500017,687002418,200000047,30500066,550571022,350000701,100560,2575030,19800000,580002005,440180006,640000000,600000709,500003101,31800000,90004800,560100100,25523001,1007270006,150000002,15811394,10410002,101500,6150443,0,20651002,484500000
Goldendale Police Department,2022,Washington,3551,WA02001,1800019,7100000,10000,7860000,620000,5139001,22529020,151360,155000,305030,11120,7520003,119613,3014210,45662,2021282,7040000,19771890,1005104,0,163354,1168458,24,8000010,0,3,4153000,300,39,13600113,100002,7000300,2006500,218,15109,1223055570,691521316,937047150,11213330,3130778,82460467,746515385,780872538,187409413,801697263,520586398,61122539,750489308,318716,313411522,416466,584406292,655932935,1228052629,832930710,209989,1029880022,145874,957870315,106771620,383148270,397724558,442568967,757668130,26341453,405534828,832930779,21239749,865187021,832935913,106563,322817,6247,1194220058,151489291,41648618,432083811,728814371,1124456,1617967994,314118993,68200378,187388626,301938447,652321511,73454081,321001,74434350,10,1230660,1656490945
Goldendale Police Department,2021,Washington,3696,WA02001,16,5000000,0,1500003,100000,102004,6702023,131140,236000,10,10156,1010083,41942,3103200,10022,4500419,10001,8685823,53000,0,132501,185501,1,2000012,9400005,0,11660026,0,4,10,1,4650,20,35,6007133,932761727,284656568,787197385,11385417,1127,21027903,258647930,438549386,11244872,814128140,236147322,5622428,11458508,50099,1191955,0,38234951,71404852,462310670,56224284,910,948054566,85562,33734569,975519487,1012037045,353088480,388005102,224909490,112450,616218478,0,34184377,341847,0,115934,3013644,1124,398067918,168672844,449795367,2147,7028,562243,1352756183,224897,14015591,132914255,978303601,238841599,14691743,115035,57203867,0,1935248,1229063048
Goldendale Police Department,2020,Washington,3516,WA02001,3000005,8010000,1212622,2800003,5110000,4253501,24386131,1975291,235000,1370010,22734,2410004,5006917,2113600,8000,5096739,7667000,22324994,2975753,620001,66001,3661755,3880005,13000001,5100000,200002,578005,310,20,12,200000,110,3700,2,5282,1046631521,89516297,591106398,11902628,5180177,594660488,631217530,118932094,23546319,501418105,824740,2361,12109835,588728581,1926672,117731,47094342,27331307,589014689,12773843,117731,170817178,157760,7534816,277492654,574528428,238252701,445036407,14128,120448502,17659835,224337,706678,83038207,1059596422,118438,376766,60632763,501653159,581451027,141278660,1307,105958229,6245642,1602359358,549805,46262494,477266420,58867972,602784618,16129182,117849,820648643,353205,67754326,528024590
Goldendale Police Department,2019,Washington,3508,WA02001,150001,3420000,527000,13020003,750000,1300000,19167004,2206049,80000,30,37301,1160070,8007655,211510,9903,2030628,7602870,19059937,3847154,4,20370,3867528,9500009,6000001,6950000,100011,1218018,9001095,41,13,200002,180,1008300,9,5003551,102626499,590134918,479117880,11930273,271624079,102974599,78667539,1974871538,59591783,567791175,965688484,11920739,12913538,596087810,357824889,238367,7509233,485732560,1046312516,31500222,239744,1148977540,413108,24015510,888513727,193077442,125501672,264647187,29211888,110985733,674579391,321387,27007254,1598551745,667433466,123236,476831,5959,626911978,470298300,1120330131,630483143,572095167,595918,2139369918,418798359,102706430,789102382,1054774414,1371245595,10479438,3018562,572666478,401684,19395936,198714735
Goldendale Police Department,2018,Washington,3496,WA02001,2,2,3,2,0,2,11,3,0,1,0,0,0,0,0,0,0,0,29,21,20,70,3,3,0,11,0,0,0,22,31,0,0,0,0,5011,504,2809,0,46,10557,18927,4247,0,0,0,0,0,0,0,0,0,0,387,2546,21589,24522,51943,194,1499,0,1961,0,0,0,449,20420,843,1838,10841,1389,154,436,0,4247,22239,3659,2051,47696,570,18,0,0,5,72,0,3034,91,1092,728,5610
Goldendale Police Department,2017,Washington,3455,WA02001,0,0,19,0,0,2,21,7,0,0,0,0,0,0,0,0,1,1,38,28,33,99,6,5,0,31,0,0,0,20,37,0,0,4,0,0,0,30327,0,0,400,30728,18690,0,0,0,0,0,0,0,0,1243,1243,885,3379,37767,42031,92691,106,653,0,22398,0,0,0,3225,15650,2605,1896,13789,4533,4997,6103,0,21922,31358,970,4517,92691,124,502,0,0,62,2486,0,13301,4164,0,0,20640
Goldendale Police Department,2016,Washington,3439,WA02001,0,0,9,0,0,6,15,5,0,2,0,0,0,0,0,0,2,2,33,31,36,100,10,5,0,29,0,0,0,14,42,0,0,5,0,0,0,45246,0,0,5580,50825,22852,0,0,0,0,0,0,0,0,787,787,536,3550,29457,33543,108007,978,920,0,9311,0,0,0,388,21945,1150,1497,1729,1397,482,47630,0,22852,27936,267,3067,108007,50,75,0,1397,0,0,0,16250,8696,89,0,26556
Goldendale Police Department,2015,Washington,3433,WA02001,1,0,22,0,1,14,38,12,0,2,0,0,0,2,0,0,0,2,41,42,62,145,10,18,0,54,0,0,0,11,52,0,0,7,0,0,3214,27872,1736,0,13054,45876,70366,0,0,0,0,0,613,0,0,0,613,942,5282,141816,148041,264895,1913,4466,0,66932,0,0,0,104,74690,14751,1358,22065,4538,1806,8187,0,74222,130647,2931,4454,264960,701,341,0,1543,0,778,0,38973,4365,1183,0,47882
Goldendale Police Department,2014,Washington,3463,WA02001,0,0,22,0,0,12,34,7,0,0,0,0,0,0,0,0,0,0,29,25,43,97,7,20,0,12,0,0,0,22,36,0,0,1,0,0,0,22478,0,0,11069,33547,12227,0,0,0,0,0,0,0,0,0,0,574,3385,42720,46679,92453,1662,7845,0,10124,0,0,0,3624,23424,4043,2285,2070,5142,2548,5393,0,12227,49723,6674,2349,92453,130,695,0,3469,39,9,0,2059,7218,0,129,13747
