agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dawson County Sheriff's Office,2023,Montana,3932,MT01100,1,1,175025,200002,100000,5700000,6175029,307301,0,212001,10039,110000,2000005,20000,10100,142890,15000,2308034,50003,4000004,1,4050008,2,0,20,0,500000,1,0,10,7,1000100,200,0,8222,643400200,181140898,500229000,10000000,0,2000200,10300259,0,10000000,100000100,181,0,180000,100048950,101020100,0,1000504,10000001,202000001,250000000,100000100,259000000,177000,10000000,301300200,401000000,181000000,400030639,100110000,23000000,100000200,531000,30000050,2011002,590000000,100000,0,20000000,5,730000001,10000000,105,0,0,561000000,100000,20181001,477007064,150000000,5010539,30002,101750,64150425,1,1020008,259000000
Dawson County Sheriff's Office,2022,Montana,4026,MT01100,5,1,7000100,0,100000,0,7100106,0,0,0,10,0,300,3010,0,10003,0,13323,10000,0,0,10000,0,0,0,0,300000,1000,0,10,0,1000100,0,0,0,1041163,2092843,104,10422045,0,1041167,1,0,1,6247084,0,1041,10411634,20830,0,0,580,10412675,1041268,0,208233,1051578,0,10411635,53099333,728814369,104116,20881,10412,16,728814369,0,20823268,0,10411635,104741,10,1041,0,3,624698031,312,0,0,1051575,1,10412,1665872,0,624708,2,104116,10411842,0,0,1041163
Dawson County Sheriff's Office,2021,Montana,3753,MT01100,0,0,0,1500000,100000,3300000,4900000,3959820,10200,0,20,2010000,0,0,0,0,0,2010020,9565002,4,1,9565007,0,0,10000,0,20000,0,0,12,2,100,1004800,0,395981,57348766,56246882,113632981,11413529,0,0,169,0,11244857,5622540,3767,1124,56280505,33765,56337,112561,17,22489712,2248971,0,56,168672841,0,0,112,562242808,0,55663,1697973,0,0,56224,11245300,539977988,562242803,113011,0,1124,2,1101995893,787141048,2,22491,0,56224280,11,11244856,562805057,0,3036235,22658385,112449,11267571,1,1569,168672841
Dawson County Sheriff's Office,2020,Montana,3689,MT01100,0,0,0,2000000,110000,2900001,5010001,57900,0,0,40430,2100164,10014,500100,2020015,110100,8000000,12780823,510511,1001,2,511514,2,1,0,100000,0,1,0,11,100003,110,2900,10,1005801,196964832,825391606,470924941,11902628,1295,470925,11774548,117848966,518017438,49565003,825,0,11773124,59798,118319891,0,1177901,37673996,120205123,11773124,589,129528023,247236,35319371,45915299,707564724,235815664,235510554,2366398,26,11773359,58866,11890861,588667949,117734767,120321,24,1177,588656181,935963322,247235594,588656414,589,294328,1496375772,117731,236641,341538342,282554964,10843429,24805971,118320,28538418,1,201326,129504359
Dawson County Sheriff's Office,2019,Montana,3659,MT01100,1,6000000,0,0,10000,0,6010001,217300,0,0,16,0,10,20100,0,10000,150000,180126,670000,0,1,670001,0,0,0,1,10000,0,0,10,0,100,0,216,21730,0,834284845,0,11918355,0,0,0,119183669,0,0,834,0,12156722,715,0,119184,12,0,119,0,0,11918,12038,0,1191835,0,715339663,19071958,11918,19069368,19,0,25,0,119183549,0,0,1192,25899,870039910,0,0,0,119184,834284845,0,24670995,0,1,358,23837,119184,1,0,0,0
Dawson County Sheriff's Office,2018,Montana,3842,MT01100,7,2,1,3,0,0,13,1,0,2,0,0,0,0,0,0,0,0,7,4,4,15,1,0,0,0,5,0,0,4,5,0,0,0,0,3094,1700,0,0,485,0,5280,1,0,0,0,0,0,0,0,0,0,0,133,479,1844,2457,7739,364,0,0,0,1001,0,0,656,436,24,392,132,607,158,243,0,1,5635,243,303,7738,0,0,0,0,0,0,0,0,607,0,0,607
Dawson County Sheriff's Office,2017,Montana,3982,MT01100,9,5,2,0,0,1,17,5,1,0,0,0,0,0,0,0,0,0,15,12,11,38,3,5,0,2,6,0,0,6,16,0,0,2,0,16,2177,0,0,0,0,2193,6,0,0,0,0,0,0,0,0,0,0,132,1248,17714,19094,21293,0,252,0,72,1743,0,0,410,16616,6,850,1446,622,0,336,0,6,16844,1182,1,21293,0,0,0,0,0,0,0,2,2778,0,0,2781
Dawson County Sheriff's Office,2016,Montana,4167,MT01100,7,6,2,1,4,5,25,7,0,0,0,0,0,0,0,0,0,0,20,8,5,33,1,4,0,6,9,0,0,4,9,0,0,2,0,63,5589,21584,7140,0,9395,43770,9,0,0,0,0,0,0,0,0,0,0,251,942,4266,5459,49238,0,1285,0,664,2829,0,0,118,564,637,203,25568,382,0,1523,0,9,12696,8093,127,49238,0,0,0,0,0,0,0,3,288,0,0,291
Dawson County Sheriff's Office,2015,Montana,4154,MT01100,5,0,12,2,0,4,23,5,0,6,0,0,0,0,0,0,0,0,30,10,14,54,6,2,0,6,15,0,0,8,17,0,0,1,0,0,902,3871,0,2216,992,7982,9371,0,0,0,0,0,0,0,0,0,0,211,1678,34922,36811,54164,15793,3,0,1305,16493,0,0,1122,2095,361,764,7320,237,246,7333,0,4506,33390,4,4,54164,1,0,0,0,0,0,0,1,321,0,0,324
Dawson County Sheriff's Office,2014,Montana,4118,MT01100,0,1,11,0,0,8,20,10,0,1,0,0,0,0,0,0,0,0,25,9,20,54,6,0,0,7,10,0,0,3,28,0,0,0,0,1351,0,1453,0,0,1816,4621,12,0,0,0,0,0,0,0,0,0,0,206,1160,30579,31944,36577,187,0,0,7947,1883,0,0,426,21528,138,1079,5692,838,194,1,0,12,22628,1645,4376,36602,0,0,0,0,0,0,0,0,5349,1,0,5350
