agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Asheboro Police Department,2023,North Carolina,27619,NC07601,5350153,7672007,3167605,7120006,7932004,2451731,33693506,1987615,3583003,1240049,2283460,7140250,1579350,4042490,1905396,2093722,5831431,24876099,7624425,7201020,250799,15076244,15100043,11900139,13820500,301994,15567037,7002310,239,5800120,1800043,4000230,7037383,8001516,6677996,867812381,745836205,910305800,52206000,199004229,1076600129,661613787,758296800,1150000045,1119901427,52973336,1274403232,386000500,601363112,403078000,900000,1046806450,1211001222,1523951994,290006032,700853,1445627033,411213,341776320,675501851,783210007,916001775,863620552,382215000,710500076,2138028797,3455594,497901498,432649278,1620018428,3313700,31351002,309223000,1051393464,628240042,810017000,1021014424,840080028,7530020,363013817,504065020,226328025,1602585198,807010013,1937065900,209320776,117270,1264823792,53358062,809092725,1222540805
Asheboro Police Department,2022,North Carolina,27275,NC07601,3260143,5765456,5278369,10020008,210006,7724459,32258441,9192082,5520004,12066051,1373938,3721113,18178837,9354220,703384,360377,690309,34382178,6761554,7207528,144312,14113394,13340014,600011,16210000,2400149,4750003,1013831,200012,6500018,1600038,18000712,3024080,7718,17529459,989529935,827690916,213564058,56108296,1232955271,1496989917,1340464428,772464545,1319154028,1625988394,325807713,104644609,40991644,219413466,636152181,418755913,1152972822,670016880,1683713956,1020236029,3126463,36188296,2921794,365769069,1060114668,1618593392,632822588,544379309,1544790771,1165498702,681373761,212258185,682380545,1403671802,895559701,4133689,63400651,65515206,1935219303,293004238,864178103,1338963454,728912204,20004986,684097070,2811184,344286757,1061383486,851691434,1766460292,255929251,27397142,1380182470,29355740,1194357570,535175474
Asheboro Police Department,2021,North Carolina,26082,NC07601,7100131,7859158,2890306,5930005,9198008,7426526,40404134,4622733,1581008,4213043,2164962,3870000,2302357,3211930,1583614,3774757,394354,17301974,872377,4755210,622589,6250176,16990041,13400044,8190201,8301015,5480009,9002416,838,2800055,1300034,5000240,2013730,432,10191721,1590366410,1046735763,344643143,812157481,461078809,1591147934,715236369,119660449,886094909,2037570698,1035984533,80853463,395023930,686683675,903769996,563254840,967187470,199487139,1513318032,429464911,340045178,380070183,915376,794681304,1086277776,2515159602,913757003,539317555,641533656,1060110014,301038601,1016283235,418511833,977146619,449824726,120680,868139,268197688,2605300175,561174562,1045782858,1111003709,258713769,19982120,1750898587,126303486,190412548,1253088663,1012051663,1727429939,220766164,182931,210120640,46313065,856344418,625327860
Asheboro Police Department,2020,North Carolina,25994,NC07601,3,303,119,4,3000001,4800000,7800430,1090300,0,2,0,0,0,2420000,0,5000,0,2425000,7500008,5,6,7500019,0,93,0,1,2000000,0,0,0,17,1000100,1012300,0,72920,231,306101212,461389,0,0,0,0,0,0,0,306,121,0,306,0,0,824118646,0,589,1165539228,0,0,0,4,719337847,0,306101212,7807,1189085,2496,0,633394,117860,0,0,0,0,2355,235,35319371,0,118,306,117731,306101212,0,11773,223689347,0,623975664,11773,0,24,0,85,0
Asheboro Police Department,2019,North Carolina,25894,NC07601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheboro Police Department,2018,North Carolina,25922,NC07601,95,48,0,45,26,0,214,63,1,8,0,1,2,1,1,6,7,18,303,217,371,891,34,10,4,133,22,0,0,64,624,0,0,0,0,62322,81872,0,22137,38281,0,204612,405579,0,243,0,75,49,152,607,22785,5363,29030,5127,27163,708894,741184,1786227,21839,2694,1303,101959,49824,0,0,7702,555863,31861,16199,104005,41730,13411,64171,9829,525502,536362,18364,19214,1380648,2508,1428,547,2124,1024,267,0,173648,15197,836,579,198159
Asheboro Police Department,2017,North Carolina,26253,NC07601,102,66,0,59,16,0,243,77,2,21,0,1,3,6,2,17,14,43,421,303,483,1207,35,14,6,235,6,0,0,46,865,0,0,0,0,36720,155250,0,2221,54167,0,248359,456678,0,0,0,216,1802,3615,213,18701,154301,178848,6936,39980,863716,910632,1794517,14425,3146,702,178321,5979,0,0,5196,702862,36155,19440,254646,44711,16349,83517,1802,762874,498464,30067,46491,1794517,7974,1760,2818,3349,2395,190,0,120827,33236,4404,987,177941
Asheboro Police Department,2016,North Carolina,26230,NC07601,111,78,0,87,24,0,300,40,1,11,0,0,1,4,3,24,7,39,473,304,384,1161,20,20,7,194,4,0,0,32,884,0,0,0,0,55912,87124,0,4164,53118,0,200319,272002,0,0,0,0,0,279,201,24170,2408,27058,7545,40632,547167,595344,1094722,16090,4330,1111,120012,4242,0,0,3727,445831,47224,22434,102384,29516,53372,81580,0,259003,385593,56159,57457,1094722,6240,3759,567,2698,4108,1004,0,63970,29932,3719,912,116909
Asheboro Police Department,2015,North Carolina,26041,NC07601,121,73,0,109,34,0,337,55,1,2,1,0,2,5,1,12,4,25,591,328,441,1360,24,7,3,195,21,0,23,248,839,0,0,0,0,66280,128316,0,20124,134024,0,348745,235595,0,0,0,0,0,6171,257,2792,586,9806,7614,45969,505518,559101,1153247,37432,1253,343,124520,20641,0,11109,48837,314966,40650,18906,137103,22942,47917,101219,26,204927,465738,45203,68616,1153247,5867,2855,86,1736,4240,1516,0,74563,80351,0,2452,173665
Asheboro Police Department,2014,North Carolina,26078,NC07601,112,96,0,61,21,0,290,50,0,1,2,1,2,7,2,8,9,31,464,334,422,1220,17,18,0,203,1,0,1,3,977,0,0,0,0,84967,228045,0,8622,79151,0,400785,326555,0,0,2285,0,904,3770,1647,776,2480,11862,6441,47048,713297,766786,1505988,11176,3682,0,90443,3861,0,148,523,656953,40440,23184,120060,109658,25569,178632,0,431386,432832,63468,80759,1505988,6385,795,1875,1355,1180,1339,0,233477,51923,5806,6282,310419
