agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Red Springs Police Department,2023,North Carolina,3135,NC07803,7290044,4030000,7000019,6100003,2100001,5561104,32081171,3182216,0,143020,34955,8210011,5081226,601840,37707,65993,54100,14085832,760510,1600007,485108,2845625,1010008,2100006,12000000,200001,9254012,800,100560,100014,400014,110,16310,1000003,4022515,633200808,1734106224,202055900,10070081,29703316,854100000,756082669,301000000,30000004,298702200,800352127,4203139,10199000,163368,204610000,79000000,125003898,142603003,543001814,201010081,200000,489142094,397000,71760005,540901645,971000080,779103485,984146984,5293000,106200009,1018001450,700580000,120300558,281520012,750132006,102820,1001,250001000,1043252437,273710005,10000000,1465002337,680011805,103810000,244040480,555000,31983006,877302021,930002000,486521743,17121012,102890,231924680,107030,411130019,1419060000
Red Springs Police Department,2022,North Carolina,3102,NC07803,7750020,9009011,9000904,3000000,110000,3884002,32753937,1262600,600000,31010,24902,1020011,22642,4506210,113265,6038014,79905,11804949,8179262,10002,140016,8329280,780001,1000825,1,300000,8168040,91,15,100010,900008,3000100,3007700,187,1110190,723609634,349039503,417714958,10893797,9840040,49975939,11769689,731029964,104116342,902586399,952380659,617826384,10526162,728985219,105203001,312357,224997934,99110742,335567307,557022426,832931,742486424,145180,24311168,565237520,1737701688,400952331,144816180,13535,85479527,97878016,274867,73714499,210393,2186477360,106980,14261887,10412,1167164082,209794430,208234760,416469037,364443104,65072722,557043234,105063797,22661968,1728349324,666347692,554651002,51523014,628238,1191470,16724208,523018061,752782680
Red Springs Police Department,2021,North Carolina,3218,NC07803,6800018,3010002,8000004,4210001,9100000,13253701,44373726,839760,374000,0,28277,2320086,25186,1000011,810,46651,8032601,11453622,7415002,3,1130026,8545031,60002,3000001,0,101000,2248001,150,92,200011,200007,200,2400,10,63552,886994895,338717077,787699580,11267346,84336420,2586328,69214,450918953,1000792190,1236945884,462504045,9335486,11335962,138270,114750607,112449,1574392684,293490768,274263508,75767843,337346,356559633,194536,15517904,1199601593,900,80063937,160864785,12369,46217506,6345,203534,47104795,146420403,562296665,114585,12,0,349870985,1124485611,348591662,146304004,348604144,3036111,810755088,9333231,11379797,913176095,640959055,1120342555,1388741,119319,901354926,0,862750516,1627164631
Red Springs Police Department,2020,North Carolina,3282,NC07803,3000003,4020003,10002,4600007,350000,111914,12091929,4972605,100000,10,51421,7630060,881177,6158300,9234,25772,55995,14811959,4832000,4000004,1453008,10285012,670000,1100044,6100400,5100002,9561002,7000000,10035,4700030,200010,6002101,2000030,80,5071502,351546291,497010206,122617199,348054737,1226320,334474439,51788156,945617399,47092539,538856688,472782175,11779014,323925721,321757,471092943,9771693,1087967940,406761421,1812592047,120733383,353316,540533163,200160,91006365,736385585,1073238213,24017407,522846617,235534286,168473398,290798654,573538,165530711,25172144,965415554,119038,12444203,9425563,1836638892,341420602,294331620,1186732437,894781547,470925,1733016098,129857564,77314134,278289949,718161713,70922670,68324199,122276,1409494829,17659685,212151741,1611753667
Red Springs Police Department,2019,North Carolina,3341,NC07803,8250031,1010000,7500053,9620001,9100001,7726007,43206093,429831,215000,22000,98922,1530150,847058,213210,196100,40714,22400,2948554,2138003,6000002,524502,8662507,10,1200002,1000000,100152,1107001,10000,100310,4000011,100002,1000100,2005100,10,9965,1195411166,178491288,238368028,12408199,51249,172816255,240278263,616299505,113224396,367562829,4946,11918359,12464216,201765,717532640,476734,632992282,95346842,578304823,115846412,1430203,674735444,538739,39330577,1049411781,1191909,612129428,166980323,178788434,213457754,727021012,956122612,232372226,275566693,190694877,2031889,1,9538259,691421149,1120325539,1144163268,177588671,1084583207,123121970,928439851,369945737,208281601,2609062602,1227600099,921838637,68622359,121567,721324801,8342848,15,1033929296
Red Springs Police Department,2018,North Carolina,3397,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,2017,North Carolina,3417,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,2016,North Carolina,3434,NC07803,18,15,0,10,10,0,53,12,0,2,0,0,0,1,0,0,1,2,25,22,42,89,3,1,1,13,5,0,2,14,50,0,0,0,0,22224,19497,0,9001,14753,0,65475,92973,0,0,0,0,0,216,0,0,419,635,444,3044,46645,50133,209216,504,114,0,8064,3187,0,494,1176,36595,3697,900,10692,8703,5195,9793,254,106009,42169,10380,11423,209216,0,70,127,4634,29,0,0,35167,1273,0,559,41858
Red Springs Police Department,2015,North Carolina,3456,NC07803,62,23,0,21,6,0,112,18,0,0,0,1,1,1,0,0,4,7,71,29,77,177,5,3,2,35,33,1,1,24,73,0,0,0,0,32779,81448,0,3773,39259,0,157260,203135,0,0,0,58,257,450,0,0,33434,34199,1495,4255,108174,113925,508518,180,417,579,13473,22415,540,713,1090,74518,3444,11154,39869,9485,4069,15208,546,267763,107098,16580,33301,508518,24,21,4114,0,30,0,0,85619,3965,891,0,94663
Red Springs Police Department,2014,North Carolina,3474,NC07803,13,3,0,7,0,0,23,0,0,0,0,0,0,0,0,1,1,2,9,4,7,20,1,1,0,5,2,1,0,3,7,0,0,0,0,1156,2227,0,0,9434,0,12817,0,0,0,0,0,0,0,0,45,12871,12916,229,532,17471,18232,43965,64,154,0,1861,713,0,0,81,15358,328,153,1860,322,0,64,1030,13128,21380,4824,875,43965,97,33,0,0,0,0,0,0,1072,0,0,1202
