agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cortland County Sheriff's Office,2023,New York,25749,NY01100,4580027,13284062,2632116,2300001,10100001,3657007,36553214,1319923,429002,5009000,2099504,170002,1326916,634900,31808,53067,1085235,5401432,1405973,3960001,59285,5425259,650001,100023,4900011,100242,6430000,6005960,5213,600010,400011,7000200,3007400,33,6117303,1121802928,887795149,700340900,11761001,739000112,142000667,202810971,310200000,62500037,609400756,400399300,722900030,30173001,701117738,701169700,100100001,774007992,245900006,774100647,145952009,200000,374160721,616711,80350003,400400713,1141804604,300300007,912593191,1090110000,295000024,857808847,500074305,180602140,306350087,1250000538,114620,130001,14005000,1161018171,864560009,20006000,778007858,340011302,3850010,1267006450,1275000,37884009,2399000208,395002000,1021578469,88898025,103810,668385536,568000,647970115,672010201
Cortland County Sheriff's Office,2022,New York,26061,NY01100,240060,15224271,809019,2100002,8100000,480055,26953407,4799433,162000,4770351,50300,8320000,13527621,867400,268534,7752410,342000,31128265,2292037,1673605,948012,4913654,1900007,7000005,5000165,400000,15530005,2060,500,500010,900026,8000100,2007200,130,2150813,1153297027,511717334,626532685,10690666,8850002,560145989,571098529,1628483685,1041163390,1724693429,48640692,244680438,11489759,1562135259,942430172,416465,1028724397,156174524,297572338,52474637,0,10557428,288303,78868140,594884669,1416088334,757238129,49122256,133591674,180124705,1108235092,521016029,263707721,4747857,208233719,2189462,31391076,308566469,718611615,627446721,676764529,989115879,208233199,35387061,1061986653,1046890,251869928,687590883,31236984,938403215,46824062,108042,968873215,434165,92038966,808983949
Cortland County Sheriff's Office,2021,New York,26750,NY01100,440000,100003,31300,0,100000,5300,676603,8448,431000,0,103,7100000,239310,2900,20,7003273,4150,14349756,40103,0,225000,265103,1590000,2700023,0,100000,9110000,7875,2,4500010,200023,5000100,0,204,6000089,775221088,997663004,562242805,548749,49702264,11245141,608252640,970993320,691558664,402919555,1023697295,173,11468629,755950,1014286128,224897,573487679,130721499,1062743984,157427990,2923663,504020152,160,562636373,35223387,581359409,914206797,0,449805487,0,11244880,674691377,1630504,312674469,1023283250,26602799,816378,0,307659332,84089039,236147600,820884819,562281383,4357382,1537200385,562243,51328281,11694804,273253376,931066056,68572259,5949,154787003,59598,506019,1021595172
Cortland County Sheriff's Office,2020,New York,25399,NY01100,6420000,3000006,1602400,0,130000,1027800,12180206,3025,254207,782010,58651,5420030,10079,9920,34661,20609,30000,5583950,30010,0,10060,40070,390057,8300000,2500000,5000001,1020002,9131300,32,2700067,450000,2000100,1000000,6001096,13000031,1374041313,1487107446,478225455,15660609,88070028,23663979,1322130994,377917365,70638746,440433038,364970488,47448042,12385326,1059726165,1062901138,353311,41205965,105958118,773494575,11773133,588774,1042033510,188371,235462470,1189133,18837085,782913246,1169071165,15305,49447119,573392079,15674,706387,871565920,200143145,119862,37698,10596,190960149,35438638,1165541583,767612245,1153794250,353195,1534046824,470925,434772038,45185354,522781058,953849287,84777205,121864,476035313,12138137,1177312,2207460895
Cortland County Sheriff's Office,2019,New York,25627,NY01100,660014,2482013,8050407,2110012,8260001,10297502,31859949,810350,213357,160010,49833,4610205,29883,1352940,16688,64886,8230000,14354435,439091,500004,1043,940138,100014,10700000,1720000,1,5757000,854,146,10500315,200002,120,1200,1000520,2020320,790902200,1132364834,238516436,12004167,1468353,331449451,612608710,716122704,126811304,829641793,63935,747284476,12049457,321009,1082296277,7027420,860624871,47673434,333834113,71510132,358683,861912386,83799,29795897,85455022,1430203339,1368179521,455366664,455215608,1554188,767591424,119746724,24921377,63741031,11922646,1077717,298047,4767,36947277,55420353,429063761,25032575,727058858,1322937,214530487,12633456,79562182,407971332,214537543,1487222295,26487356,124845,112416193,119231247,12397480,1162039606
Cortland County Sheriff's Office,2018,New York,24951,NY01100,8,3,15,2,10,17,55,8,1,5,0,0,0,1,2,0,1,4,42,46,70,158,3,2,0,14,42,0,0,72,25,5,0,6,1,241,10108,13533,114717,267,42499,181366,33613,0,2,0,0,0,274,2,0,1,278,677,5318,190070,196065,444938,730,244,0,18158,25080,0,0,13165,138688,2386,2829,152040,1639,3563,12559,0,33613,183457,1,19239,411325,792,1728,274,0,1469,1820,0,30701,109407,0,849,147042
Cortland County Sheriff's Office,2017,New York,26131,NY01100,11,10,22,6,8,16,73,2,0,13,0,0,0,0,1,0,1,2,150,74,96,320,4,11,1,89,34,0,1,105,75,0,1,1,0,3530,7601,21570,962,4069,22861,60594,1243,0,0,0,0,0,0,199,0,0,199,2132,10175,225783,238090,300125,958,1476,22,24001,80244,0,61,26277,103807,3883,3271,147211,8493,10733,2712,0,3108,84689,0,34784,298883,2451,2408,3842,1,4323,431,0,0,13716,0,11951,39124
Cortland County Sheriff's Office,2016,New York,26003,NY01100,10,1,20,0,1,6,38,0,0,4,1,0,0,0,0,0,0,1,49,59,74,182,13,6,0,17,23,0,1,100,22,0,0,0,0,32,15951,8959,76,0,13211,38229,0,0,4,6486,0,0,0,0,0,0,6486,1501,7178,53038,61717,106435,8015,1358,0,5166,18739,0,0,18322,10117,2472,1496,25075,3108,12986,4351,0,0,42747,0,13059,105293,1951,1111,7766,0,9754,1530,0,0,8873,0,2039,33024
Cortland County Sheriff's Office,2015,New York,26500,NY01100,7,2,4,3,1,4,21,1,0,1,0,0,0,0,0,1,0,1,24,31,31,86,4,1,0,3,4,0,0,44,30,1,0,1,0,875,9565,321,64,167,193,11186,15427,0,0,0,0,0,0,0,45,0,45,645,5439,42100,48184,74842,7697,386,0,720,597,0,0,5676,33110,1940,1255,1082,321,4167,7238,2571,15427,35451,0,3970,73421,1940,796,275,0,390,0,0,15427,8095,0,63,26985
Cortland County Sheriff's Office,2014,New York,26711,NY01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
