agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fort Wayne Police,2023,Indiana,269728,IN00201,6070833,9507685,10342501,13460311,10423037,21689402,71493769,3772679,6779640,12236248,1531736,8745612,7208745,6869878,10371921,11489645,11578576,57796113,3948253,14754091,16775330,35477674,8505357,17000330,19680000,4527195,10959017,3289508,1613965,10408405,4700084,2043364,2640180,24273,14227116,1323256280,1084072768,851143610,162074017,1131932365,1944860998,881335043,1587347932,2049504291,1479133807,1241424113,716809781,654664373,122907120,947792402,107306111,1208382683,2357442136,1019151192,2029040155,207859246,887124788,6843993,1227001154,397672045,1395047860,634810622,719161860,836607001,1377281238,2079278905,921827202,275054920,825760777,1921502552,174859319,760752134,477899001,2183386965,1945490390,325063038,1230614423,991757029,512144330,1235002600,770656141,1660407864,1683399433,410059848,2138860609,1561879641,44586140,1260553586,367510414,608539263,1182955128
Fort Wayne Police,2022,Indiana,267791,IN00201,5320671,11777629,6342823,12100011,6701038,23529068,65771240,3068844,3714116,11229457,1990532,5579409,8985498,7384494,10838367,11613329,10201378,56593007,2645658,5565089,15174538,23385285,18404153,6401411,16960129,9801631,15925986,9769751,1803932,11607425,10000107,2039727,285805,5033933,15949304,589684462,1317538526,459423965,550820269,933542133,1279601740,1042351979,1024305660,2749612752,1623618584,1271044327,567878667,753385830,594938931,840420111,322037360,1390390258,3223410746,1278855138,2456225445,3703799,865663847,8742128,955691403,1197126189,1025592457,541995937,715896845,1311188069,1851710310,2385550558,963642240,1559177043,334566271,521308633,22200821,636217082,167919872,433330160,1868410356,828817140,1192599117,1209056615,287540575,1108830429,831820025,1861240600,1986839635,1135954984,1207852410,1646811871,484171875,1609048911,42369390,625900747,1891310457
Fort Wayne Police,2021,Indiana,274295,IN00201,6800649,11216858,13448513,10080024,11335117,16933870,69815031,7321370,8772290,5302748,1396398,934845,5951363,4104984,3660148,8857211,12300441,37205390,3518915,9052085,12056336,24627336,11883549,13000131,24290057,6800846,19780261,8178809,2002491,14605385,5400141,1069066,7115935,4014245,12650309,1813608972,1559390316,274545133,936381666,1025382914,2483572813,2110109385,1312945960,2386054108,2041570483,1177450134,1179698666,180455795,392704825,332259634,5852072,1095223186,2172044336,1101205274,1956805245,5141194,1016701550,8930605,797471903,2019608404,1949900515,404643886,803450313,154363761,2282482123,2837420698,468977726,2365777552,762101193,1665577188,45908824,1500331949,664349469,1680944480,2146733653,427370921,1219677313,540632046,1232781363,1577881023,855958600,1814920147,1699004859,687123254,2291674909,1515642680,51222490,1286489002,320327696,1537379427,451822081
Fort Wayne Police,2020,Indiana,272270,IN00201,6210622,12842130,21008473,6120012,12130026,21187117,79498380,8932653,10095729,5810438,5463609,9048860,9187071,10479802,72074,11470614,5405827,51127857,1726430,12737312,10441033,24904775,6992485,22801842,16725901,5124189,14109100,10544932,1115125,19903749,19555082,9068902,127751,4021764,5718530,1409640161,1793646185,1050124303,599316766,436449704,3082863090,2075614447,2025300321,1443391047,2435656850,1338289453,1071712288,577870848,1292308492,1255572073,728368447,2146162600,2111673981,538243449,2030713557,5976780,473654132,7143816,1508528161,1841220039,2031356121,123016101,170908293,1495881419,2081252850,2822384439,621311147,773769344,1584588592,978428955,65820629,653913298,1414996811,1267354081,1593564454,459289369,1868488863,896584716,378880919,982191183,644490020,1495935868,1426680843,1012598652,2533672776,1758590135,68791008,2020970093,126875804,372773319,1640746636
Fort Wayne Police,2019,Indiana,269366,IN00201,14150599,1855155,11860680,12390017,16283023,14209099,70748573,471838,13605100,4012060,3194073,7097251,5818183,4507687,391708,17102383,5793707,43904992,10292953,18214410,10468152,38975515,10844352,8201981,16403519,8272138,10596822,15008059,2723133,19502188,24345055,6064322,3164914,6020180,5190514,2159090070,2185970174,643343337,1024617403,234550732,2940115243,1218890707,751886676,1488014084,1791504778,1448713192,827078913,1489462499,395655967,998438854,33487958,2042443470,2743779061,1400375114,1560184774,43896043,1464381838,603905754,1436621829,1885653162,2471760907,1322165464,103894992,1110417517,1551054946,3374272340,1354872425,615576587,947147908,835721412,278918758,987020590,1181130284,2205746627,1351661190,1204037854,1743638881,824680207,64187814,1052308467,876050164,2830533620,1018130075,2008664301,2030664023,1275365058,43848796,1248934520,694800850,1049049248,1332467675
Fort Wayne Police,2018,Indiana,267634,IN00201,240,83,560,5,18,100,1006,548,39,131,6,0,0,84,54,100,63,307,2922,792,1738,5452,345,137,4,1043,1470,11,5,1550,887,437,90,604,77,73802,296016,1071005,33913,829,180521,1656086,5111398,279,1634,0,0,0,73638,25118,144910,100938,344604,15860,102285,2809085,2927230,15152630,66886,38934,1,418856,1062545,3677,607,337753,997972,272092,13751,444715,160929,119251,859612,0,5704419,2146854,13256,306353,10041232,6388,1706,6587,77469,2491,64596,0,5520436,110799,2428,5303,5798202
Fort Wayne Police,2017,Indiana,266259,IN00201,259,92,763,3,13,178,1308,532,37,136,5,0,0,80,55,106,53,299,3660,971,1994,6625,441,134,14,1852,1709,13,8,1551,904,429,75,504,77,140726,456016,1266948,7206,2869,209642,2083407,4535882,0,2,0,0,0,61656,39037,82117,91820,274631,18805,130884,3628553,3778243,10672165,53396,34003,4117,986809,1286869,4188,1145,202185,1205531,181562,23464,890965,194800,140866,704130,0,5279000,2790207,4169,463155,10672319,1911,1513,13965,53680,174,41397,0,4361228,114478,0,23218,4611563
Fort Wayne Police,2016,Indiana,261642,IN00201,369,114,1043,4,10,158,1698,414,43,95,8,0,0,126,84,124,68,410,3769,970,2073,6812,439,143,2,1699,1846,7,5,1657,1014,325,63,388,51,153976,765484,1653221,22268,0,318641,2913590,3128104,0,114,49248,0,0,124247,37169,62735,198826,472225,18853,131076,3065729,3215658,9729692,92808,40147,254,811654,1400359,3025,844,206496,660071,159190,33797,820746,155212,96601,1292106,0,3549585,2964083,1946,656426,9729692,2690,69,20935,49188,703,33834,0,3234778,107643,8,14555,3464402
Fort Wayne Police,2015,Indiana,259712,IN00201,359,108,839,5,14,155,1480,332,25,97,10,0,0,108,129,126,73,446,3380,823,1928,6131,387,141,3,1197,1901,10,9,1536,947,259,60,319,50,205235,745250,1223806,48348,5849,399436,2627924,2766018,0,3495,35996,0,0,42713,52247,63610,49645,244210,14501,114164,6957957,7086622,12724631,67132,34320,681,577533,1929955,2065,1336,479329,4010326,173235,20827,976004,195097,110132,1385035,0,6409014,2872846,9149,573289,12724629,4246,422,2538,38647,257,13567,0,2716084,147732,1436,15875,2940803
Fort Wayne Police,2014,Indiana,257172,IN00201,401,135,1045,1,7,176,1765,364,12,104,2,0,0,130,51,112,52,347,3389,908,1926,6223,446,180,8,1211,1988,11,3,1284,1092,278,58,336,44,277093,902632,1727364,13032,0,339551,3259672,2626815,0,911,1927,0,0,47057,17382,57569,85445,209381,18021,123046,3217497,3358564,9455343,209920,51757,731,620618,1526565,4388,799,147110,796676,178918,24451,742460,82815,178014,1325172,0,3096531,3142098,2650,682234,9455343,547,744,2148,17678,768,29857,0,2182815,207307,0,9061,2450926
