agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Allegheny County,2023,Pennsylvania,1854,PA002SP,5120036,3403053,9245400,510000,100000,140207,18518696,5582697,317011,0,10841,6620614,5092595,1603010,14,26083,1189102,14542259,4658802,5,598558,5257365,10007,2500004,9930350,3,6910054,5288,103142,3200361,300010,16000353,1286583394,108592300,10476200,1006,41510008,500006370,1002080026,64901003,142600900,102534096,500001,10195900,100517164,809350600,100,56206297,91803203,511000288,1145203102,500101536,696338847,309836,72500015,1140312305,303002734,970300664,512149173,100511000,1100000,100405542,902541746,211791908,770743012,900015003,302310,500000043,350004000,647057133,315110003,680001000,200004820,650153706,3270050,1483030977,13270030,15518004,180009611,980002007,910541093,30091003,104214,104953554,0,16022029,595042155
State Police: Allegheny County,2022,Pennsylvania,2605,PA002SP,770025,8040002,50000,300000,110000,9953,9279980,3292532,540011,6011,6021000,230015,5033727,169130,112,22331,177370,11653685,77622,4000001,709014,4786637,100001,3200002,10020,100000,8513038,5000975,6740,7800510,300003,12702344,35990255,316721903,948097954,417506517,132342294,110370474,781913701,880824227,488722894,14058910,1041,10599043,185959,5331381,116,37639978,1014094386,641500704,858091468,776,420712011,257740,186888935,1055637074,470606037,309332473,529085538,208867786,111508598,16663996,104317189,117502138,251097426,468544348,1150305,104116350,276961954,635894892,715799833,93710953,578890816,635148776,3852315,552924815,11431984,10553235,770995032,437288621,337979017,52138353,105678,1365952802,62472,438393,987220720
State Police: Allegheny County,2021,Pennsylvania,2500,PA002SP,5000009,1150000,6423000,2600000,111063,6700000,21984072,566356,274000,95001,14073,110011,3039854,102210,21700,25780,152100,3465728,341003,9400003,605030,10346036,0,4000003,10640030,10,10340086,4002193,67,5400010,5,96146124,553380384,1014623474,11323570,11,24738686,133218571,450994068,247386833,213652590,148489878,112,11829589,1048225366,250559232,112449,112561010,1603157055,344543765,36208439,112811,1070616324,270945,22489713,553247071,156865816,67581607,23668971,755665572,4497942,4320,366845,13044130,22502222,630788105,112449,22514463,64108049,663680421,764650228,11245981,449796689,11294896,2355809,609760193,1349394,60643511,292400035,326101956,10157802,13205963,879663,844142210,1,303634849,2082558588
State Police: Allegheny County,2020,Pennsylvania,767,PA002SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Allegheny County,2019,Pennsylvania,771,PA002SP,680123,1000008,15683900,2000000,500000,9,19864040,329577,1315313,0,50465,4710041,30374,1008600,0,20532,1121000,6941012,137851,2,60004,197857,10,2,1000000,6107010,2900004,5006780,31973,14200337,300007,209644389,111763893,597489897,402947662,131,131102,8638,1124645839,299031534,318458693,966809,0,13424954,119620237,601427483,119779,308811152,704374783,761583246,35755078,120694,295769343,640755,143020269,12556123,774693439,120375981,311324163,834296764,119183549,15573,1073040436,187112251,477996,560168642,128138,0,2384,11918519,1273893374,953468403,1450468436,1060844483,5124893,480310900,239822330,72859300,1132247404,1132243725,773094102,52289406,700738,1084515490,0,1599601,736566254
State Police: Allegheny County,2018,Pennsylvania,776,PA002SP,1,0,0,0,1,0,2,10,0,1,0,0,0,0,0,0,0,0,16,43,49,108,0,0,0,0,4,0,0,0,104,0,0,0,24269,0,0,24269,128867,0,0,0,0,0,0,0,0,0,0,593,5611,51447,57651,339654,0,0,0,0,12623,0,0,0,45028,1007,0,29899,1766,0,10193,0,126136,33697,2791,5298,210787,886,0,15323,0,0,0,0,36828,182,2039,485,55743
State Police: Allegheny County,2017,Pennsylvania,781,PA002SP,1,3,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,21,51,49,121,0,0,0,1,1,0,0,0,119,112,1861,0,0,1492,0,3464,0,0,0,0,0,0,0,0,0,0,0,731,7062,47427,55220,58684,0,0,0,2505,62,0,0,0,52653,249,0,41130,0,0,62,0,0,4059,8210,4975,58684,0,0,17295,0,0,0,0,0,0,8210,3114,28619
State Police: Allegheny County,2016,Pennsylvania,789,PA002SP,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,14,62,64,140,4,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,46567,0,0,0,0,0,127,0,3809,0,3936,526,8746,139444,148715,199218,4324,0,0,0,0,0,0,0,144391,63,0,47604,1270,0,0,0,46567,96434,0,7280,199218,0,0,20797,0,0,0,0,13965,1612,0,5198,41571
State Police: Allegheny County,2015,Pennsylvania,794,PA002SP,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,26,69,52,147,2,0,0,2,3,1,0,1,138,0,0,3760,0,0,0,3760,0,0,0,0,0,0,598,0,1257,0,1855,1067,10157,131147,142372,147987,643,0,0,2075,1996,13,0,415,137229,0,415,101402,0,0,66,0,0,42820,6,3278,147987,0,399,14460,0,0,46,0,0,10362,6,3278,28551
State Police: Allegheny County,2014,Pennsylvania,794,PA002SP,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,80,70,188,1,0,0,1,3,0,0,1,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,11348,97959,110753,110753,12871,0,0,0,423,0,0,313,97146,1986,5,55016,0,0,4854,0,0,43033,0,5860,110753,1986,0,46514,0,0,27,0,0,7757,0,3654,59939
