agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Port Angeles Police Department,2023,Washington,20090,WA00501,2510065,7810456,10594813,420003,10441004,4500406,36276747,218172,5866113,686065,6150500,9210647,8984546,2520930,5531554,9192807,6239100,47830084,7078535,8492013,820844,16391392,160104,10900076,14770082,400009,11891029,203251,200353,14900052,5600014,8001350,2038060,314,11424716,942003567,323387843,607294900,12306000,68505352,853700390,767708082,1085500000,1172000006,1747402216,502618164,527105488,15551001,105632716,307737200,700000,851323252,361785309,1518626760,463322909,303712,545343959,5547786,731502057,1166391825,986010552,373101003,999417890,1394455200,522900617,1919024345,401599459,179786104,692784493,2070023574,504710,1640073,117460000,1812040059,263230025,260008002,1042025981,780100655,15606360,1279135794,143589374,252265016,1448400181,830006062,816284140,91980017,108902,875263753,79072,567117398,1301130002,1,1
Port Angeles Police Department,2023,Washington,20090,WA00501,2510065,7810456,10594813,420003,10441004,4500406,36276747,218172,5866113,686065,6150500,9210647,8984546,2520930,5531554,9192807,6239100,47830084,7078535,8492013,820844,16391392,160104,10900076,14770082,400009,11891029,203251,200353,14900052,5600014,8001350,2038060,314,11424716,942003567,323387843,607294900,12306000,68505352,853700390,767708082,1085500000,1172000006,1747402216,502618164,527105488,15551001,105632716,307737200,700000,851323252,361785309,1518626760,463322909,303712,545343959,5547786,731502057,1166391825,986010552,373101003,999417890,1394455200,522900617,1919024345,401599459,179786104,692784493,2070023574,504710,1640073,117460000,1812040059,263230025,260008002,1042025981,780100655,15606360,1279135794,143589374,252265016,1448400181,830006062,816284140,91980017,108902,875263753,79072,567117398,1301130002,1,1
Port Angeles Police Department,2022,Washington,20290,WA00501,4100122,7175596,8572861,10080032,6732007,2325233,38985851,6776878,5778026,4644516,689451,1941388,3098131,6834601,396646,256595,9942258,23159070,9818843,4590512,530024,14939379,17010064,7200004,2120030,300143,8206171,2102562,292090,5000229,2400029,5007320,1021390,982,4317014,720093725,452955453,527105830,240166206,270680385,1399998733,510249320,582448037,2159372900,1750311021,833128972,115155953,133769723,750379256,8290263,937065,416805987,1286878715,751463364,1445189232,1680728,1563097398,1067583,467188051,1105792496,2379059707,266440593,116304788,454502175,937361121,1447231953,210422978,390201937,473020376,1697213478,125242,708076,346350288,1309981528,1022016439,676765571,931850750,281181885,42234869,753936976,635674204,579613627,1392565156,489358339,2184242451,581537900,11571073,1477612634,105724984,836281847,1154509849,1,1.04116338383745
Port Angeles Police Department,2022,Washington,20290,WA00501,4100122,7175596,8572861,10080032,6732007,2325233,38985851,6776878,5778026,4644516,689451,1941388,3098131,6834601,396646,256595,9942258,23159070,9818843,4590512,530024,14939379,17010064,7200004,2120030,300143,8206171,2102562,292090,5000229,2400029,5007320,1021390,982,4317014,720093725,452955453,527105830,240166206,270680385,1399998733,510249320,582448037,2159372900,1750311021,833128972,115155953,133769723,750379256,8290263,937065,416805987,1286878715,751463364,1445189232,1680728,1563097398,1067583,467188051,1105792496,2379059707,266440593,116304788,454502175,937361121,1447231953,210422978,390201937,473020376,1697213478,125242,708076,346350288,1309981528,1022016439,676765571,931850750,281181885,42234869,753936976,635674204,579613627,1392565156,489358339,2184242451,581537900,11571073,1477612634,105724984,836281847,1154509849,1,1.04116338383745
Port Angeles Police Department,2021,Washington,20519,WA00501,7150080,13286396,8094000,1140001,514002,4141223,34325702,5158901,650000,5295843,2107528,4210053,7109226,2904210,398179,5863386,12431670,35024252,5604275,8000404,232880,13837559,3400052,8400010,5940000,5000407,10854013,1280,300086,9901065,1500010,1000240,5001955,2002174,3145684,1074452959,819253495,452230328,96670903,1270,475004960,1093863684,1511365220,966495388,1266854039,1024458520,57353402,12515525,575104375,457288714,113123252,234023914,164908298,1114388819,98282312,451414,1121523536,645612,116287563,331524538,653341632,525815242,1121446880,358610829,98504997,1381053007,902209008,192400482,997516531,1180738092,1244007,35455140,416115898,1770023164,1142544981,809636383,358716419,607350793,4031326,1231346447,317324230,315532938,1336218444,112451934,2302974023,135776093,10924603,1514184800,115859,21057322,1824511632,1,1.12448560525052
Port Angeles Police Department,2021,Washington,20519,WA00501,7150080,13286396,8094000,1140001,514002,4141223,34325702,5158901,650000,5295843,2107528,4210053,7109226,2904210,398179,5863386,12431670,35024252,5604275,8000404,232880,13837559,3400052,8400010,5940000,5000407,10854013,1280,300086,9901065,1500010,1000240,5001955,2002174,3145684,1074452959,819253495,452230328,96670903,1270,475004960,1093863684,1511365220,966495388,1266854039,1024458520,57353402,12515525,575104375,457288714,113123252,234023914,164908298,1114388819,98282312,451414,1121523536,645612,116287563,331524538,653341632,525815242,1121446880,358610829,98504997,1381053007,902209008,192400482,997516531,1180738092,1244007,35455140,416115898,1770023164,1142544981,809636383,358716419,607350793,4031326,1231346447,317324230,315532938,1336218444,112451934,2302974023,135776093,10924603,1514184800,115859,21057322,1824511632,1,1.12448560525052
Port Angeles Police Department,2020,Washington,20364,WA00501,5980038,13591107,14118307,11060007,252036,11033206,56034701,5770087,876550,608093,134833,480196,7222397,6113110,78623,204215,3276598,17509972,5300779,1202006,320249,6823034,2400119,6200053,12140503,8500014,24990050,4149,230,11500710,6300018,10011404,4005248,473,13066806,1069590606,1782976309,127412192,616717534,75999852,862970215,1334261251,1781273706,724047140,1504490976,768090855,69468986,112156073,589277944,481466831,941970,1274915649,818313685,1585944407,324879355,589716766,411278986,703621,333370364,1080254982,1897827760,1479064450,900935183,1040998419,197553201,2126244298,943607266,123913311,1667097065,906611216,241844,50636287,514473725,1886448451,746945946,506257262,2632596070,294357488,12340506,1465860839,215917696,298524048,2044344215,1156125493,1357058015,214491782,1304639,880084024,27717515,63148715,936010710,1,1.17731235192711
Port Angeles Police Department,2020,Washington,20364,WA00501,5980038,13591107,14118307,11060007,252036,11033206,56034701,5770087,876550,608093,134833,480196,7222397,6113110,78623,204215,3276598,17509972,5300779,1202006,320249,6823034,2400119,6200053,12140503,8500014,24990050,4149,230,11500710,6300018,10011404,4005248,473,13066806,1069590606,1782976309,127412192,616717534,75999852,862970215,1334261251,1781273706,724047140,1504490976,768090855,69468986,112156073,589277944,481466831,941970,1274915649,818313685,1585944407,324879355,589716766,411278986,703621,333370364,1080254982,1897827760,1479064450,900935183,1040998419,197553201,2126244298,943607266,123913311,1667097065,906611216,241844,50636287,514473725,1886448451,746945946,506257262,2632596070,294357488,12340506,1465860839,215917696,298524048,2044344215,1156125493,1357058015,214491782,1304639,880084024,27717515,63148715,936010710,1,1.17731235192711
Port Angeles Police Department,2019,Washington,20207,WA00501,6900103,4250706,10568969,5920030,300002,9569039,37508849,6162348,5810149,1076015,259690,4540225,8143154,1934941,703829,2278581,1570004,19430424,4372947,9201108,330824,13904879,13070080,8200526,8400116,5800011,9558023,6000041,200113,5700397,900020,9002746,6015710,687,4447281,839179129,663375264,363128200,13016631,25063967,1351066828,1523900084,863949990,1436161921,1989890724,884367960,304755156,430597118,1073280372,250213943,834762,467360431,951065913,793728967,133342572,838101,96965248,2709739,656154801,1901694555,1960212129,509026174,682204899,1579434698,759318655,1048884629,835211358,99728867,1622395003,1346932591,3982578,373104,221099786,2489318260,925305354,1048828346,1056102927,560247175,46779662,690295812,1124438181,158642876,1288934232,1525557824,2341282684,137413422,2726514,704335640,123055888,719630735,688070734,1,1.19183549339627
Port Angeles Police Department,2019,Washington,20207,WA00501,6900103,4250706,10568969,5920030,300002,9569039,37508849,6162348,5810149,1076015,259690,4540225,8143154,1934941,703829,2278581,1570004,19430424,4372947,9201108,330824,13904879,13070080,8200526,8400116,5800011,9558023,6000041,200113,5700397,900020,9002746,6015710,687,4447281,839179129,663375264,363128200,13016631,25063967,1351066828,1523900084,863949990,1436161921,1989890724,884367960,304755156,430597118,1073280372,250213943,834762,467360431,951065913,793728967,133342572,838101,96965248,2709739,656154801,1901694555,1960212129,509026174,682204899,1579434698,759318655,1048884629,835211358,99728867,1622395003,1346932591,3982578,373104,221099786,2489318260,925305354,1048828346,1056102927,560247175,46779662,690295812,1124438181,158642876,1288934232,1525557824,2341282684,137413422,2726514,704335640,123055888,719630735,688070734,1,1.19183549339627
Port Angeles Police Department,2018,Washington,19992,WA00501,54,40,16,20,26,7,163,49,0,21,0,0,0,3,3,3,2,11,185,183,248,616,50,38,0,143,6,1,2,112,264,0,0,0,0,83784,60377,24579,21535,16667,7611,214552,357851,0,0,0,0,0,734,1045,2736,2,4518,3348,20852,321533,345733,1280505,20791,26495,0,101694,1230,61,686,9703,185073,23878,13747,61416,18653,33401,35130,0,411757,251562,47630,28466,925639,1608,2843,1281,1844,328,504,0,268051,38990,1382,830,317661,1,1.21343405628813
