agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Superior Police Department,2023,Wisconsin,26309,WI01601,6270099,2264007,6564449,5940013,8820003,7703020,37561591,88994,718000,1575152,232237,7200720,6669417,1167681,4386986,67859,12429005,32153905,3630346,2600008,1618499,7848853,7400435,11400019,13900140,100004,12251068,8146,496,900134,200012,8000320,3032079,9002111,3046232,889601655,729141150,902506000,80570010,920619140,1270513899,635170743,1037000035,680000024,1046003650,307058492,281319172,111300000,1301030702,904177401,400000,587409872,386200013,1420701259,362500034,400500540,349382154,801419349,787606084,1150776259,1530200214,314401714,837388796,388129000,785601295,1632723182,500114431,137803222,907202097,910201283,107380,142152,226505000,1303153386,446990015,320003000,906014233,820023921,1877010,1508074455,702579700,164714026,999006737,800003031,2049306008,130174012,1788200,419594389,60800272,926372029,1263040002
Superior Police Department,2022,Wisconsin,26429,WI01601,4960058,7477034,7111618,4670002,3990003,9899454,38108169,1285543,1374010,182133,234373,5020992,7217368,280030,33864,161184,18235130,31182941,4229516,3500014,2328749,10058279,9200235,16000030,6720467,100050,1145110,5011246,5634,6700575,500015,11006330,135340,956,14388906,772027091,1192542571,631237473,74917952,162541033,365864879,791506339,939194549,812107458,1296561639,959830807,8347219,64656871,105926690,628321071,416465,296475159,525943699,951940686,792846974,110315,423366543,1934029,911080443,1653889597,1791113378,793798104,361789183,853989278,300796154,1583651275,939178554,190763829,1089093573,958083859,204703,411490,723614799,2904443915,1073439474,843344423,735139919,281162563,216778806,1251546006,528547112,178917704,690909510,10413739,2725058121,153483403,4849986,384575517,588393,164428981,1210904303
Superior Police Department,2021,Wisconsin,26117,WI01601,10430064,7367014,16134764,8280003,3500005,4405317,50117167,6645312,1800000,2279234,163772,4470738,13069550,4294370,208449,833612,252590,23293081,1703531,3270022,1091965,6065518,3350286,7300068,17840461,300014,6563110,4000075,1611,800043,1700024,6000600,2040390,1434,15798259,143604088,303160182,460833803,541006892,11721863,821663511,1070827598,622065471,1511308673,111553013,711507059,166789528,141767274,451147717,238409277,900263187,1564952219,727575954,26352162,1689646474,338483587,1524427186,112945418,1053924180,588380087,534473290,70070269,614645073,602872717,901837977,982093705,1016124112,94463765,1201094136,1147172364,124885,14688315,603503553,1389867399,613519881,168676214,1712597720,180070435,178761816,1258428348,1075235722,660552107,1246732428,1057021077,2081322484,227755734,411843,2097117491,225100,1063830941,1180878563
Superior Police Department,2020,Wisconsin,25845,WI01601,8530176,6651014,14029786,7960001,11440025,10416919,59027921,1625980,8797600,525221,249793,2210543,4746345,5257000,3288820,1983293,10986550,28722344,5405140,11300016,1203574,17908730,9440370,7600022,19840000,300100,17218043,10008481,101812,13100031,2600018,10001532,5036650,1923,14113131,691321663,671672898,1063550072,13953506,360397794,1156003480,1177689380,1406535302,1552875049,1581135548,509308673,186644286,961023592,719517879,617823265,706387,1387254874,1049838903,1400164928,1491336892,608122,141914076,1807997,824412997,1312745106,1430555386,918191780,1083796262,1096824216,465627156,1474249364,825733539,317168191,415287909,1989731751,2029828,6999442,100088032,1932269606,1014925758,282602057,859454403,718318044,124645591,1040866782,650124843,496272762,2993405568,1024273632,2209295401,552493180,193853,2238188531,1369534,609014433,1408147985
Superior Police Department,2019,Wisconsin,25967,WI01601,8280028,10778005,8454602,2490065,1486003,5755004,37243707,2678062,712000,1389322,243533,5540710,1231578,234930,13438,5883551,1115600,14263340,3810456,10300018,284337,14394811,10220089,13400012,8230012,800016,3282031,7001506,69,1100622,1400026,9002350,9015091,1000717,2036699,2032325225,134149202,1076679514,12862301,28634,1147141666,1203659120,875641656,977305130,192013998,513100074,140201852,85217549,955058532,1083634112,1191835,1248333019,183304311,680990279,762536370,120140913,242608357,301176,130923160,1610432312,1148822212,1098283135,293948530,668660234,507960306,1488134732,1940141,298769761,447002726,405253101,2782304,7269232,133502380,221813518,721358550,417160419,433839654,524503474,85438515,1563724708,419042208,264653110,1146104742,440999568,3262769134,205280579,1141981,894709638,1294584,125027155,1290769760
Superior Police Department,2018,Wisconsin,26054,WI01601,69,39,9,14,17,2,150,82,0,11,0,0,2,8,0,2,4,16,575,145,162,882,22,14,2,83,1,0,0,250,510,28,20,49,1,16363,88189,144314,2701,8829,388,260784,342703,0,0,0,0,495,2148,0,226,2324,5192,4282,16758,354275,375315,1326697,655,6506,248,45937,364,0,0,15681,305924,8586,34432,204441,1147,8985,43826,0,337304,331072,0,14201,983994,741,572,20723,224,943,699,0,183107,20533,0,303,227845
Superior Police Department,2017,Wisconsin,26352,WI01601,48,32,23,20,10,0,133,71,1,8,0,0,0,1,3,4,0,8,603,145,196,944,15,12,48,128,5,0,0,244,492,28,21,49,5,17198,46481,21987,2251,26499,0,114416,215518,0,0,0,0,0,0,124,5717,0,5841,4259,18890,346451,369599,705374,1947,4685,23627,33408,7298,0,0,17913,280722,10990,4184,107710,16278,9684,50407,0,217504,272930,0,15688,705374,585,684,2067,1292,348,0,0,224499,14774,0,1616,245865
Superior Police Department,2016,Wisconsin,26451,WI01601,65,36,6,13,7,4,131,58,0,12,0,1,0,1,7,3,0,12,769,116,181,1066,16,10,1,133,7,0,1,249,649,32,12,44,2,7288,21501,1428,5078,13013,1243,49552,370360,0,0,0,6,0,0,2203,762,0,2971,3680,14839,452250,470769,893652,1206,3585,0,72130,2516,0,1,21049,370281,6117,2358,99453,16377,6680,38880,0,367408,344658,0,11721,893652,399,651,86,444,1440,63,0,357772,19277,0,159,380292
Superior Police Department,2015,Wisconsin,26574,WI01601,104,50,7,23,9,3,196,68,0,9,0,1,0,2,6,4,0,13,819,139,257,1215,10,21,2,205,4,1,1,252,719,23,10,33,0,34894,69601,2378,9291,112036,2518,230718,384706,0,0,0,0,0,656,6703,298,0,7657,4395,18101,292436,314932,938014,4011,13049,141,65078,129,257,161,30917,201190,8802,1350,76332,7996,14483,27137,0,379911,400394,0,21608,938014,838,451,12213,771,503,57,0,332448,36967,0,333,384580
Superior Police Department,2014,Wisconsin,26777,WI01601,134,56,12,30,8,6,246,135,1,9,0,2,0,5,0,13,3,23,968,160,230,1358,22,22,2,199,11,1,1,232,868,18,6,24,2,29514,144763,12221,5792,52425,5148,249863,254285,0,0,0,193,0,129,0,734,45,1100,4130,19175,341543,364849,870097,7725,7703,0,47530,27518,0,0,12795,261577,10039,2291,72916,9396,5277,88538,386,252566,386401,0,42286,870097,1151,542,804,644,0,0,0,98591,14212,0,3274,119218
