agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boxford Police Department,2023,Massachusetts,8103,MA00504,2,6000000,0,0,0,1,6000003,623500,10000,0,0,10000,0,0,0,0,0,10000,5950001,3,1,5950005,0,0,0,5,10,0,0,10,0,100,1510,0,7350,50000006,10050,5000,10000000,0,0,1,0,0,0,0,0,0,0,0,0,0,10000000,1005500,100000000,0,0,0,10000005,500000000,0,0,1010500,0,0,0,330000,63,0,0,0,0,0,7350,350000000,0,0,0,0,1100,0,1,5,0,106,10000,100000,5000185,0,0,0
Boxford Police Department,2022,Massachusetts,8134,MA00504,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,15617452,832941134,0,10411634,0,0,0,0,0,0,1874,0,0,1874,3123490,0,0,1,1041163,0,0,0,0,10411634,312349015,0,832930707,10724,10412,0,1,0,104116,1041,1041,0,0,0,0,0,0,104,0,104116,832930707,0,1874094,1,520581692,105,10412,1562,1561745,0,0,0
Boxford Police Department,2021,Massachusetts,8436,MA00504,500000,0,0,0,100000,0,600000,6018,0,0,20050,0,20000,0,10000,200,0,50250,65000,1,540000,605001,0,0,0,1,0,9000000,210,0,0,100,0,0,550,1,0,0,0,0,0,0,0,1,452717905,1124,0,236141977,19483,563367288,0,112449,0,225,11244856,0,33959,168673,0,1124486,0,225,168672841,11245,0,170,61847,1236934,1124,0,855,0,0,562243421,629711939,854609060,225,12369,823000,0,854609060,11246,0,0,297471536,11245,112449,22,0,0,0
Boxford Police Department,2020,Massachusetts,8328,MA00504,0,0,0,4120000,100003,3,4220006,0,0,0,0,4000000,6504,0,0,65,0,4006569,1,0,0,1,0,0,0,0,3000000,0,35,10,1,100,0,0,0,3531937,176608632,0,413472098,0,0,0,0,11773125,51801861,177,5886562,11949720,102478,4418689,0,0,35319372,42383245,23546247,0,23690,0,11773124,1177312,235462470,176596971,12175,11773,0,0,0,0,353194,1177,706,0,0,5,23546249,470924941,474,588656176,0,176596853,0,23769936,0,588656176,5180410,23546,118320,588663,0,0,588656176
Boxford Police Department,2019,Massachusetts,8352,MA00504,5,0,2540000,0,0,1,2540006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000,2540,0,10,0,100,0,0,0,5959179,566157931,0,11918355,0,0,0,0,0,89387662,1669,8342848,0,1669,1500521,0,60,11918357,2383671,0,119,0,0,11918356,0,1072651952,476734197,23992,156023184,0,1,595917747,11918355,0,1192,0,0,0,119183549,11918355,1192,119,0,238367,1042856057,0,1680488,31,715101296,269,23837,1430,31702824,0,0,0
Boxford Police Department,2018,Massachusetts,8355,MA00504,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,7,6,20,0,0,0,6,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,874,4522,5627,5627,0,0,0,1699,885,0,0,0,3043,728,0,133,0,508,1804,0,0,2331,85,36,5627,0,0,0,0,0,0,0,0,0,0,0,0
Boxford Police Department,2017,Massachusetts,8333,MA00504,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,10,21,1,0,0,4,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,994,99637,100638,100638,0,0,0,5880,497,0,0,0,94261,124,0,4318,0,273,89377,0,0,6172,0,373,100638,0,0,0,0,0,0,0,0,2113,0,0,2113
Boxford Police Department,2016,Massachusetts,8271,MA00504,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,0,1,0,0,6,0,0,0,7,0,0,0,0,103,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,71,190,11921,12183,12285,0,319,0,0,8938,0,0,0,2926,127,0,242,698,38,38,0,0,11142,0,0,12285,0,0,0,0,0,0,0,0,0,0,0,0
Boxford Police Department,2015,Massachusetts,8275,MA00504,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,12,18,0,0,0,9,8,0,0,0,1,0,0,0,0,1896,0,0,0,0,0,1896,0,0,0,0,0,0,0,0,0,0,0,85,161,32069,32314,34210,0,0,0,1853,30204,0,0,0,257,96,0,3376,0,3278,13749,0,0,11782,1671,257,34210,0,0,96,0,0,514,0,0,0,1286,0,1896
Boxford Police Department,2014,Massachusetts,8233,MA00504,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,13,16,1,0,0,2,5,0,0,0,8,0,0,0,0,0,1158,0,0,0,0,1158,2574,0,0,0,0,0,0,0,0,0,0,0,521,13598,14119,17852,515,0,0,3475,5528,0,0,0,4601,386,0,3668,0,161,1158,0,2574,6300,3089,515,17852,0,0,2420,0,0,0,0,0,1088,3089,0,6596
