agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Divide County Sheriff's Office,2023,North Dakota,2187,ND01200,0,0,0,0,100000,0,100000,75000,0,0,5,0,0,0,0,0,0,5,750000,0,1,750001,1,0,0,0,0,0,0,10,0,0,0,0,7500,51000000,10050,0,0,0,0,10000000,0,0,100,0,0,0,10000,0,0,0,10000000,0,0,0,0,0,0,0,0,0,750,0,0,0,0,7,0,0,0,0,0,0,500000000,0,0,0,7500000,0,0,0,5,0,5,0,0,5000000,0,0,0
Divide County Sheriff's Office,2022,North Dakota,2201,ND01200,0,0,6,3000000,0,0,3000006,5101002,0,0,0,0,0,7500000,5,0,0,7500005,200000,0,1,200001,0,0,0,0,1,0,0,0,0,0,0,0,10100,0,3123,0,10411634,0,0,0,0,0,0,0,31234902,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,11466,10412,0,0,0,105168,0,0,0,0,520685808,0,104116338,0,104,0,0,10516,0,10412,0,0,0,0,0,0,0,0,0
Divide County Sheriff's Office,2021,North Dakota,2295,ND01200,5,0,0,0,100000,3500000,3600005,28500,0,10,0,230,3000000,0,0,30000,0,3030230,50001,1,1,50003,0,300,0,0,0,1800,0,10,3,100,3500,0,2850,56224283,22512460,0,11244856,0,9220782,9,112448561,0,0,2271,0,11244856,2249,0,0,22489768,22489712,1146981,11244890,0,9040864,112,1,1124486,0,0,11475,11245,0,8995886,56224,11244858,0,0,112449,0,0,112449,967057621,0,112,0,224897,22489712,0,2271462,965033572,0,365,11246,0,25866880,0,2,8995885
Divide County Sheriff's Office,2020,North Dakota,2261,ND01200,0,0,0,0,350000,0,350000,40000,0,0,40,5010034,3132,0,0,10161,0,5023367,10000,0,31201,41201,0,0,0,0,0,0,4000,10,1,100,0,0,4020,43560557,30624289,47092,11773,0,117768,235464825,235462470,35319371,117731235,31,0,11773124,35467,118,117731,30610121,164823729,2,11773124,117732,11963,0,0,0,0,29432809,35319841,11773,35437102,35,0,235467,0,0,117731,0,0,353193720,1,588656177,367,588656176,0,501535062,117731,54174,4,470927295,14716643,15316834,117731,4003457,0,1182,141277483
Divide County Sheriff's Office,2019,North Dakota,2279,ND01200,0,10007,0,0,100000,0,110007,0,0,0,10,8600000,99,0,0,0,0,8600109,0,500000,0,500000,0,0,0,0,0,1000,0,10,0,100,0,0,15,2383671,566135685,0,0,0,0,1788,0,23836710,355882078,566,0,0,25592,715697214,0,0,11918355,1757959,0,0,595917747,0,5959177,12,0,0,0,0,0,0,0,0,0,0,119184,1,0,118,0,1024978524,118,1024978524,119184,566121859,119184,566122,125155,1788,119016823,0,119184,11918475,0,0,595917747
Divide County Sheriff's Office,2018,North Dakota,2295,ND01200,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,2427,0,0,0,0,2427,12134,0,0,0,0,0,0,0,0,0,0,42,182,11528,11752,38448,0,243,0,607,0,0,0,0,10903,0,0,42,0,0,0,0,12134,14137,0,0,26313,0,0,0,607,0,0,0,12134,0,0,0,12741
Divide County Sheriff's Office,2017,North Dakota,2414,ND01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Divide County Sheriff's Office,2016,North Dakota,2473,ND01200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7617,0,0,0,0,0,0,0,0,0,0,23,0,0,23,7640,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,7617,0,23,0,7640,0,0,0,0,0,0,0,0,0,0,0,0
Divide County Sheriff's Office,2015,North Dakota,2528,ND01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14141,14154,14154,0,0,0,0,3857,0,0,0,10297,0,13,0,0,0,0,0,0,14141,0,0,14154,0,0,0,0,0,0,0,0,10285,0,0,10285
Divide County Sheriff's Office,2014,North Dakota,2388,ND01200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6435,0,0,0,0,0,0,0,0,0,0,0,0,26070,26070,32506,0,0,0,328,25742,0,0,0,0,0,0,328,0,0,0,0,6435,25742,0,0,32506,0,0,328,0,0,0,0,6435,0,0,0,6764
