agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Chesapeake,2023,Virginia,0,VA103SP,0,350000,535000,0,100000,12,985012,2500015,0,350,0,0,5000000,0,102,87800,491200,5579102,16,10700000,1280105,11980121,0,0,10250,0,881,0,5220,10,0,100,100,0,0,10,88100,118500000,10000000,0,0,83800000,6000000,0,0,43900000,0,10000000,12800,225700000,0,12617,17800000,1044,610100000,0,43900,12800,280900001,261704454,717000000,2,95061,10000,0,100000000,88100,10020500,0,5010,100000,0,1088000000,522000,0,0,0,439000,1280000,848000,8815000,2,2227000,0,560000005,17,100000,620000522,0,0,60000,1,1
State Police: Chesapeake,2023,Virginia,0,VA103SP,0,350000,535000,0,100000,12,985012,2500015,0,350,0,0,5000000,0,102,87800,491200,5579102,16,10700000,1280105,11980121,0,0,10250,0,881,0,5220,10,0,100,100,0,0,10,88100,118500000,10000000,0,0,83800000,6000000,0,0,43900000,0,10000000,12800,225700000,0,12617,17800000,1044,610100000,0,43900,12800,280900001,261704454,717000000,2,95061,10000,0,100000000,88100,10020500,0,5010,100000,0,1088000000,522000,0,0,0,439000,1280000,848000,8815000,2,2227000,0,560000005,17,100000,620000522,0,0,60000,1,1
State Police: Chesapeake,2022,Virginia,0,VA103SP,5,20000,1000000,0,100000,0,1120005,102,0,0,10,1,1000,0,0,3000000,5000000,8001011,0,3000100,9454910,12455010,0,0,10000,0,0,0,0,10,0,1000100,0,0,32,1062,1044495,105157502,0,0,0,3332,1041163,0,0,520581693,0,10411634,98441,122857383,0,1041164,629434283,3,5310,0,220206056,98441,551816593,62,0,1041164,0,10412,0,0,0,104116,0,530993,104116,0,10412,104122,20823268,0,104,15919388,9844106,1211081,635120,1062,31235,0,947272009,20823,104116,20931,0,0,213490552,1,1.04116338383745
State Police: Chesapeake,2022,Virginia,0,VA103SP,5,20000,1000000,0,100000,0,1120005,102,0,0,10,1,1000,0,0,3000000,5000000,8001011,0,3000100,9454910,12455010,0,0,10000,0,0,0,0,10,0,1000100,0,0,32,1062,1044495,105157502,0,0,0,3332,1041163,0,0,520581693,0,10411634,98441,122857383,0,1041164,629434283,3,5310,0,220206056,98441,551816593,62,0,1041164,0,10412,0,0,0,104116,0,530993,104116,0,10412,104122,20823268,0,104,15919388,9844106,1211081,635120,1062,31235,0,947272009,20823,104116,20931,0,0,213490552,1,1.04116338383745
State Police: Chesapeake,2021,Virginia,0,VA103SP,0,0,0,0,100000,0,100000,0,0,0,0,0,20,200,0,1000,5000,6220,0,0,0,0,0,0,0,0,20000,0,0,10,0,100,300,0,0,562242803,112460368,0,0,0,0,0,226021607,0,3935812,11807099,0,11244856,11248,562242803,0,0,11244856,1237047,0,0,11807,0,562243,1124486,562242803,0,0,11245,0,0,562,112449,393570,0,0,0,0,0,0,393569962,112,5622,0,0,0,11245,56,0,393626,394,0,56224280,0,0,0,1,1.12448560525052
State Police: Chesapeake,2021,Virginia,0,VA103SP,0,0,0,0,100000,0,100000,0,0,0,0,0,20,200,0,1000,5000,6220,0,0,0,0,0,0,0,0,20000,0,0,10,0,100,300,0,0,562242803,112460368,0,0,0,0,0,226021607,0,3935812,11807099,0,11244856,11248,562242803,0,0,11244856,1237047,0,0,11807,0,562243,1124486,562242803,0,0,11245,0,0,562,112449,393570,0,0,0,0,0,0,393569962,112,5622,0,0,0,11245,56,0,393626,394,0,56224280,0,0,0,1,1.12448560525052
State Police: Chesapeake,2020,Virginia,0,VA103SP,0,0,0,0,100000,0,100000,880000,0,0,0,0,0,0,10,100,500,610,8800000,0,25002,8825002,1,0,0,0,49,0,0,10,1,100,0,0,88000,1022,588661945,5709965,58866,0,0,59,1177312,0,0,80646,0,11773124,22075,1177312,0,0,294328,0,5003577,0,58865676,294,58866,58866,2178,588656176,10360,0,0,21,5004,104,0,0,117731,0,0,0,0,0,0,589,3679101,588656176,576883,0,0,0,58865757,11843762,0,1153766223,0,100,58865618,1,1.17731235192711
State Police: Chesapeake,2020,Virginia,0,VA103SP,0,0,0,0,100000,0,100000,880000,0,0,0,0,0,0,10,100,500,610,8800000,0,25002,8825002,1,0,0,0,49,0,0,10,1,100,0,0,88000,1022,588661945,5709965,58866,0,0,59,1177312,0,0,80646,0,11773124,22075,1177312,0,0,294328,0,5003577,0,58865676,294,58866,58866,2178,588656176,10360,0,0,21,5004,104,0,0,117731,0,0,0,0,0,0,589,3679101,588656176,576883,0,0,0,58865757,11843762,0,1153766223,0,100,58865618,1,1.17731235192711
State Police: Chesapeake,2019,Virginia,0,VA103SP,0,0,4000000,0,100000,0,4100000,0,0,0,0,0,0,0,0,0,1480,1480,0,1500000,12000,1512000,0,0,0,0,0,0,148,10,0,100,0,0,0,63167496,23900,119183549,11918355,0,0,178775,0,0,0,119183549,0,0,143,1191835,0,0,59734795,2383706,17639165,0,715101296,143,0,0,1191835,0,179,11918,0,0,0,0,0,47673,119184,0,1787753,17639,0,0,0,11918,14302,357564354,47673,0,6,369469003,28604105,0,0,6328663,0,11918,953492231,1,1.19183549339627
State Police: Chesapeake,2019,Virginia,0,VA103SP,0,0,4000000,0,100000,0,4100000,0,0,0,0,0,0,0,0,0,1480,1480,0,1500000,12000,1512000,0,0,0,0,0,0,148,10,0,100,0,0,0,63167496,23900,119183549,11918355,0,0,178775,0,0,0,119183549,0,0,143,1191835,0,0,59734795,2383706,17639165,0,715101296,143,0,0,1191835,0,179,11918,0,0,0,0,0,47673,119184,0,1787753,17639,0,0,0,11918,14302,357564354,47673,0,6,369469003,28604105,0,0,6328663,0,11918,953492231,1,1.19183549339627
