agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Deerfield Police Department,2023,Illinois,18364,IL04903,1100015,6010001,3000001,4010017,1110001,11343112,26573147,627002,200000,30,3915,6110000,849358,100,11783,25885,37009,7038050,1236812,3,350002,1586817,64,4000022,0,0,3010002,560,0,15,2,1000130,2003610,0,27803,265900143,126094926,900000000,10187000,2159,32000989,375004822,604000071,30000001,105000000,1743225,1220,610070000,246961,101000100,100000,400211900,360000001,1166902304,603000000,100000,822077580,0,50901003,930300204,162,550000000,377083710,14000,1000199,1111003437,304000,40700068,131003033,600000010,4100610,1560037,6014000,1255100030,720000002,610000000,261001100,9261,850000,955000000,779000,52810000,762000031,840001022,730610672,20749001,101000,32390905,23,1000000,1162000000,1,1
Deerfield Police Department,2022,Illinois,18495,IL04903,59,6010000,12000100,1910007,6780000,7418507,34118673,3222800,2400000,13,28163,2210325,764793,860300,46090,128577,100000,4138248,5756033,1,130006,5886040,2220580,6402109,310000,1000000,9201015,850,0,104056,300003,190,8210,1000455,5196351,46332184,473664577,938088209,10619867,1041,313910892,609739251,832930707,80169581,449367054,54195107,3126,10515750,211270,416465354,6,59658767,1186927302,707801773,83293072,118107,668560967,167627,52059229,616342921,520581871,505172474,507191812,5009037,1249681,676766977,197826,92663876,885802048,52059,538281,169,0,37169580,839708684,760049270,1295,989167684,32078244,534137640,115194339,26510112,177914538,489347839,585389951,755155837,105158,642937934,96828216,481451656,1459711064,1,1.04116338383745
Deerfield Police Department,2021,Illinois,18388,IL04903,3950011,14000010,2000,130000,170000,282101,18534122,2000085,382180,50,31324,3500161,58414,2560,276786,4031833,2050000,9951078,3000,2000002,15001,2018003,177,7000005,5100000,0,1675003,682,0,3010,0,6000120,30,3318,961,331273800,790821820,899588597,68728560,4498,123018751,349827714,1135730461,67469139,126842201,11248953,3598,292482642,277787,1012172097,225010,26088066,89958851,472509321,167548359,113543,240758262,215938,33734592,291466785,1984267299,338300,651135083,562257421,10232875,1013165556,409,337908149,513936026,843367206,108065889,12,0,22837300,3,663447633,1646,157427985,141122943,1105369351,686723359,352687041,495785872,1124485611,122108962,188649377,113573,1148079183,22,225687634,510527710,1,1.12448560525052
Deerfield Police Department,2020,Illinois,18514,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Deerfield Police Department,2019,Illinois,18670,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Deerfield Police Department,2018,Illinois,18870,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Deerfield Police Department,2017,Illinois,19126,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Deerfield Police Department,2016,Illinois,19176,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Deerfield Police Department,2015,Illinois,18418,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Deerfield Police Department,2014,Illinois,18309,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
