agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rexburg Police Department,2023,Idaho,40992,ID03301,5580058,4361000,1380600,4310002,130002,10753803,26515465,6006329,381400,50101,40858,30012,5036991,2227200,219562,27850,5837399,13419872,1332001,2,78673,1410676,300035,9100021,1030000,5,1682037,7000184,3407,13600012,200001,6000180,3042,2000289,46895,986600309,126122477,329200,10697000,242006021,112102224,916002956,686320059,55000272,473500120,603741523,2017,10595000,1100086147,600222000,100100,628002070,40039507,562300524,645500006,300100246,854104856,800621788,626500005,430701033,1167900000,200000546,744164821,100014000,70100091,1773001400,224168,10101150,183000002,1440002350,352390,9430062,550002000,366000562,645770002,1000003000,882000706,600025294,100000,556032828,400000,61090002,807105023,980002002,336761018,53934007,106900,517402256,129040,194540012,1284000000
Rexburg Police Department,2022,Idaho,35711,ID03301,3330014,8800001,9750500,6020003,130000,1659038,29689556,1505625,585651,13,41073,10022,3053641,1667910,4427,5041456,530000,10348529,1170007,3,587863,1757873,13,1600004,540130,1,13670005,8000234,245,5100012,200004,8000120,11609,8000235,3018215,987648131,1737825760,417900302,930050428,2104,1281672133,756928669,532971536,76004931,427502657,10421263,2301,11187301,937194726,250419055,104431,88811333,292879262,646635814,728814376,313921,190712955,522518,864165611,315577146,104116406,598671613,744541279,728825821,77358685,948502567,427210,12338078,927012324,1436815095,107823,22,135355405,1423271849,482537588,197822088,16662980,197856136,1336802,998487908,95370566,73706049,329018095,916224835,195188831,52579380,105886,396205668,41948527,575763,191574064
Rexburg Police Department,2021,Idaho,30105,ID03301,4350017,6123000,17706000,8700010,130001,4497303,41506331,1664755,302000,359040,63423,3430050,134531,1513910,10471,26245,2795682,7974312,4354352,5500004,355037,10209393,236,8900011,30000,9000001,6653003,5020,625,11100205,100006,7001160,1004000,689,6149340,310021358,1731863874,439561,11912801,566742994,16868685,171582674,574612144,59035494,195100162,113956,3486,18556261,1686938525,1018160319,224897,101765959,49623553,400317964,897305786,1703935,1282030332,704252,44979428,972680505,904873573,211403519,430807769,1829890044,30586290,347469678,1574661997,3497338,421774333,112453643,112449,45,3373,809807816,561118342,56224283,1203201296,1068309157,3372737,1338179544,844040582,76793378,1051888911,348590549,1307500291,51105626,129642,154730960,9063,327922617,701173043
Rexburg Police Department,2020,Idaho,29865,ID03301,0,9066000,427700,9110000,240000,1024903,19868603,332714,40125,10,21275,8910010,48966,1500,30471,83523,5321000,14416745,2056003,0,610002,2666005,5,8100004,2030000,100000,8890002,14000050,106,5400012,100001,1000120,2500,1000043,33293,813522962,1207969674,353196981,600511711,2358,457974514,905353362,506244311,47092500,284320942,235472410,706388588,586313324,121902,477407694,117967,157759855,48269808,34142728,23546247,361708,1811932801,286236,259008717,113846459,879334737,29432809,540449537,588670304,45915188,1065469387,113,1789554,176605101,1000727278,123194,47,1177,592199996,354371029,164823732,1069002241,588658584,1530506,501551707,0,16394086,12950445,835892947,1746120590,16129183,118496,10867132,57712,1259748,1807186233
Rexburg Police Department,2019,Idaho,29109,ID03301,2210037,5462001,8208100,7730002,120000,4154004,27884144,751780,6760560,15030,43971,8100025,26845,119730,8809,2022556,1957000,12278936,5927314,70008,1114,5998436,21,11700002,8350000,0,1425033,7000000,1168,12700014,100001,9000130,8070,9000223,5075213,544788520,1478040535,48449,846477322,4859,632983842,1502910044,124248864,35755068,6197832,834302991,2441,12113816,834383674,597157971,238725,803298158,214530392,124785813,757888193,119303698,807008782,119630780,897154172,167691872,1117941711,1339626664,1237896515,476752075,32179576,1170399597,1073543132,24373125,1237840486,238389572,122223,14159043,0,1190763087,1019126625,1167998785,626909827,965391852,2681630,1889104199,715101,29511051,1325979831,691265779,686558072,30676657,277006,221206261,60,597151,1521973925
Rexburg Police Department,2018,Idaho,28765,ID03301,2,1,0,2,3,0,8,2,0,10,0,0,0,0,0,0,0,0,46,45,41,132,3,13,0,10,45,0,0,40,21,0,0,0,0,49,364,0,1516,8447,0,10375,6674,0,0,0,0,0,0,0,0,0,0,1086,5508,34913,41507,65229,686,3337,0,3065,18385,0,0,6157,9877,2117,3481,5730,1153,5920,4509,0,6674,19802,5697,3472,58555,1641,2190,558,0,5896,153,0,7523,10641,1615,2085,32302
Rexburg Police Department,2017,Idaho,28698,ID03301,9,5,2,8,9,1,34,5,0,3,0,0,0,0,0,0,0,0,32,46,59,137,2,20,0,17,42,0,0,32,24,0,0,4,0,1290,6447,771,23566,7349,0,39423,15911,0,0,0,0,0,0,0,0,0,0,701,5820,44973,51494,106828,440,8414,0,14186,13183,0,0,7772,7499,4040,3253,2482,0,945,1095,0,15911,53252,16248,9601,106828,1507,2284,701,0,578,57,0,15041,14498,2034,2352,39051
Rexburg Police Department,2016,Idaho,28112,ID03301,8,2,0,14,4,2,30,6,0,3,0,0,0,0,0,0,0,0,46,45,62,153,6,23,0,27,53,0,1,30,13,0,0,6,0,425,9355,0,8710,7803,429,26723,49513,0,0,0,0,0,0,0,0,0,0,1171,6080,94500,101751,177986,825,12404,0,12359,63139,0,25,4650,8349,3353,1361,19274,1904,6608,10290,0,49513,55804,18921,10958,177986,876,595,712,1270,2152,235,0,49513,38443,7775,8545,110116
Rexburg Police Department,2015,Idaho,27499,ID03301,9,3,0,6,3,0,21,5,0,2,0,0,0,0,1,0,0,1,34,56,69,159,6,14,0,20,62,0,0,25,32,0,0,5,0,3625,12793,0,3216,5912,0,25547,32782,0,0,0,0,0,0,485,0,0,485,765,7128,84624,92517,151331,300,7274,0,10400,56253,0,0,1723,16568,4020,2089,9496,1908,780,22935,0,32782,37716,28393,11211,151331,2043,887,3358,44,81,19052,0,32782,13184,4916,2657,79003
Rexburg Police Department,2014,Idaho,26773,ID03301,4,6,0,2,3,0,15,6,0,7,0,0,0,0,0,0,0,0,73,79,95,247,11,31,0,48,64,0,0,32,61,0,0,5,0,1436,2586,0,1135,2832,0,7989,79407,0,0,0,0,0,0,0,0,0,0,1869,9140,262733,273742,361138,1918,14686,0,17136,190370,0,0,5703,43929,2973,2350,13068,5663,146070,3679,0,79407,81123,13732,13073,361138,1133,1507,8703,5663,145536,911,0,77477,18749,7647,4426,271752
