agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Georgia Ports Authority Police,2023,Georgia,0,GA02508,420000,0,0,0,100000,3,520003,0,0,0,23,4200010,0,0,0,10000,0,4210033,10000,0,0,10000,0,0,9000000,0,31,0,0,10,0,100,10,0,25,31000100,25342925,0,10000000,0,2100000,10003897,0,0,100,25,0,0,10004,200000000,0,25000000,10000000,3,0,0,897000000,0,10000000,0,0,25000000,10319,10000,0,0,1395,0,420000,20000000,100000,0,0,0,10000000,420000000,1495,0,0,25000000,200000,35002,13,1000,420203,2522001,100000,3000303,0,0,897000000
Georgia Ports Authority Police,2022,Georgia,0,GA02508,2000000,0,0,0,100000,0,2100000,141000,0,0,1600,10,37400,904000,0,10374,65000,1018384,10001,1,10002,20004,0,3,0,4,7400000,0,0,0,0,0,3010,0,14100,0,0,0,10536573,0,0,125,0,10411634,0,0,198,10411634,10432,0,0,104116,4164654,187409513,20823268,0,124973656,0,0,3123596,0,0,343595713,0,0,2426,52183,15,24,0,104116,0,0,312363698,104116338,0,2,0,0,0,0,0,0,2,2082327,10536573,104116,944,0,760049270,124939606
Georgia Ports Authority Police,2021,Georgia,0,GA02508,16,0,0,0,100000,0,100016,0,0,0,0,2500000,0,0,0,0,0,2500000,1,0,0,1,0,57,0,0,0,0,0,0,1,100,0,0,0,2249035,0,0,11244856,0,0,0,0,64,2811439,0,0,0,22492,562242803,0,180,0,0,0,0,0,0,1,17991770,0,0,11263,0,0,0,0,11244856,281121,64096,0,0,0,112448561,0,281122526,0,0,0,0,0,0,0,0,281185,0,0,0,0,0,0
Georgia Ports Authority Police,2020,Georgia,0,GA02508,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,110,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,117731235,0,0,0,0,11773124,0,0,0,0,0,118,0,0,11773,0,0,0,0,0,0,11773,117731,0,0,0,0,0,0,0,0,0,11773124,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Ports Authority Police,2019,Georgia,0,GA02508,0,0,0,0,100000,10000,110000,0,0,0,500,2,10000,0,0,100,6010000,6020602,0,0,0,0,0,1,0,0,100000,23,0,10,100000,0,0,0,40,178775562,35936,715101296,0,0,238367,0,0,0,476734197,357550648,0,11918355,60069,0,0,0,11918355,60783610,23836710,0,24552,0,0,2383671,0,0,595917747,0,0,596,0,5959177,0,0,0,0,0,0,47673420,0,0,0,0,0,0,0,18,309877228,47673438,0,119184,18187422,0,309877,0
Georgia Ports Authority Police,2018,Georgia,0,GA02508,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,10,15,0,0,0,3,2,0,0,0,10,0,0,0,0,0,0,0,51935,0,0,51935,67952,0,0,0,0,0,0,0,0,0,0,1,632,56319,56953,244792,0,0,0,3228,10451,0,0,0,43273,575,0,728,0,0,0,0,67952,107584,0,0,176840,380,0,0,0,0,0,0,0,0,0,0,380
Georgia Ports Authority Police,2017,Georgia,0,GA02508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,5992,6489,6489,124,0,0,709,0,0,0,0,5656,460,1243,2548,0,0,0,0,0,373,0,1865,6489,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Ports Authority Police,2016,Georgia,0,GA02508,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,5205,5205,6005,0,0,0,635,4190,0,0,0,381,0,800,3428,0,0,0,0,0,1777,0,0,6005,0,0,0,0,0,0,0,0,635,0,0,635
Georgia Ports Authority Police,2015,Georgia,0,GA02508,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,1,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,19,0,3831,3850,0,0,0,0,0,0,0,0,0,0,0,0,302,36869,37171,41021,10927,0,0,18898,6703,0,0,0,643,0,19,2075,0,0,17998,0,0,20929,0,0,41021,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Ports Authority Police,2014,Georgia,0,GA02508,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,4,7,12,1,0,0,3,6,0,0,0,2,0,1,1,0,0,0,0,3604,0,0,3604,6435,0,0,0,0,0,0,0,0,0,0,39,470,52004,52512,62551,39,0,0,797,51484,0,0,0,193,0,0,727,0,0,0,0,6435,51785,0,3604,62551,0,0,0,0,0,0,0,6435,772,0,0,7208
