agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rutherford County Sheriff's Office,2023,North Carolina,48613,NC08100,10007,8000000,4,1610004,145004,3211009,12976028,2718631,20000,10001,146002,630121,307098,7018110,2611,5058081,1097000,14259023,5168505,5000006,1006207,11174718,4880023,1000015,4000000,200001,8436047,1240,100021,9000012,400015,378000619,57147715,101830100,10230001,2000300,125500010,522502205,301028001,730000012,599808350,521760154,244601100,264267001,244020,802168200,1100000,178014089,99860022,767308609,131000005,805382,395230656,605500,60000015,558501255,1101000000,272700181,108089948,55010000,166306140,20053895,100615000,201250309,890616538,240017750,1802910,1634011,50010000,512116813,288000021,170005000,1242103109,960060002,53136000,1097012704,500010,192692343,1783160117,800013000,833183983,386856100,101400,1361512569,151002,2404029,605011600
Rutherford County Sheriff's Office,2022,North Carolina,48551,NC08100,1600053,11155154,1350477,2030002,5800002,6305022,28240710,8207359,7793000,8498404,288532,7080195,7240079,137721,6187231,4552544,5216600,30702902,8765511,450007,766339,9981857,1220211,4200031,14400000,1200006,4130078,957,100111,5400056,1800019,482377997,96433998,626447289,99663494,702785714,93186044,12577561,1456892427,1417023390,805552415,211784429,954019084,220164419,520964438,528052664,2602908,847628727,1090463537,1406953899,1046369219,2811194,691614943,837511,183041769,862942810,1230134636,134831543,90891844,105481304,284447031,124963702,558073,242644155,770627824,2134417473,404544,1636719,178885404,1874644620,1031116561,208253500,2353050586,718416072,49888385,304049806,27828215,670868894,937587383,229071571,1844580513,608668310,107917,546420973,11838029,4228562,1830888393
Rutherford County Sheriff's Office,2021,North Carolina,49484,NC08100,5560056,11662440,12421636,5000011,1500004,2155005,38299152,843952,2310003,401801,297968,4340041,9900235,6500011,2009978,1647741,1085641,25781615,1958166,6860006,388021,9206193,8000046,4500035,8500219,1001351,4070032,4005900,100134,5703951,1600029,1077879123,1040156009,128187311,244399075,14664544,2093236437,147089029,8165115,1057355019,967974299,191210350,416846926,34459996,23057036,18088363,3261012,285524608,1266116872,525270341,643158605,453083,1082883034,181290,110874335,1842205972,2253585084,614981852,447737118,640968040,398088090,562246200,1012389689,390483848,242214355,146261280,159014,31739731,516224354,1622655273,196414097,697210346,3067618770,11278457,7857917,890813975,604915794,715131278,337493332,878243613,3002181117,126130080,17214683,1048268957,563383,514838050,630904348
Rutherford County Sheriff's Office,2020,North Carolina,50406,NC08100,3160069,5114189,6853216,800007,580001,1385591,17893073,7954796,342002,4980002,865697,7190000,3111571,9786511,6682125,6966428,859401,35461733,3952327,3100012,1210023,8262362,8150022,10514588,3500070,2400008,14360029,5000001,100584,6600186,4500027,1975188472,1005351462,241116514,500793355,317208707,1189097399,265252530,234469407,1117269527,1359836238,1084786736,716983225,12185183,1113895,14629283,3767401,495998193,395489882,1492644340,1539800954,2707831,902054066,867366,227845362,979619139,1907246041,176714688,53415908,865454083,223704182,129535505,236905267,300264405,1191677108,1047928080,3244084,3749741,592587222,2572501723,1249870206,1165578080,941862664,1142160220,106348791,797230714,370234725,255683007,1539050975,105991076,1184193126,334182000,16578206,2368898876,10453362,715500573,299096216
Rutherford County Sheriff's Office,2019,North Carolina,50146,NC08100,4160037,7203226,8534658,8610010,7474047,3786061,39768039,8572890,5578000,5066000,585639,6430010,612055,2872000,2355846,127005,8442200,21424755,12208525,7720011,960210,20888746,9450065,8600033,10310030,3000016,14398059,9020028,204441,10000011,5300017,1169219641,696958143,364834317,275582162,1521676222,176750542,133983021,1220751216,1105428060,1444429902,1101431846,1251427722,621989150,596460242,261951139,4409793,840324876,464949392,1891122329,804429402,599374191,1588971228,367736,216199042,1817542751,2806534394,1250118162,305387723,668750849,337293144,905825861,359712924,368522638,1023527303,2622597879,6143256,13855091,125172523,2036079973,1246338378,393340276,1247865824,357602554,43457910,1659211111,153190823,624717599,1836796551,882019049,3097826538,528473081,8724772,1208372067,6041415,375882363,754521617
Rutherford County Sheriff's Office,2018,North Carolina,49856,NC08100,270,137,0,70,15,0,492,101,2,0,0,0,1,0,0,0,3,4,111,36,175,322,16,0,0,2,0,0,0,5,299,149706,423575,0,9011,43804,0,626096,609385,0,0,0,0,0,0,0,0,1808,1808,1262,4713,473823,479798,2326472,17998,0,0,607,0,0,0,52,461141,13845,8936,75371,66830,59934,158416,3762,660757,580404,31241,57591,1717087,212,0,39,2433,1637,1577,607,207801,30987,1881,0,247174
Rutherford County Sheriff's Office,2017,North Carolina,49516,NC08100,260,102,0,75,24,0,461,69,0,0,1,1,0,2,0,0,3,7,102,36,180,318,29,1,0,6,0,0,0,3,279,117112,533643,0,31992,207118,0,889865,359851,0,0,0,287,0,6,0,0,889,1182,1451,4763,597938,604152,1855051,27011,236,0,5013,0,0,0,39,571853,27589,8119,111438,84857,78137,193492,11498,568832,660856,54972,55261,1855051,116,155,31,2064,3404,0,249,475850,68982,6166,419,557434
Rutherford County Sheriff's Office,2016,North Carolina,49276,NC08100,307,127,0,91,17,0,542,77,0,0,0,1,0,0,0,0,4,5,110,56,225,391,26,2,0,12,1,0,0,4,346,232267,459408,0,51771,187739,0,931185,625584,0,0,0,0,0,0,0,0,942,942,1268,6953,702298,710520,2268231,18600,324,0,7933,1054,0,0,22,682587,56319,5650,80628,78427,80703,187754,26153,753896,869750,59008,69946,2268231,89,0,343,3466,63,222,0,209793,172641,1631,3555,391804
Rutherford County Sheriff's Office,2015,North Carolina,49401,NC08100,290,151,0,114,24,0,579,60,1,1,0,0,0,3,1,0,4,8,117,60,245,422,26,1,0,6,0,0,0,8,381,298477,631150,0,66045,326600,0,1322271,399433,0,0,0,0,0,536,257,0,776,1570,1885,7824,871096,880805,2604078,15582,147,0,5541,0,0,0,140,859395,27293,19293,196313,97684,136369,228940,14353,644803,1023882,105262,109887,2604078,2536,63,26326,2507,7086,2880,1286,243101,98688,6649,12084,403206
Rutherford County Sheriff's Office,2014,North Carolina,49816,NC08100,252,81,0,73,20,0,426,81,2,6,0,0,0,2,0,0,5,7,117,86,224,427,43,3,0,20,0,0,0,7,354,205688,518301,0,21088,92542,0,837619,450089,0,0,0,0,0,296,0,0,2272,2568,1795,11709,737349,750853,2041128,39377,804,0,13408,0,0,0,139,697125,33705,15719,229850,56530,87857,186224,38523,505469,712579,79438,95233,2041128,3411,153,1736,4298,1605,33098,837,200915,13287,5197,2523,267059
