agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vinton Police Department,2023,Louisiana,2976,LA01004,20021,34000,2401,8910002,1130000,1305001,11401425,544303,7188000,20010,30362,2210288,501180,2853010,131,54119,1018000,6667090,2800021,2000001,100008,4900030,6,14000005,4000000,1100000,5286036,0,800,13,100003,10000110,1001010,243,3049466,498000902,831273600,301087500,10160000,2007,544800000,627205213,852000100,210000000,67600830,202003315,3001,10302000,76035,402060100,100000,133101431,852500004,620800725,163602001,500461,437052119,470551,21999002,22900203,903900010,231100500,109069222,61000,43000000,26000514,64651,40305059,911530001,870110011,432200,23,47004000,890260001,450010002,530004000,973002765,20341,405000,1121072470,40860000,32420015,537271047,130002000,1047541256,24171003,103600,1566131457,20,346046,435050001,1,1
Vinton Police Department,2022,Louisiana,2973,LA01004,10001,8030701,2002000,210000,6100000,600000,16952702,295850,33500,47010,26568,270010,10180,32600,0,21091,1040950,1401399,1841004,1000,2,1842006,5000000,4700001,30,2,170023,1,5,12,4,8000100,1300,0,5788,203030610,887236524,105533049,10411654,520581692,2186443,53189327,729855532,10411634,104222515,114686,53099333,52183109,312421220,209976625,312453,783058983,93600588,589506902,416465376,2,402970062,10412,1043,398974152,838969455,105261618,665335225,10412,52266402,2090788,88503,31443164,124960514,354016405,104220,3113079,1041,927676611,603874763,20826391,1146321130,212,104116,897493596,676756,29528440,742349505,229058027,36462669,89573369,3229689,1223482399,42,1572162,1350388912,1,1.04116338383745
Vinton Police Department,2021,Louisiana,3192,LA01004,2,1300,600,110000,3240000,54000,3405902,1682339,0,16020,10347,5210015,5728383,4600,11701,60268,0,11025314,1876402,3000100,93404,4969906,0,1600001,310005,1,7100000,100,3,4300011,5300004,1000100,2000500,209,1052658,911957928,1004213285,154729,11396662,33735,20353194,531096680,893966056,269876545,557969987,2170,90,12039952,224972573,224907241,0,459925859,1045771698,1218043979,33734568,112449,104622442,58614,0,976840760,1124650,976165954,33752055,12369,87822337,1116614353,450918728,11481307,597124346,67,112786,5634,120335703,486906239,265378604,584738137,2334344,573487660,674691,217025726,674691,23004731,573487727,562247301,661783689,22886657,114135,69160985,955835,5622483,576861120,1,1.12448560525052
Vinton Police Department,2020,Louisiana,3216,LA01004,7540001,8224006,621505,3000006,1731000,3553300,24669818,756332,230000,23020,1019096,5720010,29107,13300,79,52937,4010000,10844529,1388015,1,102103,1490119,10,2500001,20000,100000,8531000,1000103,1000,1500013,300011,8002101,3009600,153,4014229,525906563,1716640393,710122906,12216970,23557190,370971134,140448621,235462706,74170683,725931204,706398154,591014,11796670,117965570,470971562,353197,263719069,948325109,642581578,981879804,1059589,1150379079,198966,740529469,1029091463,707093799,237346177,443907274,15305,300450122,15896498,824236386,59230673,695049920,694614288,6005046,0,7064,129622171,360281131,141281015,865325364,247236160,13185898,1295043592,1955539,12380674,742482684,376742307,666526800,100734391,2475488,525653631,8373058,117992614,1749509702,1,1.17731235192711
Vinton Police Department,2019,Louisiana,3291,LA01004,2010000,6000000,0,2710000,130000,118000,10968000,107,406002,20,31611,9610060,14823,1820,1516,54023,1039000,10752853,60001,8847000,784,8907785,2,7700000,640000,100000,7600002,6001870,71,7400010,200000,1000120,1000030,21,5,1023430021,109805374,834296764,12154338,11921930,152793332,720923878,27412336,574465900,191409555,478998794,1192,11930273,834453229,953470898,238486,228951598,35755066,83905489,39216159,715339663,299238241,452923,488652552,18712057,1079803052,109768229,912987603,14302,77469308,123952995,4,357563,154955,429065545,119303,11918367,58219972,286055929,26220384,95348031,21454165,1144162095,0,109707205,1430203,12111438,152674155,560167452,450610979,45879711,120495,42037020,8938766,215209735,1200190260,1,1.19183549339627
Vinton Police Department,2018,Louisiana,3342,LA01004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Vinton Police Department,2017,Louisiana,3347,LA01004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Vinton Police Department,2016,Louisiana,3344,LA01004,11,17,7,3,8,1,47,5,0,2,0,0,0,0,0,0,0,0,22,14,24,60,0,2,0,0,1,0,0,16,41,2,0,2,0,20143,2948,5123,3183,2031,127,33554,32629,0,0,0,0,0,0,0,0,0,0,263,1777,29074,31114,97297,0,241,0,0,330,0,0,2283,28260,1695,1047,3809,2733,12544,7076,1016,32629,22538,1832,10377,97297,1197,694,397,636,584,406,254,12696,4936,0,3060,24860,1,1.26955202032162
Vinton Police Department,2015,Louisiana,3353,LA01004,3,6,0,0,3,0,12,2,0,0,0,0,1,0,0,0,0,1,15,7,6,28,3,4,0,0,3,0,0,7,11,1,1,2,0,2187,334,0,222,0,0,2743,10182,0,0,0,0,644,0,0,0,0,644,208,891,5437,6536,20105,0,450,0,0,3192,0,0,206,2688,12,17,1450,1930,0,0,0,10182,2763,1,3751,20105,12,15,0,643,0,0,0,8999,338,0,206,10213,1,1.28556847539769
Vinton Police Department,2014,Louisiana,3179,LA01004,21,10,0,1,2,0,34,0,0,0,0,0,0,0,0,0,0,0,19,4,12,35,3,0,0,2,8,0,0,13,9,0,0,0,0,2704,32466,0,2035,0,0,37205,0,0,0,0,0,0,0,0,0,0,0,216,620,17019,17856,55061,0,0,0,181,13529,0,0,669,3478,927,400,7818,5235,5667,6255,0,0,25406,1689,1665,55062,270,41,0,516,23,0,0,0,256,849,28,1985,1,1.28709350845562
