agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Everett Borough Police Department,2023,Pennsylvania,1750,PA00502,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,15000,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,1,0,0,0,10015,10000,0,0,0,10000000,0,100000000,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2022,Pennsylvania,1761,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2021,Pennsylvania,1706,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2020,Pennsylvania,1707,PA00502,0,0,0,1800000,0,0,1800000,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,1,8000000,0,0,0,0,0,10,0,10,0,0,1,206736167,11979,706387411,11949720,0,941849882,177,0,0,0,0,0,0,0,0,117731,117731235,0,0,0,118,176596853,0,0,1177430,941849882,0,11774,0,0,0,0,0,0,588656176,117731,20673605,0,0,0,0,0,0,0,0,0,20673605,0,0,0,11949720,0,20673723,0,0,176596853
Everett Borough Police Department,2019,Pennsylvania,1719,PA00502,950001,0,0,1000002,110000,9600000,11660003,29800,0,0,0,3,0,0,0,10000,6000000,6010003,2005,0,1,2006,10,0,1000000,0,0,2500,0,16,0,0,2910,2500,2980,421433269,125861,715101296,11918355,1192,119184,0,0,11918356,44693831,0,1191835,11918355,11942249,0,119184,239380,0,119,0,0,11918,0,11918355,1191955,0,119,24260,11918,0,0,0,12037541,1168003551,29796,1490,119183552,0,5,1179917142,834284845,599,536367686,0,0,834284845,41714242,0,429060782,5601627,0,119184,71939190,0,429061,0
Everett Borough Police Department,2018,Pennsylvania,1737,PA00502,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10,5,1,16,0,0,0,1,2,0,0,10,3,0,0,0,0,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,0,0,0,0,172,851,485,1508,5500,0,0,0,485,93,0,0,874,56,0,638,52,0,79,0,0,0,739,3871,121,5500,0,0,6538,0,79,0,0,0,1,0,0,6618
Everett Borough Police Department,2017,Pennsylvania,1731,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,6,22,0,2,0,1,2,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,541,3989,4622,4622,0,497,0,639,385,0,0,1502,1599,50,1219,963,0,497,0,0,0,1892,0,0,4622,25,46,414,0,0,0,0,0,1678,0,0,2163
Everett Borough Police Department,2016,Pennsylvania,1745,PA00502,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,7,3,4,14,0,0,0,2,1,0,0,10,1,1,0,1,0,0,0,0,0,0,0,0,8125,0,0,0,0,0,0,0,0,0,0,77,480,10924,11482,19607,0,0,0,3872,414,0,0,3184,4012,0,471,4324,0,0,0,0,2539,9734,2539,0,19607,0,0,77,0,0,0,0,5078,2690,2539,0,10385
Everett Borough Police Department,2015,Pennsylvania,1762,PA00502,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,16,1,2,19,0,1,0,2,1,0,0,12,3,0,0,0,0,26,0,0,0,0,0,26,0,0,0,10663,0,0,0,0,0,0,10663,183,129,4973,5284,15972,0,129,0,46,4499,0,0,576,33,0,73,10670,0,450,4178,0,0,600,0,0,15972,0,31,10663,0,0,0,0,0,1615,0,0,12308
Everett Borough Police Department,2014,Pennsylvania,1776,PA00502,1,1,0,1,5,0,8,3,0,-1,0,0,0,0,0,0,0,0,10,2,3,15,0,1,0,1,3,0,0,7,3,0,0,0,0,0,1705,0,4645,689,0,7039,7769,0,0,0,0,0,0,0,0,0,0,151,322,5623,6096,20904,0,90,0,4440,232,0,0,484,849,84,49,3955,0,90,138,0,3861,8866,3861,0,20904,0,14,59,0,0,0,0,0,1480,2574,0,4128
