agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mount Joy Borough Police Department,2023,Pennsylvania,8328,PA03610,15,0,0,0,100000,0,100015,0,0,0,10020,7520043,0,0,15050,0,8010000,15555113,20000,0,0,20000,0,4900000,0,100000,0,188,0,10,100000,100,0,0,60,548000101,41103568,701000000,10000000,2000,100000,27006000,0,20000001,131300100,1041,1000,0,41130,300000000,0,42000410,50000002,4000006,0,0,0,0,10000001,15000000,100000000,14000000,20041,10000,0,1,100,20000000,0,0,6100750,0,0,23,0,130002000,12,380010001,100000,921000000,100000,1041002,12380156,870000000,13130456,20001,100500,156870206,10,490000,2,1,1
Mount Joy Borough Police Department,2022,Pennsylvania,8314,PA03610,0,2000000,0,0,10000,0,2010000,0,80000,10,20,10000,887,0,25260,8,50000,86175,40000,0,0,40000,0,2000000,0,0,830000,0,0,5700010,0,100,0,352,3,15929916,10443297,312349015,10470980,1041,0,10412103,312349015,0,0,10,0,10411634,8329,0,0,10411634,6246982,2394676,20823269,10,469596193,0,0,3123490,0,0,262373173,0,0,59346575,0,0,59346313,978699828,208233,0,0,0,0,0,104325,10411634,0,10422045,208233,10413,1,760049270,110,10509503,105782,1801525,10,135351,500799589,1,1.04116338383745
Mount Joy Borough Police Department,2021,Pennsylvania,8352,PA03610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Mount Joy Borough Police Department,2020,Pennsylvania,8378,PA03610,0,0,0,5000000,100000,1,5100001,84767,62900,10,17140,8010000,28065,10,16170,180,0,8071565,839012,11,40000,879023,4,5000000,4100000,1,1,2000000,95,2100012,100000,110,3800,0,1886,1507548487,805343990,1180373,70882445,3532,5886562,24724550,0,58865619,502241461,600447058,807636273,11773125,207734,706405071,0,99012043,35319375,120085862,35484197,2389944,603996768,164824,0,771728485,206029662,75054995,153074217,1189085,117731,5886698,176762,117741,447379871,341421759,117731,12,7064,50626360,513308187,1012488623,1492,1012489094,117731,510953561,117865449,17743282,5886760,353194893,170546503,25904358,121204,231106909,24,1177312,603967123,1,1.17731235192711
Mount Joy Borough Police Department,2019,Pennsylvania,8303,PA03610,8360007,3010001,6000000,1200000,120000,0,18690008,1357,151366,11,6807,0,25817,7000,3444,20298,20000,83366,32012,100000,29210,161222,0,0,17410000,0,7950001,4000220,100150,12000011,200001,100,1001240,317,130,659680947,39379239,597109582,11930273,1193029,35755071,402,238367099,631672813,156845837,2423,0,47911787,61163,238367337,2541351,35874487,76515842,274957054,143940359,238367,1153830367,23956,23836711,65074577,953468395,39569232,991678797,3587425,31464457,364703847,31,12275906,155129326,834284845,121567,0,1192,333718857,158990855,786612617,35756143,595917782,119302733,349212567,122282,1231167,11918438,297962451,61403663,6075984,120495,788339859,0,0,1618524518,1,1.19183549339627
Mount Joy Borough Police Department,2018,Pennsylvania,8332,PA03610,3,2,1,1,1,0,8,2,0,4,0,1,0,1,0,0,0,2,34,15,31,80,1,3,0,21,19,1,0,10,25,1,0,1,0,303,4463,1213,0,402,0,6381,3640,0,0,0,38,0,49,0,0,0,86,661,1715,75177,77553,91301,121,849,0,6209,32492,1,0,3046,34834,1412,2005,5862,2973,1183,0,0,3640,65646,4800,140,87661,23,381,667,0,0,0,0,3640,936,910,0,6557,1,1.21343405628813
Mount Joy Borough Police Department,2017,Pennsylvania,8221,PA03610,8,4,0,2,3,1,18,2,0,1,0,0,0,1,0,0,1,2,31,14,13,58,3,3,0,10,10,0,1,18,13,0,2,2,0,2592,1533,0,1865,475,0,6464,21257,0,0,0,0,0,124,0,0,3232,3356,592,1797,19491,21881,52957,275,373,0,3099,9287,0,31,1761,7054,870,541,10059,1428,32,8283,0,21257,6938,3014,536,52957,0,104,0,0,12,6791,0,0,395,0,26,7329,1,1.24307319386626
Mount Joy Borough Police Department,2016,Pennsylvania,8204,PA03610,7,3,0,4,1,0,15,3,0,6,0,0,0,1,0,0,0,1,38,29,25,92,3,2,0,12,20,1,0,27,27,0,0,0,0,17932,2728,0,0,8604,0,29264,14600,0,0,0,0,0,0,0,0,0,0,453,3640,28250,32343,76207,216,444,0,4056,20094,952,0,2388,4192,1942,1355,27134,3237,1047,7525,0,12696,9989,10109,1173,76207,13,0,0,0,381,0,0,0,138,0,0,532,1,1.26955202032162
Mount Joy Borough Police Department,2015,Pennsylvania,8153,PA03610,3,4,0,0,1,1,9,1,0,4,0,0,0,0,0,0,2,2,54,16,21,91,2,2,0,21,18,1,0,26,21,0,0,0,0,0,321,0,4499,0,0,4821,12856,0,0,0,0,0,0,0,0,1157,1157,458,1742,14152,16351,35185,257,309,0,5915,4939,0,0,460,4471,868,922,6844,514,521,386,0,12856,10219,2056,0,35185,0,5,0,0,0,0,0,0,1360,0,0,1365,1,1.28556847539769
Mount Joy Borough Police Department,2014,Pennsylvania,8028,PA03610,2,4,1,0,1,3,11,5,0,0,0,2,0,1,0,0,1,4,53,17,17,87,1,0,0,16,26,0,1,12,31,0,0,0,0,731,142,0,0,0,0,873,0,0,0,0,0,0,0,0,0,515,515,387,1792,32428,34607,35995,39,0,0,2474,24703,0,257,1758,5376,270,3031,3569,0,121,2619,0,0,24363,1480,541,35995,142,0,0,0,121,0,0,0,211,0,0,474,1,1.28709350845562
