agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gulf Shores Police Department,2023,Alabama,16726,AL00504,1910088,12164018,11516004,720001,8261002,5388133,39959246,6346908,678000,106977,447065,8220242,753254,2788553,4065728,7156779,9698500,33130121,7203008,11,120854,7323873,9300344,15500043,3070000,3,4736002,14198307,3009,1903167,100014,1836701950,576597609,700206205,914159003,401807107,1243200025,877193355,970420275,1305000011,1443701570,133097191,63609218,10442000,301471763,451445800,150300000,939282341,523040005,773750447,351001009,400003000,303264747,692369,1010000015,879403636,1387802139,371503151,95837180,438816000,316102221,649035191,900914126,203274634,686281299,810029552,411370,281107,2000,583360624,1351020300,420004003,728010388,880017648,33905000,770091882,23620000,417194029,1019162322,385003009,1176454780,138533802,103270,1443481055,1810061,635905159,793772500
Gulf Shores Police Department,2022,Alabama,16274,AL00504,7850022,17843169,7004661,5810002,2210000,4061928,44779782,1902015,4752120,2567460,63984,2040183,4594691,5542661,2012516,5088166,6540100,25882301,5789254,9,70612,5859875,3140057,4400062,4640000,9200004,13688026,1038691,35,6900099,300011,1603604122,1178156436,625867881,11006138,113496186,1077708254,1425860559,883000988,770460917,110885289,541437686,71846686,240579541,1567271189,730469402,208441,208676236,577012757,784364452,395642097,208962087,531529718,569907,676964435,1178218637,545466880,683222478,256271026,591920125,112757994,771439169,105054790,211668714,1442013649,531243505,39387971,1016325,2082,549869146,1291042626,208232679,1657567445,458126256,20615035,1176561414,679900513,130119401,932841474,1025551165,1253744582,119737190,322813,1135776509,25960495,691866740,1272302258
Gulf Shores Police Department,2021,Alabama,13421,AL00504,1820053,12310010,11205050,4910000,7470000,2536616,40251729,2649383,9590400,900031,42687,1130326,2320184,6022190,50,9858394,9247100,28620931,7270253,5000003,183030,12453286,11310112,15500194,5500000,100010,8384016,15014518,103949,8700054,300008,1735196022,499532354,1014611892,471316897,29779984,613744243,967670930,621284358,157428003,913650138,584796415,64212629,76252495,20926234,454843862,562244,802894989,1208822041,1619554087,850336026,899814416,1686012595,79202,147308744,1844573907,1349496447,711020520,762623353,644684465,44304740,1464114187,899952208,69965791,2115097039,1248205447,31603454,743383,2815712,826700214,297314003,506026394,681448660,1000845926,45507932,498163817,21246931,171282789,312619903,1911630028,1034369700,87911793,1586975,1658078660,492558,7647862,1420293127
Gulf Shores Police Department,2020,Alabama,12985,AL00504,3000053,3385301,2310581,3240001,6355001,313012,18603949,5620781,2030800,2376021,5132844,4240259,184080,171090,14342,51909,2080020,11874544,8966003,7000005,81713,16047721,8720063,16600058,4210000,5400008,9181040,5026439,0,2801479,400017,1457046618,1396937693,1280680,12380970,17660910,110206838,873196718,819527481,188370022,1608683804,624071739,514135836,201392228,954154359,235769631,470953,155063759,470924943,1877386738,261016084,353978,1011618959,1093216,82411872,1093253128,1557587350,904769654,486484577,721001389,293858006,159185002,1884181398,142455691,600817895,682951561,84832925,1183200,243703657,1259734863,1158852110,470933183,2238076728,871211361,2707818,1171481432,555049795,167635169,1192301364,965402023,1650275843,78040536,119050,844469649,423857,825548300,1511681099
Gulf Shores Police Department,2019,Alabama,12739,AL00504,250051,3238705,6067836,5630000,498000,2817017,18501609,6061711,9918800,2852502,100639,7930223,6500729,69400,1279820,126614,9258760,25266185,5897683,11330002,518171,17745856,14400335,10000052,10000000,200045,8052198,12016776,298,1900341,300019,1473587988,147969313,599713522,613666562,957411082,1289089882,109714705,1433707780,858121584,1795503289,717300608,1021294854,1243325172,611102236,360085801,1549386,1193280897,417166281,1401331759,1088425900,596643831,1254331333,311161,926652108,695793998,2933229001,1434852716,645119459,1123550471,289258534,936817275,953793297,237617083,1161933315,107537529,3830249,16970547,160897792,1061981761,321259318,23847436,1612749887,810453965,93880882,1171642825,959683817,1189868997,910043650,917725248,2056604386,288831876,4683095,2369092935,5119029,175945264,1319385728
Gulf Shores Police Department,2018,Alabama,12014,AL00504,26,11,0,3,5,0,45,23,0,2,0,0,0,0,0,1,0,1,73,66,212,351,3,8,0,76,0,4,0,69,191,73431,38036,0,9445,2926,0,123838,267929,0,0,0,0,0,0,0,197,0,197,1368,7838,635939,645144,1305036,305,2849,0,45723,0,3598,0,16844,575825,17583,1158,161490,29011,112965,122473,0,249727,328024,18,15576,1038024,1776,214,3196,9649,2446,0,0,97075,36288,0,72,150716
Gulf Shores Police Department,2017,Alabama,11905,AL00504,38,23,0,5,7,0,73,26,1,8,0,0,0,1,0,0,0,1,79,89,272,440,8,13,1,79,3,18,0,85,233,9418,156437,0,8495,5687,0,180037,788929,0,159,0,0,0,50,0,0,0,50,1881,11324,836679,849884,1821587,10658,7304,199,61719,6215,14346,0,26701,722741,5349,2126,167632,15123,38392,195448,0,933674,439615,373,23855,1821587,2413,1181,1416,2236,4526,6067,0,323822,131691,0,5051,478403
Gulf Shores Police Department,2016,Alabama,11340,AL00504,55,25,0,7,8,0,95,30,0,10,0,0,0,1,0,5,1,7,109,119,296,524,11,10,0,101,3,4,1,116,278,79802,174680,0,68103,9993,0,332577,528504,0,0,0,0,0,25,0,2925,1441,4391,2203,15855,804858,822916,1692737,12623,5648,0,228829,2785,3555,5,30269,539202,12976,4536,250287,37241,48157,142376,0,652541,519440,1206,24738,1693499,887,1206,2920,5535,1537,13660,0,388484,143073,0,2219,559523
Gulf Shores Police Department,2015,Alabama,11175,AL00504,57,29,0,7,4,0,97,14,0,6,0,0,0,1,0,3,0,4,88,91,259,438,0,0,0,114,0,1,0,69,254,49498,134653,0,0,4571,0,188723,146478,0,0,0,0,0,148,0,743,0,891,2281,12597,648397,663275,1007321,0,0,0,106945,0,226,0,7983,548120,10992,2957,124537,11715,36322,251718,1928,233845,291798,288,41220,1007321,553,1296,0,1221,1669,31,0,39210,29573,4,1802,75359
Gulf Shores Police Department,2014,Alabama,10927,AL00504,70,27,0,15,9,0,121,21,1,7,0,0,0,2,0,4,0,6,83,83,288,454,0,0,0,118,1,0,0,71,264,19913,232372,0,19904,31938,0,304126,399957,0,0,0,0,0,1055,0,8460,0,9515,1960,11547,694370,707877,1421913,0,0,0,95771,193,0,0,12656,599257,10573,4645,192076,20918,35050,201413,0,460785,436087,8267,54673,1424487,669,3976,139,2832,637,644,0,145445,25196,738,2572,182847
Gulf Shores Police Department,2013,Alabama,10233,AL00504,30,21,0,9,11,0,71,17,0,4,1,0,0,1,0,2,0,4,99,106,259,464,5,7,0,124,0,3,0,109,216,41526,58016,0,185035,4306,0,288883,159426,0,0,9693,0,0,262,0,196,0,10151,1910,14478,399717,416104,881460,336,3885,0,102862,0,399,0,27501,281121,10707,2105,101610,13685,7720,277014,0,177101,282080,269,11150,883442,4943,659,11038,2668,1182,4730,0,14915,33886,16,1177,75214
Gulf Shores Police Department,2012,Alabama,10022,AL00504,58,39,0,14,22,0,133,25,0,3,1,0,0,0,0,4,2,7,122,170,311,603,7,41,4,162,3,1,0,118,267,145544,117337,0,30492,12399,0,305773,187593,0,995,0,0,0,0,0,2325,5598,7923,2610,23757,578432,604800,1110384,11579,20962,1660,97016,495,597,0,26220,446270,19598,4466,144841,15780,5847,281026,0,183144,445601,410,9672,1110384,3756,723,4364,2442,78,4138,0,147982,110305,7,491,274285
