agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mexico Police Department,2023,Missouri,11526,MO00404,0,5000000,0,0,100000,11000,5111000,0,110,6010000,0,0,0,0,37500,99,20000,57599,0,0,20000,20000,0,0,0,0,0,0,0,14,0,344000000,4,100,0,0,80,0,500000000,655000001,0,0,0,10000000,10011,0,100100,100004689,5,19500005,0,100000,344006484,0,0,6,0,0,385000000,0,0,6385,0,0,0,0,701100,400000,0,1,0,100000000,4044,63850,9950000,2,0,400002,175000000,3000,1100200,10585000,100000,400005,0,1000,344000000
Mexico Police Department,2022,Missouri,11563,MO00404,63,5020601,7000014,3330007,2200000,4866013,22416698,634482,7510000,708020,120856,20050,20,2250111,1122900,101230,144650,3759817,2578004,3300004,60131,5938139,124,6300022,6990000,176,5000015,6000229,478,8800009,1,468524232,104952647,165337,26117583,91,164503817,3489341,104196508,187409409,586,22073,15,10411715,104118733,10844966,0,208233689,0,626884696,559417086,2,559126060,1056781,96828202,986294530,525787509,314608,213623788,104116,122857316,860013037,587195,41646601,780872586,93711014,104116,18,33941926,52111997,458111889,0,1041206,8268,13149894,36857,8620833,0,666358101,1041,956829353,25963500,106303,1006808287,583051,8329308,142671243
Mexico Police Department,2021,Missouri,11531,MO00404,4300033,2417002,3935152,2030002,1260001,6786103,20728293,9259294,1817177,7042062,94296,9176916,55777,503810,20638,4083378,213860,14148675,1943265,4255009,364294,6562568,300080,10500027,6920500,100006,6245039,10013234,65,12709947,400005,838760684,1090059147,680584905,11626057,42891933,180255677,977217366,330486319,200608260,1963240650,135323451,9337848,11368549,236672,243376018,337685,1576868278,928375325,1032001384,1218380165,562243815,837928202,626681,1217599765,1119877360,1665025836,338808414,185698551,343437020,182391596,1746343700,785463,35057778,1346350090,1585552413,114855,4498022,933324177,1340650489,1307293359,528510485,1306658483,11309918,640957,1382056097,136241551,152118166,549798992,345219340,1438247388,71672523,136558,1111078565,36,62937499,1378563467
Mexico Police Department,2020,Missouri,11517,MO00404,7500077,5011202,9955001,7220022,1450003,5829803,36966108,3194175,5551119,70,60220,9400972,3048053,2020380,13742,3680000,307800,18531167,6530148,4050021,65032,10645201,4700302,7000005,14170125,15,2758022,14000045,200068,8500838,410005,339537961,2431366969,240635151,12911585,56511,201909075,1935976644,191198866,131858993,209562856,389126229,9418,86096852,1059888999,589284154,588774378,503301308,84189609,525757551,636290240,1719,1033874188,592147,60042956,1293909853,927722238,628804513,641896995,1177326480,359198069,1117286551,354486825,64058105,472902921,47099948,243868,159,153067677,1191922637,952798899,1047808001,706390885,82466386,1306934,1771947872,648413608,139105361,601430763,729935107,1048462484,97761727,202910,483607419,190,547005221,1366283146
Mexico Police Department,2019,Missouri,11529,MO00404,6330019,11246005,10302902,7840003,2934001,1823814,40476744,1673636,10184520,120,73172,910106,465142,4790170,184418,3619837,5169220,15212065,6361145,7827022,71200,14259367,3900267,9700003,5000000,60,9608091,5000504,856,14000434,200003,350519465,2086052161,597519575,1693282403,464826580,669096481,1326270881,212221803,1131051920,1442480919,11932518,25047734,49172749,716517542,601553460,1323295,417142612,158996825,616166982,1721624255,238606759,2135954937,929147,1179917163,1294300937,744540233,115668147,197019941,478020188,364820994,589965457,1663448,115012329,552538522,214552814,8605672,23979,12887436,873650373,1232274482,309884366,766353766,119532757,13479659,864109865,453818067,507167733,1153100946,476844532,495990169,182242800,363164,947218629,35934,106471459,1175189165
Mexico Police Department,2018,Missouri,11507,MO00404,11,9,18,0,4,2,44,11,0,1,0,0,1,3,0,0,1,5,75,68,91,234,9,12,1,55,45,0,0,76,36,617083,9474,40582,2753,0,240,670134,38255,0,0,0,0,191,607,0,0,49,846,2194,8034,96617,106845,854334,382,2179,1213,20940,38534,0,0,18632,24964,5448,4717,15175,32203,2554,625848,0,38255,59324,8459,24096,816079,491,855,161,16940,593,8,0,26970,12213,0,1220,59452
Mexico Police Department,2017,Missouri,11709,MO00404,1,8,17,0,1,2,29,17,0,2,0,0,0,2,0,0,3,5,97,69,86,252,13,27,0,43,49,0,0,63,57,3044,191,67632,3355,0,6184,80407,97326,0,0,0,0,0,454,0,0,5422,5876,2392,8673,192073,203138,386747,1518,5218,0,28683,118921,0,0,11272,37526,4379,2403,60729,28899,1973,18247,0,97326,153441,3955,15394,386747,987,413,907,9818,0,625,0,97326,15906,870,676,127529
Mexico Police Department,2016,Missouri,11691,MO00404,10,12,17,0,0,6,45,19,0,3,0,0,0,2,2,0,0,4,119,77,108,304,19,21,0,55,79,0,0,76,54,9814,16690,30643,0,0,5064,62211,86330,0,0,0,0,0,527,3169,0,0,3696,3148,10555,127043,140746,292982,6142,3240,0,31344,44782,0,0,12302,42936,5605,1559,25297,17049,3684,17453,0,86330,99792,12190,24024,292982,292,338,140,0,0,0,0,81251,4993,5523,674,93211
Mexico Police Department,2015,Missouri,11703,MO00404,7,11,9,0,3,1,31,15,0,6,0,0,0,2,1,0,1,4,100,75,122,297,10,21,0,36,65,0,0,112,53,17081,8489,10467,234,0,2378,38649,69098,0,0,0,0,0,276,64,0,2539,2880,2950,9228,125549,137727,248354,994,5646,0,27214,49987,0,0,20151,33735,10363,3207,25472,14815,11215,10675,0,70641,70508,9383,22073,248354,2885,832,166,352,199,2642,0,35867,8933,327,3548,55751
Mexico Police Department,2014,Missouri,11535,MO00404,17,18,19,2,3,1,60,11,0,6,0,0,0,0,0,0,0,0,116,103,84,303,9,24,0,27,41,0,0,124,78,10002,34150,34764,1112,17452,816,98297,53543,0,0,0,0,0,0,0,0,0,0,3399,13687,97778,114864,266704,4453,3639,9167,10725,33504,0,0,23968,29408,6900,6894,24843,5926,14652,25093,0,74458,70797,11964,25177,266704,1942,1434,618,184,1792,51,0,33271,7845,3715,4468,55319
