agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Leesburg Police Department,2023,Virginia,49274,VA05301,12360056,12723008,6341443,180009,21998003,16117841,69720360,3722949,6061057,14560489,157359,5720323,4301254,6560610,132286,275491,15571930,32719253,8433104,1000015,1283110,10716229,2968,16418497,5250030,10100014,16135076,9009813,1021,15600658,100030,1007620,1017090,39272,5033586,1010601221,703918492,103467300,312140000,70529253,1206602487,1405599528,374009900,390000025,246002339,738073166,605053700,173237607,401127287,607486800,700001100,908206675,709906021,1009015859,1659617020,500203689,72711632,101046928,1058606014,1301311891,1683800143,828251282,131566798,31000,375007768,1310050232,501119897,44763612,974305015,800124997,4559310,877685,260002000,670865354,379610033,60003006,1439014150,550159500,11452000,1097106090,327002000,198678019,1889651425,918001040,1733770433,909601533,2610703,1722157273,650974328,1657118582,486030011,1,1
Leesburg Police Department,2023,Virginia,49274,VA05301,12360056,12723008,6341443,180009,21998003,16117841,69720360,3722949,6061057,14560489,157359,5720323,4301254,6560610,132286,275491,15571930,32719253,8433104,1000015,1283110,10716229,2968,16418497,5250030,10100014,16135076,9009813,1021,15600658,100030,1007620,1017090,39272,5033586,1010601221,703918492,103467300,312140000,70529253,1206602487,1405599528,374009900,390000025,246002339,738073166,605053700,173237607,401127287,607486800,700001100,908206675,709906021,1009015859,1659617020,500203689,72711632,101046928,1058606014,1301311891,1683800143,828251282,131566798,31000,375007768,1310050232,501119897,44763612,974305015,800124997,4559310,877685,260002000,670865354,379610033,60003006,1439014150,550159500,11452000,1097106090,327002000,198678019,1889651425,918001040,1733770433,909601533,2610703,1722157273,650974328,1657118582,486030011,1,1
Leesburg Police Department,2022,Virginia,49395,VA05301,1120039,4440234,17871207,7870003,6879008,12472844,50653335,8872403,924973,56151,102132,9000170,463751,466240,207303,274740,363700,10878036,699833,11000013,1832110,13531956,1204207,22700014,10700100,7001548,6626070,6104401,101631,14600184,200012,7055005,1018800,10398,3453985,833452544,952178962,2234024,142058414,17333,690187954,668171659,1241066858,1581527288,1962178584,125137515,37943,572622163,220787238,119158859,312974,1410073793,531097455,960076013,1485844272,312454258,124636709,626091,707991108,945851576,518915880,1187137485,125323972,939679106,551191965,1518078705,730063017,140685419,1180177878,239626419,120619,10412097,416466395,1334062473,329007661,343586000,370662067,989340487,54705848,514476116,317401781,161585452,1203483913,645526014,1969377701,154751546,8970226,470938086,615566,697266234,1317145051,1,1.04116338383745
Leesburg Police Department,2022,Virginia,49395,VA05301,1120039,4440234,17871207,7870003,6879008,12472844,50653335,8872403,924973,56151,102132,9000170,463751,466240,207303,274740,363700,10878036,699833,11000013,1832110,13531956,1204207,22700014,10700100,7001548,6626070,6104401,101631,14600184,200012,7055005,1018800,10398,3453985,833452544,952178962,2234024,142058414,17333,690187954,668171659,1241066858,1581527288,1962178584,125137515,37943,572622163,220787238,119158859,312974,1410073793,531097455,960076013,1485844272,312454258,124636709,626091,707991108,945851576,518915880,1187137485,125323972,939679106,551191965,1518078705,730063017,140685419,1180177878,239626419,120619,10412097,416466395,1334062473,329007661,343586000,370662067,989340487,54705848,514476116,317401781,161585452,1203483913,645526014,1969377701,154751546,8970226,470938086,615566,697266234,1317145051,1,1.04116338383745
Leesburg Police Department,2021,Virginia,55794,VA05301,7570081,6840705,8037940,9130001,370009,6225731,38174467,8882770,9151274,350814,84781,9940614,8914763,4912870,21344,2706711,14610800,41191883,3696608,2800013,909868,7406489,6862445,18301249,4000250,20,8209086,2000823,768,9600324,100007,6000651,2307071,11011,4396438,146409343,1219900212,230384948,461219367,224931286,607897172,894498192,937744575,1401109080,98058220,625666433,878251273,675873205,912543737,121301411,562,534592391,299675435,881492742,288261907,1012487636,1085546301,769769,301362240,897522469,1556738100,1067144909,374927846,1511345761,129428299,1160496874,113623726,127407013,1283937787,989637010,52472029,577234,697911991,716801108,1045884079,44982803,598343922,337483958,210162986,1432704730,396994033,146489008,902979701,888349321,2837208206,65937787,122828,1132624841,1405767,1134504797,1250326958,1,1.12448560525052
Leesburg Police Department,2021,Virginia,55794,VA05301,7570081,6840705,8037940,9130001,370009,6225731,38174467,8882770,9151274,350814,84781,9940614,8914763,4912870,21344,2706711,14610800,41191883,3696608,2800013,909868,7406489,6862445,18301249,4000250,20,8209086,2000823,768,9600324,100007,6000651,2307071,11011,4396438,146409343,1219900212,230384948,461219367,224931286,607897172,894498192,937744575,1401109080,98058220,625666433,878251273,675873205,912543737,121301411,562,534592391,299675435,881492742,288261907,1012487636,1085546301,769769,301362240,897522469,1556738100,1067144909,374927846,1511345761,129428299,1160496874,113623726,127407013,1283937787,989637010,52472029,577234,697911991,716801108,1045884079,44982803,598343922,337483958,210162986,1432704730,396994033,146489008,902979701,888349321,2837208206,65937787,122828,1132624841,1405767,1134504797,1250326958,1,1.12448560525052
Leesburg Police Department,2020,Virginia,55070,VA05301,9860119,10439000,5343010,3130005,1535003,5379307,35686444,6466931,525335,72,265156,1610040,2072035,5459020,16923,126926,14700349,24250449,7599537,8,272223,7871768,1440339,14800014,19490000,100005,8905030,13009151,46,2200080,800006,7076887,40662,1006404,5208769,405605223,904631413,608788688,12293496,588681645,56746580,1225378015,190785939,1592079523,1271971653,167569956,21449702,12466562,1072431191,122188540,471278,528143714,342892232,350446585,606080402,121440,942032267,1188545,978387551,1071238282,1259757746,20132512,192410793,529808218,161291857,613384471,3302853,106372607,1193310853,1094952689,134343,1482576,545095619,887872442,791412923,1059587012,295871217,624034621,122898471,939580969,1135616632,108534098,1281386972,306102511,1032757187,65768219,142243,408566361,263,673028283,1986714595,1,1.17731235192711
Leesburg Police Department,2020,Virginia,55070,VA05301,9860119,10439000,5343010,3130005,1535003,5379307,35686444,6466931,525335,72,265156,1610040,2072035,5459020,16923,126926,14700349,24250449,7599537,8,272223,7871768,1440339,14800014,19490000,100005,8905030,13009151,46,2200080,800006,7076887,40662,1006404,5208769,405605223,904631413,608788688,12293496,588681645,56746580,1225378015,190785939,1592079523,1271971653,167569956,21449702,12466562,1072431191,122188540,471278,528143714,342892232,350446585,606080402,121440,942032267,1188545,978387551,1071238282,1259757746,20132512,192410793,529808218,161291857,613384471,3302853,106372607,1193310853,1094952689,134343,1482576,545095619,887872442,791412923,1059587012,295871217,624034621,122898471,939580969,1135616632,108534098,1281386972,306102511,1032757187,65768219,142243,408566361,263,673028283,1986714595,1,1.17731235192711
Leesburg Police Department,2019,Virginia,55461,VA05301,2340075,15947001,13353300,1640003,5850001,12013939,51144319,8520567,7118452,400156,128339,7020277,8353983,4741360,16918,8106495,8002728,36370100,4658245,6700012,497017,11855274,8262515,12700046,10500280,100009,9870022,9105348,102381,12500035,200007,2024190,1117710,14028,7477908,91415710,1302404974,601875017,170166699,96558801,1005194178,921442431,1661180370,287232373,931899461,1133948647,50671594,380176465,120104507,1086711551,238844906,689511642,1107153212,1899839632,592246920,135718,840786294,1815822,580423895,936801969,671027268,276513150,412899673,357582828,162566386,1670990932,1200431620,62811198,1299515492,381438961,1327836,7639893,452898679,535840516,1251486890,202614434,619905109,965597001,4576648,1174127993,767011095,164584171,2168948928,655509570,1654502015,153880357,8508442,1252466443,6144,715241017,799352151,1,1.19183549339627
Leesburg Police Department,2019,Virginia,55461,VA05301,2340075,15947001,13353300,1640003,5850001,12013939,51144319,8520567,7118452,400156,128339,7020277,8353983,4741360,16918,8106495,8002728,36370100,4658245,6700012,497017,11855274,8262515,12700046,10500280,100009,9870022,9105348,102381,12500035,200007,2024190,1117710,14028,7477908,91415710,1302404974,601875017,170166699,96558801,1005194178,921442431,1661180370,287232373,931899461,1133948647,50671594,380176465,120104507,1086711551,238844906,689511642,1107153212,1899839632,592246920,135718,840786294,1815822,580423895,936801969,671027268,276513150,412899673,357582828,162566386,1670990932,1200431620,62811198,1299515492,381438961,1327836,7639893,452898679,535840516,1251486890,202614434,619905109,965597001,4576648,1174127993,767011095,164584171,2168948928,655509570,1654502015,153880357,8508442,1252466443,6144,715241017,799352151,1,1.19183549339627
Leesburg Police Department,2018,Virginia,56030,VA05301,10,7,0,4,4,0,25,31,0,21,2,4,1,2,0,6,1,16,170,150,249,569,46,16,1,101,97,2,0,241,65,0,0,0,0,3011,22069,0,1220,546,0,26845,933157,0,1,1417,1234,425,1249,0,1108,498,5930,3041,19496,711514,734051,2633142,19857,3136,0,137998,66865,121,0,81594,424481,50589,8038,336156,2542,4645,142096,0,933097,192770,19821,10230,1699985,11466,2674,1155,2372,1213,257,0,433992,20943,4423,59,478555,1,1.21343405628813
Leesburg Police Department,2018,Virginia,56030,VA05301,10,7,0,4,4,0,25,31,0,21,2,4,1,2,0,6,1,16,170,150,249,569,46,16,1,101,97,2,0,241,65,0,0,0,0,3011,22069,0,1220,546,0,26845,933157,0,1,1417,1234,425,1249,0,1108,498,5930,3041,19496,711514,734051,2633142,19857,3136,0,137998,66865,121,0,81594,424481,50589,8038,336156,2542,4645,142096,0,933097,192770,19821,10230,1699985,11466,2674,1155,2372,1213,257,0,433992,20943,4423,59,478555,1,1.21343405628813
Leesburg Police Department,2017,Virginia,54393,VA05301,23,11,0,0,3,0,37,41,1,12,0,1,1,2,5,13,1,23,248,196,296,740,107,25,1,151,128,2,0,235,91,0,0,16,0,17227,36535,0,671,0,0,54433,1682186,0,0,0,0,373,261,763,53325,2287,57010,4001,24975,380206,409182,2202811,13762,9306,746,83032,151426,2361,0,97137,51432,80629,9460,72873,9894,951,81746,0,1758014,158764,23943,6558,2202831,18217,1507,5562,1725,0,37,0,428850,38243,3689,956,498787,1,1.24307319386626
Leesburg Police Department,2017,Virginia,54393,VA05301,23,11,0,0,3,0,37,41,1,12,0,1,1,2,5,13,1,23,248,196,296,740,107,25,1,151,128,2,0,235,91,0,0,16,0,17227,36535,0,671,0,0,54433,1682186,0,0,0,0,373,261,763,53325,2287,57010,4001,24975,380206,409182,2202811,13762,9306,746,83032,151426,2361,0,97137,51432,80629,9460,72873,9894,951,81746,0,1758014,158764,23943,6558,2202831,18217,1507,5562,1725,0,37,0,428850,38243,3689,956,498787,1,1.24307319386626
Leesburg Police Department,2016,Virginia,53016,VA05301,7,6,0,3,2,0,18,32,4,22,0,0,0,2,0,8,2,12,207,224,340,771,81,23,1,107,117,5,0,366,71,0,0,20,0,2774,28552,0,2718,2158,0,36203,657938,0,0,0,0,0,660,0,2780,260,3701,3870,29461,584367,617698,1315539,33059,7172,63,88464,199841,17583,0,201945,69573,131645,22208,86057,1749,1145,154202,0,654548,238209,21632,4146,1315542,27446,2147,470,785,127,17214,0,321452,51237,1245,25,422148,1,1.26955202032162
