agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Loudon Police Department,2023,New Hampshire,5767,NH00734,0,0,0,100000,100000,0,200000,1060,5643,0,1000024,0,3014,0,120,10330,11500,1024988,10001,2100000,35000,2145001,1,1000000,100000,0,0,0,30,100010,0,153000000,15603,0,10000000,0,1000000,10215451,1000000,40000000,668200000,10150000,0,10000000,40878,201000000,100200,10,10150000,30000005,10011000,0,473010729,150,0,4551100,101000000,100,550010210,10000,1000000,550,0,0,1,0,100000,0,0,300000083,100000000,820000000,1072,820015500,115000,0,200000,1300000,14,0,102820014,4453391,100000,15300308,0,0,462020549
Loudon Police Department,2022,New Hampshire,5781,NH00734,0,1000,0,100000,100000,4,201004,301800,0,0,10,0,9010,100,0,90,0,9210,10002,0,25012,35014,0,0,0,0,10001,0,0,0,3,4,459257169,0,10515750,0,105157502,1,104116443,0,208337,10411947,0,10411634,10984,315477711,0,1044703,2311487,93810070,10515750,0,1072492,469,20823268,355140934,520581723,104,34834,104126750,0,10411634,0,10619898,21864,10415871,104220,0,0,0,187409411,20824312,1041581,1,130156,386292439,0,1042,187513525,1,52100026,22,0,2214,0,21,1041163
Loudon Police Department,2021,New Hampshire,5740,NH00734,38,5000,8000500,110000,100000,0,8215538,260001,100000,0,3,10,2609100,0,0,10090,1,2619204,0,0,0,0,0,0,0,0,9000000,0,0,10,0,823123463,542043364,0,11244856,112,0,16868409,113573046,22489713,169,654,0,11244856,24151,56224,0,5622641,33734568,103452790,11919549,0,224930957,536,3,40256697,1686728419,0,45022,11245,0,123693417,1799,22602219,0,1124,112449,0,29236626,28225376,0,0,225,0,112449,542002062,112449,401444,82,1,112448868,0,112449,82087572,11,0,674702608
Loudon Police Department,2020,New Hampshire,5675,NH00734,3000000,2000002,304000,0,100000,343100,5747102,1502301,701,0,20026,150000,4265840,3900,40001,20458,0,4500225,810012,5000000,103,5810115,1,100004,0,0,2460000,0,37,4100011,100001,201673606,473304960,470925059,11773124,0,0,132449288,470924941,23546248,70756708,473,118,11773124,117780283,354371136,235,2472356,23547424,540033766,35319371,118,471019665,23550,0,3649668,1177312,235816,2358745,235357690,2354625,11773126,0,129848,36508456,235462470,117731,0,196848980,12950459,506244311,35320549,1177454,23569793,9661143,520401492,11890855,470926,117751,47092511,273407503,1648261,117731,20061574,0,0,1000715500
Loudon Police Department,2019,New Hampshire,5660,NH00734,0,4000000,11,0,8101000,0,12101011,228701,125001,10,12,6000010,2477,452200,2100,20014,0,6476813,2123201,7995000,20001,10138202,7500000,0,130000,2,1270001,1000000,0,100010,1,1430571,263431399,479117868,11918355,0,19069368,952892,924864462,11918355,418334377,10662,0,11918355,34663,120138329,119,45289749,0,19784708,13231,2111,45325520,93,11918355,97730630,716293164,325490273,16713305,11918,16685709,29795912,595917748,26,1204946,1192,119184,1,14302,21,1060733593,738939198,303918417,715125301,238367,263422879,24,9001938,11918355,23836712,9070595,41717,119184,71748,0,26220,32191477
Loudon Police Department,2018,New Hampshire,5523,NH00734,6,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,14,5,9,28,0,1,0,4,3,0,0,2,18,0,3632,0,0,0,0,3632,1824,0,0,0,0,0,0,0,0,0,0,40,437,11886,12362,19642,0,485,0,7,255,0,0,4,11611,2,0,504,1,194,0,0,1824,15293,0,0,17818,0,0,73,1,0,0,0,1821,121,0,0,2017
Loudon Police Department,2017,New Hampshire,5506,NH00734,5,1,0,1,0,0,7,3,0,5,0,0,0,0,0,0,0,0,10,7,15,32,3,0,0,4,10,0,0,3,12,7211,5517,0,0,1,0,12729,2487,0,0,0,0,0,0,0,0,0,0,53,998,56705,57757,72973,1057,0,0,3744,24674,0,0,1295,26987,2798,129,35140,1058,2,12315,0,2487,17250,1544,249,72973,0,4,0,0,0,0,0,0,0,0,0,4
Loudon Police Department,2016,New Hampshire,5455,NH00734,12,5,0,0,0,0,17,4,0,1,0,0,0,0,0,0,0,0,30,6,15,51,6,0,0,5,13,0,0,2,25,5721,72984,0,0,0,0,78705,2031,0,0,0,0,0,0,0,0,0,0,75,674,35536,36285,117021,4,0,0,6466,5444,0,0,5,24367,2097,320,26193,259,566,21897,0,1400,54158,3052,7078,117021,0,0,0,0,0,0,0,0,344,0,0,344
Loudon Police Department,2015,New Hampshire,5391,NH00734,5,4,0,0,0,0,9,5,0,1,1,0,1,0,0,0,0,2,30,4,11,45,3,0,0,4,19,0,0,7,12,935,104,0,0,0,0,1039,25072,0,0,4757,0,0,0,0,0,0,4757,111,555,32156,32822,63690,0,0,0,650,12290,0,0,166,19715,1,12,6693,1,0,6432,0,25072,21808,5,3665,63690,0,1,0,0,0,0,0,3,154,0,0,158
Loudon Police Department,2014,New Hampshire,5349,NH00734,9,1,0,1,1,0,12,1,0,1,0,0,0,0,0,0,0,0,45,5,20,70,6,1,0,9,22,0,0,1,31,79,10465,0,2394,0,0,12938,1,0,0,0,0,0,0,0,0,0,0,184,740,26178,27102,40041,4639,584,0,5506,9235,0,0,179,6959,335,311,13409,4,772,1615,0,1,17537,1584,4473,40041,0,0,0,0,0,0,0,0,1,0,1,3
