agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Martin Police Department,2023,South Dakota,936,SD00301,0,7000001,0,200000,100000,110100,7410101,100,10000,0,1000022,9120000,7850,0,410,40078,0,10168360,31001,0,560,31561,3900000,0,0,13,7850000,0,0,5700010,1,485100101,594010000,100000000,10000000,0,12000000,12,500000000,2,348000100,255,483000000,10000000,98728,100000100,100000000,36000002,0,1000000,10001000,6,497010078,0,0,1101200,200100000,249000000,7020000,100010000,7000000,200000007,0,20010000,3010000,210000000,100900,1,3000,60000001,10000000,910003000,1,0,100000,594000001,0,1594002,503000000,10001000,1910301,21003,100000,10307,0,2011000,1346010001
Martin Police Department,2022,South Dakota,957,SD00301,5,6020000,3200000,2900000,100000,100,12220105,250201,0,0,20062,7400000,17190,700,0,161,0,7438113,21001,1100,1,22102,0,1,0,10,6262000,1003046,0,100010,200002,2915675,134383289,104116443,10411634,104,10,728814473,937047045,2,312557,134,13222879,10521997,135359,728817805,104116,34462590,20823269,71007447,20823268,104116,31403,254044,2083,3125781,1145384,134310077,258242365,10412,7,950270074,12,31443160,1082812,0,104856,0,12494,558167719,41667361,780873579,521,0,0,634068531,10411634,10487640,10411668,843343382,802126,20823,105439,33122027,0,1103659,124939606
Martin Police Department,2021,South Dakota,1057,SD00301,0,0,4600,2300000,1100000,800000,4204600,1301035,0,1,0,500000,8001012,100,5,0,0,8501117,2,0,10,12,100000,0,130,100000,12000,0,0,200010,400002,3373457,52853072,1462093,11244856,112,112448561,112448561,112673458,11244856,23951768,52,112,11256101,33794,675815961,224897,164174924,112,225,0,0,22490,37,0,2845061,337345682,51726338,11247,337356926,0,0,0,11358721,2282706,0,112,50602,146195498,2,127404219,56227654,115,22500957,11,52850823,0,12372,101203704,0,6038713,22490,0,1124,0,0,0
Martin Police Department,2020,South Dakota,1042,SD00301,0,7000562,0,300002,100000,70000,7470564,83200,10000,0,10091,920004,88,800,2500,40010,3010000,3983493,331000,1000002,10,1331012,1,0,100000,0,142000,2000039,0,200010,1,230165168,122501713,117809056,11777715,0,36732145,235582593,941849882,11773125,7888817,706387415,217802785,77714388,117837289,1177666,235462,3531943,1177430,7770617,1177312,0,255512453,77703,0,665299446,354606480,3649668,455643544,117743126,33083138,238994860,118049118,11890864,635752,364966829,118379,0,2355,1106673620,376739956,105959289,8241666,9,1177324,4709249,117731,49449,1074886177,835894124,9548239,2465294,118909,836247,35319,355206911,255476782
Martin Police Department,2019,South Dakota,1071,SD00301,50000,6163000,16300,900001,101001,4800100,12030402,118650,143000,0,12580,9400000,10850,210,0,108,20000,9443748,174864,1,6870,181735,0,0,10000,100001,5003000,0,5,1700010,100003,29915548,1119194938,834409750,11930273,0,60783634,1849,595917747,2,198202958,488659080,119184,131101904,103946,476734197,119184,211193862,12038730,127408646,381387479,476743,656779379,115012,131101905,60903038,1097680489,916522090,531594445,357562566,358742,977311607,1356333,35874261,1668634,727019652,120650,524409,4767,581615722,1024990444,631676387,688881154,768,119184,1117953611,75049882,1630440,1085881320,143022643,1836502,1859897,120375,3051588,1,151508513,1133435554
Martin Police Department,2018,South Dakota,1066,SD00301,4,10,0,6,1,0,21,1,0,2,0,0,0,1,0,0,0,1,47,3,11,61,4,2,0,2,1,0,0,0,52,1309,1387,0,1,4165,0,6862,1,0,0,0,0,0,12,0,0,0,12,624,290,5991,6904,13781,7,305,0,732,607,0,0,0,5254,1,842,41,1655,1,1956,0,1,7885,1639,1383,15406,0,21,0,1092,0,1063,0,0,1281,1230,0,4687
Martin Police Department,2017,South Dakota,1071,SD00301,5,8,0,2,8,0,23,3,0,2,0,3,0,1,0,0,0,4,47,7,14,68,2,2,0,14,0,0,0,0,50,4420,3293,0,8894,0,0,16607,3732,0,0,0,384,0,77,0,0,0,461,490,705,42685,43879,64680,1,2,0,15703,0,0,0,0,28173,751,7088,4848,655,0,4598,0,3733,40875,1821,311,64680,0,168,1433,1,0,35,0,624,15032,4,0,17297
Martin Police Department,2016,South Dakota,1059,SD00301,7,3,0,3,3,0,16,3,1,1,0,2,0,0,0,0,0,2,36,3,7,46,2,2,0,5,1,0,0,1,35,3,3679,0,9,3755,0,7446,4446,0,0,0,990,0,0,0,0,0,990,410,287,3010,3707,16589,57,3,0,62,1,0,0,427,3157,401,192,1997,583,0,2545,508,4446,2101,641,3175,16589,0,6,382,0,0,0,508,4446,89,0,0,5431
Martin Police Department,2015,South Dakota,1063,SD00301,2,3,0,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,8,1,4,13,1,0,0,3,0,0,0,0,9,1,29568,0,6428,0,0,35997,20569,0,0,0,0,0,0,0,0,0,0,127,206,2507,2840,59406,0,0,0,1158,0,0,0,0,1682,1,80,206,0,0,0,0,56565,2554,0,0,59406,0,5,0,0,0,0,0,37283,517,0,0,37805
Martin Police Department,2014,South Dakota,1073,SD00301,4,2,0,1,2,0,9,3,0,1,0,0,0,0,0,0,0,0,15,2,3,20,3,0,0,3,0,0,0,0,14,0,785,0,1022,251,0,2058,10297,0,0,0,0,0,0,0,0,0,0,292,322,2278,2892,15247,302,0,0,194,0,0,0,0,2399,71,219,1158,10,241,26,0,10297,3197,32,0,15251,0,6,0,0,28,26,0,2574,399,0,0,3034
