agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chatham Police Department,2023,Massachusetts,6793,MA00104,5340001,0,0,0,1165000,0,6505001,0,0,10,64020,3402480,210015,0,40,12100,20000,3708655,20000,0,10000,30000,1950004,4000000,0,100000,0,0,2100,10,100000,16100,0,5,5000002,612000117,75053112,100,0,1000,30100000,55000489,0,30000000,150000000,17076,0,10055000,47329,400000000,200000,20000020,40000002,102000000,10000002,100000,488076100,16500,0,64,360000050,520000100,1,10000,0,225064000,100,100000,601,630000000,100000,10,0,20,22600000,340000000,220,340040000,300000,75000000,200000,11530001,264,400000002,32940781,508001,100000,265400510,10,400000,493000000,1,1
Chatham Police Department,2023,Massachusetts,6793,MA00104,5340001,0,0,0,1165000,0,6505001,0,0,10,64020,3402480,210015,0,40,12100,20000,3708655,20000,0,10000,30000,1950004,4000000,0,100000,0,0,2100,10,100000,16100,0,5,5000002,612000117,75053112,100,0,1000,30100000,55000489,0,30000000,150000000,17076,0,10055000,47329,400000000,200000,20000020,40000002,102000000,10000002,100000,488076100,16500,0,64,360000050,520000100,1,10000,0,225064000,100,100000,601,630000000,100000,10,0,20,22600000,340000000,220,340040000,300000,75000000,200000,11530001,264,400000002,32940781,508001,100000,265400510,10,400000,493000000,1,1
Chatham Police Department,2022,Massachusetts,6844,MA00104,4000000,2,3400,25,100000,375002,4478429,3450000,55000,0,10,4,79774,0,0,797,2000000,2080585,0,0,30002,30002,0,7,0,0,3204001,0,0,10,1,100,0,2,5345004,3123594,181186796,208232677,10411634,57,104150,24988338,676756199,41646535,145762978,218644492,1046,10567808,83710,416465354,0,545571752,10411637,761090434,41646536,0,416518242,0,20823268,158256834,0,0,56957,12494,104116,104116338,0,21240092,0,0,104116,0,1041,42,0,41646536,875,41646535,0,181417514,104116,10599044,2124286,472688176,41688702,14576,0,312809396,10,437393,624698030,1,1.04116338383745
Chatham Police Department,2022,Massachusetts,6844,MA00104,4000000,2,3400,25,100000,375002,4478429,3450000,55000,0,10,4,79774,0,0,797,2000000,2080585,0,0,30002,30002,0,7,0,0,3204001,0,0,10,1,100,0,2,5345004,3123594,181186796,208232677,10411634,57,104150,24988338,676756199,41646535,145762978,218644492,1046,10567808,83710,416465354,0,545571752,10411637,761090434,41646536,0,416518242,0,20823268,158256834,0,0,56957,12494,104116,104116338,0,21240092,0,0,104116,0,1041,42,0,41646536,875,41646535,0,181417514,104116,10599044,2124286,472688176,41688702,14576,0,312809396,10,437393,624698030,1,1.04116338383745
Chatham Police Department,2021,Massachusetts,6031,MA00104,500013,1000000,74000,0,100000,23000,1697013,56000,0,10,20230,4000000,15,10,101,5020000,0,9040356,600000,1,1,600002,0,7400001,0,0,100001,0,0,100010,200000,100,0,0,5797,496797966,265496252,224897121,11244856,2361,49477367,11260852,39356996,44979424,887219367,1391,1124,230520,69512,0,112449,147307952,22489718,4497958,0,118,285619344,203633,11244857,33790792,0,197910175,224920094,11245,22489712,49477592,562422720,22602166,49814715,562242803,112449,12,0,112448582,756216572,224898246,14903,1012037045,112449,265380402,449794,23907696,337395,584732517,766562558,61848,116947,50062677,843364,585857,289555043,1,1.12448560525052
Chatham Police Department,2021,Massachusetts,6031,MA00104,500013,1000000,74000,0,100000,23000,1697013,56000,0,10,20230,4000000,15,10,101,5020000,0,9040356,600000,1,1,600002,0,7400001,0,0,100001,0,0,100010,200000,100,0,0,5797,496797966,265496252,224897121,11244856,2361,49477367,11260852,39356996,44979424,887219367,1391,1124,230520,69512,0,112449,147307952,22489718,4497958,0,118,285619344,203633,11244857,33790792,0,197910175,224920094,11245,22489712,49477592,562422720,22602166,49814715,562242803,112449,12,0,112448582,756216572,224898246,14903,1012037045,112449,265380402,449794,23907696,337395,584732517,766562558,61848,116947,50062677,843364,585857,289555043,1,1.12448560525052
Chatham Police Department,2020,Massachusetts,5935,MA00104,250015,140000,74200,0,9060000,3500,9527715,100010,785,900000,260,10000,92,0,150,0,20000,30502,20000,0,1,20001,10,0,0,0,0,950,1,25,1,229,0,56,4010015,866501893,224927815,0,11890855,1177,17659685,815879344,0,23546248,11792667,11775703,1177,270782,62180,0,235,1033681363,35319392,4709271,0,0,1483,24512,11773125,111844675,117731235,586537014,306126047,11773,0,1485,18,23899453,708756,117731235,118909,12,1177,706387518,23546247,235462470,693,706387411,353194,813523777,117731,25333411,118143346,1146705763,1520146701,13728639,121499,52391834,18837021,129655066,1,1,1.17731235192711
Chatham Police Department,2020,Massachusetts,5935,MA00104,250015,140000,74200,0,9060000,3500,9527715,100010,785,900000,260,10000,92,0,150,0,20000,30502,20000,0,1,20001,10,0,0,0,0,950,1,25,1,229,0,56,4010015,866501893,224927815,0,11890855,1177,17659685,815879344,0,23546248,11792667,11775703,1177,270782,62180,0,235,1033681363,35319392,4709271,0,0,1483,24512,11773125,111844675,117731235,586537014,306126047,11773,0,1485,18,23899453,708756,117731235,118909,12,1177,706387518,23546247,235462470,693,706387411,353194,813523777,117731,25333411,118143346,1146705763,1520146701,13728639,121499,52391834,18837021,129655066,1,1,1.17731235192711
Chatham Police Department,2019,Massachusetts,6117,MA00104,0,0,1010030,4,1088000,2583800,4681834,251100,10388,10,5370,2020000,24299,4000,520000,242,0,2573911,1887200,1,22205,1909406,5000000,2,0,200001,1714001,27,0,110,200005,825,1000000,21,5025258,77597099,727085787,953468395,11918355,0,0,327773030,721060474,59591778,208690633,4294,3576,16834676,408365,119451712,953468514,101425200,202612034,206187677,23836718,1537,392149921,26754,11918355,89983826,595917749,328112311,202650810,953481505,119219,548244329,59592,1906967,548494612,822370066,16808957,12,1192,70,143020259,607836102,423,1048815499,476734,703187994,596275309,13408150,1039197141,333713955,428485883,630481,119184,19403485,83440,455305,1429010758,1,1.19183549339627
Chatham Police Department,2019,Massachusetts,6117,MA00104,0,0,1010030,4,1088000,2583800,4681834,251100,10388,10,5370,2020000,24299,4000,520000,242,0,2573911,1887200,1,22205,1909406,5000000,2,0,200001,1714001,27,0,110,200005,825,1000000,21,5025258,77597099,727085787,953468395,11918355,0,0,327773030,721060474,59591778,208690633,4294,3576,16834676,408365,119451712,953468514,101425200,202612034,206187677,23836718,1537,392149921,26754,11918355,89983826,595917749,328112311,202650810,953481505,119219,548244329,59592,1906967,548494612,822370066,16808957,12,1192,70,143020259,607836102,423,1048815499,476734,703187994,596275309,13408150,1039197141,333713955,428485883,630481,119184,19403485,83440,455305,1429010758,1,1.19183549339627
