agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eatonville Police Department,2023,Washington,2810,WA02705,0,1020001,5000,2,5100004,1500000,7625007,128017,1,2000001,1027010,10000,111240,10010,5,107112,30000,1295377,0,1,2,3,0,6,5000000,1,46,0,513,11300010,200001,100,0,0,1012801,735100200,50035485,203000000,170017,1000000,100000000,10000370,401000000,0,0,3000050,100000,522450000,0,0,0,0,10000000,603000002,21850017,100000,370024112,0,50600000,1000118,0,50000300,201001220,10000,0,100000000,60850,100012,200001000,700000000,100000,50000,1000,11050,810000000,0,200,0,0,550000600,625000,10010000,150025003,520000000,104,10180001,100000,53520372,3,600020002,610010000
Eatonville Police Department,2022,Washington,2849,WA02705,0,1010000,250000,0,100000,10000,1370000,0,0,0,1500,9800000,25044,100,0,2250,20001,9848895,0,2500000,0,2500000,380000,2,0,3,5610000,0,0,10,100000,1000100,0,0,6,28111411,2092764,0,10411634,0,0,104376629,210315004,20823268,66113875,1041268,0,10411634,21257,312349015,0,0,10412675,260290950,10411634,104,23686,0,1042205,2082328,2082327,0,522664279,10412,0,1562,0,15825683,1041,780872539,0,0,2082,104152,7027853,1020340116,244,1020350528,0,521633268,0,0,3,520581692,43447750,0,104116,2602934,0,0,0
Eatonville Police Department,2021,Washington,3055,WA02705,0,1010002,0,10000,100000,1,1120003,0,50000,0,15251,0,520,0,0,10005,20000,45776,10001,3500000,10000,3520001,10,0,0,0,500001,0,0,10,0,100,1000000,0,0,1124486,646579223,0,11244856,0,0,337346,0,22489712,28224701,22490359,118,11329192,34550,113010803,0,1687,0,0,1,562,28399,0,16867284,169797355,1124486,84336420,282257638,11245,1124486,17150,0,11357305,11245,168673,0,0,1124,11357329,0,573487659,562242940,562245614,112449,646579223,0,11329192,5622,0,25312396,14067,112449,0,0,1124,0
Eatonville Police Department,2020,Washington,3058,WA02705,1,200000,520029,118800,9100000,1,9938831,1435102,0,50000,10010,0,3000040,1250000,1,9199,10000,4279250,12001,10001,1,22003,0,0,50,0,4,1,0,260,2,100,120,10,8770,713804773,58881463,118408072,11773124,0,12,2355,0,1189085475,470924962,824178,100071584,11831989,941915105,118,117731,1059581118,147164045,175420102,11773,117790,1588,58866,24370366,594660704,117731235,0,647569980,176608626,0,117731883,147164,179104850,0,117872513,117731,5886562,153063556,588656223,612202423,1,3991,8241,0,58909755,712274,184932224,1071354241,1036034870,47092759,99953819,119945,169427247,0,1276,0
Eatonville Police Department,2019,Washington,3061,WA02705,10000,1200000,5021218,0,100000,10100,6341318,6487421,0,0,20060,0,10678000,20,2,114,10000,10708196,6029000,4,30002,6059006,0,0,178,1,31,0,1,9000010,0,1000100,0,0,436685,0,252686883,4505138,11918355,119,119183560,1669,0,0,119,253,595917747,11918355,12157,119185933,0,14421209,71510130,65550953,11918355,119303,476747205,203804,0,0,953,252670197,1157324309,11918,119184,1157,0,716126,1204947,0,119184,14315,252741827,250308098,965386750,11919547,238,23837,119184,253168003,13586925,238368,60,1192,12337,10857621,119184,774693433,10011418,25028545,703182941
Eatonville Police Department,2018,Washington,3027,WA02705,4,2,0,1,6,0,13,8,0,1,0,0,0,0,0,0,1,1,12,3,8,23,1,2,1,8,2,0,0,1,8,0,0,0,0,0,1699,0,13395,2761,0,17854,27789,0,0,0,0,0,0,0,0,243,243,90,370,9773,10233,83908,1,789,728,403,2,0,0,28,8282,250,7984,1768,0,24,243,0,27788,16448,1274,340,56119,1,7571,2,0,0,0,0,18626,1,789,0,26990
Eatonville Police Department,2017,Washington,2994,WA02705,5,3,0,4,6,0,18,6,0,0,0,0,0,1,0,0,1,2,10,6,20,36,5,1,0,14,4,1,0,1,10,0,0,2,0,9697,1447,0,4463,249,0,15855,27783,0,0,0,0,0,242,0,0,0,242,170,773,19583,20527,64407,2118,353,0,8381,746,373,0,44,8513,1525,506,1045,2175,6930,249,0,29647,15006,5706,1617,64407,249,0,0,622,435,0,0,9323,124,3729,0,14482
Eatonville Police Department,2016,Washington,2930,WA02705,8,1,0,3,5,0,17,10,0,0,0,0,0,0,0,0,0,0,14,8,11,33,6,1,0,13,2,0,0,1,10,0,0,4,0,0,4192,0,521,1650,0,6363,89001,0,0,0,0,0,0,0,0,0,0,161,1139,6141,7441,102805,1804,635,0,2058,508,0,0,6,2430,244,48,914,2666,4009,0,0,88238,5429,102,1155,102805,0,0,0,381,1,0,0,27295,3,0,508,28188
Eatonville Police Department,2015,Washington,2893,WA02705,5,3,0,2,3,0,13,6,0,1,0,0,0,0,0,0,0,0,8,4,16,28,3,1,0,7,3,1,0,2,11,0,0,2,0,3216,208,0,5758,90,0,9273,61257,0,0,0,0,0,0,0,0,0,0,35,611,23259,23904,94434,771,386,0,14379,1995,386,0,69,5917,1202,131,9221,1408,5007,6428,0,61065,7766,1589,617,94434,0,0,0,572,26,0,0,21212,69,386,0,22265
Eatonville Police Department,2014,Washington,2824,WA02705,2,2,0,6,7,0,17,6,1,0,0,0,0,0,0,0,0,0,10,12,18,40,11,2,1,3,4,0,0,4,15,0,0,2,0,2986,386,0,14950,3803,0,22125,53672,0,0,0,0,0,0,0,0,0,0,144,1602,30976,32723,108520,3507,1158,129,16732,2049,0,0,239,8908,238,1709,13848,386,811,1545,0,53672,32225,3282,804,108520,0,4,0,0,0,0,0,14802,315,0,0,15121
