agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Davidson Police Department,2023,North Carolina,15681,NC06005,0,9040003,1540000,8530000,110000,1582016,20802019,262200,115000,203000,11054,20,18975,4801600,158,32524,20000,4884331,502001,1200000,11502,1713503,2,4800000,2500000,1,2000030,2418,1,30,1,1155,1000020,29,1019910,431000102,478042262,600001229,285010000,35001002,100000,875001986,700000000,50000000,90000000,2479,11,310303000,22743,14600002,0,22001410,20000002,177500203,902000001,300100,396054077,100000,53030000,856418427,500000000,275000000,769083638,12000,56100000,1710,10,200026,2002,780017527,100000,0,2000,458003609,230000001,0,9000409,16,230300000,1258000000,215000,31374005,400012127,660001000,509000869,235516000,1101480,27660280,1410030,401016,1060001373
Davidson Police Department,2022,North Carolina,14792,NC06005,600010,8000000,0,0,304000,8207501,17111511,199009,133000,0,20200,100000,63920,1140020,1710,639,10000,1336489,1564902,1,659302,2224205,4860000,2,0,100004,2353000,9000000,0,10000011,400000,100,1003000,181,20005,164503818,326980944,46852,10411634,1052,0,3410,238426415,20823271,346811627,3452,1078,10693789,71271,938586926,520685808,218854011,20719152,553586606,78415221,136,942326617,374851,20823269,159219910,1026587417,190534227,581002512,520592104,520582,595,416601835,10828119,322774187,10413716,105262,6351129,1041,822866429,1181991147,707991101,938089305,593464171,1190206,951623333,833243056,27403421,2988149,624698062,765505582,2903805,105158,187097509,0,2082,1228583205
Davidson Police Department,2021,North Carolina,13098,NC06005,3000000,17061002,907300,40003,6183000,5140501,32331806,337600,74000,0,1508,350,38554,2250110,0,2562245,6220000,11072767,2732051,800001,512104,4044156,11,500001,0,2,6550002,100,38,101630,100001,100,0,0,1025433,679751891,303741550,90071,11244856,33734799,449802,1299909346,10345268,179918822,129541009,4858,1124,54548797,2168322,1718214,562355251,45655353,59822634,258744402,1007373804,112561,281203371,4054,46424388,1076256464,2250203,222649572,351990505,12369,104914507,839,562366496,22714646,73206262,1000807801,112449,337346,6749163,497156825,855845999,449796491,11245398,337357237,209963952,1225708606,112898355,4501317,8231499,326100851,813566200,213935635,112449,275836832,11,23018232,1289796234
Davidson Police Department,2020,North Carolina,12964,NC06005,200001,7020000,0,10000,100000,4929000,12259001,2021535,2126000,0,57937,1000102,24605,11100,1054,26245,1010000,2131043,55005,5700000,100005,5855010,10,4300001,0,100002,7260000,9006320,3,4900013,100001,100,9700,0,6183,240289688,1012564721,470929885,11773124,2472,106311411,358496013,1748308960,58865618,897230097,7137,61220245,11890855,98346,120910096,235462,235462,47092494,181553494,111844677,106,870152095,155947,8270630,1267412083,944204567,524139459,449739787,4726909,117731,393,588656587,471280,942218380,706389586,117731,18,123617797,6267,203675060,482698065,390868729,117732035,588656,1754201291,374738522,32452615,164832067,777026153,325421617,75005443,117731,881619521,0,117744186,1103153447
Davidson Police Department,2019,North Carolina,12850,NC06005,500002,2035000,15726100,6840002,100000,7515005,32716109,129107,7430100,2115031,15466,50183,140600,510020,1300000,1405,8450200,10467874,101002,2,156,101160,1,17000013,3000000,6000003,5564086,5000258,71,9100628,2,1025140,240,120,1013030,358028327,647529017,723450104,12424887,137061207,20261203,125159041,0,661468700,524534291,965420786,2384,488772928,111909,597368212,119187,14664096,381387370,511297460,548721067,498,820025001,2290,59591775,652888209,1020330594,631793046,491174262,476746116,12,494616525,239739382,23955908,1001201413,512534755,5862162,33,1192,877205173,1084570301,774693072,1105,0,476734,1576799395,13682164,17359085,1013823066,178776525,1032905811,57218835,3999540,1013026160,178788,31406059,819994739
Davidson Police Department,2018,North Carolina,12610,NC06005,7,2,0,1,3,0,13,0,0,1,0,0,0,0,0,0,0,0,12,8,34,54,1,2,0,14,7,0,1,12,17,0,0,0,0,6749,24337,0,260,4247,0,35592,0,0,0,0,0,0,0,0,0,0,0,149,974,80652,81776,117368,24,5157,0,23504,19027,0,267,2776,31020,2000,2486,1810,0,728,55126,0,0,47039,5946,2233,117368,0,1028,364,0,0,0,0,0,6748,0,0,8140
Davidson Police Department,2017,North Carolina,12723,NC06005,9,4,0,6,3,0,22,5,0,0,0,0,0,0,0,0,0,0,60,18,52,130,0,5,0,59,9,0,0,26,31,0,0,0,0,24196,56010,0,2639,7583,0,90429,98203,0,0,0,0,0,0,0,0,0,0,782,2189,105830,108801,297433,0,6091,0,14630,61685,0,0,3834,22562,2113,3719,6409,1243,0,40348,0,120578,115868,3139,4015,297433,930,324,31,932,0,0,0,83410,53230,1305,746,140909
Davidson Police Department,2016,North Carolina,12469,NC06005,5,10,0,3,1,0,19,4,0,1,0,0,0,1,0,0,0,1,40,25,49,114,3,8,0,49,8,0,0,18,28,0,0,0,0,30703,93172,0,0,2603,0,126478,69533,0,0,0,0,0,2158,0,0,0,2158,470,3002,122681,126153,324322,140,14905,0,34137,45496,0,0,2906,28570,5027,1890,16015,1562,254,110268,0,116799,67164,4480,862,324322,330,56,6,635,0,2412,0,55860,2495,0,127,61921
Davidson Police Department,2015,North Carolina,12247,NC06005,9,4,0,2,3,0,18,7,1,0,1,0,1,0,0,1,0,3,37,12,55,104,3,3,0,49,10,0,0,10,29,0,0,0,0,20055,12766,0,257,751,0,33828,108489,0,0,0,0,0,0,0,51,0,51,546,1646,75080,77272,219641,87,797,0,33118,16948,0,0,1361,24961,3279,1440,23507,1286,7599,21910,0,108245,36763,12462,3150,219641,624,800,0,0,512,0,0,100274,4380,0,0,106589
Davidson Police Department,2014,North Carolina,11954,NC06005,8,7,0,1,3,0,19,3,0,1,0,0,0,1,0,0,0,1,33,23,47,103,2,2,0,43,15,2,0,7,32,0,0,0,0,12279,10483,0,2317,2445,0,27524,56632,0,0,0,0,0,708,0,0,0,708,445,2893,138422,141760,226625,135,2960,0,13221,82621,116,0,3026,39681,2555,1422,11319,1673,23630,67975,0,59206,47756,9505,1583,226625,341,14,0,354,0,0,0,56632,1106,515,0,58962
