agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Washington City Police Department,2023,Utah,34960,UT02710,9720072,12487251,13958312,8810004,230001,2285011,47490651,453605,914000,75971,155260,6430170,2078091,5172170,3738053,43915,6156300,23773959,2154132,3383011,847713,6384856,348,8100005,9300830,200001,7597092,4000130,10620,22100023,400009,7029810,2002120,5336,6152430,491407586,881430677,614701700,261416010,5005,124602815,58315046,834722800,192000011,315204257,201534077,270017120,176605000,394849,105487300,100037,119905396,161500011,973827102,573900052,202743,318306030,1015888,144300041,1570652837,1336700129,330204818,464256262,900055000,78500616,1110024695,200928498,573801582,553073161,660082020,109400,930175,539733000,117424135,154500011,700003000,941010824,230002943,5072020,981059215,471807500,528447019,164714209,590003055,1323237516,233183011,37106478,969376495,172,249720128,401060001,1,1
Washington City Police Department,2023,Utah,34960,UT02710,9720072,12487251,13958312,8810004,230001,2285011,47490651,453605,914000,75971,155260,6430170,2078091,5172170,3738053,43915,6156300,23773959,2154132,3383011,847713,6384856,348,8100005,9300830,200001,7597092,4000130,10620,22100023,400009,7029810,2002120,5336,6152430,491407586,881430677,614701700,261416010,5005,124602815,58315046,834722800,192000011,315204257,201534077,270017120,176605000,394849,105487300,100037,119905396,161500011,973827102,573900052,202743,318306030,1015888,144300041,1570652837,1336700129,330204818,464256262,900055000,78500616,1110024695,200928498,573801582,553073161,660082020,109400,930175,539733000,117424135,154500011,700003000,941010824,230002943,5072020,981059215,471807500,528447019,164714209,590003055,1323237516,233183011,37106478,969376495,172,249720128,401060001,1,1
Washington City Police Department,2022,Utah,33535,UT02710,4520053,8852028,8733431,9810000,210001,4097006,36222519,3227096,800000,172,81079,8241054,4334013,11250,423063,34049,9216690,22341198,5928602,2000006,1390891,9319499,252,1000016,7700050,2,14900037,5000350,736,20200016,8,7000865,1006560,6544,2174464,462797808,1136251899,939765731,11390327,9511,706429717,1093042618,1062902875,576804558,1020185593,752981841,104132263,615477489,1041957587,942065562,104117,381587929,1163085759,962245911,248838059,214283,1147700620,836916,860730193,1644167349,978381847,444997395,431314115,1707530856,276741261,791299986,104672981,92351673,113334871,364532803,54125045,166759,154098428,833193312,416465368,843344423,268629865,812188869,12025437,821576162,825181328,113753809,972661877,626784786,1382449808,558497071,765571538,1298429917,441623,192981874,694487213,1,1.04116338383745
Washington City Police Department,2022,Utah,33535,UT02710,4520053,8852028,8733431,9810000,210001,4097006,36222519,3227096,800000,172,81079,8241054,4334013,11250,423063,34049,9216690,22341198,5928602,2000006,1390891,9319499,252,1000016,7700050,2,14900037,5000350,736,20200016,8,7000865,1006560,6544,2174464,462797808,1136251899,939765731,11390327,9511,706429717,1093042618,1062902875,576804558,1020185593,752981841,104132263,615477489,1041957587,942065562,104117,381587929,1163085759,962245911,248838059,214283,1147700620,836916,860730193,1644167349,978381847,444997395,431314115,1707530856,276741261,791299986,104672981,92351673,113334871,364532803,54125045,166759,154098428,833193312,416465368,843344423,268629865,812188869,12025437,821576162,825181328,113753809,972661877,626784786,1382449808,558497071,765571538,1298429917,441623,192981874,694487213,1,1.04116338383745
Washington City Police Department,2021,Utah,33668,UT02710,7400027,14512602,3855300,8030000,3730002,1918003,39445934,3171784,293500,80,240125,7521136,10327152,1908821,5308616,1073305,226900,26606055,9742495,5000007,3226713,17969215,195,3000008,4700075,4,2150004,5000505,301,4600020,200008,4000210,3011010,14125,118267,1636689551,1078667259,452204015,11707020,152939,896665359,433848773,671318131,157428058,452494961,4314155,10437,79233516,1462637589,452393153,337458,717423531,159789414,904972853,230744455,350075,534478922,759135,132689319,1367432011,935909601,866426796,231874752,5642669,78714017,350875225,931896,86608322,1001986441,146282132,114360,112448681,86848521,304014084,824810277,832121597,1387619980,90009095,3476909,954717921,26074573,124411973,521365694,303614487,682836796,74120475,852473,266888959,233893288,795252038,1343772105,1,1.12448560525052
Washington City Police Department,2021,Utah,33668,UT02710,7400027,14512602,3855300,8030000,3730002,1918003,39445934,3171784,293500,80,240125,7521136,10327152,1908821,5308616,1073305,226900,26606055,9742495,5000007,3226713,17969215,195,3000008,4700075,4,2150004,5000505,301,4600020,200008,4000210,3011010,14125,118267,1636689551,1078667259,452204015,11707020,152939,896665359,433848773,671318131,157428058,452494961,4314155,10437,79233516,1462637589,452393153,337458,717423531,159789414,904972853,230744455,350075,534478922,759135,132689319,1367432011,935909601,866426796,231874752,5642669,78714017,350875225,931896,86608322,1001986441,146282132,114360,112448681,86848521,304014084,824810277,832121597,1387619980,90009095,3476909,954717921,26074573,124411973,521365694,303614487,682836796,74120475,852473,266888959,233893288,795252038,1343772105,1,1.12448560525052
Washington City Police Department,2020,Utah,30622,UT02710,4320142,14760901,5306803,1250001,8420003,9560517,43618367,4929655,1299000,748840,148752,5731411,6560716,520770,924,3338875,6263210,22564658,3108013,2585011,275511,5968535,1700207,12300053,2400010,300008,3096066,9014885,283,9700726,600004,3000330,23900,3673,152340,1008133556,1120554002,2921764,1077417411,8590,1075828047,442955056,1422428901,217802797,39795640,248555086,575955472,1083659509,1060064373,2875472,589598027,912428535,286086927,848148669,495059859,353436858,304120639,1236586,121498651,992264891,1025321357,1955047125,173617224,1412339217,391220899,927736362,590018730,110668341,1124138170,741739805,1658009,24702478,426524960,1425803132,1324476404,1071354240,1063118095,918331879,2717238,1496428584,1136985048,305563275,1705906131,582772164,1284333211,123670219,2952075,637165993,107,339413307,880656496,1,1.17731235192711
Washington City Police Department,2020,Utah,30622,UT02710,4320142,14760901,5306803,1250001,8420003,9560517,43618367,4929655,1299000,748840,148752,5731411,6560716,520770,924,3338875,6263210,22564658,3108013,2585011,275511,5968535,1700207,12300053,2400010,300008,3096066,9014885,283,9700726,600004,3000330,23900,3673,152340,1008133556,1120554002,2921764,1077417411,8590,1075828047,442955056,1422428901,217802797,39795640,248555086,575955472,1083659509,1060064373,2875472,589598027,912428535,286086927,848148669,495059859,353436858,304120639,1236586,121498651,992264891,1025321357,1955047125,173617224,1412339217,391220899,927736362,590018730,110668341,1124138170,741739805,1658009,24702478,426524960,1425803132,1324476404,1071354240,1063118095,918331879,2717238,1496428584,1136985048,305563275,1705906131,582772164,1284333211,123670219,2952075,637165993,107,339413307,880656496,1,1.17731235192711
Washington City Police Department,2019,Utah,29047,UT02710,7800093,1945005,9873902,690003,3160002,7257041,30726046,5070044,584282,230,59267,4420016,1114253,2950230,6074,444427,372190,9366457,5476613,5000015,307983,10784611,9000169,11100105,0,300028,10293020,15001125,89,4400037,600004,4000290,3028527,1617,415346,261253025,1128095204,1075669314,13366321,202627662,349446224,1031554429,1290877023,762655547,916415240,381706088,66752105,12826534,715720107,119508563,715459,894044595,305109911,1093401974,587574926,715346,654723213,436485,1048970201,287293151,2016228766,1458808905,990817737,476763993,284014411,1636397957,478472587,124261372,1361507626,2431348697,304478,417353,35761024,2169565620,602699331,619762801,1875952701,1060793581,112496160,805779578,121331237,131750353,3355146966,619762801,1250490471,556963896,22787232,578999097,83,47745148,1190668359,1,1.19183549339627
Washington City Police Department,2019,Utah,29047,UT02710,7800093,1945005,9873902,690003,3160002,7257041,30726046,5070044,584282,230,59267,4420016,1114253,2950230,6074,444427,372190,9366457,5476613,5000015,307983,10784611,9000169,11100105,0,300028,10293020,15001125,89,4400037,600004,4000290,3028527,1617,415346,261253025,1128095204,1075669314,13366321,202627662,349446224,1031554429,1290877023,762655547,916415240,381706088,66752105,12826534,715720107,119508563,715459,894044595,305109911,1093401974,587574926,715346,654723213,436485,1048970201,287293151,2016228766,1458808905,990817737,476763993,284014411,1636397957,478472587,124261372,1361507626,2431348697,304478,417353,35761024,2169565620,602699331,619762801,1875952701,1060793581,112496160,805779578,121331237,131750353,3355146966,619762801,1250490471,556963896,22787232,578999097,83,47745148,1190668359,1,1.19183549339627
