agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Biglerville Borough Police Department,2023,Pennsylvania,1237,PA00115,0,0,0,10000,0,2400000,2410000,2400,0,0,0,0,0,0,0,10000,0,10000,1,0,0,1,0,0,0,0,0,0,0,1,0,100,2400,1,240,0,15000000,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15000000,0,0,0,5,0,0,0,0,0,10000000,0,10000,0,0,500000000,0,240000000,0,0,10,0,0,240000001,0,100,0,0,15000000,0,2,0,0,200,10000,100000,0,0,1000,0
Biglerville Borough Police Department,2022,Pennsylvania,1228,PA00115,0,0,0,0,100000,0,100000,0,0,1,0,0,0,0,0,10000,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,20823268,1,0,0,10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2082327,0,104116,0,0,0,2082327
Biglerville Borough Police Department,2021,Pennsylvania,1215,PA00115,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,11244856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112561,0,0,0,0,1124,0,0,0,0,0,0,0,0,0,1,0,112,0,0,0
Biglerville Borough Police Department,2020,Pennsylvania,1221,PA00115,0,0,0,1,0,0,1,50000,0,0,0,0,0,0,0,0,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,706387411,0,0,0,0,0,0,0,0,1884,0,0,1884,0,0,0,0,0,0,0,0,0,0,588656176,0,706387411,0,0,589,1,0,6,0,0,0,0,0,0,0,0,0,0,117731,706387411,0,1883700,0,0,119,11773,0,0,0,0,0
Biglerville Borough Police Department,2019,Pennsylvania,1220,PA00115,0,0,0,2000000,0,0,2000000,10000,0,0,20500,0,6000,0,0,60,10000,36560,110000,1,0,110001,0,0,0,0,6000000,0,0,0,1,0,0,0,1000,0,0,0,11918355,0,0,0,0,0,0,0,0,11918355,0,881958,0,24,0,71510130,11918355,0,36422,0,11918355,91771476,0,0,595941674,0,0,24433,119184,11918356,244,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,7,0,1,0
Biglerville Borough Police Department,2018,Pennsylvania,1213,PA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7787,7788,7788,0,0,0,0,0,1,0,0,7787,0,0,7180,0,0,0,0,0,608,0,0,7788,0,0,0,0,0,0,0,0,0,0,0,0
Biglerville Borough Police Department,2017,Pennsylvania,1207,PA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,14,3,2,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,762,8172,8999,8999,684,252,0,0,2612,0,0,0,5451,0,124,186,0,1,0,0,0,8053,435,199,8999,0,0,0,0,0,0,0,0,0,0,0,0
Biglerville Borough Police Department,2016,Pennsylvania,1211,PA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,12,1,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,235,8423,8696,8696,108,63,0,0,2412,0,0,0,6113,0,0,1911,0,1904,0,0,0,4881,0,0,8696,0,0,0,0,0,0,0,0,0,0,0,0
Biglerville Borough Police Department,2015,Pennsylvania,1203,PA00115,4,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,1,1,2,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2841,0,0,0,0,2841,0,0,0,0,0,0,64,0,0,0,64,1,129,5671,5800,8706,129,0,0,0,1,0,0,0,5671,0,0,7740,0,0,0,0,0,451,514,0,8706,0,0,0,0,0,0,0,0,0,0,0,0
Biglerville Borough Police Department,2014,Pennsylvania,1199,PA00115,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,4,8,1,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20240,0,0,0,0,0,0,0,0,0,0,63,502,5747,6312,26551,180,129,0,0,977,0,0,0,5026,0,63,1976,0,0,2574,0,20240,1699,0,0,26551,0,0,0,0,0,0,0,0,0,0,0,0
