agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Franklin Police,2023,Indiana,25909,IN04102,5000020,7363000,7147459,1710006,10120000,3315514,34655999,4139893,250000,154002,60774,9300244,13175038,1500430,5286,7067211,6411300,37520283,498043,6,72380,570429,600001,6600017,500050,3,2127032,5003600,335,6100088,11,9053275,4310,538,2364104,832801177,46482741,400753362,560229000,167445125,542100012,363009524,832400000,570000015,214202045,253907345,144104051,11450000,200882112,701712900,200000,910308558,120223706,626302366,1088702003,600100475,923257473,636376,802000002,718920432,712600177,635002651,617197913,600091000,90100017,510032625,500475101,102000463,1300800269,650031750,930050,3350106,51001000,517696868,1060000070,410000002,1540007891,560041566,2967370,665020971,830700000,196470013,423040155,380000023,1162220104,25842866,117970,229165609,100051095,191781286,452030000,1,1
Franklin Police,2023,Indiana,25909,IN04102,5000020,7363000,7147459,1710006,10120000,3315514,34655999,4139893,250000,154002,60774,9300244,13175038,1500430,5286,7067211,6411300,37520283,498043,6,72380,570429,600001,6600017,500050,3,2127032,5003600,335,6100088,11,9053275,4310,538,2364104,832801177,46482741,400753362,560229000,167445125,542100012,363009524,832400000,570000015,214202045,253907345,144104051,11450000,200882112,701712900,200000,910308558,120223706,626302366,1088702003,600100475,923257473,636376,802000002,718920432,712600177,635002651,617197913,600091000,90100017,510032625,500475101,102000463,1300800269,650031750,930050,3350106,51001000,517696868,1060000070,410000002,1540007891,560041566,2967370,665020971,830700000,196470013,423040155,380000023,1162220104,25842866,117970,229165609,100051095,191781286,452030000,1,1
Franklin Police,2022,Indiana,25714,IN04102,2560071,17074002,679217,3730007,15111000,8664840,47819137,3889511,9053086,3734010,124774,8800005,11157882,428600,8812,5199125,2110000,27829198,6896086,6650009,238214,13784309,130055,3500013,9500100,200032,14070018,13002753,124,2300017,200010,5000160,5120,82,1239757,395538736,1693197499,523860836,14253537,88502381,717361587,1883784308,1048347411,270702534,1114774937,864741792,8343905,10695871,833637611,106891872,832931124,854000879,139515903,24991120,1617447327,15776,1162261754,463451,1073491518,1543733582,1456171596,320782578,163682004,212409824,69757968,1204705231,1009982,178049902,1033877781,874631081,121139,701813,154093222,577015694,900398110,20824313,826689564,791591210,6474173,424883023,1000181111,53811500,1006769452,572640976,773806192,63438835,1681750,1130238788,642461,646838538,943315370,1,1.04116338383745
Franklin Police,2022,Indiana,25714,IN04102,2560071,17074002,679217,3730007,15111000,8664840,47819137,3889511,9053086,3734010,124774,8800005,11157882,428600,8812,5199125,2110000,27829198,6896086,6650009,238214,13784309,130055,3500013,9500100,200032,14070018,13002753,124,2300017,200010,5000160,5120,82,1239757,395538736,1693197499,523860836,14253537,88502381,717361587,1883784308,1048347411,270702534,1114774937,864741792,8343905,10695871,833637611,106891872,832931124,854000879,139515903,24991120,1617447327,15776,1162261754,463451,1073491518,1543733582,1456171596,320782578,163682004,212409824,69757968,1204705231,1009982,178049902,1033877781,874631081,121139,701813,154093222,577015694,900398110,20824313,826689564,791591210,6474173,424883023,1000181111,53811500,1006769452,572640976,773806192,63438835,1681750,1130238788,642461,646838538,943315370,1,1.04116338383745
Franklin Police,2021,Indiana,26091,IN04102,6510011,10100500,7425900,3420003,4610001,167507,32233922,3697480,452701,0,59922,4820005,6770237,1517010,14414,225587,2215302,15622477,6455024,2,12,6455038,2470027,1200012,5400000,1000008,7515044,5003469,8005,2200046,100015,9001270,3410,436,4069274,188802375,1873712401,339926938,11699148,2309,110537549,798395316,681438312,1239183143,646917827,142431347,20242059,457362030,113469670,3490403,112561,705166428,299225627,1686635440,156275390,225009963,320793684,899915541,72304428,674581323,526934121,732265251,651288024,237266,93333205,281168500,226229,120646790,843400625,551050910,114304,89981,315140464,182433885,1225689318,1012039294,1967853050,359907126,89407850,883902558,1474201,74013646,534535650,1359503101,1165982952,128604059,119825,1115190614,157428,146341749,383195120,1,1.12448560525052
Franklin Police,2021,Indiana,26091,IN04102,6510011,10100500,7425900,3420003,4610001,167507,32233922,3697480,452701,0,59922,4820005,6770237,1517010,14414,225587,2215302,15622477,6455024,2,12,6455038,2470027,1200012,5400000,1000008,7515044,5003469,8005,2200046,100015,9001270,3410,436,4069274,188802375,1873712401,339926938,11699148,2309,110537549,798395316,681438312,1239183143,646917827,142431347,20242059,457362030,113469670,3490403,112561,705166428,299225627,1686635440,156275390,225009963,320793684,899915541,72304428,674581323,526934121,732265251,651288024,237266,93333205,281168500,226229,120646790,843400625,551050910,114304,89981,315140464,182433885,1225689318,1012039294,1967853050,359907126,89407850,883902558,1474201,74013646,534535650,1359503101,1165982952,128604059,119825,1115190614,157428,146341749,383195120,1,1.12448560525052
Franklin Police,2020,Indiana,25825,IN04102,5940114,2386653,13520019,1230003,5054003,6482213,34613005,7371376,693891,4500056,70410,3310501,589204,7372822,28483,9790148,2178853,23340421,7743719,4631013,195515,12570247,135,12900004,5390185,3100002,9353025,6025329,390,13600184,200013,1000160,3770,1375,2299287,167061967,977681740,708565699,601342894,58869467,285498966,526900802,1138343831,751125289,1388408436,245754337,124915,58218991,235937296,477036251,1060170,906418350,240176441,1351470654,475636552,235704093,775006535,471729986,655764197,1288588913,1660010659,1084672465,367829292,875345861,119162739,1087878657,1178805787,167073505,1174450410,588691500,7209461,824194,259283031,805788257,929299753,259012251,1279752953,94550914,21138879,1196409779,1014631332,105487207,789008634,288441595,805215623,116980117,121970,2031774176,13,275333387,1386061605,1,1.17731235192711
Franklin Police,2020,Indiana,25825,IN04102,5940114,2386653,13520019,1230003,5054003,6482213,34613005,7371376,693891,4500056,70410,3310501,589204,7372822,28483,9790148,2178853,23340421,7743719,4631013,195515,12570247,135,12900004,5390185,3100002,9353025,6025329,390,13600184,200013,1000160,3770,1375,2299287,167061967,977681740,708565699,601342894,58869467,285498966,526900802,1138343831,751125289,1388408436,245754337,124915,58218991,235937296,477036251,1060170,906418350,240176441,1351470654,475636552,235704093,775006535,471729986,655764197,1288588913,1660010659,1084672465,367829292,875345861,119162739,1087878657,1178805787,167073505,1174450410,588691500,7209461,824194,259283031,805788257,929299753,259012251,1279752953,94550914,21138879,1196409779,1014631332,105487207,789008634,288441595,805215623,116980117,121970,2031774176,13,275333387,1386061605,1,1.17731235192711
Franklin Police,2019,Indiana,25443,IN04102,4860049,4867001,4894514,1000002,9303000,624105,25548671,1422021,609548,60,1000553,3630001,3007402,3405200,33104,838331,12331201,24245792,1239048,1102,45034,1285184,8520129,13000000,40000,100005,8215000,7105726,106127,7200022,410022,213,2007900,1605,7113700,808186141,748248962,717605581,12905195,8494,1244753018,306310166,2444339108,157322303,888634759,536984037,357805,42625281,1431362824,839305095,119,1352380856,136405700,89892329,69127774,596359,324551325,18421,190693972,1185416866,984112272,815931204,718630891,476753267,132415762,2495706138,239903551,431811703,17930219,23894871,132246,1029785,17878,1525619784,25076245,953473288,1367041867,1168035618,2449234,1009522631,884428275,96314635,994115106,1290759378,1722304280,91707199,129458,295101135,6091,878514,334989202,1,1.19183549339627
Franklin Police,2019,Indiana,25443,IN04102,4860049,4867001,4894514,1000002,9303000,624105,25548671,1422021,609548,60,1000553,3630001,3007402,3405200,33104,838331,12331201,24245792,1239048,1102,45034,1285184,8520129,13000000,40000,100005,8215000,7105726,106127,7200022,410022,213,2007900,1605,7113700,808186141,748248962,717605581,12905195,8494,1244753018,306310166,2444339108,157322303,888634759,536984037,357805,42625281,1431362824,839305095,119,1352380856,136405700,89892329,69127774,596359,324551325,18421,190693972,1185416866,984112272,815931204,718630891,476753267,132415762,2495706138,239903551,431811703,17930219,23894871,132246,1029785,17878,1525619784,25076245,953473288,1367041867,1168035618,2449234,1009522631,884428275,96314635,994115106,1290759378,1722304280,91707199,129458,295101135,6091,878514,334989202,1,1.19183549339627
