agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sharon Police Department,2023,Tennessee,933,TN09205,10000,0,0,0,100000,0,110000,0,0,0,0,2500000,6,10,0,0,0,2500016,0,0,0,0,0,100000,0,0,2300000,0,3,5000000,100000,100,230,0,0,217000030,450,0,10000000,0,0,450,0,236000000,62500000,0,0,0,20327,600000000,0,100000,15000000,0,1000,0,668000000,0,0,0,0,100450,0,10000,10,0,0,100000,0,15000,100000,0,0,10,23000000,760000000,109,760000000,0,10001,510100000,10000,216000000,1003,32760015,450000,0,100,0,0,667010000
Sharon Police Department,2022,Tennessee,952,TN09205,780007,2680000,7000000,100000,1300000,0,11860007,268420,10000,350000,9001510,10000,0,20,27100,30916,25919,9095465,2724000,0,45002,2769002,1,0,0,0,0,0,147,7900010,1,8000100,0,0,26855,880616392,832944165,832967148,10411634,0,1041163,3032,209273840,1,17522,478935,0,10411634,12657,834041628,0,104117,18,364407204,0,0,770463222,1874,1,106,850422439,1459,126004393,0,3123496,832932551,17,10411661,16,104117380,104928,0,0,31248831,874577242,812107439,0,2790,24441310,832931956,812315672,3,520581693,707993184,177809988,875619,106074,1749487,1270219,3,770460904
Sharon Police Department,2021,Tennessee,900,TN09205,0,0,0,0,0,0,0,1240001,0,0,10,0,2005510,10,1,297,40853,2046681,0,0,1,1,0,0,0,0,5510009,1,0,10,0,100,0,0,4000,67469136,36007390,113623648,11245,0,31485608,425,676940334,0,0,261,0,11244856,450,0,0,35983539,86585392,125942410,22489712,224897,425067042,0,0,1124486,0,35983933,450,11245,0,0,0,274,0,314855969,112449,0,134938273,35994784,2,0,225,0,0,47232893,202407,22499,267627581,11244856,11244975,8523602,0,186676097,0,0,998554462
Sharon Police Department,2020,Tennessee,911,TN09205,0,0,0,0,100000,0,100000,2043,95000,0,0,0,950,0,0,9,0,959,19701,0,0,19701,0,0,0,200000,0,0,9,5000011,200000,0,1900,0,190,0,8,588667360,0,0,0,0,588656176,0,164823855,0,0,11773124,588668365,0,117731,117848966,0,2,1412776,0,470936724,0,0,0,594542738,118,4,11773,0,0,0,235462,223984852,0,117731,882984,0,1413,264954145,294328088,235,0,0,1,294328088,894757,0,1177,41559126,0,0,882985,0,0,235474244
Sharon Police Department,2019,Tennessee,911,TN09205,0,5020000,0,10000,100000,0,5130000,250001,0,0,1445,29,2500000,0,11500,2268,2031000,4546242,2900,1500000,10000,1512900,0,0,0,0,0,0,0,10,0,100,0,0,2,119,345656464,238367218,11918355,0,119195,179073,477926033,1,366985218,1311019,0,11918355,11939,1072686746,0,119185,11918374,82713402,0,238367,297962369,0,6698115,15,1191835,0,5959356,0,0,2104,0,60,0,595930440,19190685,0,29795887,1,0,941552423,0,8345,2145304,1442120947,941669223,345632,47679978,23837903,2133579,8450114,119303,3599481,0,208690401,297958873
Sharon Police Department,2018,Tennessee,914,TN09205,1,2,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,510,425,0,154,0,0,1088,3034,0,0,0,0,0,0,0,0,0,0,0,0,607,607,7762,0,0,0,607,0,0,0,0,0,0,0,154,607,24,0,0,3034,910,0,0,4729,0,0,0,0,0,0,0,0,0,0,0,0
Sharon Police Department,2017,Tennessee,897,TN09205,2,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,2,4,2,2,8,0,0,0,0,2,0,0,5,1,0,0,0,0,0,497,0,0,0,0,497,1,0,0,0,0,0,0,0,0,373,373,78,286,861,1226,2097,0,0,0,0,731,0,0,153,342,186,7,893,211,75,0,0,1,351,0,373,2097,47,0,520,0,0,0,0,0,0,0,373,940
Sharon Police Department,2016,Tennessee,911,TN09205,6,1,0,1,0,0,8,2,0,1,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,1,6,0,0,3,1,0,0,2,0,1064,5999,0,0,945,0,8007,28566,0,0,0,0,0,0,0,0,0,0,88,291,4696,5074,41648,0,0,0,1523,2957,0,0,86,508,773,330,3777,508,58,2855,0,28566,2523,1650,607,41648,0,0,0,0,58,0,0,28566,0,0,0,28625
Sharon Police Department,2015,Tennessee,913,TN09205,4,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,5,5,5,15,1,1,0,2,5,0,0,1,5,0,0,0,0,0,1081,0,0,0,0,1081,0,0,0,0,0,0,0,2962,0,0,2962,120,661,8915,9696,13739,1,129,0,764,8298,0,0,12,492,0,67,2962,996,1009,6942,0,0,1763,0,0,13739,0,37,0,0,0,0,0,0,450,0,0,487
Sharon Police Department,2014,Tennessee,920,TN09205,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,3,7,17,1,0,0,2,6,0,0,6,2,0,0,0,0,145,772,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,104,337,4195,4636,5554,0,0,0,1120,2209,0,0,156,1152,44,145,412,637,776,17,0,0,2343,1071,109,5554,0,0,0,0,0,0,0,0,0,0,0,0
