agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Williamsburg Police Department,2023,Virginia,16147,VA13000,100000,9504608,4037260,1440007,5130001,3235406,23447282,2049301,245390,50112,32657,7400188,2020764,9705240,62506,32535,17330500,36584390,7947934,5060004,160690,13168628,3450539,5000162,3700000,5,8717000,2001060,100008,1000015,3,150,4020,1978,157703,476301039,926184019,459400,10244000,3010,194400069,1463513921,400100020,390200011,288700920,310006967,179204055,10284005,231810,300001000,200,566400420,229900009,10700817,1160000003,100512,967160861,100276649,840000001,799166920,1503700350,143005176,1095046460,500115000,289400546,1279520971,800392150,40600233,340461002,90210560,107100,20109,29500000,1209108878,1020000024,570003000,56003941,70012647,14310000,116020004,541800000,37759013,1285630081,670002007,362538120,35679310,11104800,85003735,2895050,387772022,1719420000,1,1
Williamsburg Police Department,2022,Virginia,15790,VA13000,8380017,10527500,1352800,1630000,740001,3403507,26033825,1369901,1129153,41,44036,3800027,81434,413160,75680,190813,7158020,11763170,3975556,10001,275586,4261143,7500042,9000000,15100000,5000005,1426032,1000402,106,12300036,28,10160,3011065,2001826,2136998,329425134,1900353646,106469159,10573014,10417881,24259113,987064305,747659530,573264562,512045235,364451046,12601364,41966173,409161,312669693,521,1178076396,187409435,455405665,115308848,125176,818551110,103406,52058172,46228496,442495047,895534122,259421059,116679016,66322116,375868573,1125851,3541138,1031588866,812125660,127865,28111496,4165,1195293082,1311865875,770461948,937087371,135372869,3539956,140567106,668932908,50206990,125324931,42688761,214206128,11166108,109468,937111477,1171340,21765609,1657021937,1,1.04116338383745
Williamsburg Police Department,2021,Virginia,15406,VA13000,6800060,9000008,8547001,8910001,110002,4000004,37367076,1956100,253283,20,41962,5000209,102849,2891,207401,151047,1061600,6567959,8468310,1700003,450408,10618721,1116,9900012,11800000,3,10466118,140,101825,13200014,8,1000150,8950,140,189924,107838668,1291056913,899633464,12217536,49,651639414,14594338,562242803,640956805,603961567,12374394,2474,11559467,161919,792198984,112,79074244,269876550,913195015,759027787,2554,900854616,512018,67469144,487915434,1237131,660076976,730073535,674702608,85798262,689315803,562480969,27983044,822622104,955832432,1237856,57,106826132,270130966,708425943,101205955,1238062127,787167093,1710343,1099900158,675703400,38488898,517544531,89958861,399385733,91021492,117284,31579226,752281,56867642,1811558397,1,1.12448560525052
Williamsburg Police Department,2020,Virginia,15086,VA13000,4190016,7001302,11465200,1400000,3230002,2433003,29719523,5629442,1211,32020,1366,8410122,38961,6314530,29210,6110389,10280000,31184578,4074912,7000008,58604,11133524,5200027,4500000,1600000,3,5326003,6000159,293,9800013,200003,5000990,2003110,3,52564,334240012,1257512292,706800295,365393210,588656176,115965267,38860356,593365543,111491488,1442679639,23548497,6594126,47483362,235679615,714652379,471,6714271,122440485,1007868269,35319565,823,790093029,2720,11773185,50896254,1062524431,93127021,20126453,11784897,2707822,777047953,588979769,36850538,508442374,1024313548,122417,601620,2355,1251523426,652077999,1059584649,706389572,176805945,1530506,1963787739,531961522,39981531,1218971595,894757398,345853855,42054038,13892286,46811840,211928,1307995,1378632764,1,1.17731235192711
Williamsburg Police Department,2019,Virginia,14965,VA13000,3330024,9010000,1222100,8140000,210000,41107,21953231,310519,208176,11,20384,1000064,23640,257850,3194,141616,7040000,8486748,2949265,2100001,97004,5146270,5,8400020,5880000,2000002,8517021,570,75,14003100,100000,7001310,6750,7000306,31172,1346060442,1039583441,834286276,250663265,6024,1140705751,231239403,536325972,72701967,635964283,858127153,369470314,12373643,12144878,842684902,238963,87602098,232407932,177227881,1152266557,120790,76450987,457606,704374779,408384395,989461924,843826077,940541358,834300339,753478537,35761964,250710,47042976,62132806,488800149,12040125,23836722,0,691393638,1001225254,834286042,400468188,488665217,2776977,1367078151,790127340,68597291,1399445870,1060738372,1015172291,54049874,123593,406263204,12,737480391,648371024,1,1.19183549339627
Williamsburg Police Department,2018,Virginia,15191,VA13000,1,3,0,0,1,0,5,8,0,4,0,1,0,3,3,0,0,7,65,44,71,180,7,9,0,39,37,0,0,27,61,0,0,0,0,1201,243,0,364,0,0,1808,164184,0,0,0,252,0,12453,587,0,0,13293,1212,5477,92407,99096,442565,365,7813,0,32131,22709,0,0,1488,34590,3248,1044,10497,10641,334,5594,0,173400,62907,8885,1832,278381,268,25,284,485,0,0,0,72685,23622,24,0,97394,1,1.21343405628813
Williamsburg Police Department,2017,Virginia,15464,VA13000,3,2,0,2,5,0,12,13,1,0,0,1,1,1,6,0,0,9,58,37,61,156,7,6,0,35,32,0,0,35,41,0,0,6,0,0,9739,0,2987,331,0,13057,190932,0,0,0,124,251,224,2373,0,0,2972,978,4520,67750,73248,280210,132,1113,0,19372,28200,0,0,2326,22230,2988,922,19381,2113,747,3186,0,189569,39248,20688,1492,280334,429,47,249,373,14,0,0,129901,15386,1243,0,147641,1,1.24307319386626
Williamsburg Police Department,2016,Virginia,15256,VA13000,3,4,0,1,3,0,11,9,0,3,0,2,1,1,3,1,1,9,75,51,85,211,13,9,2,41,39,1,0,47,59,0,0,7,0,2379,11723,0,2893,0,0,16995,85441,0,0,0,915,0,114,1548,0,2648,5225,1091,6607,98880,106578,214239,143,2349,216,35795,37665,25,0,2619,27765,4666,4047,23115,1739,258,23272,0,85060,39849,27053,5181,214239,152,366,4206,190,0,1066,0,43165,3824,1238,833,55040,1,1.26955202032162
Williamsburg Police Department,2015,Virginia,14915,VA13000,2,4,0,1,2,0,9,7,0,0,1,0,0,0,0,2,1,4,59,39,84,182,4,11,0,40,37,0,1,35,54,0,0,3,0,2835,1864,0,778,96,0,5573,117977,0,0,6337,0,0,0,0,347,359,7042,940,5117,277707,283764,414355,28,4826,0,26390,213636,0,129,3542,35213,2025,119584,20255,3792,1435,57506,0,117630,61152,18501,12476,414355,465,305,141,257,291,6556,0,98989,13371,0,90,120465,1,1.28556847539769
Williamsburg Police Department,2014,Virginia,15494,VA13000,1,3,0,1,3,0,8,5,0,0,0,1,1,1,1,1,2,7,47,42,78,167,9,11,0,29,41,2,0,23,52,0,0,1,0,1214,1,0,144466,257,0,145938,48877,0,0,0,138,0,19,14618,13,2381,17169,642,5311,149336,155289,367273,9748,2677,0,28532,43641,901,0,2049,67740,2328,17374,13123,3411,1081,74093,0,192490,46656,7723,8994,367273,39,23,6,0,0,1287,0,152070,7129,644,135,161333,1,1.28709350845562
