agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Defiance County Sheriff's Office,2023,Ohio,17938,OH02000,3000016,4312053,1010104,2210000,100000,6200003,16832176,1336122,5190000,10010,261,400019,1904,0,1101,50419,4045000,4498704,1053025,0,13,1053038,10001,100000,0,150,1900000,1000194,62,200010,200107,248100405,457362760,500157700,10000000,100,32100010,1734,100100,10000036,14400601,9853,2,115302000,88686,701000000,0,5004203,457800002,3000000,142000001,100002,933010619,0,46000003,159501272,600100964,853300000,203051520,100010000,103000012,130000212,700000000,40100133,41002,20047810,101200,0,0,21000004,610020002,40004000,303,2,10400010,1547020001,110000,20229003,180036006,50002000,5080960,41023003,103140,6060606,0,220142,933000000
Defiance County Sheriff's Office,2022,Ohio,17679,OH02000,6,9149290,9014900,210001,110000,5211100,23695297,240703,660000,0,10668,2720000,46315,16900,25100,45462,10000,2874445,1142003,2,1624,1143629,0,4,0,1,6112000,8007546,21,2100010,8,327966678,383243970,416465458,10611537,0,32276431,1117,1091139226,20823268,58618124,843346992,0,10987397,555534,520581692,104116,9370579,52058171,385647649,756748784,0,701859359,52058,1,537344735,104116759,228014781,675758343,208244130,30506093,1041163699,268651,41646560,1613805,760049281,104220,2082,1041,749642660,72881442,572640902,10412649,1,104116,1361841706,312349,31636796,1334771573,562229268,26602778,21249397,105449,115091453,2083,426892,909987209
Defiance County Sheriff's Office,2021,Ohio,18065,OH02000,2900000,4004020,100400,300002,100001,6200020,13604443,1726902,240000,0,115,4610000,1077790,900,14600,90735,10000,5804140,5721347,3,40704,5762054,8000000,7,10,1200009,3565000,1031052,1000,100310,200012,974929583,1077428300,449918048,11432870,0,29236628,9587,337345682,22489714,208482746,112448859,2250096,11511359,225280755,1012037607,899701,65242703,96705770,468011146,607222228,112454,108031678,259537,11244865,140786161,1013161588,297988685,506085916,787151169,57470119,1577,337514362,202857408,1169484,281132646,1575123,0,11244856,89959073,771397256,551003569,214786477,1023289517,0,1142477376,337346,307660397,530791083,933324177,807934784,24055004,117374,416106752,550998,438640,141685187
Defiance County Sheriff's Office,2020,Ohio,17932,OH02000,4000009,9152000,9715300,4610000,100001,133100,27710410,301450,147000,0,61,3100003,1031416,410,4010,20335,10000,4166235,2822002,0,459142,3281144,2400000,3,10000,2,4710000,31,0,100010,200003,365084939,741742864,354371489,11773124,117731,3649680,1178075,824118646,25900896,1066646992,68,0,11784897,118177226,472154879,117731,68284236,119,26961043,11890974,235462,1238615926,0,1,9773458,471042676,67343144,527509881,119038052,2354659,941850409,0,71109699,1543461,977169264,117849,148341,2355,832378752,642588858,364971538,247236555,247,11797,623975612,117743,25226279,329647459,364972716,614746675,4791665,117967,400794,11893221,364983,2168609352
Defiance County Sheriff's Office,2019,Ohio,17945,OH02000,970001,4000000,20000,310000,100000,218627,5618628,184702,167000,11000,43813,8310010,1021005,13010,1106800,40235,10000,10544873,282032,0,52002,334034,10,1,5,100001,5701000,1113,0,7000045,100003,692575979,316688269,834344676,12049457,119,259820583,6658,38138736,13110193,536088560,238383739,2505357,12072936,238753238,238410720,716531499,26257634,47673428,500571276,155176984,357551,228928638,418384,35755065,136465523,119185211,1265222783,314720540,389624133,202850413,131102981,1191836542,47816473,321128165,1072653136,121090,0,11919547,1060737921,536325979,977308680,838,1167998800,3457515,945125868,238367,24306298,723908982,190698446,21240471,8547850,124666,940562196,1192,1585151,229548076
Defiance County Sheriff's Office,2018,Ohio,18013,OH02000,12,10,0,10,2,0,34,3,0,6,0,0,0,0,0,0,0,0,43,9,33,85,3,2,0,2,16,0,0,2,60,11670,466,0,1755,21830,0,35720,626,0,0,0,0,0,0,0,0,0,0,180,1122,134571,135873,172845,1063,123,0,1833,4736,0,0,2,128116,92,320,92260,1394,131,2682,0,747,72999,802,791,172219,1,1,12,0,0,0,0,608,2359,303,1,3286
Defiance County Sheriff's Office,2017,Ohio,18083,OH02000,14,9,0,8,0,0,31,4,0,8,0,0,0,0,0,0,0,0,46,13,41,100,12,1,0,12,23,0,1,1,50,5350,10274,0,0,5044,0,20669,10817,0,0,0,0,0,0,0,0,0,0,149,1825,244131,246105,277591,9887,1,0,9342,71029,0,497,9,155339,14,6,164793,2218,124,0,0,10817,97039,960,1620,277591,12,0,170,0,0,0,0,0,3384,584,0,4151
Defiance County Sheriff's Office,2016,Ohio,18017,OH02000,24,8,0,6,1,0,39,1,2,13,0,0,1,0,1,0,1,3,58,9,37,104,18,1,0,17,17,0,0,2,49,11218,26824,0,3,2638,0,40683,1,0,0,0,0,509,0,1270,0,1,1780,316,960,611358,612634,655098,4264,127,0,1186,415456,0,0,42,191559,640,584,547041,20974,128,13203,0,1,69781,636,2109,655098,0,0,0,0,0,0,0,0,1522,0,0,1522
Defiance County Sheriff's Office,2015,Ohio,18232,OH02000,19,9,0,2,1,0,31,4,0,10,0,0,0,0,0,0,0,0,48,15,42,105,4,1,0,10,28,0,0,2,60,10837,3155,0,0,1,0,13993,5273,0,0,0,0,0,0,0,0,0,0,352,2297,526123,528772,548039,645,1,0,11832,17538,0,0,15,498740,168,100,488276,4163,131,10324,0,5146,34302,2083,3346,548039,0,0,0,0,129,5271,0,0,739,771,0,6910
Defiance County Sheriff's Office,2014,Ohio,18218,OH02000,20,9,0,7,4,0,40,2,0,5,0,0,0,0,0,0,0,0,34,13,32,79,7,2,0,14,18,0,0,1,37,6097,21781,0,3783,13557,0,45218,14158,0,0,0,0,0,0,0,0,0,0,219,1665,63854,65738,125114,1765,386,0,4124,21684,0,0,62,37718,965,390,39227,2095,131,1031,644,15445,59281,3095,2810,125114,0,0,0,0,0,0,0,0,3,0,0,3
