agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Umatilla Tribal Police Department,2023,Oregon,0,OR03012,1,0,0,0,100001,0,100002,300070,0,5000000,5030,10000,0,0,10000,13,0,25043,3002000,0,0,3002000,0,0,0,0,0,0,0,100010,100003,327900000,270050032,900000000,10010000,0,380,0,0,900000000,635400410,0,15000000,10030000,365,400000000,300000,0,4,393000004,0,100000,310000013,3,3,3654000,0,100000,380000050,10000,100000000,0,0,30,0,100000000,100200,0,1000,70000000,36540003,3000,290000000,201,0,270000301,0,3290001,0,3000,336540000,1300000,100200,3290004,4010000,0,310000350
Umatilla Tribal Police Department,2022,Oregon,0,OR03012,10000,1000000,0,1,100000,0,1110001,142500,20000,1451001,0,40000,0,4250000,10000,250,0,4300250,0,0,10,10,0,100000,0,0,0,100210,100000,10,100000,1040123731,224,937047045,0,0,10422,0,0,0,0,0,0,10422045,10411635,208435600,104116,1040,0,729855532,11,104116,1040122481,0,1,442494450,0,1,469564686,10412,1484,1041163,0,15,0,104118525,104116,10411634,1041,0,260301277,1041,510170058,1,0,0,0,20292274,104126750,1041,20823,27069207,104116,22478717,0,26,1040122221
Umatilla Tribal Police Department,2021,Oregon,0,OR03012,1,2010000,0,20001,100000,0,2130002,800000,0,10000,1002,110000,0,0,0,10000,20000,141002,8010000,0,0,8010000,0,0,0,0,1000,0,0,0,0,338470167,0,2249,11244856,0,0,0,0,0,450,0,0,0,11245,112448561,0,0,0,2248971,0,0,337347896,11245,224906,2,0,112449,418308645,11245,1133481,2215,0,112539,11245,22141,112449,0,0,11244856,0,11244857,112,0,0,0,0,0,225,1124,337358017,0,112561,0,0,0,337345682
Umatilla Tribal Police Department,2020,Oregon,0,OR03012,9,0,0,0,0,11,20,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,2000000,0,0,9000000,0,5,0,0,0,1,117731235,0,0,11773124,118,0,412059,118,588656176,0,118,0,0,0,9185391,0,2072,2354625,0,0,12,1,0,82411867,17895148,236639783,235462,95792,1177312,0,0,0,35319371,0,2355,0,0,2354625,0,0,0,0,0,0,2943,0,0,0,0,588656176,0,0,0,0,0,0
Umatilla Tribal Police Department,2019,Oregon,0,OR03012,5700015,13463002,4764300,10001,2319000,313001,26569319,9403780,4424701,10,11528,8020050,17815,120,20003,120845,33000,8223361,239205,2,116803,356010,750106,1000001,80,9100058,12093322,4000,19,6300102,310002,1487650373,764523005,241750243,13590500,373045,57446471,7163,749068608,72701970,1667259995,359628,2425,11942192,238586542,955000261,477211,7509769,88195831,1332829878,408442024,596275,613869755,120416,56147377,936903123,2088691740,392354819,128906951,715113214,1435768,35757491,1072733572,35994301,894677557,202624548,123450,11918379,357551840,897507649,1662205299,500573293,1354,202613239,9987701,1526791937,481894845,14670311,173128519,1334858197,1464862317,27431368,240131,822275596,131101904,387346568,1567264745
Umatilla Tribal Police Department,2018,Oregon,0,OR03012,4,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,4,6,10,20,0,1,2,5,4,0,0,2,6,0,12134,0,0,0,0,12134,9707,0,0,0,0,0,0,0,0,0,0,130,716,14844,15690,47239,0,121,970,1891,2477,0,0,160,10072,485,116,1651,0,0,279,0,6674,27206,330,789,37532,0,0,0,0,0,0,0,3640,7197,249,0,11086
Umatilla Tribal Police Department,2017,Oregon,0,OR03012,15,1,6,4,1,2,29,19,0,5,0,0,0,0,0,0,0,0,29,31,42,102,3,1,8,27,18,1,2,12,30,2495,11360,2499,4804,29749,13241,64149,293343,0,0,0,0,0,0,0,0,0,0,492,4526,87808,92826,450318,1053,62,1422,28940,32315,22,2010,786,26216,10648,159,15021,17273,50,19560,0,175017,201636,9183,1771,450318,510,649,835,1263,117,7986,0,127657,128787,57,623,268484
Umatilla Tribal Police Department,2016,Oregon,0,OR03012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Tribal Police Department,2015,Oregon,0,OR03012,7,5,1,0,0,1,14,4,1,4,0,0,0,0,0,0,0,0,6,7,33,46,0,1,0,1,0,0,0,0,44,2925,8256,22751,0,0,900,34831,14784,0,0,0,0,0,0,0,0,0,0,150,868,67887,68905,118520,0,321,0,1189,0,0,0,0,67395,2975,180,49263,6172,0,3880,0,14784,35262,0,6068,118583,54,0,154,1458,0,193,0,6428,3497,1,64,11849
Umatilla Tribal Police Department,2014,Oregon,0,OR03012,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
