agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lawrenceville Police Department,2023,Georgia,30605,GA06703,3980053,11594614,10372326,4690005,152263,6889574,37678835,4277368,610137,6645564,3245893,4350029,3940366,2637860,3532,3032840,7327410,24537930,5061963,9501103,4351062,18914128,5650624,3000250,14010080,100092,1477358,2027722,300924,6800643,400020,10023560,2055765,3005417,2146597,936205046,1450665778,8922200,530722030,816004121,283900017,1613131737,203424530,1102000018,1837702677,743503969,513006262,50395000,1701082459,836007401,800610,1170847278,1119902210,805229705,893154154,301258,158492125,353754,305810402,104057103,1531400468,667807601,874333284,913471100,614200009,520051274,2179376,362694757,1276278169,360204361,110320,30150153,330006000,1235759373,851520025,440003004,744010962,870259655,14403150,1399145899,223020372,246531016,732734423,990006028,1064632087,101346331,7847070,1615757915,350060,754198060,886070302
Lawrenceville Police Department,2022,Georgia,30618,GA06703,6060085,9265036,10040400,5450002,3320425,1058953,35194901,7216964,5418844,7906322,387586,2760413,10603764,673243,8774006,1827625,594400,25621037,7281513,10668005,706326,18655844,509,12900043,13400000,172,1581524,109278,100861,7200010,500031,10001940,2064110,2554,6373962,1234617912,525828180,732262599,129841643,4888,927268642,517132635,330415626,819396635,212503508,473487291,157230970,56943726,22313801,634209891,937255486,778845871,1277154549,948109663,793887112,729450631,1349963655,1164710,898628143,1101801839,218232868,599403704,811741657,941984242,285595345,1886647286,210742657,330498487,418372254,1166377306,945574,292599,247897878,1073847921,1198108370,645521300,624710768,635266609,98631490,1002877094,370206570,166602838,416043892,749642943,622206087,177144614,11598256,1912706657,38575135,345167714,1026607920
Lawrenceville Police Department,2021,Georgia,31223,GA06703,7450038,8542958,12430204,1350002,2530002,4429117,36732321,6599633,751525,5015811,58222,2720160,857493,4867630,45144,5160035,1398400,15107084,3024361,7955010,1021944,12001315,1210132,2400716,6690510,118,9777095,1033356,200720,6300028,500042,8054131,1012142,7000552,5666727,1602958177,433965614,461383085,539049174,715969128,589342945,92813939,1014787312,1435968162,1265724335,203476391,789391246,14182012,1355835694,1023338350,562468,1334434300,623324879,1155975859,1119539009,943109,638119777,288217,389409393,519423641,1467122781,1054107155,593200280,112465428,265060653,598258765,676543086,343986296,1023736474,843469276,571261,76465090,953017293,1664992724,280862784,23620946,676965578,1023408489,121465811,1060523754,935330259,137288927,1308250438,34862659,1043307528,713077278,1467510,909804120,0,165879360,1584887119
Lawrenceville Police Department,2020,Georgia,31256,GA06703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,2019,Georgia,30120,GA06703,3780143,6030001,10100075,8850008,3170005,7565336,39495568,2878579,2793000,9678210,283723,120000,1872870,39740,2858929,310773,582788,6068823,5749015,6800014,1637282,14186311,341,7000069,12170010,2,4530052,2000130,71,2600014,20029,210,21040,2981,5209328,1089376230,119980496,436450,393654921,37304897,1474316597,963397315,963337031,2383671,4323,19810928,79,169717374,486041837,1331757,23837,953535284,1134628622,1036783506,361723345,1072652,630172728,1386121,305311103,1834476550,839052187,953661,103118509,1126300035,327517657,1058447222,1375378,232424842,594760751,357622018,2623230,18,1158464219,1096589518,989223462,119,379013589,88274,119239566,23914664,7566975,19,2520821440,13110,1268248141,492777586,22809705,1255020430,33815953,531559054,1081047077
Lawrenceville Police Department,2018,Georgia,30247,GA06703,33,26,0,25,11,1,96,39,0,7,0,4,2,5,3,1,7,22,175,114,209,498,6,3,0,89,4,0,0,178,218,11,11,22,0,69189,134211,0,69169,134150,4247,410966,461082,0,0,0,1035,1846,6914,785,485,10192,21257,2825,14406,620851,638082,1992468,1341,655,0,103954,2184,0,0,41486,488462,40799,181,259729,20406,17176,10906,409314,700820,14129,56570,1354,1531387,636,181,5002,4742,5948,3626,21552,217569,6189,2854,0,268298
Lawrenceville Police Department,2017,Georgia,31183,GA06703,49,20,4,61,26,1,161,46,2,6,1,8,4,4,6,7,7,37,257,179,304,740,4,0,0,135,10,0,0,252,339,12,16,28,0,26993,168598,2040,84181,106971,622,389405,425538,0,0,980,4599,1354,741,2697,10423,19357,40151,4391,23804,803637,831831,1686925,9621,0,0,96884,3947,0,0,65479,655900,34216,5566,105445,47203,13051,68664,130119,616021,570680,29585,66375,1686925,4497,4134,18550,13816,3230,4761,13538,272729,40116,2624,7813,385809
Lawrenceville Police Department,2016,Georgia,30913,GA06703,78,23,0,40,17,1,159,55,2,10,0,4,4,4,9,7,15,43,219,182,364,765,12,4,0,119,12,0,0,208,410,16,13,29,0,65100,243905,0,13123,431805,0,753934,653317,1270,1397,0,1476,852,4774,9561,8290,27331,52284,4018,23273,797982,825274,2287474,18208,724,0,101562,15100,0,0,51827,637853,32800,19612,196437,26815,38164,171770,0,942220,529524,98850,231282,2287474,11380,2672,6009,545,3739,5349,0,311806,38674,0,10087,390260
Lawrenceville Police Department,2015,Georgia,30660,GA06703,73,26,0,25,17,0,141,47,2,2,2,6,7,2,16,13,4,50,374,213,314,901,7,1,1,120,7,0,1,362,402,10,21,31,1,52798,157298,0,38991,944421,0,1193509,448705,0,0,231,5477,6103,643,21420,29027,35681,98581,6802,28586,552365,587753,2328548,10049,8999,0,80837,1374,0,0,56294,430200,32563,10675,1123447,20581,29961,123445,450,544708,250530,17068,175118,2328548,10570,2720,171,7032,5822,2125,0,370734,30953,1804,12993,444924
Lawrenceville Police Department,2014,Georgia,30226,GA06703,61,29,13,112,29,2,246,74,2,6,1,2,3,3,11,4,11,35,308,155,305,768,11,3,1,122,61,3,2,238,327,14,33,47,14,40963,153078,96011,32292,71033,1,393378,955376,0,0,36861,0,167,734,9636,2098,3430,52927,5403,20098,553888,579389,1981070,6697,1088,148,97730,127624,225,644,57187,288046,37093,15745,106697,16466,22199,151022,0,1002080,393369,29480,206920,1981070,6779,1303,1319,4417,2005,1306,0,468209,55691,1091,27474,569596
