agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Imperial Police Department,2023,Nebraska,1959,NB01501,0,0,0,0,0,0,0,300,0,0,0,0,3000,0,0,30,0,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,30000000,10000000,0,10030,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
Imperial Police Department,2022,Nebraska,1991,NB01501,0,0,0,0,0,0,0,10000,0,0,0,10,0,0,0,0,0,10,100000,1,0,100001,0,0,0,0,0,0,0,0,1,0,0,0,10497009,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85375397,0,0,0,0,0,0,0,0,0,104202,1,0,0,104116,0,0,0,0,0,0,0,0,104,0,0,0,0,104116338,10497009,0,104,0,1,85375397
Imperial Police Department,2021,Nebraska,2005,NB01501,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,112,11247,0,0,0,112449,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224897121,0,0,0,224897,0,224897,0
Imperial Police Department,2020,Nebraska,2053,NB01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,235462470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Police Department,2019,Nebraska,2074,NB01501,0,0,0,0,100000,0,100000,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,1,14897944,0,0,0,11933,595917747,119,417,0,0,0,0,0,0,11918355,0,0,0,11960,11918,42,0,0,11918355,1192,0,1490,0,0,1,1,297958873,119,0,0,0,0,0,0,0,1489794,0,0,0,0,0,0
Imperial Police Department,2018,Nebraska,2061,NB01501,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,21478,0,0,0,0,0,0,0,0,0,0,39,0,1297,1336,44292,0,1,0,535,763,0,0,36,0,0,36,243,521,0,0,0,21478,536,0,0,22814,0,0,0,0,0,0,0,13954,0,0,0,13954
Imperial Police Department,2017,Nebraska,,NB01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imperial Police Department,2016,Nebraska,2054,NB01501,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,825,825,8887,0,0,0,0,0,0,0,0,0,0,0,190,14917,15108,24820,0,0,0,317,190,0,0,0,14600,0,0,13711,317,0,0,0,8887,1904,0,0,24820,0,0,1016,0,0,0,0,8887,0,0,0,9903
Imperial Police Department,2015,Nebraska,2074,NB01501,0,1,0,1,4,0,6,2,0,1,0,0,0,0,0,0,0,0,7,5,4,16,0,2,0,7,0,0,1,3,3,64,0,0,4239,6,0,4309,3857,0,0,0,0,0,0,0,0,0,0,159,580,5399,6139,14305,0,130,0,4512,0,0,193,577,726,3857,193,902,643,64,0,0,3857,2603,0,2185,14305,0,0,6,0,0,0,0,2571,471,0,257,3305
Imperial Police Department,2014,Nebraska,2097,NB01501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,515,1155,2106,2106,0,0,193,0,64,0,13,77,1758,0,394,206,0,0,0,0,0,927,257,322,2106,0,8,0,0,0,0,0,0,205,0,64,277
