agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winona Police Department,2023,Minnesota,25770,MN08502,1060108,19013300,9316300,1960004,260002,3169141,34778855,2853898,1171437,10091,298358,3410170,5156541,2530520,562475,94574,1197520,13250158,621081,112,390626,1011819,153,13000009,1000000,200006,30044,1000934,132,7100126,200006,809501302,986905626,300016300,11072000,18020,752419416,602012677,1010440100,288100017,1164603837,310811820,10100,13102001,682596,435602300,100600200,431201704,146100117,988203615,120201030,402607,124396204,962967,140800017,673402834,1085100000,343502006,199456568,500027000,325701401,855014791,1242591,81820435,690928007,240020300,367050,177,150002000,1611121802,357200024,900009004,551004327,260059543,1940010,1295059583,935005000,115634055,1107650086,880004091,241056024,133270192,1620470,104835456,1131,301687002,982750602
Winona Police Department,2022,Minnesota,25936,MN08502,7270046,5620002,10260000,1550003,351001,10555310,35606362,6934814,1124304,242,397068,2360225,9374620,6019562,2269633,582398,3178000,24181506,8939744,5000119,200015,14139878,6000438,11400002,14900093,9300002,3080025,52,100141,11200066,1000005,828884010,421396962,834206445,57081783,25733481,833662756,1914205492,289547745,1665965847,1447426898,343616054,25010827,12173386,104831872,211640717,833764,470505672,149927546,1658162247,249775122,104555950,84783636,1486252,156175557,1579240406,1433473766,134748971,106522616,531026643,132334521,240531947,106858249,166441197,305462801,885017956,126356,7184282,96839647,294682618,538687766,499762596,476857971,822658392,452291786,826766605,584094741,440065439,360086452,655937229,666167695,242761355,119401,342527915,3207909,976305155,735717283
Winona Police Department,2021,Minnesota,26446,MN08502,4770044,9842005,3739235,4950001,12200001,8508209,44009495,2404752,1281326,10111,1074192,9550068,7410806,2561790,272705,5180382,1253500,27303443,4668240,300016,465407,5433663,5900249,15800007,150,200011,7316030,1001443,100106,10000067,700012,1385369486,1600793802,116395617,12253520,899603188,847075728,1458473571,1144951356,834368334,1777477423,48540586,17262,12534641,1154992,904562196,112899031,501745713,1127859070,333190771,205557110,788378885,985770933,708349,132689307,1770616009,1069610708,779947385,685166367,337370420,205557780,544259370,115458986,13191805,1028427568,1574289990,362051,56534,194566371,108230362,589118050,371083629,25870942,933385916,6443303,870357055,507616416,114218559,880188964,1113245267,2100748540,178706721,119252,505921140,26200638,95585804,1195418159
Winona Police Department,2020,Minnesota,26487,MN08502,200135,6070551,11064000,3820001,320002,2859112,24333801,1741134,1227884,3170,139415,7510233,62965,1019130,97807,385060,4077066,13291676,2591010,1000006,50010,3641026,710478,9000001,2020000,0,12020017,102179,100061,19,9,1045339468,1044909953,7075765,13156477,470940660,1834140450,624113533,1910819506,355548346,950917720,742648949,20611210,12719712,1060162570,1063996156,707094,443030719,144516318,1405831579,213094851,936013,984616642,1466484,154463404,356963006,1929261841,22958323,155914137,32965,491181491,1472824871,1721055,124974266,179766214,647555348,135297,82248437,2355,495190619,259008802,1024272346,1296234514,588703789,50790432,1455229871,381145479,194831092,1110289468,470937321,754538504,142540781,366003,693564988,3791102,17656216,1997746019
Winona Police Department,2019,Minnesota,26720,MN08502,7850149,17190001,3555000,3530009,250001,9379808,41754968,7720514,5313835,7110180,139569,6380415,7683076,3227810,210662,126893,1250001,19018426,2789469,2000014,789017,5578500,5000321,11600003,2000000,100011,3721021,1100381,200475,200021,500020,2023025808,379905142,597110893,14107757,20448,1637582242,1731094464,305109886,440979144,1293742288,479727102,147804408,13808606,872505,4308485,120018,1030345135,1287660276,1376101158,243432410,479565,453507238,1287046,145405143,1315908253,1282415482,237772469,298453204,1232358,216079917,730654000,716453928,97463715,1235493709,262232295,130566,212,446941886,233626684,287256210,500573298,178782729,226916540,7341707,1951105022,74465882,168142988,1307779723,846216322,1187331292,258380436,159122,880357580,1168167,62956692,420813280
Winona Police Department,2018,Minnesota,26840,MN08502,32,9,7,8,2,2,60,12,0,18,0,0,1,1,0,1,2,5,213,158,172,543,0,0,0,34,112,0,0,108,289,18032,21338,5657,100,11409,4308,60843,54120,0,0,0,0,1699,971,0,24,851,3544,3025,19273,203681,225979,398607,0,0,0,19977,43765,0,0,24483,137754,2417,6557,41283,7025,0,19410,91,54120,202045,10311,1227,344487,0,0,0,0,0,0,0,0,0,0,0,0
Winona Police Department,2017,Minnesota,27071,MN08502,4,12,3,7,6,6,38,16,1,24,0,0,0,1,0,0,0,1,232,189,143,564,0,0,0,78,212,0,0,171,103,6975,2407,3729,3346,3913,15067,35438,318053,0,0,0,0,0,25,0,0,0,25,3210,23274,124863,151347,504862,0,0,0,12672,69392,0,0,34999,34284,767,21,13699,2431,0,5097,0,318053,162548,0,2246,504862,0,0,0,0,0,0,0,0,0,0,0,0
Winona Police Department,2016,Minnesota,27001,MN08502,12,29,20,10,13,8,92,8,1,21,0,0,0,4,0,3,1,8,282,201,221,704,0,0,0,117,191,0,0,201,195,35660,7468,9712,13394,3367,1837,71438,112482,0,6,0,0,0,2425,0,52,1,2478,4581,26578,350597,381756,568160,0,0,0,53637,143939,0,0,28372,155807,240,1026,24496,1842,0,94660,569,112482,329841,510,2493,568160,0,0,0,0,0,0,0,0,0,0,0,0
Winona Police Department,2015,Minnesota,27343,MN08502,7,10,14,3,1,2,37,18,2,11,0,0,0,3,0,2,1,6,375,124,154,653,0,0,0,82,115,0,0,216,240,3890,3171,9004,4242,802,2810,23921,121680,3,13,0,0,0,280,0,167,770,1217,4069,15523,267491,287083,433917,0,0,0,48749,133772,0,0,37504,67058,12311,676,29194,5014,0,39017,606,200262,145325,0,1513,433917,0,0,0,0,0,0,0,0,0,0,0,0
Winona Police Department,2014,Minnesota,27546,MN08502,1,7,0,1,2,1,12,2,0,3,0,0,0,0,0,0,1,1,58,0,0,58,0,0,0,0,4,0,0,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
