agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
South Greensburg Borough Police Department,2023,Pennsylvania,2118,PA06521,0,3000000,3925000,0,130000,4408000,11463000,4700,102000,61010,10000,0,18780,2600,1267,20187,0,52834,1,0,110,111,120000,6500000,0,5000000,10000,1746,137,1100402,0,445,45050573,800000000,0,10203000,11000000,645000011,800000000,0,200,200000045,1502020,80000000,22002,200006500,100000,145000006,10000000,40000200,20000001,200,11050187,56000,0,0,0,201,73000000,12000,17000000,12500074,2,0,430222000,0,100000,17460020,0,45000000,440000003,220000000,400000400,400,0,195000000,0,17460001,11220039,920000000,220139,1,100000,57380117,10,770000,511000000
South Greensburg Borough Police Department,2022,Pennsylvania,2101,PA06521,0,0,0,0,100000,0,100000,0,0,0,10010,0,0,0,0,5000000,0,5010010,10000,0,0,10000,0,100000,0,100000,0,100,0,10,200000,5205817,520602541,0,0,0,0,10411644,0,0,0,521,0,0,521,0,0,0,2,1041163,0,521,10411634,2394676,0,2,0,0,312349015,10412,0,2395,0,624698,24,104116338,104116,0,1041,0,0,0,104,0,104116,520581692,104116,10412,1,520582733,2499,10412,105782,1561849,0,1041,10411634
South Greensburg Borough Police Department,2021,Pennsylvania,1964,PA06521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Greensburg Borough Police Department,2020,Pennsylvania,1983,PA06521,30,0,25001,0,0,2,25033,1489000,5470000,11,0,2,4700,2900000,0,47,5000000,7904749,50000,0,32000,82000,0,0,0,0,2,0,15,10,0,5886700,153356477,0,11773124,0,117731,0,135261416,0,0,2508,2,11890855,2355,0,0,35322194,35319372,2354625,23546249,118,23602,0,11773260,1047807993,944793162,153050723,35624,11773,117731,0,2,23547599,1177,0,0,0,0,0,1071354243,23546247,353,0,117731,153050606,0,14280801,117731,588656176,473,35319,294,629862,0,294328,0
South Greensburg Borough Police Department,2019,Pennsylvania,1988,PA06521,0,0,0,0,100000,0,100000,55100,550,0,0,50,0,100000,0,0,0,100050,170000,1,1,170002,0,0,5280000,0,12,0,5,10,1,29795887,24763,954660230,11918355,0,119184,0,75086,47673420,11918474,1,1191835,0,23908,238367,119303,0,11918356,1191835,0,0,35755065,0,11918355,0,0,0,12448,11918,0,0,202648,238373,597110,0,0,0,0,7,619754457,11918355,364,595937412,0,4541,63501,19677204,834284855,0,7151019,0,3576,156202402,0,1,595918
South Greensburg Borough Police Department,2018,Pennsylvania,2003,PA06521,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,16,6,8,30,0,0,0,15,4,0,0,1,10,0,8397,0,3611,0,0,12008,0,0,0,0,0,0,0,0,0,0,0,280,555,14988,15823,27831,0,0,0,790,639,0,0,4,14390,25,7,4681,5400,0,8081,0,0,8459,206,971,27831,1,4,170,182,0,485,0,0,1772,206,0,2820
South Greensburg Borough Police Department,2017,Pennsylvania,2020,PA06521,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,11,9,12,32,0,5,0,8,7,1,0,1,10,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,50,0,50,117,1351,15843,17311,17369,0,584,0,2717,3678,406,0,12,9912,1,2,3518,522,261,124,0,3108,7844,1678,311,17369,0,0,52,0,0,0,0,31077,126,0,0,31255
South Greensburg Borough Police Department,2016,Pennsylvania,2042,PA06521,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,8,17,0,2,0,4,2,0,0,0,9,0,0,0,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,102,717,11691,12510,12548,0,381,0,1230,1841,0,0,0,9058,305,63,4311,722,1485,1777,0,444,3085,354,0,12548,0,0,0,0,0,1523,0,444,0,0,0,1968
South Greensburg Borough Police Department,2015,Pennsylvania,2056,PA06521,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,7,4,10,21,0,1,0,5,3,0,0,0,12,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,456,0,456,238,451,5642,6331,6820,0,77,0,2237,201,0,0,0,3817,546,45,2603,0,0,117,0,643,1027,424,1414,6820,0,0,1028,0,0,117,0,0,77,386,257,1865
South Greensburg Borough Police Department,2014,Pennsylvania,2077,PA06521,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,4,11,21,0,2,0,2,5,0,0,0,12,0,644,0,0,0,0,644,18019,0,0,0,0,0,0,0,0,0,0,211,405,8922,9539,28202,0,225,0,360,3243,0,0,0,5710,64,58,3442,450,0,0,0,18019,1022,2573,2573,28202,0,0,90,450,0,0,0,18019,520,0,257,19337
