agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rapid City Police Department,2023,South Dakota,80850,SD05101,5610317,19803419,5124690,3200250,4461013,24437380,62637069,44657,3056271,6439906,8374736,1193688,10355246,5150510,765861,663952,14637137,41141130,4504221,11779053,13569096,29852370,5500904,25900559,21684666,11300066,28397770,4412514,804701,10400921,12300067,15030623,95687,14625,19827950,1961509609,1460937280,587355450,256908000,1290080551,569019489,1146757407,1229855740,2663802148,1272613580,374274493,1263794074,212627495,1533044806,74883800,803200301,1840869832,2554247480,807481173,1996627856,602620246,1688835010,3638338,1023199681,766761929,2412276175,1133928930,769703766,2194868000,1974179283,1934141908,924402246,1313636664,1467212180,1031380299,24342440,287951993,960888000,1927351628,2146550256,520051001,1996299851,1038743420,431331861,682948217,729784330,891457370,2602293843,1451032308,2117452298,1129546904,3078890,692044978,24814841,1385853516,1851912961,1,1
Rapid City Police Department,2022,South Dakota,78063,SD05101,6630321,20282440,11790500,10660045,4013057,4303294,57679657,4683574,4169161,7093876,1430669,7324183,3190006,7243646,8161072,4256905,8704702,40311183,6136254,3334548,7969676,17440478,6272085,12900282,11722256,9801073,13170708,4885683,1253279,12300239,4300096,8035921,47964,5895,6878926,1224211387,1917621915,161520569,131151207,922945323,1604859196,1890953136,2358489006,3348902243,1814563411,678615442,1320234838,556563814,980779582,503322118,316722423,2565479539,2727660387,2164633602,2092176108,208998267,577271187,3068261,1501281746,959304906,2120897623,1009912045,839011981,1436650337,845705691,805122741,843187138,938282955,1745258411,1022084287,12405097,83124899,862727762,2307532045,2195376428,346756343,1768979187,781337163,205069664,1254465041,480788128,986298381,3045238472,685151434,2956312817,632175539,36756272,2252427719,22633346,1424326681,1420072126,1,1.04116338383745
Rapid City Police Department,2021,South Dakota,79910,SD05101,8470205,8129655,2689654,7980015,14339005,10298360,51906894,816837,10124211,5107606,9801616,7331804,2886658,9511761,6996912,2950781,10506702,49986234,7379732,15786136,8963264,32129132,19000856,15000386,13913331,1101137,17176180,16558945,707513,18800193,4300089,12047871,1911903,14008953,11756349,968533330,1609084135,983540921,2065023362,128723822,1678433526,854502532,729653763,1681218639,235362992,1025855173,1987325821,323568159,1431268172,879746486,904424008,1927634112,2596371225,411232510,2898754401,565520821,885454891,566071510,1323578260,1032359506,2710023908,596678819,827958182,1087862684,519984831,2381361303,456622666,1200878790,1125846148,1597234743,1935737,45967226,297572626,2571372075,1103795401,1000829299,1505829029,180426525,238616200,1769498621,800080387,1817013686,2084085343,1284209926,2282708210,675283289,5347345,1034240819,596245335,425200599,1366084656,1,1.12448560525052
Rapid City Police Department,2020,South Dakota,78492,SD05101,11800406,16142934,12804945,10760033,9022024,16157162,76687504,31368,10905232,12490872,2105856,3166615,15861180,7840931,3572665,9868524,3701801,46117572,10326761,12977140,9805440,33109341,7751085,12002493,22182811,7184348,23879630,1314319,804387,8703568,8000057,6055012,9361947,8022260,16900453,1041249075,1136795811,426201737,2344594250,895113337,2102147523,1016781696,1684407661,2311302392,1204053471,1177372045,1437411609,655274551,734259104,803832966,594072055,2898054566,3127679033,1799429197,3500513530,1067697602,1973854088,945330212,1486008110,909623157,2289674675,1386130422,815221232,1395965868,2505581019,2148809878,601261434,991706317,746883049,1355318575,6818887,77469055,927282996,2288053571,2296430346,1040222570,2129098172,789757722,101106396,960396601,1035044590,1246839909,2176970802,2337023851,2966211005,1597702264,230942,1830678802,749697579,933458999,1366582952,1,1.17731235192711
Rapid City Police Department,2019,South Dakota,76343,SD05101,15570163,11862118,13555711,10530064,13091030,13452820,78061906,1918681,10422674,5759875,1600285,6902280,9023088,4830242,6069222,5636354,4870993,38932464,7921902,9311740,6207304,23440946,12560801,5900180,22021984,6603329,22400451,4074598,403809,16601825,7300057,12009112,9073839,6009660,9693926,1570727901,2606634811,891954640,1041381997,557730148,1860461580,574305523,696330999,2714048169,310488915,1034971010,670222154,1084676555,494096896,767961943,601400571,2786414833,2319536379,619966167,3127306447,361260404,1101315905,1075833787,1475529266,636371244,1644556205,1075065052,443307939,925220828,891175395,3208834679,132019292,636566605,2599465739,1895599158,34363645,313874142,1225737254,2133535334,1634829171,488696657,1225474616,274832111,323030551,982521752,683042971,1426373549,3551541053,1380190008,2336899329,985185243,665002277,1509916161,136317823,439845304,1524229330,1,1.19183549339627
Rapid City Police Department,2018,South Dakota,75290,SD05101,153,110,0,94,71,0,428,264,2,99,0,6,4,20,5,20,10,65,451,389,662,1502,50,39,1,237,36,0,0,547,592,0,0,0,0,237248,264578,0,87064,269671,0,858562,2581764,0,0,0,1892,360,8908,421,7260,7118,25959,9643,47488,1432981,1490112,7538161,37365,20901,131,239065,11381,0,0,108805,1072463,71326,54319,435105,65760,41934,211225,3640,2772442,1124658,88388,88479,4957275,17464,2975,5492,21558,3017,6061,0,2049314,313155,13712,9572,2442319,1,1.21343405628813
Rapid City Police Department,2017,South Dakota,74986,SD05101,170,141,0,75,80,0,466,304,6,92,0,3,5,26,8,17,9,68,737,563,802,2102,103,41,1,308,36,3,2,1008,600,0,0,260,0,297925,265825,0,135465,196228,0,895443,2554739,21,0,0,1576,8068,6245,1592,22317,4550,44348,16179,72676,1646247,1735101,5229652,118440,16690,249,351649,27264,154,382,164849,1057333,103874,20279,670996,57969,21225,171693,0,2839734,1087261,143130,115398,5231561,15573,5151,3566,11414,3343,21605,0,2318985,143173,17497,20347,2560655,1,1.24307319386626
Rapid City Police Department,2016,South Dakota,74573,SD05101,180,144,0,78,78,0,480,245,2,86,0,6,1,23,13,29,8,80,750,609,887,2246,88,82,0,319,58,1,2,1038,658,0,0,201,0,274092,290857,0,161005,204370,0,930324,2103810,0,408,0,4620,0,4054,7922,5078,1496,23169,16142,79638,2011924,2107704,5165415,78362,40646,0,507283,40847,25,254,172603,1267904,53423,28493,670681,74973,39242,185449,1271,2277460,1612911,132499,89233,5165635,10916,4574,87788,12759,6426,5785,1271,1752801,272017,19174,7994,2181506,1,1.26955202032162
Rapid City Police Department,2015,South Dakota,73801,SD05101,170,133,0,84,64,0,451,227,7,85,0,9,4,16,8,26,5,68,768,616,807,2191,86,45,0,269,59,2,1,1086,643,0,0,144,0,206644,234834,0,106972,144724,0,693173,1702117,0,386,0,7888,2346,6005,3690,46847,14977,81753,18085,81190,1622087,1721362,4198791,24769,36850,0,241047,70476,1169,1,237207,1110077,49120,73676,695408,55011,26321,190643,0,1864995,1099833,89861,54156,4199024,12536,3967,3372,8413,8375,19582,0,1162846,279915,10045,6376,1515427,1,1.28556847539769
Rapid City Police Department,2014,South Dakota,71481,SD05101,175,130,0,71,50,0,426,202,4,53,1,2,3,9,10,14,14,53,718,550,816,2084,106,39,2,276,75,2,3,956,625,0,0,113,0,149840,201977,0,59008,174046,0,584871,1544295,0,1,797,309,489,5572,3498,26702,17741,55108,17486,76707,1941089,2035282,4219557,24365,16960,1422,253973,52582,265,985,184191,1501056,65139,33450,424151,563027,51778,260006,1,1625823,979922,177425,39350,4220073,19475,7132,3323,9144,5948,43788,0,796728,252385,28275,6204,1172401,1,1.28709350845562
