agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Scottsville Police Department,2023,Kentucky,4504,KY00201,0,9000000,100,0,120000,125000,9245100,492801,405000,2000,33549,110000,440050,600,8700,14390,66500,673789,4712401,0,8003,4720404,0,100043,0,100000,7290000,1022345,0,100011,400003,6000100,900,154,49274,620700263,688022854,200000300,0,0,1000000,1,500000000,10000001,31200267,163482,2000,10000000,500209161,200067500,100000,601100010,10003000,386300100,10000008,0,1072168,329000,0,3000008,535616348,482000000,109004918,12000,2100000,8272,100000535,10300049,90010130,10000002,100900,10,10000,1510000004,294000001,20000000,403,110000000,200000,935020001,1,61992001,184010223,460001000,8025137,31002,100000,285420634,0,40010049,941000001
Scottsville Police Department,2022,Kentucky,4368,KY00201,5960000,7001004,4112,20000,110000,3310000,16405116,1436703,1271000,400000,37937,4630000,1503638,9300110,1,34826,22100,15528612,873002,3,2,873007,26,7200000,115,9000002,2826000,1450,0,100378,300004,110,1003413,9000083,25306,781185502,305100297,521791628,10411641,728814369,1041163,33332438,235302925,20927385,55181766,249351,209303,10656307,82730,208755445,208241,241550269,37377768,118524090,371174765,62,633064742,222835,20823268,432030769,728817898,586174986,17722969,10412,3123490,6199,279032,90727246,344625139,72909142,105126,52070,119745242,20846870,712041230,447700255,85376041,478945828,728814,409208809,6142864,105273072,709105406,52059210,388696813,15072923,104116,339471656,208243,1052625,112456058
Scottsville Police Department,2021,Kentucky,4579,KY00201,200001,6110003,10080,1300013,110002,2720000,10450099,3393306,4900000,40,9236,2020000,5176199,302100,10044,24262,196000,7737841,3707003,3509002,153008,7369013,10,3000016,5010025,0,6893009,8000000,10,800012,100010,1000110,500,119,7119060,260543767,617423667,677221569,573498904,114698,40481484,283185,360959992,36545782,453055927,348593404,3375723,17151779,225330535,453180293,224897,1013387799,292366257,676830472,945636283,113122,1281995072,22853,22602171,159563631,452043406,1973809583,130487636,1041286040,18216667,377827972,218094,22602688,159499295,0,113573,18,146183129,22714622,382325110,944567908,11245542,45237,564492,954688635,217807251,23188019,1058647112,708432678,581179957,1088525,225010,376332403,1124,3746912,2159012363
Scottsville Police Department,2020,Kentucky,4576,KY00201,3800000,6203001,1500800,4000000,100000,1618200,17222001,45788,188000,0,6599,20214,42830,20810,37,20458,5520001,5630949,477762,4150000,91001,4718763,10003,3900002,0,5300000,5100000,1532,0,15,500002,4000110,2001620,0,4922,597133828,134516190,941886614,12091001,588661121,1765969,953065545,1296338631,96775078,118555725,706391313,0,11985040,235701659,1589960,588656,21427592,194256542,795158088,58865623,235789,584046995,201850,129504359,5062806,4944732,208384475,48317940,235475421,2472358,953628355,118,86697286,58937436,423850106,119874,2,1180844,274313823,779404339,1036036047,706388483,38353,364967,1252673634,1036524632,23293134,1524739074,741707961,171771029,57089056,121204,91454643,24,861797,1596435549
Scottsville Police Department,2019,Kentucky,4520,KY00201,560011,5305006,81980,21,600002,9276112,15823132,614970,0,300020,17335,2700062,44176,250210,10,21596,1445101,4478490,2749168,1005,159017,2909190,2000001,4,0,100002,4210086,0,0,200011,400019,2001925,1002310,86,8060753,493658556,1832284562,358799215,12263987,0,80091369,143023346,498425603,933326388,1418165489,597189,5,12371491,170610,362318109,358027382,149818501,40522528,518448932,47673420,477020,584105073,190713,178894509,158765606,1122709065,963123234,983345027,1912909077,0,336106935,1815690,47804593,1988627736,500587593,246436,10739655,11920739,1883102125,966101869,143025027,250286299,250334301,883163,1355150448,1014008632,132493972,576848407,846203247,630172105,31663504,120971,239000917,11918379,107278345,703182941
Scottsville Police Department,2018,Kentucky,4478,KY00201,26,17,0,4,5,0,52,6,0,2,0,1,0,0,0,0,0,1,40,22,43,105,1,2,0,16,0,1,1,19,65,0,0,0,0,7956,25060,0,1718,269,0,35004,20934,0,0,0,1,0,0,0,0,0,1,550,2916,336408,339873,416747,91,110,0,3023,0,0,2427,1733,332489,4200,1574,273660,3651,2480,15004,0,23725,66252,3277,1989,395812,909,49,0,1158,1,0,0,3640,9347,0,109,15213
Scottsville Police Department,2017,Kentucky,4446,KY00201,21,13,0,17,7,1,59,13,0,0,0,0,0,1,0,0,0,1,72,26,41,139,7,1,0,26,5,1,0,34,65,0,0,3,0,7081,2280,0,19464,5253,1560,35638,59134,0,0,0,0,0,90,0,0,0,90,830,3405,33524,37760,132621,4,123,0,6590,1990,249,0,1647,27157,1801,1896,16907,871,2399,1324,0,59041,41100,1745,5537,132621,259,260,1195,0,25,0,0,19205,1505,39,128,22615
Scottsville Police Department,2016,Kentucky,4446,KY00201,14,6,0,4,3,1,28,16,1,1,1,0,0,0,1,0,0,2,14,13,38,65,1,0,0,10,4,0,0,6,44,0,0,2,0,6674,12278,0,8572,913,103659,132096,52997,0,0,16504,0,0,0,0,0,0,16504,165,1847,74496,76508,278106,0,0,0,3216,2126,0,0,600,70566,183,5,134454,14096,4174,408,0,49728,67322,3672,4064,278106,180,4,33897,0,58,152,0,763,6975,140,0,42169
Scottsville Police Department,2015,Kentucky,4373,KY00201,10,6,0,2,2,1,21,11,1,2,0,0,0,0,1,0,0,1,25,8,29,62,3,2,0,2,4,0,0,12,39,0,0,3,0,1485,21013,0,1864,1108,1,25471,76012,0,0,0,0,0,0,0,0,0,0,278,900,114665,115843,217325,27,141,0,3,6401,0,0,246,109025,514,161,49102,5052,2516,2083,0,74437,73758,3069,6634,217325,0,148,0,0,1,0,0,28283,318,0,0,28749
Scottsville Police Department,2014,Kentucky,4360,KY00201,6,6,0,5,5,0,22,2,0,1,0,0,0,0,0,0,0,0,25,11,38,74,1,2,1,3,1,0,0,18,48,0,0,1,0,6787,13005,0,67302,7995,0,95089,16732,0,0,0,0,0,0,0,0,0,0,511,1399,48778,50688,162510,129,552,1030,1160,295,0,0,571,47980,1353,65289,20650,3186,1622,6248,0,16732,44581,1910,1968,163538,126,152,77,257,75,320,0,10297,1919,64,0,13288
