agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bingen Police,2023,Washington,771,WA02002,0,1000000,0,0,100001,180000,1280001,52000,170800,0,1,100040,1700,4000000,0,10017,10000,4121758,130001,1,0,130002,0,0,0,0,1000,400,0,11,1,119000000,2020158,0,10000000,17000000,100000,1000000,0,10000000,80000100,2,1000000,10000000,20080,100000000,100100,2000000,20000000,1000000,1,0,13017,1,0,400000103,0,0,1010000,400001000,1000000,3001,120000,10010005,10030,0,100,0,0,2000008,200000000,10001000,8,6800,0,2000000,1600000,6800002,200000009,1,8010609,0,100000,15800000,11,1,0
Bingen Police,2022,Washington,737,WA02002,5,0,0,0,100000,0,100005,0,10000,1,0,5010000,32,0,0,0,0,5010032,1,0,40000,40001,0,0,100000,0,0,0,0,1,100000,3123490,0,0,10411634,0,21,0,0,20823269,338378100,0,0,10411634,31990,1041163,0,52,0,104,0,208233,10412,0,1,5205817,0,0,10417,0,0,10411634,0,10411634,0,0,521,0,0,33,0,520581692,33,0,41647,0,0,0,0,0,117130881,0,104116,0,0,0,0
Bingen Police,2021,Washington,751,WA02002,0,0,0,0,0,0,0,0,0,0,10100,0,12000,0,0,120,0,22220,22001,0,0,22001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,134938273,11244856,0,11380,112449,0,0,0,0,112448561,11245,0,11244969,0,0,1,0,0,0,0,0,11244856,11244856,112,0,0,0,0,0,0,0,0,0,112449,13,0,0,0
Bingen Police,2020,Washington,745,WA02002,11,0,1,4000000,0,0,4000012,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,5000000,0,1,40,70,10,0,1,826485402,0,11773124,0,0,353,0,0,824118646,1177,1177312,235462,942,0,117731,0,1177,117731,0,706,353193706,0,1,5886679,0,353193706,23564,11773,0,0,0,706387,0,1,117731,11785,1177,0,11773124,11774301,589,471,235462,825307732,117731,25429948,117731,0,590,11773,0,471043,12,2355,353193706
Bingen Police,2019,Washington,740,WA02002,0,5000000,0,0,0,1,5000001,1000000,0,0,1735,10000,8600,10000,0,86,0,30421,0,1,0,1,0,0,0,0,8600000,0,0,0,0,417142423,0,0,12037543,53632597,0,119,0,0,417,0,0,11918367,0,0,0,238,102497864,53632609,11918360,0,536337993,0,11918367,25028550,0,11918355,53644539,11918,0,0,0,12037658,417143615,0,119184,0,0,0,0,0,119,0,2383671,0,0,0,0,2384,119183645,21453039,2789014,141,0,1191835,1251427268
Bingen Police,2018,Washington,731,WA02002,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,1,1,7,9,1,1,0,5,0,0,0,0,2,0,0,0,0,0,17158,17158,1,0,0,0,0,0,0,0,0,0,0,1,182,8955,9138,26299,607,667,0,6164,0,0,0,0,1700,607,97,1700,0,0,15580,0,1,8130,0,182,26298,0,0,0,0,0,0,0,0,0,0,0,0
Bingen Police,2017,Washington,723,WA02002,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,1,3,5,6,14,1,0,0,3,3,1,0,0,6,0,0,1865,0,0,280,2144,1,0,0,0,0,0,0,0,0,0,0,4,777,4264,5044,7190,0,0,0,1442,78,124,0,0,3400,219,373,298,0,0,559,0,1,5739,0,0,7190,0,0,0,0,0,0,0,0,0,0,0,0
Bingen Police,2016,Washington,722,WA02002,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,7,4,11,0,1,0,2,3,0,0,0,5,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,800,11032,11832,11837,0,95,0,3326,6519,0,0,0,1892,0,63,8379,698,0,0,0,4,2691,1,0,11837,0,0,0,0,0,0,0,0,190,0,0,190
Bingen Police,2015,Washington,721,WA02002,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,4,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,257,5758,6049,6049,0,0,0,1814,2128,0,0,129,1978,32,1,180,450,0,1286,0,0,4100,0,0,6049,0,0,0,0,0,0,0,0,771,0,0,771
Bingen Police,2014,Washington,734,WA02002,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,1,4,2,3,9,0,0,0,1,8,0,0,0,0,0,0,0,0,2789,0,2789,5792,0,0,0,0,0,0,0,19,0,19,167,206,1995,2368,10969,0,0,0,772,1596,0,0,0,0,0,39,19,0,0,0,0,5792,2394,2725,0,10969,0,0,0,0,0,0,0,4505,26,0,0,4531
