agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Platte Police Department,2023,Nebraska,22442,NB05601,2760075,4567001,9980562,720006,3760001,7164517,28952162,6269513,1864382,6590212,153502,3640669,17749621,1879950,35966,143403,15686070,39289181,3156288,8810015,276251,12242554,180129,11300077,10840491,200012,10729014,4969,1033,9100058,300009,4001190,3021844,3031,8122527,1118801259,1012994104,6014802,110916010,444991232,417100445,964617291,1232725180,1075800011,917501947,120395930,459813016,166650000,801284950,305770300,400800,2068514656,792200015,1041221947,975750007,800501803,340071508,1133574,336860009,1005400944,1494700308,1571701261,60303800,618719000,312100104,1528810768,601337106,126301125,721716102,820020027,107880,2667119,502005000,1512405706,927210038,420005006,339025992,30051804,2364500,1232073658,363288500,208980014,812116452,715003035,1827635347,126048457,2409240,427710972,118085150,462845026,1789520373,1,1
North Platte Police Department,2022,Nebraska,22684,NB05601,9480117,6554164,3509985,6090031,8880004,5931020,40445321,6429652,1342061,1844420,255389,6901984,216884,6205640,64736,5570922,3315890,22531445,3675150,9353010,487673,13515833,4860208,17300017,14820361,200008,18089037,5005412,2077,16200018,800008,5001021,6018040,2478,9350088,836999481,971509305,8182711,276016578,151862010,1499483667,1083762448,1050950632,279031802,100058188,441490202,130984890,256885201,521329284,315561525,625531,2038205600,281280734,1007058465,935672730,1147805,385661067,1653507,834388355,1038384757,1172048256,898006233,146135891,983396516,268516268,1868897552,939322325,60925613,1818692747,1822107815,9382204,2707174,245481338,878082402,812523943,458120227,818361284,708142731,4924703,1344261022,278818463,304533034,861239336,905820522,2335160859,106857020,185546,837054901,21083655,533084291,1630180746,1,1.04116338383745
North Platte Police Department,2021,Nebraska,23057,NB05601,420107,13399517,16690983,7140003,935003,2559218,41144831,4934707,703900,424151,200038,5420314,9775366,2571152,9066807,8725801,9127000,44886478,3669562,14050011,272208,17991781,8250264,17200015,17411231,500021,13946034,12957,144,2502374,1000010,6000365,4015180,1426,3055603,963910329,1262984519,354070510,1069647827,21936854,135837938,1067830502,1175851995,2243349959,699459611,125627125,134161468,63345535,1575281636,352603602,1124711,1136416530,507035108,326861354,1051956293,678823,1239466377,1531235,410999628,1559685802,3268093027,1180825628,661689552,992038068,310809203,405951785,2025370931,116623542,1441860524,1934161384,991819,1154902,343939665,1114717224,1299568049,551011451,1776698476,11344786,3574751,919945409,868469492,169462256,1857408755,967066639,1956081579,197681307,6318316,1238221520,4758859,679139866,456271898,1,1.12448560525052
North Platte Police Department,2020,Nebraska,23523,NB05601,2220156,10699608,12872890,4053006,5840001,9732014,45417675,7779038,8246844,1566063,9133527,660382,1197469,849460,563742,169252,8997431,21571263,3376047,8035013,700653,12111713,4460314,16500030,4010510,100016,12269049,11028778,101312,1300019,700020,5000275,2034134,872,5175616,690028461,2198865279,1074494839,687585733,77744047,1374042349,1659535510,1651416280,595720083,169182621,165552214,242295778,1367344340,943031302,1074003429,1296223,734177262,532370072,1060829373,887176700,589366388,1167383389,1041551,272901027,1232442903,1536628255,682376399,606761555,482725142,420428227,1309894888,592471718,103975871,574582603,1083246814,1910072,39435383,608797636,1420613488,1128041876,635761628,2132125064,529955661,31098824,501681514,184708711,229540661,1764236272,941854658,1509216548,195039896,4844911,1824714844,12268930,543294385,1018081454,1,1.17731235192711
North Platte Police Department,2019,Nebraska,23705,NB05601,4600173,13861003,18309431,8480014,2841003,4447640,52539264,3198691,2669671,201324,5167402,140473,4850061,5124240,14614,168153,7761507,23226450,270217,1345018,304267,1919502,8750390,5000015,12210038,500017,16865059,1000928,10673,13100350,1200015,12012827,6025556,5003222,10208548,1367515097,1947161272,1080613763,52614770,57936755,493062451,1238431735,1536538156,369469048,2191552951,457119238,229078363,19757057,1431667137,1109762603,835119,2523594004,543014580,1217943643,695377755,717398,819476144,1753449,218427840,1160203176,1296242148,612726105,68599887,259131257,223352603,2290959622,597763018,137585927,1805237545,1501781200,6508292,1156217,114369726,1192442170,1107358239,274140051,1918992521,476821188,60082811,1127664000,446393951,249488157,1734960568,251484469,2729658408,296300588,4435146,1631598346,3859299,173975819,581425267,1,1.19183549339627
North Platte Police Department,2018,Nebraska,23774,NB05601,90,39,0,46,18,0,193,71,1,8,0,1,1,5,1,0,3,11,274,224,244,742,38,21,4,164,103,0,1,153,258,0,0,0,0,18232,160974,0,21045,121576,0,321827,571292,0,0,0,291,78,915,228,0,1403,2915,5149,24619,657934,687702,2155027,42746,3609,360,50283,72268,0,121,44269,474045,42761,39360,120130,28928,22565,400856,91,541108,279303,54120,55642,1584865,24024,580,2003,7159,3980,5726,0,346198,91111,2611,1183,484575,1,1.21343405628813
North Platte Police Department,2017,Nebraska,24011,NB05601,86,25,0,157,11,0,279,40,0,15,0,0,0,3,0,0,5,8,259,211,219,689,68,39,5,146,107,0,0,98,226,0,0,32,0,15173,96921,0,28642,73703,0,214439,374652,0,0,0,0,0,2431,0,0,4683,7114,5553,24732,256267,286552,882757,19609,8380,523,55901,60425,0,0,19138,122787,14392,26571,57137,18370,15071,51678,0,373018,267191,36785,22756,882969,3893,21557,3116,5755,4536,23070,0,274467,73575,12612,4562,427145,1,1.24307319386626
North Platte Police Department,2016,Nebraska,24092,NB05601,73,30,0,30,9,0,142,41,0,12,0,1,0,2,0,0,1,4,245,222,213,680,57,33,4,130,80,0,0,115,261,0,0,24,0,24846,99294,0,18275,38071,0,180487,291306,0,0,0,166,0,248,0,0,171,585,4871,26291,272508,303670,776049,8921,11475,315,56835,41118,0,0,19838,165250,14920,6165,107064,23934,17562,43689,0,316082,199499,28088,19131,776132,6696,376,37688,2920,1506,11614,0,216587,39709,7399,3872,328366,1,1.26955202032162
North Platte Police Department,2015,Nebraska,24231,NB05601,75,30,0,23,8,0,136,53,0,14,0,0,0,1,1,3,1,6,289,252,240,781,47,59,3,112,79,2,0,203,276,0,0,40,0,33100,95288,0,2620,57986,0,188993,396348,0,0,0,0,0,643,1324,1890,5914,9770,6526,32053,318304,356883,951994,29554,12779,657,30046,70681,720,0,43019,169595,35230,5574,89379,16463,31490,61291,0,395013,246869,24229,46624,952161,2261,483,2961,5459,9786,6924,0,310853,53054,1372,4939,398092,1,1.28556847539769
North Platte Police Department,2014,Nebraska,24490,NB05601,83,59,0,28,5,0,175,26,0,7,0,0,0,0,1,2,2,5,309,265,256,830,60,51,1,154,76,1,2,184,301,0,0,14,0,64407,151909,0,2736,74805,0,293858,167011,0,0,0,0,0,0,193,457,470,1120,6679,31316,601688,639683,1101671,9900,15243,386,64245,46292,64,207,300777,203084,20520,113586,59393,13861,52743,70154,0,200820,489942,26383,54785,1102187,3622,1127,1059,2838,1784,4803,0,107570,305131,4513,4030,436478,1,1.28709350845562
