agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fridley Police Department,2023,Minnesota,30656,MN00206,10420195,18405857,14667634,6150020,5506004,6640168,61789878,5268502,2941368,3451494,2206821,8741246,4535820,2274060,891802,5362165,5454689,29466603,2970892,12413232,1319929,16704053,1774669,7400105,13570445,200868,11310185,9105227,200462,2600054,700009,1090,1049170,1012335,11929777,562502993,1735520351,213524978,13054000,96463538,1368701028,1558938939,2019101275,693001240,1136401638,30165792,105256145,12671005,921821728,613104100,400800,410321041,719261048,1045004116,743343029,405593,1185941440,308781693,321303128,1106169463,450400396,1523308669,122869704,705963000,313405197,1237670152,204775568,236453057,854726548,1050313752,2966730,978548,574174000,1132896345,1056200312,750006008,141032830,610245070,84060010,1374171359,114250150,635802025,1265525491,1900006050,1325007191,360099030,1132710,1490438541,120374386,119616191,1688060270,1,1
Fridley Police Department,2023,Minnesota,30656,MN00206,10420195,18405857,14667634,6150020,5506004,6640168,61789878,5268502,2941368,3451494,2206821,8741246,4535820,2274060,891802,5362165,5454689,29466603,2970892,12413232,1319929,16704053,1774669,7400105,13570445,200868,11310185,9105227,200462,2600054,700009,1090,1049170,1012335,11929777,562502993,1735520351,213524978,13054000,96463538,1368701028,1558938939,2019101275,693001240,1136401638,30165792,105256145,12671005,921821728,613104100,400800,410321041,719261048,1045004116,743343029,405593,1185941440,308781693,321303128,1106169463,450400396,1523308669,122869704,705963000,313405197,1237670152,204775568,236453057,854726548,1050313752,2966730,978548,574174000,1132896345,1056200312,750006008,141032830,610245070,84060010,1374171359,114250150,635802025,1265525491,1900006050,1325007191,360099030,1132710,1490438541,120374386,119616191,1688060270,1,1
Fridley Police Department,2022,Minnesota,31095,MN00206,3220262,14408818,7679929,2350010,9919003,12437082,50015104,4862785,2774403,5703754,469798,1770951,8766819,8029540,6030437,2494499,10778476,38340520,3929290,14913138,2238474,21080902,4331547,12700045,19920921,210013,4050143,129131,604192,4900081,1600035,4004895,3045080,6015459,601892,711954789,1411116645,17914049,116238622,1146181670,1322385004,1667511805,1221940770,1750091581,1111136049,935534797,88751198,432718957,1262050492,760322992,729699,1079774320,1439601671,1536902466,1348421217,236654,1042260938,3470154,946588840,1563727151,846361958,3879473,645435115,1844492775,764325593,664116171,837681532,283971120,882043774,208391924,13141012,1518573,622678173,717968966,1175473486,426883247,763305441,822800020,405481111,1344336896,915947371,652639751,1356116047,1500329010,1269065764,274226083,335621878,1539202971,211884427,857942947,903586859,1,1.04116338383745
Fridley Police Department,2022,Minnesota,31095,MN00206,3220262,14408818,7679929,2350010,9919003,12437082,50015104,4862785,2774403,5703754,469798,1770951,8766819,8029540,6030437,2494499,10778476,38340520,3929290,14913138,2238474,21080902,4331547,12700045,19920921,210013,4050143,129131,604192,4900081,1600035,4004895,3045080,6015459,601892,711954789,1411116645,17914049,116238622,1146181670,1322385004,1667511805,1221940770,1750091581,1111136049,935534797,88751198,432718957,1262050492,760322992,729699,1079774320,1439601671,1536902466,1348421217,236654,1042260938,3470154,946588840,1563727151,846361958,3879473,645435115,1844492775,764325593,664116171,837681532,283971120,882043774,208391924,13141012,1518573,622678173,717968966,1175473486,426883247,763305441,822800020,405481111,1344336896,915947371,652639751,1356116047,1500329010,1269065764,274226083,335621878,1539202971,211884427,857942947,903586859,1,1.04116338383745
Fridley Police Department,2021,Minnesota,27919,MN00206,5870081,14840001,9644180,10060015,16138009,16864620,73416906,4206594,3262632,1983501,352153,5363054,6791842,5011951,447956,812078,3729347,22508381,2417232,3910024,1554626,7881882,8320392,13800040,7650000,3061,11537179,11005852,102126,5500070,500031,12010240,3053230,9071,7628093,1342758682,1103930911,231814412,913154307,66869914,986399252,1285597873,356634220,2516599133,1832354155,257566358,883781790,207103373,230204614,1034339867,337908825,1282259275,1240645020,1259723893,958318172,471225,800508706,2797658,868440251,1175051019,515251105,395068470,465162610,1167216,746326427,1289838394,569217831,136200210,1150915691,1034878069,4524458,249799345,928863342,1778650330,1410273644,112458683,1811949299,472400536,104162305,1709406456,421409425,717160971,1445897320,899598740,1056317512,303909532,9257395,1273300189,3776556,286051389,1133641374,1,1.12448560525052
Fridley Police Department,2021,Minnesota,27919,MN00206,5870081,14840001,9644180,10060015,16138009,16864620,73416906,4206594,3262632,1983501,352153,5363054,6791842,5011951,447956,812078,3729347,22508381,2417232,3910024,1554626,7881882,8320392,13800040,7650000,3061,11537179,11005852,102126,5500070,500031,12010240,3053230,9071,7628093,1342758682,1103930911,231814412,913154307,66869914,986399252,1285597873,356634220,2516599133,1832354155,257566358,883781790,207103373,230204614,1034339867,337908825,1282259275,1240645020,1259723893,958318172,471225,800508706,2797658,868440251,1175051019,515251105,395068470,465162610,1167216,746326427,1289838394,569217831,136200210,1150915691,1034878069,4524458,249799345,928863342,1778650330,1410273644,112458683,1811949299,472400536,104162305,1709406456,421409425,717160971,1445897320,899598740,1056317512,303909532,9257395,1273300189,3776556,286051389,1133641374,1,1.12448560525052
Fridley Police Department,2020,Minnesota,27892,MN00206,2520211,8999015,11587820,450033,440060,13618934,37616073,4922745,1998608,230132,284790,1810345,7510268,405590,384659,7677521,3586501,21659674,6952062,8703026,1464950,17120038,13600829,11900026,10610020,400118,12982267,117463,603908,5100603,600007,7000480,2195530,10815,8311058,172831974,1819979268,482792249,1131472518,1570121,1115268309,816969022,881368639,1278561285,1255723839,348167159,650739572,132876185,955925166,960352640,472102842,1242214851,371736535,1184306116,1132562734,118441650,1818593269,473319446,1120987407,1099083442,1475177351,881591047,321141599,275285074,938088220,2113312026,592790494,111070747,912585839,1048162071,5330082,236235,170142826,1428109645,423137904,625768605,1236235904,577256337,61719435,865463655,1082368021,849023535,2906171024,412074732,500948109,382437549,543235687,1263797680,236949864,795327698,951350795,1,1.17731235192711
Fridley Police Department,2020,Minnesota,27892,MN00206,2520211,8999015,11587820,450033,440060,13618934,37616073,4922745,1998608,230132,284790,1810345,7510268,405590,384659,7677521,3586501,21659674,6952062,8703026,1464950,17120038,13600829,11900026,10610020,400118,12982267,117463,603908,5100603,600007,7000480,2195530,10815,8311058,172831974,1819979268,482792249,1131472518,1570121,1115268309,816969022,881368639,1278561285,1255723839,348167159,650739572,132876185,955925166,960352640,472102842,1242214851,371736535,1184306116,1132562734,118441650,1818593269,473319446,1120987407,1099083442,1475177351,881591047,321141599,275285074,938088220,2113312026,592790494,111070747,912585839,1048162071,5330082,236235,170142826,1428109645,423137904,625768605,1236235904,577256337,61719435,865463655,1082368021,849023535,2906171024,412074732,500948109,382437549,543235687,1263797680,236949864,795327698,951350795,1,1.17731235192711
Fridley Police Department,2019,Minnesota,27805,MN00206,2140182,4459003,13487000,5600066,2826004,9957934,38470189,3637148,1673434,0,1385568,7964920,4834768,1217701,937511,382421,7422853,24145742,9618984,3001059,116377,12736420,8100081,2900044,6130020,400000,11022042,9005128,100150,6700480,1270076,10000201,28615,1217,5168683,1615417391,1333590766,1080214498,75853178,2087,629294938,722176933,471609305,823439188,769341998,1079028158,34853,609946890,847517962,598417622,965983,822780440,596157346,565411375,609386707,716054817,577860129,2711578,1401849223,1649650502,622151344,368551362,53039122,834324774,1233553336,357615443,721267738,577921635,875025110,774818561,3723771,386,187138553,1796255828,940072217,333723484,190718144,166927140,25953410,1867728454,1055300024,286317050,818623839,381398407,1379293607,558308224,1132386644,1411575052,6,318446807,1443122685,1,1.19183549339627
Fridley Police Department,2019,Minnesota,27805,MN00206,2140182,4459003,13487000,5600066,2826004,9957934,38470189,3637148,1673434,0,1385568,7964920,4834768,1217701,937511,382421,7422853,24145742,9618984,3001059,116377,12736420,8100081,2900044,6130020,400000,11022042,9005128,100150,6700480,1270076,10000201,28615,1217,5168683,1615417391,1333590766,1080214498,75853178,2087,629294938,722176933,471609305,823439188,769341998,1079028158,34853,609946890,847517962,598417622,965983,822780440,596157346,565411375,609386707,716054817,577860129,2711578,1401849223,1649650502,622151344,368551362,53039122,834324774,1233553336,357615443,721267738,577921635,875025110,774818561,3723771,386,187138553,1796255828,940072217,333723484,190718144,166927140,25953410,1867728454,1055300024,286317050,818623839,381398407,1379293607,558308224,1132386644,1411575052,6,318446807,1443122685,1,1.19183549339627
