agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clayton Township Police Department,2023,Michigan,7235,MI25314,8,2,0,0,0,0,10,850200,0,0,10010,0,8000000,0,6000,500000,0,8516010,502002,8000000,10001,8512003,1,0,600000,1,0,0,0,10,1,100,200,0,5031,500101,452011199,500000000,10000000,0,0,10801199,0,0,0,1452,0,0,1452,86000,0,0,0,1,0,8,199000000,60000,9,0,1000132,452000000,60011308,0,8,61,900000000,95,0,990001000,100000,0,8000000,123000010,20000000,0,0,10000600,5100000,452008000,100000,0,10000000,50000000,101,1209000,100000,50101,0,50000,199000000,1,1
Clayton Township Police Department,2022,Michigan,7274,MI25314,0,3010000,0,100000,100000,10001,3220001,0,0,0,901,10000,50,0,20,10000,1000000,1020971,0,3000000,3,3000003,0,0,0,0,0,0,0,10,0,100,0,110,0,2186547,4176263,104116443,10411634,104,104116,3437037,0,11452797,520685912,4,1041163,10422045,21344,105573967,104116,4268770,938088209,938088210,0,104116,157215671,0,10412675,147064432,105157502,4164654,941236104,0,1041163,1,104116338,10412,10412,1041,104116,0,0,52,0,10411634,52,0,0,4164654,10619867,3127,1,10412675,52068893,1229614,104116,1051784,0,1051575,157215672,1,1.04116338383745
Clayton Township Police Department,2021,Michigan,7037,MI25314,0,1010001,0,20000,100000,10000,1140001,35,0,1,800,8910000,140019,100,0,11400,20002,9082321,0,100,0,100,2000000,14,5010000,100000,130005,0,0,10,100000,100,1000000,0,0,2248971,1125127,116946615,11244856,112,0,0,339594765,11244857,35871113,226,0,11244856,22600,1012037157,0,1124486,1124486,450919965,11244857,0,24962,0,1237,2248971,0,112449,901837455,11245,0,898,0,2361420,0,6736,1462,0,1124,10,16,1000793314,121,775922056,0,1124486,64107,1126,112450,0,11121275,0,112449,128214006,0,0,1,1,1.12448560525052
Clayton Township Police Department,2020,Michigan,7057,MI25314,0,1,0,10001,600000,10000,620002,300,10000,0,0,10000,20,20000,53,10010,0,40083,2,0,0,2,0,100000,0,1,40001,0,0,100010,200000,100,1000204,0,20,236639900,1103165461,470924941,11773124,1295,117731247,0,0,11773124,235698168,482699165,0,11773124,36731,235462470,117731,117848972,1178,1177312,0,117731,12,0,0,1883700,0,1100787049,0,11773,1,0,0,117731,1202036,1,0,24446891,1177,47,42854171,23549779,259,2,117731,1101976135,11773124,23758163,0,635748670,31104710,1189097,118355,24181996,1177312,11773,0,1,1.17731235192711
Clayton Township Police Department,2019,Michigan,7110,MI25314,10006,4000,3000400,0,100000,12,3114418,5108,1,0,510,176,49070,10,0,490,0,50256,1001,1,0,1002,0,100004,0,1,9070000,0,0,10,1,1000100,100,0,512,633222443,1013116316,476734197,11918355,0,119302733,6478,834284965,178775324,9534811,8155,0,11930273,20072,119183788,357670,1206810,23836710,588410823,27412216,119184,824774582,0,11918356,2383671,518448440,1003644949,25340,11918,0,7,59633,41167190,78673061,0,298197,1192,1192,16090,619754457,11921932,35755184,0,238367,2085712353,834285,23047717,11918382,1084573874,12430,246710,238,44622693,0,13110,789007015,1,1.19183549339627
Clayton Township Police Department,2018,Michigan,7121,MI25314,5,1,1,2,1,0,10,7,0,1,0,0,0,0,0,0,0,0,9,1,9,19,3,0,0,1,0,0,0,0,15,0,0,0,0,1,2495,0,0,13834,0,16330,35802,0,0,0,0,0,0,0,0,0,0,29,93,15727,15850,103785,2708,0,0,1,0,0,0,0,13140,36,93,4,610,6661,1,0,35801,24291,0,485,67983,0,0,0,0,0,0,0,0,2427,0,0,2427,1,1.21343405628813
Clayton Township Police Department,2017,Michigan,7113,MI25314,4,1,6,0,0,1,12,3,0,1,0,0,0,0,0,0,0,0,17,2,5,24,9,0,0,7,0,0,0,0,8,0,0,0,0,0,1,8260,0,0,0,8261,12433,0,0,0,0,0,0,0,0,0,0,55,204,9083,9342,30036,124,0,0,4991,0,0,0,0,4226,4,75,5670,1124,577,1185,0,12433,6290,2492,188,30036,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clayton Township Police Department,2016,Michigan,7156,MI25314,2,2,1,1,1,1,8,5,0,1,0,0,0,0,0,1,0,1,19,1,4,24,4,0,0,3,3,0,0,0,14,0,0,1,0,0,41606,6399,5008,6348,67,59428,2543,0,0,0,0,0,0,0,1270,0,1270,58,77,3675,3811,67051,0,0,0,6,2361,0,0,0,1443,5,269,5577,13,381,41583,0,3812,13884,3,1525,67051,0,13,0,0,0,0,0,1,331,0,0,345,1,1.26955202032162
Clayton Township Police Department,2015,Michigan,7204,MI25314,9,7,11,0,1,0,28,2,0,2,0,0,0,0,0,0,0,0,14,1,14,29,6,0,0,6,2,0,0,0,15,0,0,2,0,20569,7366,28070,104,0,0,56110,12213,0,0,0,0,0,0,0,0,0,0,188,129,19259,19575,87898,2187,0,0,9111,270,0,0,0,8008,39,131,3850,16982,2745,18449,0,12213,21738,7906,3845,87898,13,0,0,1,26,0,0,12213,0,0,0,12253,1,1.28556847539769
Clayton Township Police Department,2014,Michigan,7253,MI25314,15,10,8,1,2,1,37,3,0,1,0,0,0,0,0,0,0,0,6,2,21,29,4,0,0,10,1,0,0,1,13,0,0,1,0,91517,46434,13266,1548,19306,0,172073,5406,0,0,0,0,0,0,0,0,0,0,98,322,58269,58689,236168,1932,0,0,20407,1,0,0,492,35857,1493,1151,38373,6070,1349,143981,0,8624,25473,2188,7466,236168,322,129,467,1991,0,25742,0,4505,0,0,0,33156,1,1.28709350845562
