agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Santa Paula Police Department,2023,California,31206,CA05606,1800037,4560002,9003000,2120030,140002,5377002,23000073,9838003,536750,30,48779,6350268,7681424,3082050,28660,6273511,247037,23711729,6178006,1750002,1294637,9222645,81,8200000,8300125,2194,2840039,241512,100113,2100016,100005,9000140,2331,6001852,268180,1166702676,175719464,3500000,10180000,155083000,565501172,1091526913,1664900000,420800005,360600115,206544173,3143,110382000,410264607,609080200,300200,181506450,476900010,606251308,642400010,704572,222185398,395766,860750035,810400346,848000214,800001468,672147011,990014000,13700030,1223007972,2001857,137281358,196004051,740011010,143760,60910082,500001000,80180927,800160006,600001002,20023175,840093420,79040000,1053139915,652187000,118183007,646229960,910002053,1275866483,71833007,102980,207501956,45010010,231117184,1144040001,1,1
Santa Paula Police Department,2022,California,30851,CA05606,2620078,15850055,11091304,7050006,2529003,1344509,40484955,8778377,581100,115075,1127640,6250377,1500338,623820,8023439,92674,10387551,28005839,8892006,2450004,129297,11471307,3300099,8701578,11400287,500017,8792053,5004413,101413,10800013,1200005,4001000,1001346,7000330,3270364,913413893,1126948490,318224925,10702118,7291,423132692,825105983,1728331217,1058863429,266955352,246753277,624700121,718252807,729813125,4554467,416678,767560787,1073231324,1055772687,171156863,729176,742548471,296949,131394828,1781584288,1780701735,677279511,515615763,791503857,253421435,648662233,105363012,54037814,1059616721,1155759073,1147362,67155118,540955177,2482445600,760132614,20825351,53105053,312424188,34905123,960000669,1240547005,234632428,1818012240,896445862,1084086200,145943004,366989,1253804366,10359639,227111201,1909056359,1,1.04116338383745
Santa Paula Police Department,2021,California,30297,CA05606,3500041,6751000,9580500,340000,160001,340028,20671570,835,394103,9350020,124046,5030475,171592,35490,33037,73545,4278135,9746320,137716,4320000,566347,5024063,191,7,13760000,2750,1901045,246250,400031,5700010,300005,140,1023930,880,12000212,1714616127,244584360,901837568,280794192,434283115,529891401,1002379469,565696098,1022719660,1002141797,566839726,955815040,13201461,899781010,911980765,674703,590513314,129990560,1522442048,349939944,113236488,412963564,501426,199933547,712026477,999667703,472853276,1018997356,112466552,601374923,2031976146,675830757,95818543,1028939477,52079,1800981,1012037065,71860253,586136200,202971124,214416917,890596591,629778363,956938,1132443724,59266126,468574280,1574999455,1104251618,1459338251,571632263,114832,268958681,203813055,1096363730,979010902,1,1.12448560525052
Santa Paula Police Department,2020,California,29861,CA05606,3050063,8620003,6675001,12050203,530004,4878522,35803796,7293604,665260,9750023,1162996,5248605,4148488,3547740,1282801,470176,5475290,21336096,3037019,10020045,423181,13480245,5000090,13200013,16270000,100059,3784069,100348,300914,13101196,610016,11000150,1009967,5001897,7141050,1190617007,382349299,246184254,480043253,190726002,876273640,1493465108,1254251351,868857184,1437263679,998459704,870395464,78632700,601574681,260010257,10420522,804695032,1748897533,1294127610,432197300,14492319,986891342,730886,491422005,1204376711,2465176053,1016851196,857531510,215542345,492588130,1044281720,825763931,49318773,2276540169,223730904,2602567,55710450,353302831,1853559964,844121191,741717496,1162011584,659500599,58296978,910186534,933455892,1255764936,1780738813,835911231,1869035881,535190196,127550,622003024,342068142,765960655,502948780,1,1.17731235192711
Santa Paula Police Department,2019,California,30098,CA05606,1820078,11900003,9371669,3260003,8020003,5441305,39813061,3495302,8011480,8610051,421693,7293594,10095018,2829310,273,841068,3646000,25126956,709553,2808017,1038821,4556391,2770181,7600011,16310119,500012,13355005,8006333,301572,8000165,2740001,10006680,2006751,4000157,10048404,1792402275,1548567244,363614709,622543354,396888393,480309740,1329978478,1553559711,1837810371,1111150352,517968061,448161205,179484469,477742751,959887859,477972872,220610867,973312469,1179812588,1404637731,957035196,857168665,798768,212659243,1240727704,1950927513,437942827,330458288,1809221773,527029854,1067892154,955369588,234315572,961766077,977382182,133140,3420620,326187259,1087102233,803869211,346853090,1299224472,1001513310,2496895,1250347500,1086082738,204436782,944627789,533963841,1004578107,132584550,596116590,1076862029,22919069,306925057,1452883223,1,1.19183549339627
Santa Paula Police Department,2018,California,30456,CA05606,7,13,16,2,45,16,99,41,1,3,2,4,0,10,2,12,2,32,82,96,140,318,42,18,0,100,20,0,0,92,46,23,19,55,13,9089,22546,38920,121189,0,30051,221794,327554,0,0,5530,2548,0,15379,2488,12894,364,39202,1719,12377,1233009,1247106,2163211,9798,6201,0,73922,14906,0,0,15396,1126882,13038,3677,73358,4268,1292,27835,0,356628,1304120,24516,26924,1835656,962,155,4419,0,0,53,0,312945,8344,5581,2124,334583,1,1.21343405628813
Santa Paula Police Department,2017,California,30496,CA05606,11,9,22,0,30,12,84,42,2,7,0,7,0,2,3,4,2,18,88,77,143,308,38,6,4,97,19,0,0,85,59,18,18,36,20,31040,54168,84888,117646,0,241740,529482,286640,0,0,0,730,0,1405,874,78,22686,25773,1783,9445,462971,474199,1316094,25764,1783,1616,93401,9517,0,0,12177,329941,17133,9684,231555,18646,690,165132,0,289170,536549,29134,18401,1316094,1904,1452,62,1616,0,1103,0,244419,72869,0,1081,324507,1,1.24307319386626
Santa Paula Police Department,2016,California,30784,CA05606,13,5,16,3,33,6,76,49,2,9,1,5,2,5,4,6,3,26,93,51,74,218,44,14,1,52,12,1,0,65,29,31,17,48,23,6729,122561,74105,60624,27750,13724,305492,358426,0,0,0,801,8090,129,10290,2123,25899,47331,1532,6555,273062,281149,992399,10625,6010,0,51756,13903,25,0,8322,190508,12774,3465,201197,7434,178,206523,0,361315,162599,19745,17168,992399,1159,1038,611,0,20,0,0,363727,57763,6,635,424960,1,1.26955202032162
Santa Paula Police Department,2015,California,30710,CA05606,25,16,29,5,10,16,101,50,1,11,0,1,1,5,0,6,3,16,78,70,107,255,28,19,0,64,15,2,1,84,42,34,14,48,8,37505,83156,70708,4259,13139,363050,571816,352464,0,0,0,26,260,2545,0,27357,122,30310,1417,8702,200730,210849,1165439,2301,22429,0,59236,62547,129,1170,10114,52923,13576,4538,100010,14450,16127,157312,0,385671,403833,34964,34958,1165439,1484,1617,132,514,0,5313,0,322292,19732,2957,6274,360315,1,1.28556847539769
Santa Paula Police Department,2014,California,30269,CA05606,27,6,19,1,14,7,74,52,3,3,0,5,1,6,1,3,2,18,117,79,125,321,31,9,2,97,15,1,1,116,49,25,18,43,12,4756,91871,98007,42935,1030,82387,320986,431718,0,0,0,423,0,2471,32,1726,193,4846,2297,10375,166106,178779,936328,8510,2857,1866,99738,5155,1030,174,10270,49179,15503,27755,16035,19967,573,111281,0,424227,265907,26600,28481,936328,1542,2484,0,1826,136,1161,0,354982,16394,2124,371,381020,1,1.28709350845562
