agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
New Brockton Police Department,2023,Alabama,1502,AL01903,1,0,0,0,100000,0,100001,157500,5000000,0,54800,300000,10,100,5480000,15170,5000,5855080,1,1000,220000,221001,0,0,0,0,13001,0,0,0,0,0,2500,0,250,1000000,0,0,10000000,0,10,100500100,101000000,0,100,500000,0,10000000,12200,301000000,0,0,0,170001650,0,100000,10670,0,1,599000000,101000000,100000,548,10000,10,0,0,15,30000,0,0,10,0,0,750000002,30000000,200,10000,220000,250,0,10000,0,0,440030000,17000000,0,25,0,17,0
New Brockton Police Department,2022,Alabama,1453,AL01903,6,0,4000000,1400000,100000,0,5500006,0,0,0,20,5000000,25016,0,0,471,0,5025507,0,2500000,1000,2501000,0,0,0,0,0,0,252,5000010,0,100,0,0,20,2186443,664264319,104116338,10422045,2082327,31234912,262402,572639861,31234902,197821043,664,0,114527972,32133,1041268,104116,81,0,488826211,10411634,208233,29163477,716,1,1457733,833971870,104,21091,10412,6,416465354,0,20937796,0,499758424,104116,0,2082,22,0,520581692,2206,520581692,105158,664262244,104116,685090,468523523,1,753281812,23093005,0,10648,0,18,29152575
New Brockton Police Department,2021,Alabama,1301,AL01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,224897,0,0,0,0,1124,112449,2,2,450,0,0,0,0,11245,0,0,0,0,0,0,0,0,0
New Brockton Police Department,2020,Alabama,1275,AL01903,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,10000,0,0,0,0,103,6000000,3600000,0,10,0,0,10,1,0,0,10,0,765253971,177,0,11773124,118,0,0,23546,824118646,0,0,0,11773,0,0,117731,235,1,941849912,14010017,0,395576950,0,23546247,23546247,0,0,941873475,0,0,0,0,11773124,0,0,117731,0,0,14010,18,0,1220,0,0,11774891,0,17659685,0,1177,117731,0,235462,841778348,0,0,513331732
New Brockton Police Department,2019,Alabama,1218,AL01903,0,0,0,1,100000,1,100002,182400,0,0,320,0,2810,4100,0,28,10000,17258,1839001,1200001,0,3039002,0,0,0,200002,2810005,0,500,10,200000,100,1000,0,2007,563857372,678168366,120375385,11918355,0,0,82380562,120375385,0,595917747,82,0,12000592,5959,0,0,1907,11918355,34682538,14897944,0,892709012,0,12275907,817599148,1191835,0,357562960,119183549,1936,358,226449,11918376,4,583999392,119184,0,0,5363,881958265,1192,0,3577,0,1047623399,178775,12596509,56,369469003,1488602706,1,119184,175569531,12,0,773513154
New Brockton Police Department,2018,Alabama,1180,AL01903,3,2,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,3,1,6,10,1,1,0,0,1,0,0,2,5,0,0,0,0,9829,8197,0,0,1429,0,19455,0,0,0,0,0,0,0,0,0,0,0,62,182,13622,13866,33321,1699,182,0,0,6693,0,0,38,5254,0,7,346,4944,0,0,0,9404,17129,0,1491,33321,0,0,0,0,0,2548,0,0,55,0,0,2603
New Brockton Police Department,2017,Alabama,1159,AL01903,2,1,0,2,3,0,8,3,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,0,0,0,0,0,0,2,12,0,0,0,0,2362,2809,0,796,1846,0,7813,19864,0,0,0,0,0,0,0,0,0,0,35,461,11149,11645,39322,0,0,0,0,0,0,0,12,11633,373,0,939,3877,808,0,0,17403,14679,0,1243,39322,373,0,0,186,0,0,0,23618,622,0,0,24799
New Brockton Police Department,2016,Alabama,1161,AL01903,5,1,0,4,1,0,11,1,0,0,0,1,0,0,0,0,0,1,3,4,13,20,0,0,0,0,0,0,0,0,20,0,0,0,0,3206,1054,0,63,4702,0,9025,17774,0,0,0,0,0,0,0,0,0,0,38,565,25854,26457,53256,0,0,0,0,0,0,0,0,26457,0,0,3148,1075,1,6348,0,0,42524,0,160,53256,0,0,103,1075,762,0,0,0,508,0,63,2511
New Brockton Police Department,2015,Alabama,1152,AL01903,4,0,0,2,1,0,7,1,1,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,0,0,1,0,1,7,0,0,0,0,0,4789,0,1157,28659,0,34605,1,0,0,0,0,0,0,0,0,0,0,23,82,20890,20996,55602,0,0,0,0,0,386,0,1,20609,0,0,4422,450,405,11249,0,1,35830,0,3245,55602,0,0,0,0,0,0,0,0,0,0,0,0
New Brockton Police Department,2014,Alabama,1152,AL01903,4,1,0,3,1,0,9,1,0,1,0,0,0,0,0,0,0,0,10,3,10,23,1,0,0,5,0,0,0,3,14,0,0,0,0,644,3134,0,0,28303,0,32081,1158,0,0,0,0,0,0,0,0,0,0,135,412,24495,25042,58281,1287,0,0,6746,0,0,0,18,16991,129,8,13,1030,7002,10361,0,0,36457,0,3282,58281,131,0,0,0,0,0,0,0,1,0,0,133
