agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alpharetta Department Of Public Safety,2023,Georgia,68139,GA06004,6270105,7594499,4434426,8800018,7656004,12399522,47154574,1042631,4013000,630328,1044107,8861356,806517,7921560,85232,2253700,15835535,36808007,3467647,8001015,8685093,20153755,4611812,8100170,9700000,5000239,4839976,1025529,24592,19602050,16,1663202743,1423737551,504761807,937630023,1101029095,614008882,1565885496,1049586100,1392600018,623138503,785992775,81840,52191501,111248680,312642000,200700002,1759143639,792668051,1492804987,2283102044,300393910,731859041,1079885,647500058,683133531,96300842,884242827,696953561,877136000,88800060,1199220626,401509319,187677421,1831750519,560771926,15716560,74611008,332004000,810233321,330000047,883507000,1176117997,700137581,51397060,935101158,231347260,286275024,1323892016,465005771,295024455,346435926,194906980,1749832327,10462359,357500716,280042246
Alpharetta Department Of Public Safety,2022,Georgia,66629,GA06004,1520077,11289300,10129944,2230001,10103000,9427577,44699899,843035,6287000,857238,1724959,6213275,14919054,1558065,9883739,6058642,4221366,44579100,7921926,1000018,2729118,11651062,9901643,14700533,25770070,8100036,17888645,29788,307,8700055,100054,1437432896,2157548127,423328934,973969510,26193,1028669466,233322909,270612940,1061882553,1421918054,161313198,825881601,381693117,417545359,733808777,416881819,999430653,1678460595,864002608,1295626851,551186,1808481734,1058760,437340739,303892495,1951147533,1252059262,499605231,843489509,151905803,215614622,938559114,178175571,991330646,885439566,36086921,210515388,150836463,1500245715,381794625,739230167,681971471,409743711,67025580,904830184,129731561,336494705,1783501087,1175482938,962912406,369413553,21461147,956942457,1422565,977774728,794450792
Alpharetta Department Of Public Safety,2021,Georgia,68954,GA06004,9150143,7182281,8148713,9370002,2800000,13965342,50616481,7367544,7200000,1100172,164936,5162191,1346859,8451290,58226,400781,7912254,23496537,3065472,12552012,2552247,18169731,12001572,9100039,4000000,8400608,7870115,5014850,100096,9900026,400038,1097274328,475283182,789803840,236816672,868464841,1107851749,1097327364,791705616,1079731196,1307330750,381735529,21948289,181150135,850002,914341960,449794,678090703,894190994,625178559,1045885201,225151611,1546573802,1397519,289375154,458229004,1703271554,108208432,44926568,877119013,246941057,991898933,1831653,144526869,550939971,877403531,33237478,12294403,441589995,677091826,1175728430,888350375,1136105573,67494951,110976047,1070571637,694618373,193127043,1000429985,1107622959,953229287,158072951,10216244,1814011682,180,445183338,1610332864
Alpharetta Department Of Public Safety,2020,Georgia,68326,GA06004,2780099,4080007,1004949,15460038,12830006,14273583,50428682,6537168,6131025,3000111,402717,5241362,5432664,8965270,363912,333800,6096421,26836146,8275603,1679020,4429187,14383810,11341230,4500210,9820000,5002191,9610555,1001969,0,2936758,700033,649645569,584066480,830763397,290206386,755853089,987766080,1914913363,1263024576,1706279092,1801643479,404577139,453989092,530263839,354288255,7628280,706858350,1028408330,480696771,1348805127,2032005890,589146636,1143660099,940258,893403551,340711600,791754548,1544307687,682642333,501593928,918657622,367456223,122271135,683184538,1910126075,883845232,1187272,494967,286328254,1288702865,639056930,600443427,1115041056,847760599,41216873,1448105488,1121128181,359893802,1199187249,1406895559,783970235,316244025,88221819,1169547610,214028363,1284553741,1531707353
Alpharetta Department Of Public Safety,2019,Georgia,67411,GA06004,290175,1561066,4560560,12150007,15688001,6470249,40720058,798609,10103007,8890161,221286,4666183,1063285,1607230,2058875,8607641,5143101,23367601,9068128,6000017,1287479,16355624,6400619,14100204,5280000,348,10075725,9154602,100409,3713489,600036,1400766848,757438146,21868633,834934417,205017225,1216625732,438848977,1055671268,2099895086,1056921016,1097488777,280113357,48609011,17176634,128247700,16423493,1061437878,1471677213,2080855794,1091423545,632237777,633779402,1409062,793267867,2094939807,1309234076,1914823478,902339210,492621364,638347307,2112075286,718844693,470570595,2196524642,132005578,28145136,157899,480387173,1622415591,1691393364,920908045,986997116,560253916,37382508,321827936,1033761124,1031048570,265642236,1718632407,1883030971,535449997,34874370,1087861726,427726147,629422065,1365893264
Alpharetta Department Of Public Safety,2018,Georgia,67051,GA06004,0,0,0,18,32,53,103,41,1,10,0,0,0,0,0,16,0,16,257,188,615,1060,23,0,0,430,0,2,1,223,381,0,0,0,138177,93279,450078,681535,1438934,0,0,0,0,0,0,0,27324,0,27324,2022,26932,3779080,3808034,7394761,34714,0,0,637353,0,3398,8494,162465,2961610,217991,21695,2492170,83290,15108,615500,607,1560036,520941,378252,50237,5955827,28373,2031,36,971,904,3064,0,131780,21327,10224,1115,199826
Alpharetta Department Of Public Safety,2017,Georgia,66711,GA06004,0,0,0,16,18,62,96,35,0,1,0,0,0,0,0,22,0,22,285,198,573,1056,17,0,0,356,0,0,1,255,427,0,0,0,75525,48108,577439,701072,815437,0,0,0,0,0,0,0,73582,0,73582,2679,29982,3318533,3351194,4941286,11768,0,0,507150,0,0,329,397680,2434265,385119,16647,1893788,25860,32738,715451,0,845859,745481,252551,27791,4941286,42764,594,2867,559,403,18545,0,164088,31117,3080,1571,265589
Alpharetta Department Of Public Safety,2016,Georgia,64943,GA06004,0,0,0,34,28,73,135,44,1,5,0,0,0,0,0,20,0,20,334,234,561,1129,51,0,0,345,0,0,22,268,443,0,0,0,147651,118610,295868,562130,1499759,23677,0,0,0,0,0,0,82263,0,82263,3477,35785,1702920,1742182,3910011,77664,0,0,364229,0,0,36901,164196,1099192,166462,8266,587739,28579,19917,558223,0,1514254,812997,188301,25272,3910011,30477,2749,163,1052,942,29059,0,200590,19809,4836,912,290588
Alpharetta Department Of Public Safety,2015,Georgia,64419,GA06004,0,0,0,32,27,67,126,34,1,3,0,0,0,0,0,14,0,14,300,215,568,1083,29,0,0,418,0,0,0,217,419,0,0,0,139363,190839,300644,630846,659153,0,0,0,0,0,0,0,70790,0,70790,3178,33551,3133526,3170254,4531044,35704,0,0,1856948,0,0,0,143878,1133724,154770,6357,732778,36655,43502,1651309,643,599560,705174,525656,74640,4531044,26250,3191,2723,3342,3781,56704,0,849632,195998,13322,3215,1158158
Alpharetta Department Of Public Safety,2014,Georgia,63478,GA06004,0,0,0,38,32,80,150,34,0,3,0,0,0,0,0,21,0,21,293,202,575,1070,25,0,0,341,0,0,0,243,461,0,0,0,82948,352226,382164,817338,645450,0,0,0,0,0,0,0,286516,0,286516,3908,30707,4149759,4184374,5933679,33488,0,0,559861,0,0,0,90829,3500197,154738,4937,2829477,31368,27873,980055,0,763032,523119,493795,125286,5933679,41699,1118,13383,32,270,6560,0,50841,23697,132082,0,269683
