agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chippewa Falls Police Department,2023,Wisconsin,14595,WI00901,44,4000000,2901300,0,130000,9697009,16728353,725406,73000,33010,30108,0,5524760,0,3020,10247,130001,5698136,3536004,1000002,85007,4621013,60022,5000014,9600025,100008,6736085,1000000,0,4100014,100001,1000120,8970,134,36552,100435,193121472,102366000,10201000,1103,50000000,2201251,900000000,123,586800205,12624,2330,10000000,800037111,1006800,0,3000912,108450001,218500002,20370001,100,251040647,121451,70000004,901600010,242100325,422000002,534115431,11000,13100022,421010539,700160372,20100097,490122100,300108000,101680,3001,36000000,100035051,542400001,800001000,63001329,4063,545000,192021001,256000,15932001,220000,220002000,94200727,21162003,100100,94210659,2,413210000,282680000,1,1
Chippewa Falls Police Department,2022,Wisconsin,14832,WI00901,8870000,4501003,5629200,10002,110000,88501,19208706,557000,65180,101,2333,700121,27041,0,1110,10270,2010000,2750875,4770000,150000,65002,4985002,0,100002,6000000,5100001,6680005,18107,0,100010,200002,4000100,120,4873,8007700,225308138,144818117,729855532,322761596,0,6871678,301937908,260290846,118692627,31235110,56368,1145,10732313,400864,209440426,104,41750653,59502488,3331745,864748661,312,526862617,50117,41646540,1000453898,439371152,950582169,358202817,832942160,11457795,110365764,84,312406,85375,31058,105990,10505381,0,52071738,739246829,989105216,761,72891850,900606,1050554678,117131,25624074,214668889,833971873,169679919,562229,105158,224444670,32,209279,381076217,1,1.04116338383745
Chippewa Falls Police Department,2021,Wisconsin,14475,WI00901,6490806,8650003,2565000,1910002,120000,8574087,28309898,327403,197973,42,26886,110025,3013852,7440,75,20162,50250,3228690,20001,10002,88050,118053,120001,9000000,30,0,1,1000143,50,13700012,0,5000120,3400,3722,6001740,1001917256,127281520,452391804,11773590,2928161,180030180,1453069401,915781077,44979439,266503230,247402695,2346,11489994,337470712,129908111,112561,113666407,42089500,25701595,169266570,112449,393657718,345155,56224280,717315224,4835365,638715235,254222298,562260794,44979426,1530434224,157493,26591905,1016559755,1203210944,115327,13268943,33735693,1128576,865853917,359835394,178796011,820915041,553247,1658641456,461039,27882750,54953937,247386833,812229532,45841910,114135,574208702,2811237,955813,918727229,1,1.12448560525052
Chippewa Falls Police Department,2020,Wisconsin,14437,WI00901,16,9000000,942000,7610000,140000,6326000,24018016,1320782,440000,10,4460,7000026,3060401,5420,2601,86039,1045750,11204697,88004,8000002,311502,8399508,14,5000002,2260130,200000,413001,5000000,730,100563,300007,1000440,2006310,112,6001655,62515531,441573325,120539125,70744699,2119168,54274132,3299914,592188348,12950443,408527504,2818693,135,11831989,117852737,943031314,117731,130799520,223218430,1077981961,109490052,353807,1083320848,12597,14586902,23079443,1870749594,29786379,966671061,25913822,113728383,18837958,117978,12833012,765374297,1459870850,121499,35,184256447,353568102,765111761,117733591,625154538,40774,1353909,441523685,472941912,14339667,1236295707,129505538,410859572,90676602,120474,740659827,0,3607,1631767046,1,1.17731235192711
Chippewa Falls Police Department,2019,Wisconsin,14237,WI00901,1680050,70003,10209400,3000004,100000,4121611,19181068,373196,228275,21,30041,9500010,520600,1707330,129,7024904,4448125,23231139,307506,3700003,83802,4091311,7100022,6900000,0,200000,4550036,0,50,11000014,400007,2000140,1019000,300,22491,59591944,841205779,1073843899,30659968,2384,1147737612,131355412,324995662,131101913,589364082,775138,1217,12304510,339821,956817452,595918462,13715698,14778763,515350901,53215696,596042,624646229,262454,56016273,765754706,1709093170,274362075,560285125,119197851,238386,313456872,526318,77826913,230268602,2097645247,843307,41,10490536,375568551,137311376,333715134,685309898,595989942,494612,971359061,538378313,36136453,1493533157,1060735997,134058231,78270234,122282,623201718,1787754,953935635,1736528151,1,1.19183549339627
Chippewa Falls Police Department,2018,Wisconsin,14084,WI00901,8,6,0,4,2,0,20,11,0,11,0,0,0,1,0,0,0,1,73,33,40,146,11,12,1,6,3,0,0,44,69,0,0,0,0,37483,2911,0,971,4769,0,46134,99115,0,0,0,0,0,970,0,0,0,970,1169,3679,41896,46744,292076,3484,4868,6067,2984,305,0,0,2896,26140,2761,3924,10875,243,1533,3657,0,129450,32778,7386,354,192961,1116,10,0,243,0,0,0,15994,1874,182,0,19419,1,1.21343405628813
Chippewa Falls Police Department,2017,Wisconsin,14141,WI00901,8,4,0,3,0,0,15,14,0,3,0,1,0,0,0,1,2,4,92,59,58,209,9,6,0,13,4,0,0,71,106,0,0,3,0,24752,7360,0,0,1825,0,33937,59505,0,622,0,373,0,0,0,75,523,971,1579,7241,50086,58906,153940,865,1057,0,3901,5134,0,0,8383,39581,9436,3711,20032,3294,2732,13751,0,57679,31490,5438,6392,153955,61,111,1,0,223,12,0,23618,2308,0,0,26335,1,1.24307319386626
Chippewa Falls Police Department,2016,Wisconsin,14109,WI00901,13,6,0,6,2,0,27,10,0,7,0,0,0,0,0,0,0,0,41,34,53,128,6,14,1,1,3,0,1,23,79,0,0,5,0,23301,10045,0,182,1518,0,35046,32627,0,0,0,0,0,0,0,0,0,0,754,4375,73331,78460,146133,355,5776,3,165,1860,0,1441,1187,67672,4130,4762,30591,3845,1012,26935,63,32120,37468,3327,1879,146133,349,330,91,3364,0,1270,0,10791,5592,1143,0,22931,1,1.26955202032162
Chippewa Falls Police Department,2015,Wisconsin,14021,WI00901,6,3,0,1,1,0,11,13,0,3,0,0,0,1,0,0,1,2,31,24,57,112,5,4,0,4,6,0,0,23,70,0,0,9,0,24778,1986,0,476,1586,0,28826,102590,0,0,0,0,0,19,0,0,51,71,665,3106,58524,62295,193781,1933,1571,0,6268,4939,0,0,1160,46423,8701,1864,14080,3823,2455,32368,0,102588,20424,6321,1157,193781,1909,100,134,0,64,0,0,90118,2517,129,0,94971,1,1.28556847539769
Chippewa Falls Police Department,2014,Wisconsin,13733,WI00901,0,0,0,6,6,12,24,11,0,6,0,0,0,0,0,0,0,0,24,30,54,108,2,7,2,7,9,1,0,10,70,2,1,3,1,0,0,0,14609,8898,21985,45491,58305,0,0,0,0,0,0,0,0,0,0,447,4112,89977,94536,198332,627,1480,1850,1117,5711,13,0,1353,82386,1351,3066,30012,0,5197,7620,0,64741,63302,9869,13173,198332,257,1324,26,0,13,0,0,44791,5013,2641,3585,57650,1,1.28709350845562
Chippewa Falls Police Department,2013,Wisconsin,13676,WI00901,2,3,2,1,0,14,22,8,0,0,0,0,0,0,0,0,1,1,41,29,47,117,0,5,0,13,19,0,0,30,50,2,0,2,0,3113,1857,1144,0,458,29594,36167,6881,0,0,0,0,0,0,0,0,2067,2067,727,3874,103021,107623,152737,0,1125,0,10227,15289,0,0,1802,79179,1573,1521,49218,1308,4110,33699,0,6801,39251,2447,12809,152737,170,433,26,523,65,14715,0,5493,7013,0,603,29042,1,1.30797303509051
Chippewa Falls Police Department,2012,Wisconsin,13773,WI00901,14,18,4,11,6,2,55,10,0,3,0,0,1,0,0,1,2,4,56,31,67,154,4,8,1,31,49,0,0,28,33,4,0,4,0,11494,24966,549,19894,11277,2004,70184,26808,0,0,0,0,0,0,0,265,1745,2011,953,4309,75264,80526,179529,276,6349,3051,12167,18458,0,0,936,39290,7740,2438,40215,4512,6174,10775,0,27472,45985,1327,32892,179529,584,474,28,0,1725,5932,0,11281,7206,0,5859,33089,1,1.32713265123532
Chippewa Falls Police Department,2011,Wisconsin,13721,WI00901,18,12,2,4,6,1,43,10,0,2,0,1,1,0,0,1,0,3,56,47,62,165,3,12,2,27,58,0,0,29,34,2,4,6,0,5593,24850,2364,4532,4470,15239,57049,20907,0,0,0,0,271,0,0,0,0,271,1122,6001,105400,112522,190749,209,8056,4233,6516,18711,0,0,676,74122,6360,936,19039,1856,2394,18681,0,17948,91972,2574,28990,190749,3177,221,680,1287,474,0,0,11785,51983,0,4129,73735,1,1.35459550174677
Chippewa Falls Police Department,2010,Wisconsin,13661,WI00901,13,14,2,6,10,2,47,20,1,1,0,0,0,0,0,0,0,0,57,36,65,158,2,6,2,54,35,0,0,22,37,5,5,10,0,4096,55391,3927,7708,34158,1607,106887,136037,0,0,0,0,0,0,0,0,0,0,1061,5060,52743,58864,301787,77,776,1476,27901,18087,0,0,1446,9101,4860,3055,38717,31913,1439,1184,0,131366,68719,1677,18859,301787,1730,1291,193,0,0,0,0,113465,8165,0,4646,129490,1,1.3973579356326
Chippewa Falls Police Department,2009,Wisconsin,12897,WI00901,22,17,6,8,2,1,56,17,0,0,1,0,0,0,0,1,0,2,86,68,82,236,3,20,12,36,74,0,0,48,43,6,6,12,2,5964,17505,18222,13787,28420,92,83989,120040,0,0,0,0,0,0,0,0,0,0,1440,9358,130062,140860,344890,295,4835,1257,22886,40157,0,0,2975,68454,5082,6863,75800,1030,699,11013,0,119763,59339,0,65301,344890,278,527,682,710,0,170,0,92210,4668,0,2262,101508,1,1.42027521282265
Chippewa Falls Police Department,2008,Wisconsin,13330,WI00901,12,8,1,10,19,4,54,13,0,1,0,0,0,0,0,6,0,6,79,75,95,249,3,29,0,58,63,0,0,52,44,6,6,12,0,8283,7941,1132,27066,8933,31919,85274,119516,0,0,0,0,0,0,0,2754,0,2754,1602,11003,81830,94435,301979,498,8706,0,29834,26995,0,0,6050,22351,5273,3622,17390,1911,4929,5631,0,136881,92922,1132,32288,301979,2372,4297,1749,566,0,57,0,69233,26792,0,7301,112366,1,1.41522547733228
Chippewa Falls Police Department,2007,Wisconsin,13158,WI00901,13,10,0,8,4,1,36,6,0,2,0,0,0,0,0,1,1,2,88,52,61,201,5,11,1,48,49,0,0,40,47,5,2,7,0,23313,10090,0,12303,16155,147,62008,56460,0,0,0,0,0,0,0,0,16165,16165,1838,8341,69911,80091,214724,3822,2586,4,21004,27149,0,0,2517,23007,6347,1659,23982,217,677,10643,0,84735,58230,0,28235,214724,948,331,1659,0,0,0,0,36827,3257,0,3284,46306,1,1.46955740283082
Chippewa Falls Police Department,2006,Wisconsin,13423,WI00901,5,13,0,4,8,0,30,13,0,3,0,0,1,0,0,2,1,4,70,64,88,222,11,15,1,49,70,0,0,34,42,5,4,9,0,9829,4418,0,5664,2418,0,22329,146236,0,0,0,0,476,0,0,242,2645,3363,1471,10092,134865,146428,318355,3287,4799,2,28392,58537,0,0,11129,40282,5491,6147,59261,2902,982,17060,0,144188,59557,4534,18233,318355,3366,526,2683,1360,484,11229,0,62719,6194,0,4441,93001,1,1.51147906246125
Chippewa Falls Police Department,2005,Wisconsin,12784,WI00901,10,8,1,6,9,2,36,12,0,3,0,0,0,0,0,0,0,0,84,80,78,242,3,21,0,58,71,0,0,26,63,5,6,11,0,2504,7194,125,11277,8258,913,30272,22867,0,0,0,0,0,0,0,0,0,0,2148,12997,119450,134596,187734,237,5472,0,22035,28190,0,0,1799,76862,5164,3039,62444,2746,5590,6015,0,21951,49967,4008,26810,187734,1913,813,1311,0,36,0,0,15164,2982,0,4933,27151,1,1.56023853211009
Chippewa Falls Police Department,2004,Wisconsin,12793,WI00901,13,13,1,11,9,0,47,20,0,0,0,1,0,0,0,0,0,1,113,82,87,282,2,21,0,55,77,0,0,34,93,11,3,14,1,10673,22884,242,19631,9476,0,62906,182114,0,0,0,1086,0,0,0,0,0,1086,3559,13407,165902,182868,428973,68,4412,0,38413,69299,0,0,2870,67807,5903,6535,51844,5,2199,24846,0,181574,80520,736,74813,428973,961,987,2839,0,560,4431,0,170754,9255,558,5015,195362,1,1.61317347569046
Chippewa Falls Police Department,2003,Wisconsin,12807,WI00901,14,12,0,6,5,0,37,21,0,3,0,0,0,0,0,1,0,1,93,88,76,257,4,40,3,56,76,0,0,26,52,7,11,18,0,12983,6059,0,3684,186,0,22911,87100,0,0,0,0,0,0,0,99,0,99,2557,14879,90389,107826,217936,1693,11626,552,33023,36089,0,0,1191,23653,10485,1701,16274,1988,714,10866,0,87100,66312,116,22381,217936,802,419,5974,0,513,224,0,96044,10867,0,8058,122902,1,1.65636194790487
Chippewa Falls Police Department,2002,Wisconsin,13112,WI00901,11,19,0,6,5,0,41,21,0,8,0,0,0,0,0,0,0,0,92,93,79,264,6,20,0,81,102,0,0,22,33,5,8,13,1,53096,19093,0,7619,72844,0,152651,151737,0,0,0,0,0,0,0,0,0,0,2604,17617,116955,137175,441564,1377,6027,0,63373,43887,0,0,2885,19626,8919,3144,28506,1186,318,114751,0,151737,86997,0,46006,441564,972,335,9595,559,181,584,0,119086,11971,0,9069,152353,1,1.69396293722493
Chippewa Falls Police Department,2001,Wisconsin,13017,WI00901,22,15,0,16,7,0,60,10,0,0,0,0,0,0,0,2,0,2,112,105,89,306,9,18,2,73,93,0,0,48,63,4,3,7,0,25055,16976,0,10877,12703,0,65612,78719,0,0,0,0,0,0,0,0,0,0,4204,18508,116693,139404,283736,3032,6071,179,37571,54915,0,0,9373,28263,7203,3493,54179,2867,4338,3729,0,78719,95258,714,33234,283736,2745,556,7579,1817,1265,619,0,31397,19999,344,3418,69738,1,1.7208297251506
Chippewa Falls Police Department,2000,Wisconsin,12925,WI00901,12,22,0,8,17,0,59,17,0,1,0,1,1,1,0,0,0,3,77,97,95,269,9,24,0,79,81,0,1,22,53,4,10,14,0,21757,4560,0,25248,19416,0,70982,161720,0,0,0,0,0,195,0,0,0,195,2567,17741,144546,164854,397751,2475,7272,0,70005,56177,0,46,1086,27791,5208,3811,58828,5146,1957,14170,0,161720,105460,14683,26768,397751,679,993,4006,3530,1548,0,0,161455,16173,1343,7915,197642,1,1.76946331784747
Chippewa Falls Police Department,1999,Wisconsin,12774,WI00901,14,10,0,10,15,0,49,16,0,5,0,0,1,0,0,2,0,3,101,96,107,304,8,28,3,83,89,0,1,31,61,7,7,14,0,17473,14749,0,17504,1052,0,50777,199291,0,0,0,0,274,0,0,360,0,635,2480,21850,153682,178012,428715,5129,11506,155,58330,55978,0,485,1952,44477,6732,3410,27828,5661,19225,6238,0,199291,116144,11184,33003,428715,569,353,9117,530,183,11,0,204779,23242,10847,2930,252562,1,1.82921556856271
Chippewa Falls Police Department,1998,Wisconsin,12960,WI00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.86923930269414
Chippewa Falls Police Department,1997,Wisconsin,13607,WI00901,13,8,1,18,31,7,78,20,1,1,0,2,0,0,0,1,0,3,97,135,116,348,29,36,4,66,110,0,1,51,51,7,5,12,0,5239,12232,85,64258,13168,2041,97024,157441,0,0,0,1507,0,0,0,1363,0,2870,3088,27099,161016,191204,448539,18747,16693,702,46412,63387,0,142,5429,39691,10070,8360,87889,2392,3574,10721,0,151765,104022,4951,64793,448539,2185,763,31158,1023,258,4125,0,135630,21693,514,4890,202240,1,1.89825511369536
Chippewa Falls Police Department,1996,Wisconsin,13581,WI00901,17,10,4,11,20,3,65,12,0,1,1,0,0,0,0,3,0,4,133,105,83,321,15,35,4,66,81,0,0,59,61,5,6,11,0,24145,12176,4845,15553,7563,505,64787,52781,0,0,14,0,0,0,0,51,0,64,3576,20431,105450,129457,247089,6304,11326,223,33405,59345,0,0,3254,15599,8344,7570,33551,923,7988,24232,0,75957,53385,7005,28133,247089,991,3116,1261,923,235,10510,0,63038,11813,6733,3584,102204,1,1.94263043247264
Chippewa Falls Police Department,1995,Wisconsin,13484,WI00901,17,9,1,13,16,6,62,17,0,2,0,0,0,0,0,0,0,0,136,123,90,349,45,42,3,75,75,0,0,54,55,7,9,16,0,826,9724,1784,22063,11751,2829,48978,148768,0,0,0,0,0,0,0,0,0,0,3865,25745,113276,142885,340631,12451,15167,378,30218,62549,0,0,3279,18844,11030,1156,46760,206,4111,10814,0,147568,63532,4249,51205,340631,1710,336,12247,106,0,394,0,134871,21173,870,9292,180999,1,1.99957289729848
Chippewa Falls Police Department,1994,Wisconsin,13267,WI00901,6,6,5,4,14,2,37,21,0,1,0,0,1,0,0,1,1,3,158,101,80,339,36,42,5,54,57,0,0,80,65,11,10,21,1,4048,6239,5548,33012,2158,1542,52547,309055,0,0,0,0,241,0,0,0,0,241,3924,20659,84330,108913,470756,9364,20522,537,21572,39278,0,0,4668,12973,4821,1980,52933,853,1889,10385,0,308864,57816,12046,19169,470756,419,1120,13740,463,1295,2629,0,298380,15008,206,1534,334795,1,2.05566930904593
Chippewa Falls Police Department,1993,Wisconsin,13153,WI00901,6,3,3,20,12,6,50,15,0,2,0,0,0,0,0,0,1,1,151,161,74,386,99,29,3,35,41,0,0,87,92,5,8,13,0,196478,3369,464,3518,11304,11422,226555,64767,0,0,0,0,0,0,0,0,74,74,4548,29222,78836,112605,404001,17258,8346,1266,16024,27617,0,0,7024,35071,6159,2185,213055,2023,5347,11569,0,64767,76750,0,22145,404001,1772,882,198710,1725,11,1485,0,53904,13246,0,3417,275152,1,2.10926968560715
Chippewa Falls Police Department,1992,Wisconsin,13026,WI00901,4,3,1,11,16,5,40,13,0,3,0,0,0,0,0,2,0,2,147,119,79,345,40,34,10,51,67,0,0,67,76,8,7,15,0,3281,2484,3409,55756,38827,1670,105428,121823,0,0,0,0,0,0,0,2,0,2,4504,25248,107022,136774,364026,8869,9396,1637,21854,26553,0,0,4386,64077,10423,2830,57945,2432,3283,25274,0,165449,57991,13040,25359,364026,3036,467,6178,439,22,4966,0,162213,6886,0,2743,186949,1,2.17152809122224
Chippewa Falls Police Department,1991,Wisconsin,12891,WI00901,9,8,3,17,22,2,61,18,1,4,0,0,0,0,0,1,1,2,158,98,77,333,35,31,7,46,58,0,0,87,69,9,11,20,1,5589,1199,18346,16979,23955,349,66416,143019,0,0,0,0,0,0,0,67,2396,2463,4915,22492,147076,174483,386382,18986,7323,725,22850,42701,0,0,30139,51760,7529,2985,51755,1922,26928,41227,0,156443,63083,463,34047,386382,2868,436,626,221,3752,1873,0,134406,11670,463,4305,160620,1,2.23729976136572
Chippewa Falls Police Department,1990,Wisconsin,12727,WI00901,17,13,4,10,17,8,69,20,2,2,0,0,0,0,0,2,0,2,164,139,99,402,71,33,1,69,100,0,0,83,45,10,8,18,0,11581,7290,1201,17579,11376,21399,70426,164004,0,0,0,0,0,0,0,303,0,303,5529,35025,128342,168896,403629,28101,11502,583,29253,67144,0,0,3181,29132,15979,3738,40375,5816,10231,8407,0,163185,99982,6208,49708,403629,5737,2183,9701,10142,760,847,0,138643,20550,6464,11702,206729,1,2.33204860003827
Chippewa Falls Police Department,1989,Wisconsin,13445,WI00901,14,11,4,13,19,10,71,11,0,3,0,0,0,0,0,1,0,1,152,117,77,346,60,27,2,35,72,0,0,95,55,5,3,8,0,6688,12995,2765,29183,13553,6408,71592,31383,0,0,0,0,0,0,0,98,0,98,5407,26708,140532,172648,275721,22345,5919,74,23975,84759,0,0,6113,29463,10650,2677,44926,3662,3004,10965,0,31174,83289,39012,46362,275721,3249,482,6437,565,98,551,0,22023,12663,14256,3284,63609,1,2.45793156762571
