agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Uwchlan Township Police Department,2023,Pennsylvania,19328,PA01528,1500001,5801000,5083100,0,150000,0,12534101,1,161000,145020,13770,2900018,2413,4930,5310,3140021,2030000,8096462,10000,0,20700,30700,5820000,7300000,0,100000,490000,7003182,20,1000010,100000,8000100,0,1724,1000027,72400351,790156006,800000000,372000,4909000,90200000,25003962,0,30000001,7900100,700003790,88202000,10175000,10033682,100000000,200000,215000001,104000006,18100103,1,1075,982023921,80000,700000010,1001004,0,800000243,125000000,10000,145000000,372004127,721,300000,285341003,480040790,101950,22820030,2000,495000008,10000002,110000000,50000845,820038700,300000,1350010000,300000,55225002,77820211,100000000,8111266,33397002,101270,250680803,10,274000,962000000
Uwchlan Township Police Department,2022,Pennsylvania,19028,PA01528,1240000,20000,200000,60000,110000,135000,1765000,20454,374000,20000,10144,27,32192,14300,32140,5282721,9032000,14403524,50500,3215000,5800,3271300,9000000,1,0,1,5530000,0,57,4000010,10000,100,0,285,0,1010449410,923630297,520581692,0,3646154,50079959,257169906,729855532,32276087,524226076,2303505,339421359,10411634,1131856,940394386,0,448012604,72881438,315889597,31234904,520581796,466557828,208884,33473403,3748257,522750,624698239,93704705,105158,99326987,20824096,416466293,0,249887,499759361,106251,46852,0,324843008,0,510172245,29,312349489,541405,1350388909,250337334,8737444,5499715,572639863,31747111,2580004,106188,134883267,10,218800485,479976320
Uwchlan Township Police Department,2021,Pennsylvania,18807,PA01528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2020,Pennsylvania,18924,PA01528,3000076,5000000,600030,9810015,100000,6300003,24810124,345760,0,0,31235,7500000,3253,596510,85,32,180000,8311115,249001,2,10004,259007,200,0,5000000,2,650011,161,0,11,2,110,4560,0,34551,764311200,373280385,235462470,11979153,1177,57688308,433251209,642223888,23546248,256065660,11794688,706387411,11926180,68750,589527387,0,44738060,23546256,39440205,11773124,3533,970165653,58888,47092499,194256798,470924941,261363400,253244237,821775795,15,24993,117731,12244088,61357,883097521,118555,121297333,0,1705926156,659294919,882984264,387337146,13186,588656,973648912,0,27407836,882984284,35321726,29139684,23799370,120686,8266782,6593009,1178510,1676504562
Uwchlan Township Police Department,2019,Pennsylvania,19011,PA01528,5,5080000,5061000,0,110000,1254009,11505014,1871100,175800,0,30005,354,28090,640,10554,10280,0,79923,7588504,0,30604,7619108,1,0,100,0,2716003,0,129,9000012,2,100,10600,105,186950,357552004,449433077,2473178,11918355,100114181,53870964,41530,1167998784,35755066,875403289,1880,388539563,13797889,47919,119249100,238,119200,11918356,163162458,93010845,1784,1102579267,214530,23836711,955852066,1072652008,24248,220548475,17878,6078361,119183770,18593,488874,429599487,1192,119303,166857,238486,9606,1144162075,727022037,15052,190706552,238367,330359982,537052992,121098829,598492150,500570907,24565050,26297853,120852,37425991,799722,9535,1400418623
Uwchlan Township Police Department,2018,Pennsylvania,19044,PA01528,3,2,4,2,4,0,15,1,0,1,0,1,0,0,0,0,0,1,17,19,59,95,1,1,0,31,18,0,2,18,24,1,0,1,0,1,9523,3398,15733,10254,0,38909,19415,0,0,0,218,0,0,0,0,0,218,392,1908,86289,88588,166545,119,607,0,20814,15299,0,730,8789,42230,4273,2970,17609,1638,4212,0,0,19415,82691,9586,4736,147130,59,576,4464,0,188,0,0,19415,25482,0,0,50185
Uwchlan Township Police Department,2017,Pennsylvania,19128,PA01528,3,4,2,2,4,0,15,0,0,5,0,1,0,0,0,1,4,6,21,19,43,83,0,1,0,21,15,2,0,20,24,0,0,0,0,710,23045,12493,9890,87,0,46225,0,0,0,0,0,0,0,0,497,0,497,648,3678,84559,88885,135607,0,149,0,11444,57629,1318,0,8247,10099,224,5128,10019,4848,20493,34852,0,0,57396,403,2244,135607,0,0,1400,622,0,0,0,0,535,0,640,3196
Uwchlan Township Police Department,2016,Pennsylvania,19274,PA01528,5,1,10,3,6,3,28,3,2,0,0,0,0,0,1,0,4,5,35,25,68,128,1,1,0,47,19,1,1,18,40,1,1,2,0,5173,16287,25512,15222,0,1644,63838,25391,0,0,0,0,0,0,128,0,1904,2033,632,2653,76527,79813,171075,63,444,0,21777,29523,254,63,7428,20260,6946,4045,21519,2634,25923,0,0,25391,74460,9395,762,171075,0,0,222,0,432,0,0,7617,8663,0,635,17569
Uwchlan Township Police Department,2015,Pennsylvania,18751,PA01528,8,5,5,0,2,1,21,3,2,0,0,0,0,0,0,2,2,4,51,37,50,138,3,0,2,59,22,0,0,17,35,1,2,3,0,309,28506,15427,1028,0,0,45270,26354,0,0,0,0,0,0,0,64,2837,2902,1265,3870,97130,102264,176790,561,0,9382,21284,15499,0,0,1428,54111,4544,12393,47137,0,30116,0,0,26354,55603,0,643,176790,0,695,77,0,260,0,0,4499,527,0,0,6059
Uwchlan Township Police Department,2014,Pennsylvania,18470,PA01528,4,2,8,0,7,1,22,6,0,0,0,0,0,0,0,2,2,4,20,31,66,117,1,4,0,22,47,0,0,7,36,3,0,3,0,24,21395,21904,34153,0,32687,110164,37068,0,0,0,0,0,0,0,2059,2870,4930,776,4510,74742,80028,232189,644,2278,0,4785,54180,0,0,2797,15343,3050,905,17851,5020,8218,0,0,37068,159820,0,257,232189,32,0,561,193,360,0,0,31920,3713,0,0,36780
