agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morehouse Police Department,2023,Missouri,695,MO07203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Police Department,2022,Missouri,713,MO07203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Police Department,2021,Missouri,832,MO07203,0,0,0,0,0,400,400,5,0,10,0,0,5,0,0,0,0,5,0,0,20,20,0,0,0,0,0,0,0,6100010,0,57236317,11301,1012037045,68594,0,0,69,0,0,0,0,0,0,0,0,112449,11,11244856,1124486,0,0,68593622,0,0,0,0,0,0,0,0,68593622,0,0,5622430,0,112449,0,0,1012037045,0,0,0,0,0,213652265,0,3261008,2248973,213652265,2,11301080,0,5723744,4498,0,68593622
Morehouse Police Department,2020,Missouri,854,MO07203,0,0,0,3100000,100000,0,3200000,0,0,0,1500,15000,0,0,0,0,0,16500,0,0,3,3,3,0,0,0,0,0,0,0,0,117731235,0,0,11773124,0,0,3531937,35319,0,0,0,0,0,0,0,11773,530,2354625,0,0,0,0,0,11773124,35319488,1177312,117731,27152,3531937,0,1177,0,11773124,35319371,0,353194,0,35319371,0,0,0,0,0,0,35708,0,0,0,0,0,0,0,0,0,0,0
Morehouse Police Department,2019,Missouri,865,MO07203,0,0,0,0,0,45000,45000,0,0,0,10,0,450,4500,0,4,0,4964,0,0,0,0,0,0,0,0,0,0,0,10,0,595917747,596,0,59592,0,0,60,595917747,1191835,119183549,0,0,11918355,0,119,119184,0,0,5363379,0,0,59603698,0,0,0,595917747,0,0,1192,0,0,596,59591775,0,595917747,119184,0,0,0,0,0,53632597,54,0,0,0,59591775,0,0,0,11977947,0,59591894,0,0,59591775
Morehouse Police Department,2018,Missouri,880,MO07203,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,728,728,3034,0,0,0,0,0,0,0,0,0,0,0,0,971,971,7766,0,0,0,0,0,0,0,0,971,0,0,1031,0,61,0,0,3034,0,0,607,4732,0,0,0,0,0,0,0,3034,0,0,0,3034
Morehouse Police Department,2017,Missouri,899,MO07203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,62,746,820,820,0,0,0,0,62,0,0,0,758,62,0,0,0,0,0,0,0,758,0,0,820,0,0,0,0,0,0,0,0,746,0,0,746
Morehouse Police Department,2016,Missouri,916,MO07203,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,1,0,0,0,0,0,3,0,0,0,1904,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,28,63,0,91,1996,0,63,0,0,0,0,0,28,0,0,0,0,1904,0,0,0,0,91,0,0,1996,0,0,0,952,0,0,0,0,91,0,0,1044
Morehouse Police Department,2015,Missouri,919,MO07203,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,771,0,0,771,5785,0,0,0,0,0,0,0,0,0,0,15,129,0,144,6700,0,0,0,129,0,0,0,15,0,9,0,771,0,0,0,0,5785,135,0,0,6700,9,0,0,0,0,0,0,5785,6,0,0,5800
Morehouse Police Department,2014,Missouri,925,MO07203,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,798,0,0,0,0,798,0,0,0,0,0,0,0,0,0,0,0,26,0,0,26,824,0,0,0,0,0,0,0,26,0,0,26,0,0,0,26,0,0,772,0,0,824,0,26,0,0,0,26,0,0,772,0,0,824
