agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Hackensack Police,2023,New Jersey,2679,NJ00259,12200043,7002001,5130400,2730001,8950000,40123,36052568,3336400,377056,10002,17030,50,9170,8800000,21,100091,100000,9026362,484019,5000005,45018,5529042,3,0,5700000,1,429084,0,100078,6000011,1,100,240,118,4123643,2100203,538022852,102098300,10050000,153,74000000,17504104,700000000,105000000,585300500,10002636,2039,10380000,100407,922080000,200,5100000,1301000,36200060,833200004,1795,504069848,100120925,70000027,137501309,302000100,110472,877170973,800010000,100120000,200009877,232772,50700333,1230430000,310024500,100100,10,0,103274,650000003,870001001,80000835,440033650,40310000,937083830,12301300,30073002,4300000,12000005,205591223,13382003,100000,400010912,1001,457013000,714010000
South Hackensack Police,2022,New Jersey,2668,NJ00259,200024,9000000,4900000,10000,100000,797003,15007027,4592829,62250,449004,7720,1070,34120,550030,14,1741,87000,681695,1487001,1,640112,2127114,2,5000011,5000000,1,5000024,5102150,100027,7500011,0,100,0,40,59280,83293349,314674667,2190920,10411634,176,865415011,211357006,230617690,156174511,853754079,21553645,26,10631320,80833,5151676,208,312349,72881442,322864812,54140497,740,839234587,1052,42375352,83293084,833972038,312349984,634140577,520594187,312349015,322774818,208337079,62576906,551921800,104169647,105158,10,416466395,312371953,291525750,624699074,376,531037773,1145280,522746166,104506775,32369771,208363,1046,296320102,1468042,106719,466442118,1,302979586,1359769791
South Hackensack Police,2021,New Jersey,2529,NJ00259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hackensack Police,2020,New Jersey,2438,NJ00259,0,2000001,0,30010,100000,19,2130030,2457301,1,5500000,18410,90,4008510,120,1,10086,20000,4057217,9542520,9000012,85103,18627635,0,0,2400140,11,203,1200,230,10,0,100,3820,0,1049290,247235779,2016557614,3023338,11831989,764,56628724,3001085,141159751,11774303,258891457,11900052,0,11773124,192808,1060758429,0,13539092,64752179,8359035,1184258495,18,115403671,22,23546252,1442207633,472102818,235526,1061969422,1059592890,238052558,3417,295388,235916,2355,518106934,120074,0,164824907,2238,859438017,1165539228,323,35319,441492,954879680,117731,8254140,51919485,118,202486730,11796672,2472356,227221691,0,3532,706375638
South Hackensack Police,2019,New Jersey,2465,NJ00259,8530015,10002,420000,1,100000,1,9060019,1312241,241000,0,20518,5300042,5007486,500,0,8003474,37000,18369020,6915010,4000010,145104,11060124,2,2000000,5000000,2,50000,365,100143,11,2,100,0,10,41189,609028161,391011027,597109582,131101904,18,119421928,24259387,1073843780,965386750,1192014,2026523,476734197,11918364,24535,358384933,11918,45408932,113218422,88911060,12514275,238605,1005960255,238367,17877534,454089336,1191835,45290225,357580039,11918,119422,1549,1192,119183810,59710958,524461244,119184,0,109052948,38944,178775324,750856480,627,643606660,131102,396897309,119427876,402842,536331950,1024979716,34122560,13532100,119958,32001040,0,954898607,1005909156
South Hackensack Police,2018,New Jersey,2473,NJ00259,1,1,0,0,4,0,6,6,1,0,1,0,0,0,1,1,0,3,12,7,32,51,1,4,0,16,19,1,1,5,4,0,7,8,1,0,1213,0,0,0,0,1213,267529,0,0,0,0,0,0,334,303,0,637,228,944,151668,152841,689750,59,1212,0,31102,11713,425,729,228,107372,2051,0,107997,0,0,0,0,267529,44643,0,0,422220,0,0,0,0,0,0,0,310000,2358,0,0,312357
South Hackensack Police,2017,New Jersey,2479,NJ00259,6,0,0,1,6,0,13,4,0,1,0,0,0,0,1,2,0,3,8,8,32,48,3,3,0,14,16,0,1,3,8,0,2,2,0,0,3630,0,15628,0,0,19258,88258,0,0,0,0,0,0,4434,4972,0,9406,104,916,60827,61848,178770,2056,1243,0,18355,37567,0,249,663,1715,701,0,15516,0,0,8702,0,88258,65593,0,0,178770,0,0,1927,0,0,0,0,75308,3389,0,0,80623
South Hackensack Police,2016,New Jersey,2469,NJ00259,1,2,0,1,4,0,8,7,0,1,0,0,0,0,0,3,0,3,11,5,28,44,2,1,0,12,12,0,0,10,7,0,4,4,0,400,0,0,0,0,0,400,184720,0,0,0,0,0,0,0,2272,0,2272,169,813,35109,36091,223483,2867,127,0,7084,16065,0,0,1449,8500,159,0,6096,0,0,0,0,184720,32508,0,0,223483,0,0,0,0,0,0,0,182815,2140,0,0,184956
South Hackensack Police,2015,New Jersey,2485,NJ00259,0,1,0,0,3,0,4,0,1,1,0,0,0,0,0,1,0,1,1,1,11,13,0,1,0,0,4,0,0,2,6,0,0,0,0,0,0,0,257,0,0,257,0,0,0,0,0,0,0,0,386,0,386,4,129,141943,142076,142719,0,193,0,0,17741,0,0,577,123565,0,0,125686,0,0,3857,0,0,13176,0,0,142719,0,0,0,0,0,0,0,0,0,0,0,0
South Hackensack Police,2014,New Jersey,2458,NJ00259,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,21,24,0,0,0,3,7,0,0,1,13,0,2,2,0,193,0,0,0,0,0,193,29453,0,0,0,0,0,0,0,0,0,0,0,354,249322,249676,279321,0,0,0,644,71793,0,0,1496,175744,43246,0,58775,0,0,0,0,29453,147847,0,0,279321,0,0,12871,0,0,0,0,29453,60058,0,0,102382
