agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Heidelberg Township Police Department,2023,Pennsylvania,14493,PA00647,6040000,0,0,0,100000,0,6140000,9,95155,0,0,10000,9020,10020,0,93,30000,59133,0,0,30000,30000,0,0,0,100000,950000,0,80,16000000,100000,100,0,200,0,0,10000001,0,0,0,90000080,700000090,200000000,1,0,0,0,10000000,22560,400000000,100,0,0,0,20000001,0,90031543,0,0,1000001,449000000,290,450000000,10000,0,1450,0,100000,300000000,0,101550,0,0,301,4490000,550000001,100,14500,0,0,0,0,0,0,6041200,90002,100000,208,0,250000000,160000000,1,1
South Heidelberg Township Police Department,2023,Pennsylvania,14493,PA00647,6040000,0,0,0,100000,0,6140000,9,95155,0,0,10000,9020,10020,0,93,30000,59133,0,0,30000,30000,0,0,0,100000,950000,0,80,16000000,100000,100,0,200,0,0,10000001,0,0,0,90000080,700000090,200000000,1,0,0,0,10000000,22560,400000000,100,0,0,0,20000001,0,90031543,0,0,1000001,449000000,290,450000000,10000,0,1450,0,100000,300000000,0,101550,0,0,301,4490000,550000001,100,14500,0,0,0,0,0,0,6041200,90002,100000,208,0,250000000,160000000,1,1
South Heidelberg Township Police Department,2022,Pennsylvania,14360,PA00647,0,10000,0,0,100000,10000,120000,0,0,0,10150,50,0,0,0,90,0,10290,0,0,0,0,0,0,0,0,0,0,2,5000010,0,100,0,100,0,52058169,312359480,0,0,93730734,104116,0,2082327,10411634,2082431,312,1041,10411634,21164,0,0,104116,10412675,0,0,0,94,156203,5205817,10,0,312349015,156174508,0,0,156,0,1874094,208233,0,0,0,0,9373,0,728814369,9373,520581692,104116,312349015,520581692,0,213444,2,2811250,10412,104116,5205817,0,0,0,1,1.04116338383745
South Heidelberg Township Police Department,2022,Pennsylvania,14360,PA00647,0,10000,0,0,100000,10000,120000,0,0,0,10150,50,0,0,0,90,0,10290,0,0,0,0,0,0,0,0,0,0,2,5000010,0,100,0,100,0,52058169,312359480,0,0,93730734,104116,0,2082327,10411634,2082431,312,1041,10411634,21164,0,0,104116,10412675,0,0,0,94,156203,5205817,10,0,312349015,156174508,0,0,156,0,1874094,208233,0,0,0,0,9373,0,728814369,9373,520581692,104116,312349015,520581692,0,213444,2,2811250,10412,104116,5205817,0,0,0,1,1.04116338383745
South Heidelberg Township Police Department,2021,Pennsylvania,12379,PA00647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
South Heidelberg Township Police Department,2021,Pennsylvania,12379,PA00647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
South Heidelberg Township Police Department,2020,Pennsylvania,12368,PA00647,5700001,20000,906000,0,100000,10015,6736016,139500,350300,10000,10280,7010000,3552,500,0,36,10000,7034368,10000,0,45504,55504,0,0,0,0,0,1292,0,10,3,100,0,0,13357,1078300383,315798368,706434504,11890855,71,0,71463,588656176,23546248,54,433,0,11990926,706422809,14127748,118,96544012,24723559,88887200,5,235,847724038,70953,70638741,408880580,825295961,0,353267786,31092819,588656,306,0,58865633,0,1177,118909,290796,0,706387418,1130219858,824120059,5539,824121002,23546,384993854,117731,11784901,412061217,70638747,949738638,11890855,117731,128399563,1,588656187,825295959,1,1.17731235192711
South Heidelberg Township Police Department,2020,Pennsylvania,12368,PA00647,5700001,20000,906000,0,100000,10015,6736016,139500,350300,10000,10280,7010000,3552,500,0,36,10000,7034368,10000,0,45504,55504,0,0,0,0,0,1292,0,10,3,100,0,0,13357,1078300383,315798368,706434504,11890855,71,0,71463,588656176,23546248,54,433,0,11990926,706422809,14127748,118,96544012,24723559,88887200,5,235,847724038,70953,70638741,408880580,825295961,0,353267786,31092819,588656,306,0,58865633,0,1177,118909,290796,0,706387418,1130219858,824120059,5539,824121002,23546,384993854,117731,11784901,412061217,70638747,949738638,11890855,117731,128399563,1,588656187,825295959,1,1.17731235192711
South Heidelberg Township Police Department,2019,Pennsylvania,7436,PA00647,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178775324,0,0,0,179,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,1192,0,0,24,0,0,11918359,0,596,0,17878,0,0,23837,0,0,35755065,0,0,0,0,0,0,1,1.19183549339627
South Heidelberg Township Police Department,2019,Pennsylvania,7436,PA00647,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178775324,0,0,0,179,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,1192,0,0,24,0,0,11918359,0,596,0,17878,0,0,23837,0,0,35755065,0,0,0,0,0,0,1,1.19183549339627
