agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clarke County Sheriff's Office,2023,Iowa,4034,IA02000,0,0,0,0,100000,0,100000,1200052,0,9800000,19810,10,2000070,100,11,5000,25000,2050001,10000,1000000,102,1010102,0,0,120,0,50000,1000000,5,100010,0,100,0,100,19,106000004,240026409,1200000,10000000,0,1000000,2003305,102000000,10000001,600000000,2504240,0,10000000,24845,1000000,0,100000,10000013,1100103,0,730,305012500,100000,2000000,98001100,1000050,510100000,100012098,10000,100100000,103,1354,50240,1,500001000,100500,0,140000000,60,0,500001000,60,30000,300000,740020000,500200000,2690000,450001310,500000000,60501714,2875002,100000,310500303,0,1000,305000000
Clarke County Sheriff's Office,2022,Iowa,4199,IA02000,1250001,5000000,500180,0,100000,12500,6862681,241383,0,4900001,125,0,29,0,0,15703,35450,51307,600800,0,310002,910802,0,300000,0,100000,0,0,415,5500010,400001,100,164,5000100,5000,1236902110,395652789,732042,11452797,0,0,1041163,17699778,41646536,631986231,2342826,884988876,10411634,46560,522664019,0,104116,15617451,521833153,43208280,104116,942261560,11468,2342619,937047050,157215671,104116,963077693,10412,26029085,5128,0,364432,0,208237883,104220,52058,10413716,30750,18688883,1041,140,95266,125772537,395662909,5206,353996,104145,2088,887019283,138662139,104220,133268957,26029,1041169,421691994
Clarke County Sheriff's Office,2021,Iowa,4085,IA02000,7,10001,5000000,0,100000,0,5110008,5000001,0,0,0,10,116500,0,5,11238,50000,177753,35500,500000,0,535500,10,10,500,0,9100000,0,0,10,100000,100,0,0,1,2,899589358,5622428,11256101,14730874,0,874,338470167,2,918592291,5622428,0,11357305,18,1012683624,0,112448561,0,253009374,33734569,112449,873777309,0,11244857,11807110,562242803,0,11253,11245,0,11244856,874,226022,0,775896192,112449,1,562242803,0,1900392,1124,225,78715,0,899588484,112449,3171057,5622,0,372980633,9116205,112449,243,0,0,1435968118
Clarke County Sheriff's Office,2020,Iowa,4115,IA02000,4000000,7010000,0,3,100000,0,11110003,1430000,132000,0,1747,2910000,195007,10000,0,1950,0,3118704,4000329,650001,50002,4700332,0,19,0,0,1,0,50,0,1,0,0,0,143056,2356273,6593,1648355,1,855906080,0,6593,0,35319386,235462470,0,235,11773124,51533,1061523682,118,0,0,1974352820,23546249,117731,706413253,0,7652530,1177329,0,118,855922915,11773,0,0,0,168,0,0,117731,0,0,1562,0,341420582,7449,341432355,58866,164824,235462,1,7653,0,503053795,706387,117731,471,0,4,706387411
Clarke County Sheriff's Office,2019,Iowa,4165,IA02000,0,1010000,0,0,100000,5,1110005,242901,0,0,26071,8020050,1267681,0,10000,2000675,20650,11345127,20000,0,540201,560201,0,6,0,0,7550000,0,65,10,6,1000100,0,0,12290,649908016,595953611,357586403,11930273,0,119303,11918355,617370905,548244329,930227604,2980,0,11918355,35376,605452431,0,0,23836716,889705276,60783610,119184,537545990,11940,17877532,2383806,0,596156114,84646492,870051829,0,3543,0,11918398,35,1192,121329,0,14303218,846240899,345632293,953468395,155,11918,818135,631672813,27412216,2979590,346830098,274124547,363152407,4421710,119303,11002229,1489794,238381,1193039248
Clarke County Sheriff's Office,2018,Iowa,4274,IA02000,1,1,4,0,0,5,11,7,0,4,0,0,0,0,0,0,0,0,6,3,18,27,1,0,0,3,6,0,0,1,16,0,0,0,0,48537,4672,8621,0,0,20882,82713,42494,0,0,0,0,0,0,0,0,0,0,25,504,180923,181452,349154,6067,0,0,18553,2700,0,0,24,154107,0,1213,136099,6844,48537,3034,0,42494,65768,2670,0,306659,0,0,0,12,0,0,0,20653,0,0,0,20665
Clarke County Sheriff's Office,2017,Iowa,4245,IA02000,0,0,14,0,0,1,15,8,0,0,0,0,0,0,0,0,0,0,4,1,8,13,2,0,1,4,1,0,0,1,4,0,0,2,0,0,0,23515,0,0,3729,27244,67561,0,0,0,0,0,0,0,0,0,0,133,72,9161,9367,104172,845,0,833,1067,497,0,0,46,6079,0,108,162,9199,864,0,0,68431,22643,1057,1709,104172,0,0,0,0,0,0,0,22686,0,0,0,22686
Clarke County Sheriff's Office,2016,Iowa,4259,IA02000,0,0,10,0,0,9,19,17,0,0,0,0,0,0,0,0,0,0,4,5,19,28,3,0,0,5,7,0,0,0,13,0,0,7,0,0,0,27977,0,0,87608,115585,190306,0,0,0,0,0,0,0,0,0,0,70,749,36647,37466,343357,317,0,0,3355,20440,0,0,0,13353,3647,3217,3774,14409,2647,2031,0,178753,128720,1143,5015,343357,0,0,0,0,127,0,0,50782,7363,0,635,58907
Clarke County Sheriff's Office,2015,Iowa,4252,IA02000,0,0,11,0,0,3,14,10,0,0,0,0,0,0,0,0,0,0,9,3,26,38,4,1,0,3,7,0,0,0,23,0,0,3,0,0,0,12845,0,0,5592,18438,139485,0,0,0,0,0,0,0,0,0,0,99,369,58731,59199,217122,1170,531,0,602,34479,0,0,0,22418,103,104,4552,1414,257,15491,0,118405,74868,771,1157,217122,0,0,0,0,0,0,0,9131,7230,0,0,16361
Clarke County Sheriff's Office,2014,Iowa,4309,IA02000,0,0,10,0,0,7,17,12,0,0,0,0,0,0,0,0,0,0,4,5,21,30,0,0,0,0,8,0,0,0,22,0,0,4,0,0,0,32596,0,0,42163,74758,158390,0,0,0,0,0,0,0,0,0,0,122,692,56092,56906,290054,0,0,0,0,14365,0,0,0,42541,2207,7721,2157,1654,734,15316,0,178262,78819,3099,84,290054,0,0,0,0,0,0,0,30890,837,0,0,31727
