agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
El Portal Police Department,2023,Florida,1879,FL01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Portal Police Department,2022,Florida,1892,FL01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Portal Police Department,2021,Florida,2350,FL01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Portal Police Department,2020,Florida,2397,FL01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Portal Police Department,2019,Florida,2479,FL01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Portal Police Department,2018,Florida,2503,FL01315,3,12,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,6,1,22,29,1,0,0,18,1,1,0,1,7,79473,5193,0,0,0,0,84666,78564,0,0,0,0,0,0,0,0,0,0,322,61,35511,35893,277687,121,0,0,20052,0,61,0,3021,12638,631,3883,698,485,1569,67704,0,78564,22765,14234,8591,199123,0,0,0,0,0,0,0,67643,6067,0,0,73710
El Portal Police Department,2017,Florida,2493,FL01315,6,8,0,5,9,0,28,10,0,0,0,0,0,0,1,2,1,4,6,13,16,35,0,4,0,20,0,0,0,0,11,21941,28622,0,8894,303,0,59761,8320,0,0,0,0,0,0,373,539,288,1201,3251,920,17535,21705,90987,0,2188,0,8890,0,0,0,0,10627,0,0,3518,0,0,18920,0,8320,60229,0,0,90987,0,0,0,0,0,0,0,0,539,0,0,539
El Portal Police Department,2016,Florida,2509,FL01315,18,2,0,0,0,0,20,7,0,2,0,0,0,2,0,0,3,5,7,15,25,47,2,5,0,18,14,0,0,0,8,1016,29625,0,0,0,0,30641,68829,0,1118,0,0,0,1155,0,0,10115,11270,25,1857,31216,33098,144956,1397,482,0,9391,14500,0,0,0,7329,143,18605,9699,3047,3847,12221,0,70225,14794,9708,2666,144956,0,873,0,0,0,0,0,127,0,0,0,1000
El Portal Police Department,2015,Florida,2429,FL01315,22,7,0,0,0,0,29,4,0,0,0,0,0,1,0,0,0,1,17,16,25,58,11,2,0,23,19,0,0,0,3,10773,79887,0,0,0,0,90660,4050,0,0,0,0,0,280,0,0,0,280,566,1684,43023,45273,140262,2000,193,0,9891,30442,0,0,0,2746,0,0,4739,3085,2713,36000,0,4050,71964,13343,4370,140262,0,0,0,0,0,0,0,46280,0,0,0,46280
El Portal Police Department,2014,Florida,2409,FL01315,17,7,0,4,6,0,34,9,0,0,0,0,0,4,0,0,3,7,19,8,24,51,6,0,0,27,13,0,0,1,4,3588,30931,0,3282,5020,0,42822,123804,0,0,0,0,0,309,0,0,372,681,247,1314,34486,36048,203354,48,0,0,13499,14423,0,0,18,8060,0,0,3319,0,18,3861,0,123804,70475,0,1877,203354,0,0,0,0,0,0,0,99492,0,0,0,99492
El Portal Police Department,2013,Florida,2411,FL01315,37,21,1,3,3,0,65,9,1,0,0,0,0,5,0,0,2,7,6,7,10,23,0,5,0,7,6,0,0,1,4,55471,49723,1962,1046,819,0,109021,55360,0,0,0,0,0,700,0,0,15748,16448,124,812,11504,12440,193269,0,674,0,7309,3963,0,0,93,402,1968,0,6829,0,0,43150,0,55360,80455,0,5507,193269,0,0,0,0,0,0,0,115102,0,0,0,115102
