agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fairhaven Police Department,2023,Massachusetts,15854,MA00307,2,8110000,50010,100000,110000,10033,8380045,3124200,110000,20,28214,3010276,65009,1000030,0,245306,63430,4412265,3640030,0,80006,3720036,1500010,1100006,0,2,2599001,10271,10,10,3,650100640,765512386,300000000,10228000,0,200000,182031089,2000000,190000001,189400300,22126262,3145,10170000,778833,303200000,100000,34031500,128601000,104002341,35000001,200,238095263,145000,55000002,284100192,100000319,98101349,484072491,10000,49100000,928042487,600220000,20700312,75126423,110079500,101000,11,0,490018436,450000005,730000001,460021035,620010000,350000,821036601,800000,12934002,8435150,170001000,526773141,31093028,100000,152656358,20,510273,247010000
Fairhaven Police Department,2022,Massachusetts,15987,MA00307,6760011,2239001,1022900,920000,190000,6298005,17429917,207000,120099,31,35021,1810016,86941,1006210,4220,41919,2155000,5139327,1351000,3001001,32003,4384004,220,7000002,400000,1,2820009,2062,100002,5100012,200000,958286881,232320599,625795625,83532538,115,37587061,1066414709,197301502,62469809,447283999,3031893,270706333,968562020,416771812,208903500,104324675,148889860,79128420,205734658,53099334,208639,947583086,240497,57316045,643683874,625739230,113592539,897568767,520596268,44874148,576812649,104117,52162306,999529433,937069118,110738,31,5729522,836064139,762548087,760049270,899,364432995,728814,23971703,1624215,123742271,233798524,655933974,125070287,129124044,105907,537095571,62,634071730,1056780836
Fairhaven Police Department,2021,Massachusetts,16257,MA00307,35,2000000,123000,0,120000,283001,2526036,400860,113753,21,13384,3010020,7276,10,2,20222,139251,3190165,2432003,607001,21007,3060011,10,0,0,2,5592032,1000440,100014,3000022,4,341736443,894112985,1013340548,11244856,117,43978647,1606558925,979455074,67469140,1213432743,11369207,1237,11882439,337478191,338526504,112,98619074,72979119,459239927,28112146,6185,718581623,121524,11273084,279996921,1800302016,63112429,845663094,12369,1124487,349716587,215620,34296856,1877892085,877098772,113688,45008,11244856,114700960,78714001,1045772738,179920370,933338628,1013162,1107642127,1234685,54214830,900827708,708425932,1261596573,3883976,2364793,715612981,45,3390,965933135
Fairhaven Police Department,2020,Massachusetts,16014,MA00307,2710024,1010000,11480800,6220000,585000,1888012,23893836,4728239,398001,3100241,69633,4850154,45047,2774120,10311,30927,8070000,15850192,2096008,3500002,156016,5752026,146,12000005,1600000,0,14743003,1001301,18,9300012,200006,379918967,1534279319,708752749,12083993,612324872,836244964,403830267,194138807,136568238,658118133,119060288,317761334,130370861,589021405,134919289,471043,832949509,352487326,825590652,40275917,119385,355650992,540701,200143105,226397609,1018728404,1043337154,1059649609,500255323,212151699,1037220713,471236845,60043603,1589648429,835908335,9247553,49,117743008,1765971742,971282694,882988973,11892910,153076245,6819005,1369238523,2959716,111112386,997589816,1258548084,645198210,44326989,718286164,111310702,25,201923607,1257887610
Fairhaven Police Department,2019,Massachusetts,15996,MA00307,2940020,9176009,10386700,2,4210000,7464106,34176837,326370,835550,70,84278,4510030,25139,510010,10791,40251,60000,5240499,1101905,3,40204,1142112,101,8300001,0,100002,1410000,12424,81,9000096,100003,1220797486,627724477,27651,12204395,5959,22649523,351602648,1168594701,196652859,1023788123,25063019,5006,12651334,357943947,596090801,476973,144338457,84620325,1232357974,50176285,357672156,386372350,1074713,71510133,503193192,1391230649,270904452,193200821,595934432,29796127,790310017,357815845,64966991,907026170,774695454,121806,64,1192,750863583,808064535,774697843,336102409,738939059,2502855,674591797,1430203,123738748,492812211,131103098,1351251713,31203475,1315788,758726569,119183573,141509039,624784002
Fairhaven Police Department,2018,Massachusetts,16076,MA00307,26,10,0,11,6,0,53,11,0,8,0,1,0,0,0,1,0,2,61,54,114,229,8,7,0,46,33,1,1,63,70,733,20415,0,13819,8052,0,43019,135859,0,0,0,485,0,0,0,121,0,607,874,6344,231426,238644,553986,2705,2196,0,30176,50167,121,5521,13590,134167,18586,7334,97132,607,2947,41749,0,126635,113008,10184,607,418790,1341,517,3919,0,24,2489,0,33311,7856,1821,303,51582
Fairhaven Police Department,2017,Massachusetts,16188,MA00307,19,14,0,8,3,0,44,18,1,6,0,0,0,0,0,1,0,1,64,78,134,276,7,8,0,51,50,2,1,75,82,10705,133193,0,363,6191,0,150452,92656,0,0,0,0,0,0,0,746,0,746,1156,10354,393342,404852,648705,4,2338,0,18231,114926,51,62,12090,257150,4448,13624,205514,359,1493,142287,0,80863,186787,11711,1620,648705,138,896,2444,0,0,3216,0,3730,7773,3087,435,21719
Fairhaven Police Department,2016,Massachusetts,16120,MA00307,35,9,0,16,7,0,67,12,0,9,0,1,0,0,2,0,1,4,85,79,130,294,14,6,0,54,44,1,0,106,69,2199,36267,0,87404,37228,0,163098,62655,0,0,0,738,0,0,2222,0,636,3595,2034,10092,226345,238470,467818,16208,2622,0,36343,56884,254,0,19497,106663,3145,748,94744,0,7972,18716,0,138607,163353,36746,3788,467818,361,116,2250,0,556,19,0,0,22298,366,735,26700
Fairhaven Police Department,2015,Massachusetts,16078,MA00307,24,17,0,9,2,0,52,12,0,3,0,0,0,0,0,1,1,2,66,105,134,305,9,9,0,41,42,2,6,118,78,9144,17243,0,645,1072,0,28105,139806,0,58,0,0,0,0,0,0,1594,1594,1382,13871,240534,255787,425350,2764,2554,0,15234,47705,3961,1260,19562,162747,5232,2491,66266,1093,1518,10025,0,138519,184294,12066,3845,425350,1937,167,1049,0,273,968,0,7713,10751,566,983,24408
Fairhaven Police Department,2014,Massachusetts,16157,MA00307,21,15,0,9,4,0,49,9,0,3,0,0,0,0,5,0,3,8,95,112,157,364,20,11,0,33,43,3,5,154,95,200669,11296,0,27405,11541,0,250911,80123,0,0,0,0,0,0,3485,0,131,3617,2732,15248,247968,265948,600599,15677,3946,0,16988,64698,52192,1396,20671,92053,6621,660,161950,3406,897,134926,0,82697,187604,19793,3718,602272,1385,0,1425,870,192,2901,0,0,13805,3187,1147,24912
