agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Osage Police Department,2023,Iowa,3524,IA06601,5070000,1000000,0,1400000,100000,1000000,8570000,1000,0,200000,750,700000,5,0,10,50,10000,710815,1,0,0,1,1340001,4000000,0,0,4000,0,0,11,0,110,1000,0,100,171000100,300030171,0,10010000,1000,0,1,200000000,10000001,155,300,2000,10150700,30264,500055000,0,1,10000001,51000000,0,100000,600,50,0,3400100,400000000,100100000,550010003,700010000,100000000,550,0,100000,100041000,0,101340,100000,0,6,100000005,450000000,500000105,70000000,100000,300000000,0,10200005,101380017,110001000,6450216,5010000,101000,17100000,0,100000,0,1,1
Osage Police Department,2023,Iowa,3524,IA06601,5070000,1000000,0,1400000,100000,1000000,8570000,1000,0,200000,750,700000,5,0,10,50,10000,710815,1,0,0,1,1340001,4000000,0,0,4000,0,0,11,0,110,1000,0,100,171000100,300030171,0,10010000,1000,0,1,200000000,10000001,155,300,2000,10150700,30264,500055000,0,1,10000001,51000000,0,100000,600,50,0,3400100,400000000,100100000,550010003,700010000,100000000,550,0,100000,100041000,0,101340,100000,0,6,100000005,450000000,500000105,70000000,100000,300000000,0,10200005,101380017,110001000,6450216,5010000,101000,17100000,0,100000,0,1,1
Osage Police Department,2022,Iowa,3528,IA06601,0,1000000,0,10000,100000,2012000,3122000,7045,0,1,10881,0,2500,500000,0,25,10000,523406,16000,1,1000,17001,0,5,0,1,0,0,26,10,0,100,0,0,700,1116127147,989116459,5206,0,0,0,0,0,20823270,826059293,364,104116338,10411634,104158610,416550833,0,416465,36440718,1405571,10411634,0,283207733,62470,0,0,0,104,943294026,0,0,917,72881,0,8,625,106407,0,0,218645065,728814369,41648618,624698053,874577505,104116,989105215,41646535,364407,104220538,2108,26070919,179080,104220,83293073,0,1041163,803778132,1,1.04116338383745
Osage Police Department,2022,Iowa,3528,IA06601,0,1000000,0,10000,100000,2012000,3122000,7045,0,1,10881,0,2500,500000,0,25,10000,523406,16000,1,1000,17001,0,5,0,1,0,0,26,10,0,100,0,0,700,1116127147,989116459,5206,0,0,0,0,0,20823270,826059293,364,104116338,10411634,104158610,416550833,0,416465,36440718,1405571,10411634,0,283207733,62470,0,0,0,104,943294026,0,0,917,72881,0,8,625,106407,0,0,218645065,728814369,41648618,624698053,874577505,104116,989105215,41646535,364407,104220538,2108,26070919,179080,104220,83293073,0,1041163,803778132,1,1.04116338383745
Osage Police Department,2021,Iowa,3541,IA06601,0,551,3836000,0,0,800000,4636551,55800,0,0,0,8,0,0,0,681,0,689,1,0,0,1,0,0,0,0,1,0,0,10,0,100,800,0,1000080,830545068,618501881,674691363,0,0,337458153,0,674691363,0,234,618,0,11301080,69156,0,112449,11,420107823,301362142,618467083,562917,766,56,0,618467083,6,0,324301649,11245,0,0,0,112454,34,0,112449,0,1124,0,652201651,0,112,3243,112449,1585524794,0,45552912,562242875,742161625,296,76644939,900,106443807,52468498,1148,0,1,1.12448560525052
Osage Police Department,2021,Iowa,3541,IA06601,0,551,3836000,0,0,800000,4636551,55800,0,0,0,8,0,0,0,681,0,689,1,0,0,1,0,0,0,0,1,0,0,10,0,100,800,0,1000080,830545068,618501881,674691363,0,0,337458153,0,674691363,0,234,618,0,11301080,69156,0,112449,11,420107823,301362142,618467083,562917,766,56,0,618467083,6,0,324301649,11245,0,0,0,112454,34,0,112449,0,1124,0,652201651,0,112,3243,112449,1585524794,0,45552912,562242875,742161625,296,76644939,900,106443807,52468498,1148,0,1,1.12448560525052
Osage Police Department,2020,Iowa,3548,IA06601,4000000,6300000,30000,10000,200000,7500,10547500,400,501,6050000,16060,3200000,14731,0,0,10147,0,3240938,18600,0,0,18600,5320000,0,0,100000,200000,50,147,3100010,200000,8000400,0,0,0,72993604,777085118,588656176,11849649,8241186,0,78,659294917,35319374,594542738,472,22957767,11773124,48005,824118882,235580,117731,11773126,111256017,197788475,0,76537249,71,0,294328,1648237293,117849,188,2955054,117731235,0,0,941850,29436341,765253029,119521,0,9418,31,26489529,94192052,499,882996984,235462,777026183,882984264,2542995,117739,1130219870,44231870,11773124,119497,10066155,76525,529791,946559131,1,1.17731235192711
Osage Police Department,2020,Iowa,3548,IA06601,4000000,6300000,30000,10000,200000,7500,10547500,400,501,6050000,16060,3200000,14731,0,0,10147,0,3240938,18600,0,0,18600,5320000,0,0,100000,200000,50,147,3100010,200000,8000400,0,0,0,72993604,777085118,588656176,11849649,8241186,0,78,659294917,35319374,594542738,472,22957767,11773124,48005,824118882,235580,117731,11773126,111256017,197788475,0,76537249,71,0,294328,1648237293,117849,188,2955054,117731235,0,0,941850,29436341,765253029,119521,0,9418,31,26489529,94192052,499,882996984,235462,777026183,882984264,2542995,117739,1130219870,44231870,11773124,119497,10066155,76525,529791,946559131,1,1.17731235192711
Osage Police Department,2019,Iowa,3538,IA06601,0,0,0,1,100001,0,100002,543501,0,0,0,10000,5275000,610000,0,0,0,5895000,0,0,0,0,0,0,0,0,182000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,16566513,23836710,111913353,11918355,1192,0,23970,119183549,0,0,0,0,595917747,17,0,33,0,190693679,0,0,0,476734197,191,0,0,128,0,0,119,0,62869322,13,119183549,250286645,13,250285454,0,0,0,0,3825792,0,13360476,9535,119184,119,1,0,0,1,1.19183549339627
Osage Police Department,2019,Iowa,3538,IA06601,0,0,0,1,100001,0,100002,543501,0,0,0,10000,5275000,610000,0,0,0,5895000,0,0,0,0,0,0,0,0,182000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,16566513,23836710,111913353,11918355,1192,0,23970,119183549,0,0,0,0,595917747,17,0,33,0,190693679,0,0,0,476734197,191,0,0,128,0,0,119,0,62869322,13,119183549,250286645,13,250285454,0,0,0,0,3825792,0,13360476,9535,119184,119,1,0,0,1,1.19183549339627
