agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hartley County Sheriff's Office,2023,Texas,2382,TX10300,0,0,0,0,100000,2,100002,2010000,0,0,400,75,670125,0,0,6697,10000,687297,110000,1,1,110002,0,66,0,0,9770000,600,0,10,2,6000000,10075,0,10000000,0,100000,0,700000000,810000003,550000040,0,10000000,10000000,6663750,40000,0,1800,10000000,47500194,27000000,0,37097,0,20000000,183000000,0,0,400040260,10000,0,400,100000,10000201,4,0,100000,0,0,7355,0,0,355,10000,0,500000000,0,1,7,500000000,355000107,10000,100000,7500676,0,201,770010000
Hartley County Sheriff's Office,2022,Texas,2620,TX10300,0,0,0,0,100000,0,100000,0,0,0,10,9000000,9,0,10,0,0,9000029,0,0,0,0,0,0,0,0,990000,0,2,4000000,0,1041163,833,0,0,0,0,833,0,20823268,0,0,0,0,20951,0,0,104116,0,0,0,0,832930707,0,0,416465,0,0,0,0,0,0,0,0,0,0,104116,0,0,12,0,312349015,12,312349015,0,0,416673586,0,0,2,12806310,832931,0,208,0,0,832930707
Hartley County Sheriff's Office,2021,Texas,2790,TX10300,10000,2000000,0,1,100000,0,2110001,200780,0,1000,2200,10000,35000,0,0,3650,16500,67350,2007000,1000000,0,3007000,0,3,0,100000,5000010,0,8,10,100000,337345682,37108,1124486,11244856,0,0,11357305,2248971,0,0,1855401,562242803,11244863,0,112448561,0,900,13493860,395818941,22489712,0,337370420,0,112451,10120370,2248971,0,2249084,0,2257,0,0,22,0,0,112449,0,0,7309,78725238,0,0,2249,0,0,113573,0,112451034,2249,13719,899591,112449,449794289,0,1124486,337345683
Hartley County Sheriff's Office,2020,Texas,2905,TX10300,0,0,0,0,0,0,0,1921001,0,0,8600,0,4000000,0,1,0,0,4008601,5210000,0,1,5210001,0,0,140,0,0,0,0,0,1,0,0,1648237,11773124,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46503838,0,172476,6235,0,0,0,0,391,0,0,0,0,164823729,0,117731235,0,0,0,0,0,10124886,0,117731235,0,0,0,0,0,0,61,0
Hartley County Sheriff's Office,2019,Texas,2867,TX10300,0,1,0,0,100000,0,100001,6200,0,0,3150,10000,10000,620000,0,0,0,643150,0,0,0,0,0,0,0,100000,0,0,0,10,100000,23836722,11942,0,0,0,0,0,23836710,0,23836877,0,0,0,24,309877,0,0,17877532,418334258,73893805,5184484,0,24,119183549,73894997,238367099,0,417142423,11918,0,0,0,238367,0,5959,0,0,0,0,741321677,0,238,0,0,11918,1430203,23837,2,0,2383679,0,119184,2383671,0,0,0
Hartley County Sheriff's Office,2018,Texas,2912,TX10300,0,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,11479,0,243,1213,12935,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,1388,14323,0,0,0,0,0,0,0,0,1388,0,0,10630,0,849,0,0,0,2480,0,364,14323,0,0,1031,0,0,0,0,0,2238,0,0,3269
Hartley County Sheriff's Office,2017,Texas,2885,TX10300,0,2,0,0,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,1,1,0,0,0,3,16160,0,0,96900,0,4972,118032,12354,0,0,0,0,0,0,0,0,0,0,0,236,50085,50321,180707,249,0,0,696,11102,0,0,0,38274,1156,43721,16210,1989,0,0,746,12354,80167,16253,8111,180707,0,0,0,0,0,0,0,8003,3729,0,0,11732
Hartley County Sheriff's Office,2016,Texas,3368,TX10300,1,0,9,0,0,2,12,4,0,0,0,0,0,0,0,0,0,0,1,1,11,13,0,0,0,0,0,0,0,0,13,0,1270,26992,0,0,1522,29784,27676,0,0,0,0,0,0,0,0,0,0,51,146,97450,97646,155106,0,0,0,0,0,0,0,0,97646,0,0,0,0,203,0,0,27676,124669,0,2558,155106,0,0,0,0,184,0,0,27676,56795,0,2558,87213
Hartley County Sheriff's Office,2015,Texas,3334,TX10300,0,0,3,1,0,8,12,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,1862,0,96,132221,134179,33992,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,238171,0,0,0,0,0,0,0,0,70000,0,32,707,0,0,0,57851,33992,144657,257,675,238171,0,0,0,0,0,0,0,26997,96418,0,0,123415
Hartley County Sheriff's Office,2014,Texas,3381,TX10300,1,1,0,3,2,7,14,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,772,25742,0,116,2331,18538,47499,78616,0,0,0,0,0,0,0,0,0,0,0,0,534,534,126649,0,0,0,0,0,0,0,0,534,0,0,779,515,0,103,0,99209,26043,0,0,126649,0,0,0,0,0,0,0,33156,644,0,0,33799
