agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Williamson County Sheriff's Office,2023,Tennessee,66971,TN09400,3200054,9200010,7191000,5520001,1500006,11729019,38340090,5350140,322905,800004,1493294,3558255,854648,5617031,1017617,2934593,175065,15650503,879973,6000005,2238012,9117990,5000087,5700056,25,1534,13113062,101500,107676,14100011,141005,7000290,1000100,2252,1379669,905201089,917181966,202918828,251817004,450011464,130500189,1011683101,1511000200,1025000047,817007150,301535966,400000211,510650000,10324288,311161207,300601,126115716,327500008,936762136,131000009,200700398,753331408,36119,70000021,813085255,317500075,241703008,799185731,250042000,135603455,853050376,231135,167750535,945702445,520083897,101000,32,2000,817230088,70000005,410000008,5107246,710030732,98750000,1466356356,334403250,142819017,482102266,790002005,1589735744,227506007,103890,476273022,20,621030,993021102,1,1
Williamson County Sheriff's Office,2023,Tennessee,66971,TN09400,3200054,9200010,7191000,5520001,1500006,11729019,38340090,5350140,322905,800004,1493294,3558255,854648,5617031,1017617,2934593,175065,15650503,879973,6000005,2238012,9117990,5000087,5700056,25,1534,13113062,101500,107676,14100011,141005,7000290,1000100,2252,1379669,905201089,917181966,202918828,251817004,450011464,130500189,1011683101,1511000200,1025000047,817007150,301535966,400000211,510650000,10324288,311161207,300601,126115716,327500008,936762136,131000009,200700398,753331408,36119,70000021,813085255,317500075,241703008,799185731,250042000,135603455,853050376,231135,167750535,945702445,520083897,101000,32,2000,817230088,70000005,410000008,5107246,710030732,98750000,1466356356,334403250,142819017,482102266,790002005,1589735744,227506007,103890,476273022,20,621030,993021102,1,1
Williamson County Sheriff's Office,2022,Tennessee,66169,TN09400,1310041,5057407,23368301,20031,6130001,1377080,37262861,1627609,8287818,9430430,152825,7550031,963776,4366267,7985020,5045329,72985,26136233,7230505,300003,4178713,11709221,14,12000084,1000010,3200006,15450095,8009580,234,14001503,300012,38990,3330,1000684,6163137,1717607619,888946619,208606881,52320542,4165731,599918347,627861257,125980874,341813948,595562050,111500297,241552157,130359908,423805,116491087,312974338,367178007,179612172,1616021450,114528103,416996,161618388,263164,194101499,806901875,314431348,1162564754,718670611,526740173,104325121,1284812171,321798,157580247,898846962,156340313,21767186,59,20824309,1110118931,631986200,947463890,1029940166,322813705,177570415,1689901646,261477773,276057969,1194385613,984951024,1824028018,986562714,108384733,2386683286,18424467,503403574,931841229,1,1.04116338383745
Williamson County Sheriff's Office,2022,Tennessee,66169,TN09400,1310041,5057407,23368301,20031,6130001,1377080,37262861,1627609,8287818,9430430,152825,7550031,963776,4366267,7985020,5045329,72985,26136233,7230505,300003,4178713,11709221,14,12000084,1000010,3200006,15450095,8009580,234,14001503,300012,38990,3330,1000684,6163137,1717607619,888946619,208606881,52320542,4165731,599918347,627861257,125980874,341813948,595562050,111500297,241552157,130359908,423805,116491087,312974338,367178007,179612172,1616021450,114528103,416996,161618388,263164,194101499,806901875,314431348,1162564754,718670611,526740173,104325121,1284812171,321798,157580247,898846962,156340313,21767186,59,20824309,1110118931,631986200,947463890,1029940166,322813705,177570415,1689901646,261477773,276057969,1194385613,984951024,1824028018,986562714,108384733,2386683286,18424467,503403574,931841229,1,1.04116338383745
Williamson County Sheriff's Office,2021,Tennessee,64570,TN09400,6210004,1100626,1355338,7540006,6110000,7634428,29950402,1620438,5868681,640017,52496,9640040,3222356,1560020,62602,6049996,161600,20749110,8892932,650005,1621619,11164556,12510052,5600061,1000053,9246717,3178071,2100,374,6501980,200017,5080090,3005120,46,887868,1251343322,786155154,906756743,81538700,511843493,811991590,220167722,1530745724,955812802,910835128,563071872,350843347,455656186,1423945,454693851,562581048,1102800325,254808453,345718450,906448991,229689,1320289277,364259,138705307,971331008,1880702390,1164293318,676030257,112504672,42280708,770277723,900087664,446422351,921220243,1045790954,797938618,15,273257873,742210881,229417613,146187641,208033909,742203844,8211219,1842603568,1057719778,569855626,1736873250,1118866581,1475935759,188395198,2372822,535405996,15855258,708825414,374488228,1,1.12448560525052
Williamson County Sheriff's Office,2021,Tennessee,64570,TN09400,6210004,1100626,1355338,7540006,6110000,7634428,29950402,1620438,5868681,640017,52496,9640040,3222356,1560020,62602,6049996,161600,20749110,8892932,650005,1621619,11164556,12510052,5600061,1000053,9246717,3178071,2100,374,6501980,200017,5080090,3005120,46,887868,1251343322,786155154,906756743,81538700,511843493,811991590,220167722,1530745724,955812802,910835128,563071872,350843347,455656186,1423945,454693851,562581048,1102800325,254808453,345718450,906448991,229689,1320289277,364259,138705307,971331008,1880702390,1164293318,676030257,112504672,42280708,770277723,900087664,446422351,921220243,1045790954,797938618,15,273257873,742210881,229417613,146187641,208033909,742203844,8211219,1842603568,1057719778,569855626,1736873250,1118866581,1475935759,188395198,2372822,535405996,15855258,708825414,374488228,1,1.12448560525052
Williamson County Sheriff's Office,2020,Tennessee,61974,TN09400,4600045,7021042,6238332,3350012,900001,6354577,28464009,5098657,327600,540560,132328,5040348,5100418,1318401,5670997,5122709,9112820,31498021,4928197,3800006,721571,9449774,5930122,8400069,1500700,400002,6070680,8021191,7520,13202551,900009,7115232,4011101,572,12272524,900411444,755929545,715114474,17925759,29553116,73817820,248458972,1103141909,147164184,2054304682,3199625,23546560,100697409,293694,594827294,353432,706749657,1182258261,1358788126,490822714,854498,132068961,710621,117860774,1146702620,1660834604,106787670,604191513,11773,242885030,230763380,590459243,45058749,1319124337,694630288,91677678,260863000,57110245,1371591043,1277855138,647530041,800575816,1165653774,158772344,1642628479,60042930,609938700,103850936,459157741,3170455547,261595303,1274205,1916987955,23550,452842964,850031881,1,1.17731235192711
Williamson County Sheriff's Office,2020,Tennessee,61974,TN09400,4600045,7021042,6238332,3350012,900001,6354577,28464009,5098657,327600,540560,132328,5040348,5100418,1318401,5670997,5122709,9112820,31498021,4928197,3800006,721571,9449774,5930122,8400069,1500700,400002,6070680,8021191,7520,13202551,900009,7115232,4011101,572,12272524,900411444,755929545,715114474,17925759,29553116,73817820,248458972,1103141909,147164184,2054304682,3199625,23546560,100697409,293694,594827294,353432,706749657,1182258261,1358788126,490822714,854498,132068961,710621,117860774,1146702620,1660834604,106787670,604191513,11773,242885030,230763380,590459243,45058749,1319124337,694630288,91677678,260863000,57110245,1371591043,1277855138,647530041,800575816,1165653774,158772344,1642628479,60042930,609938700,103850936,459157741,3170455547,261595303,1274205,1916987955,23550,452842964,850031881,1,1.17731235192711
Williamson County Sheriff's Office,2019,Tennessee,60845,TN09400,1190064,3668004,12092011,10021,15560003,1668811,34188914,390603,9099775,268415,173445,40371,10333100,8893532,5120186,40997,5142400,29744031,9708414,3375003,733907,13817324,8700026,1700020,0,400105,10751019,188,8865,6101900,700003,8005150,5003270,561,3321843,856934927,1600857406,598378172,1108776481,301535691,119543702,1356380415,766946140,1591100418,783991878,121892276,297964282,351918081,404131,728026763,357789492,1468471982,519592611,1252924174,847395061,2032025,1966891154,214803,126662331,853437884,1483597190,310356632,324232222,953637637,765397220,1269310145,410041,42166729,985720693,846244438,136382,357563,767704147,1435099863,434400528,941559582,780658957,345717760,14035055,1076645213,705498677,367256105,1258083724,774700267,2661680908,966479664,121090,1221225335,209763071,293544654,1918855621,1,1.19183549339627
Williamson County Sheriff's Office,2019,Tennessee,60845,TN09400,1190064,3668004,12092011,10021,15560003,1668811,34188914,390603,9099775,268415,173445,40371,10333100,8893532,5120186,40997,5142400,29744031,9708414,3375003,733907,13817324,8700026,1700020,0,400105,10751019,188,8865,6101900,700003,8005150,5003270,561,3321843,856934927,1600857406,598378172,1108776481,301535691,119543702,1356380415,766946140,1591100418,783991878,121892276,297964282,351918081,404131,728026763,357789492,1468471982,519592611,1252924174,847395061,2032025,1966891154,214803,126662331,853437884,1483597190,310356632,324232222,953637637,765397220,1269310145,410041,42166729,985720693,846244438,136382,357563,767704147,1435099863,434400528,941559582,780658957,345717760,14035055,1076645213,705498677,367256105,1258083724,774700267,2661680908,966479664,121090,1221225335,209763071,293544654,1918855621,1,1.19183549339627
